username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ozradiobandung;2019-01-23 16:15;1;0;"Merasa kepala pusing karena biaya parkir, isi bensin & surat surat kendaraan? Kamu pasti sudah kena gangguan #Vertibokek Gampang kok cara ngatasinnya! #UdahWaktunya pake Go-Jek pic.twitter.com/44xETBraRq";;;#Vertibokek #UdahWaktunya;"1088002375753773057";https://twitter.com/ozradiobandung/status/1088002375753773057
ozradiobandung;2019-01-23 16:15;1;0;"Merasa kepala pusing karena biaya parkir, isi bensin & surat surat kendaraan? Kamu pasti sudah kena gangguan #Vertibokek Gampang kok cara ngatasinnya! #UdahWaktunya pake Go-Jek pic.twitter.com/ypjHCg3CG7";;;#Vertibokek #UdahWaktunya;"1088002251103166464";https://twitter.com/ozradiobandung/status/1088002251103166464
ozradiobandung;2019-01-23 14:57;1;1;"Jawab pertanyaan ini di Super Generation App, kumpulin poin sebanyak banyaknya & dapetin hadiah Iphone X, Honda Vario & Honda Brio! https:// itunes.apple.com/us/app/superge neration/id1435859395?ls=1&mt=8 … pic.twitter.com/leqRxmgGEn";;;;"1087982603783888902";https://twitter.com/ozradiobandung/status/1087982603783888902
ozradiobandung;2019-01-23 13:44;1;1;"#NOA @bclsinclair - harta yang paling berharga > @NOAH_ID - andaikan kau datang. #OZMOTION w/ @darrylmax streaming: http:// ozradiobandung.com";;@bclsinclair @NOAH_ID @darrylmax;#NOA #OZMOTION;"1087964240718254081";https://twitter.com/ozradiobandung/status/1087964240718254081
ozradiobandung;2019-01-23 13:04;1;2;"Hai Ozzers! kalo lagi makan siang hati hati ya jangan terlalu banyak, Bebe Rexha aja katanya ditolak lho sama beberapa designers karena katanya dia gendut. jadi hati hati ya Ozzers! #OZMOTION w/ @darrylmax .";;@darrylmax;#OZMOTION;"1087954183960055808";https://twitter.com/ozradiobandung/status/1087954183960055808
ozradiobandung;2019-01-23 12:41;1;1;"ini nih guru paling cakep di Korea Lee Nayeong #OZMOTION pic.twitter.com/uHAmwhlLSo";;;#OZMOTION;"1087948486023221250";https://twitter.com/ozradiobandung/status/1087948486023221250
ozradiobandung;2019-01-23 12:39;1;1;"Selamat siang Ozzers @darrylmax nemenin kamu di #OZMOTION nih";;@darrylmax;#OZMOTION;"1087947829551730691";https://twitter.com/ozradiobandung/status/1087947829551730691
ozradiobandung;2019-01-23 09:25;1;1;"#2019GantiMobil #2019GantiMotor atau #2019GantiHandphone cuma ada di #SuperQuiz persembahan #SuperGeneration dan OZ Radio https:// goo.gl/4Z2hmg pic.twitter.com/Uz8xiBc7L3";;;#2019GantiMobil #2019GantiMotor #2019GantiHandphone #SuperQuiz #SuperGeneration;"1087898986869129216";https://twitter.com/ozradiobandung/status/1087898986869129216
ozradiobandung;2019-01-23 08:00;1;2;"Manggil Nama Pacar Pake Nama Hewan Bikin Langgeng? kalo pacaran pasti manggilnya pake yang, nah tapi gimana kalo manggilnya pake nama hewan? penelitian bilang kalo manggil nama pacar pake nama hewan bisa bikin hubungan lebih langgeng lho! #BERKERINGAT #OZTREBANGPAGI w/ @afifakbr";;@afifakbr;#BERKERINGAT #OZTREBANGPAGI;"1087877584375885825";https://twitter.com/ozradiobandung/status/1087877584375885825
ozradiobandung;2019-01-23 07:51;1;0;"Nah Ozzers, apasih #Gosip90an yang kamu percayai dulu atau sampe sekarang? bisa mention ke twitter atau whatsapp ke kita ya nanti bakal dapet hadiah dari #OZTERBANGPAGI #BERKERINGAT w/ @afifakbr .";;@afifakbr;#Gosip90an #OZTERBANGPAGI #BERKERINGAT;"1087875512897138688";https://twitter.com/ozradiobandung/status/1087875512897138688
ozradiobandung;2019-01-23 07:51;1;0;"hai Ozzers! sebagai rakyat twitter kan pasti lagi rame nih #Gosip90an jaman dulu pasti banyak kan mitos-mitos yang kamu percaya? kaya misalnya permen rokok yang katanya ada narkoba gara gara bikin nagih. #BERKERINGAT #OZTERBANGPAGI w/ @afifakbr .";;@afifakbr;#Gosip90an #BERKERINGAT #OZTERBANGPAGI;"1087875508816175104";https://twitter.com/ozradiobandung/status/1087875508816175104
ozradiobandung;2019-01-23 07:26;2;1;"Chris Brown Disebut Terlibat Kasus Pelecehan Seksual. Chris Brown terlibat kasus pelecehan seksual terhadap wanita perancis, dan sedang dalam penyelidikan polisi. menurut wanita ini dia telah dilecehkan pada tanggal 15-16 januari lalu. #BERKERINGAT #OZTERBANGPAGI w/ @afifakbr";;@afifakbr;#BERKERINGAT #OZTERBANGPAGI;"1087869202755510272";https://twitter.com/ozradiobandung/status/1087869202755510272
ozradiobandung;2019-01-23 07:12;2;0;"#NOA @didevirzha - Tentang Rindu. #OZTERBANGPAGI w/ @afifakbr . streaming: http:// ozradiobandung.com pic.twitter.com/wTpRGpy2Gr";;@didevirzha @afifakbr;#NOA #OZTERBANGPAGI;"1087865647458017280";https://twitter.com/ozradiobandung/status/1087865647458017280
ozradiobandung;2019-01-23 07:10;3;0;"#NOA @yurayunita - Kataji. #OZTERBANGPAGI w/ @afifakbr & @DishaArdiwinata . streaming: http:// ozradiobandung.com pic.twitter.com/ym4TfUkdpF";;@yurayunita @afifakbr @DishaArdiwinata;#NOA #OZTERBANGPAGI;"1087865113468493825";https://twitter.com/ozradiobandung/status/1087865113468493825
ozradiobandung;2019-01-23 07:03;2;2;"Selamat pagi ozzers!jangan lupa semangat buat hari ini kencangkan volume radio kalian untuk menambah semangat kalian di pagi hari ini #OZTERBANGPAGI w/ @afifakbr & @DishaArdiwinata streaming: http:// ozradiobandung.com";;@afifakbr @DishaArdiwinata;#OZTERBANGPAGI;"1087863406806294528";https://twitter.com/ozradiobandung/status/1087863406806294528
ozradiobandung;2019-01-23 01:15;1;0;"Gabung menjadi #SuperGeneration dan ikutin #SuperQuiz berhadiah 1 Mobil Honda Brio! Download applikasi SuperGeneration https:// goo.gl/4Z2hmg pic.twitter.com/oPlfYJdBKf";;;#SuperGeneration #SuperQuiz;"1087775733047533575";https://twitter.com/ozradiobandung/status/1087775733047533575
ozradiobandung;2019-01-23 00:56;1;0;"#NOA @followHarvey - Dia > @IncubusBand - Drive #OZREWIND";;@followHarvey @IncubusBand;#NOA #OZREWIND;"1087771011682947072";https://twitter.com/ozradiobandung/status/1087771011682947072
ozradiobandung;2019-01-23 00:20;1;0;"#NOA @takethat - Pray > @yovieandnuno - Lebih Dekat Denganmu (Juwita) #OZREWIND";;@takethat @yovieandnuno;#NOA #OZREWIND;"1087761939042729984";https://twitter.com/ozradiobandung/status/1087761939042729984
ozradiobandung;2019-01-23 00:16;1;0;"Sekarang waktunya #OZREWIND buat kalian yang kangen dengan lagu-lagu enak zaman 2000 , 90's , dan 80's pantengin terus ya Ozzers bisa request di mention atau Whatsapp 08122271031 | http://www. ozradiobandung.com pic.twitter.com/3ZwtYTANVd";;;#OZREWIND;"1087760995752112128";https://twitter.com/ozradiobandung/status/1087760995752112128
ozradiobandung;2019-01-22 22:15;1;0;"Yang mau 150 rb buat 2 orang dari #dcdcsubstereo caranya gampang banget loh! Bikin pantun tentang #dcdcsubstereo yang paling keren bakal dapetin hadiahnya! Kirim ke 08122271031 SMS/WA atau mention yang banyak yaks! pic.twitter.com/zGufT6ARUo";;;#dcdcsubstereo #dcdcsubstereo;"1087730492995039232";https://twitter.com/ozradiobandung/status/1087730492995039232
ozradiobandung;2019-01-22 22:10;2;1;"Ini nih live nya dari White Lemon Delirium di #dcdcsubstereo pic.twitter.com/eWVWL3W7QR";;;#dcdcsubstereo;"1087729295403831301";https://twitter.com/ozradiobandung/status/1087729295403831301
ozradiobandung;2019-01-22 21:36;1;1;"Hey! @mvstekky & @Denny_hsu udah siap nih nemenin kamu, sama playlist sidestream favoritnya kamu, dan hari ini juga bakalan di temenin sama live nya dari White Lemon Delirium pastinya cuma di #dcdcsubstereo Streaming : http://www. ozradiobandung.com pic.twitter.com/3UJ6tsgD93";;@mvstekky @Denny_hsu;#dcdcsubstereo;"1087720574061690880";https://twitter.com/ozradiobandung/status/1087720574061690880
ozradiobandung;2019-01-22 20:01;1;1;"Waktunya Request di #OZJUSTHITSREQ bareng @darrylmax sampe jam 9 nanti";;@darrylmax;#OZJUSTHITSREQ;"1087696664264040450";https://twitter.com/ozradiobandung/status/1087696664264040450
ozradiobandung;2019-01-22 17:25;1;0;"#SuperGeneration dan OZ Radio present #SuperQuiz dengan hadiah Iphone X, Honda Vario sampai Mobil Honda Brio! cuma di SuperGeneration Apps https:// goo.gl/4Z2hmg pic.twitter.com/Mo3WOw1sgB";;;#SuperGeneration #SuperQuiz;"1087657406753112064";https://twitter.com/ozradiobandung/status/1087657406753112064
ozradiobandung;2019-01-22 17:04;1;0;"Jawab pertanyaan ini di Super Generation App, kumpulin poin sebanyak banyaknya & dapetin hadiah Iphone X, Honda Vario & Honda Brio! https:// itunes.apple.com/us/app/superge neration/id1435859395?ls=1&mt=8 … pic.twitter.com/1YTV3HxOSl";;;;"1087652300573691905";https://twitter.com/ozradiobandung/status/1087652300573691905
ozradiobandung;2019-01-22 16:14;1;0;"Eitssss... siapa yang dari tadi, murung terussss gara-gara cuaca mendung? udah jangan murung lagi ditemenin sama @larrynullanov & @LarasTahira #OZSORESANTAI streaming: http:// ozradiobandung.com pic.twitter.com/a2NsYenkf9";;@larrynullanov @LarasTahira;#OZSORESANTAI;"1087639691707305984";https://twitter.com/ozradiobandung/status/1087639691707305984
ozradiobandung;2019-01-22 14:20;1;0;"Jadi takut trauma & nyetir akkbat terkena macet? Kamj pasti sudah terkena gangguan #Traumacet Gampang kok cara ngatasinnya. #UdahWaktunya pake Go-Jek pic.twitter.com/Jmrv1uJrkt";;;#Traumacet #UdahWaktunya;"1087610848116264960";https://twitter.com/ozradiobandung/status/1087610848116264960
ozradiobandung;2019-01-22 13:08;1;0;"#NOA @ArianaGrande - Thank U, Next > @DNCE - Cake By The Ocean > @FatinSL - Jingga. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com";;@ArianaGrande @DNCE @FatinSL;#NOA #OZMOTION;"1087592895299739648";https://twitter.com/ozradiobandung/status/1087592895299739648
ozradiobandung;2019-01-22 13:07;1;0;"#NOA @maroon5 ft @kendricklamar - Don't Wanna Know. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com pic.twitter.com/1HbqqjeE1t";;@maroon5 @kendricklamar;#NOA #OZMOTION;"1087592493925814272";https://twitter.com/ozradiobandung/status/1087592493925814272
ozradiobandung;2019-01-22 13:05;1;0;"#NOA Gleen Samuel - Jadi Apalagi. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com pic.twitter.com/48t2862IO4";;;#NOA #OZMOTION;"1087592078916313088";https://twitter.com/ozradiobandung/status/1087592078916313088
ozradiobandung;2019-01-22 12:57;1;0;"#NOA @sayHIVI - Sama Sama Tahu. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com pic.twitter.com/LyLSJ4Fq9G";;@sayHIVI;#NOA #OZMOTION;"1087590105521385472";https://twitter.com/ozradiobandung/status/1087590105521385472
ozradiobandung;2019-01-22 12:51;1;0;"#NOA @michaelbuble - Nobody But Me. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com";;@michaelbuble;#NOA #OZMOTION;"1087588647879172096";https://twitter.com/ozradiobandung/status/1087588647879172096
ozradiobandung;2019-01-22 12:50;1;0;"#NOA Jennie - Solo. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com pic.twitter.com/KjSK27xQQz";;;#NOA #OZMOTION;"1087588414461960199";https://twitter.com/ozradiobandung/status/1087588414461960199
ozradiobandung;2019-01-22 12:38;1;1;"Hai Ozzers! kalian tau ngga sih kalo kalian makan makanan favorit kalian bisa ngehilangin rasa kesepian? coba kalo misalnya biar kamu ngga kesepian, kamu mau makan siang apa? mention ke kita ya! yang beruntung bakal ditelpon sama Bangkit. #OZMOTION w/ Bangkit Soemargo.";;;#OZMOTION;"1087585380436664320";https://twitter.com/ozradiobandung/status/1087585380436664320
ozradiobandung;2019-01-22 12:27;1;0;"#NOA @MaliqMusic - Terdiam > @jazhayat Berdua bersama > @djsnake Taki-taki. #OZMOTION w/ Bangkit Soemargo. streaming: http:// ozradiobandung.com";;@MaliqMusic @jazhayat @djsnake;#NOA #OZMOTION;"1087582560358559744";https://twitter.com/ozradiobandung/status/1087582560358559744
ozradiobandung;2019-01-22 12:24;1;2;"Ozzers buat kalian yang nungguin Fantastic Beast 3 kalian harus sabar nunggu lebih lama nih soalnya produksi film ini akan mundur beberapa bulan dari rencananya yang tadinya Juli malah Jadi Oktober atau November. jadi harus sabar ya, Ozzers! #OZMOTION w/ Bangkit Soemargo.";;;#OZMOTION;"1087581694717177856";https://twitter.com/ozradiobandung/status/1087581694717177856
ozradiobandung;2019-01-22 12:17;1;1;"Hai Ozzers, sekarang udah ada Bangkit Soemargo di #OZMOTION buat nemenin waktu makan siang kalian sampe jam 4 sore nih. streaming: http:// ozradiobandung.com pic.twitter.com/vN5FD70vww";;;#OZMOTION;"1087580082837774336";https://twitter.com/ozradiobandung/status/1087580082837774336
ozradiobandung;2019-01-22 08:43;2;0;"Hai ozzers,apakah kalian tahu 22 januari 2019 ini di peringati sebagai ‘Hot sauce day’ perayaan itu biasanya diadakan di amerika,wah menarik yaa #OZTERBANGPAGI w/ @DishaArdiwinata & @afifakbr streaming: http:// ozradiobandung.com pic.twitter.com/iumfHtnWOk";;@DishaArdiwinata @afifakbr;#OZTERBANGPAGI;"1087526059472384000";https://twitter.com/ozradiobandung/status/1087526059472384000
ozradiobandung;2019-01-22 08:40;1;1;"Selamat ulang tahun untuk @rioharyanto sukses selalu dan semoga selalu mengharumkan nama bangsa!! #OZTERBANGPAGI w/ @DishaArdiwinata & @afifakbr streaming: http:// ozradiobandung.com";;@rioharyanto @DishaArdiwinata @afifakbr;#OZTERBANGPAGI;"1087525276911693825";https://twitter.com/ozradiobandung/status/1087525276911693825
ozradiobandung;2019-01-22 08:30;1;0;"Tes wawasan kamu soal OZ Radio dan komunitas kreatif di Bandung, dan dapetin hadiah Iphone X, Honda Vario sampai Mobil Honda Brio! #SuperQuiz https:// goo.gl/4Z2hmg pic.twitter.com/kC7pMfDI4N";;;#SuperQuiz;"1087522810757566464";https://twitter.com/ozradiobandung/status/1087522810757566464
ozradiobandung;2019-01-22 08:01;1;0;"Jawab pertanyaan ini di Super Generation App, kumpulin poin sebanyak banyaknya & dapetin hadiah Iphone X, Honda Vario & Honda Brio! https:// itunes.apple.com/us/app/superge neration/id1435859395?ls=1&mt=8 … pic.twitter.com/CaEYYijMhw";;;;"1087515496126107649";https://twitter.com/ozradiobandung/status/1087515496126107649
ozradiobandung;2019-01-22 07:38;1;1;"Nah Ozzers, kalo Rihanna ngolesin lotion ke tangan Zara waktu ngantre toilet, kalo lagi antre biasanya kalian ngapain biar nggak bosen nih? #BERKERINGAT #OZTERBANGPAGI w/ @afifakbr & @DishaArdiwinata";;@afifakbr @DishaArdiwinata;#BERKERINGAT #OZTERBANGPAGI;"1087509783786139649";https://twitter.com/ozradiobandung/status/1087509783786139649
ozradiobandung;2019-01-22 07:38;1;0;"Rihanna pun Antre Gunakan Toilet Umum seorang bernama Zara punya pengalaman unik bertemu Rihanna waktu antre di toilet umum, saat mengantre Rihanna meraih tangan Zara dan mengoleskan lotionnya pada Zara. #BERKERINGAT #OZTERBANGPAGI w/ @afifakbr & @DishaArdiwinata";;@afifakbr @DishaArdiwinata;#BERKERINGAT #OZTERBANGPAGI;"1087509780694937600";https://twitter.com/ozradiobandung/status/1087509780694937600
ozradiobandung;2019-01-22 07:31;1;0;"Lagi Asyik Selfie, 2 Cewek Ini Kesamber Geledek kedua cewek tersebut berumur 21 dan 23 ditemukan dengan kondisi yang mengkhawatirkan di Wattenscheid, setelah siuman keduanya sangat ketakutan. #BERKERINGAT #OZTERBANGPAGI w/ @DishaArdiwinata & @afifakbr";;@DishaArdiwinata @afifakbr;#BERKERINGAT #OZTERBANGPAGI;"1087508130508955648";https://twitter.com/ozradiobandung/status/1087508130508955648
ozradiobandung;2019-01-22 07:13;1;0;"#NOA @DUALIPA - IDGAF > @rizky_febian - Menari > @FatinSL - Dia Dia Dia. #OZTERBANGPAGI w/ @DishaArdiwinata & @afifakbr . streaming: http:// ozradiobandung.com";;@DUALIPA @rizky_febian @FatinSL @DishaArdiwinata @afifakbr;#NOA #OZTERBANGPAGI;"1087503579638681600";https://twitter.com/ozradiobandung/status/1087503579638681600
ozradiobandung;2019-01-22 07:05;1;0;"#NOA @marionidol9 - so in love > @justinbieber ft @djkhaled - im the one. #OZTERBANGPAGI w/ @DishaArdiwinata & @afifakbr streaming: http:// ozradiobandung.com";;@marionidol9 @justinbieber @djkhaled @DishaArdiwinata @afifakbr;#NOA #OZTERBANGPAGI;"1087501412383154177";https://twitter.com/ozradiobandung/status/1087501412383154177
