username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RajaDwiy;2019-01-20 20:56;0;0;"Makasih yah pin";;;;"1086985809763303424";https://twitter.com/RajaDwiy/status/1086985809763303424
RajaDwiy;2019-01-20 19:42;0;0;"Yah bedalah pak fajar";;;;"1086967179533119488";https://twitter.com/RajaDwiy/status/1086967179533119488
RajaDwiy;2019-01-20 19:42;0;0;"Ada aku tuh salah satunyaa";;;;"1086967083529691138";https://twitter.com/RajaDwiy/status/1086967083529691138
RajaDwiy;2019-01-20 19:09;0;0;"kalaupun nanti suamiku miskin aku gamau dpoligami , duh jgan pgen jdi satu2nya aja udah , ga sanggup berbagi kasih sayang https:// twitter.com/menghanyurkan/ status/1086407764182687744 …";;;;"1086958998237020160";https://twitter.com/RajaDwiy/status/1086958998237020160
RajaDwiy;2019-01-20 19:08;0;1;"pertama kalinya ingin diphoto jantung mau copoot hehe pic.twitter.com/TkQ6sq5LXj";;;;"1086958714752385024";https://twitter.com/RajaDwiy/status/1086958714752385024
RajaDwiy;2019-01-20 19:07;0;0;"Ben, lanjutkanlah apalagi dripada jomblo terua";;;;"1086958312355065856";https://twitter.com/RajaDwiy/status/1086958312355065856
RajaDwiy;2019-01-20 18:21;0;0;"David Beckham asal jgn Diego Costa aja yah!! pic.twitter.com/4vRE98zEnT";;;;"1086946765553598466";https://twitter.com/RajaDwiy/status/1086946765553598466
RajaDwiy;2019-01-20 14:04;0;0;"Buat apa tukeran pasword ig kalau pin atmnya kamu gatau..";;;;"1086882144390045696";https://twitter.com/RajaDwiy/status/1086882144390045696
RajaDwiy;2019-01-20 14:02;0;0;"" photokan dulu ibu mertua sma calon menantu " INGIN KU TERIAAAAK bahagia loh sobat wkwkw";;;;"1086881550833045504";https://twitter.com/RajaDwiy/status/1086881550833045504
RajaDwiy;2019-01-19 06:22;0;0;"ga berkah ini namina... https:// twitter.com/makmummasjid/s tatus/1086401794660478976 …";;;;"1086403549255262208";https://twitter.com/RajaDwiy/status/1086403549255262208
RajaDwiy;2019-01-18 18:48;0;0;"Indry ntah indy lupa aku pin wkwkw";;;;"1086228913368358912";https://twitter.com/RajaDwiy/status/1086228913368358912
RajaDwiy;2019-01-18 18:25;0;0;"Gimana yah, bapakku sukanya vc doang dchat read aee ngalah2in gebetan:') pic.twitter.com/pCKMMbZlnE";;;;"1086223005733113857";https://twitter.com/RajaDwiy/status/1086223005733113857
RajaDwiy;2019-01-18 18:22;0;0;"Bapak siapa sih ini wkwkkww";;;;"1086222351849512960";https://twitter.com/RajaDwiy/status/1086222351849512960
RajaDwiy;2019-01-18 18:15;0;0;"aku ga bisa pake busa, kan aku ori punyaa";;;;"1086220583124094978";https://twitter.com/RajaDwiy/status/1086220583124094978
RajaDwiy;2019-01-18 18:15;0;0;"Aku baru tau setelah adekku cerita.. Bangga yah klarifikasi pacarnya selingkuh trus kehutel wkwkwk https:// twitter.com/ybrap/status/1 086197649789730816 …";;;;"1086220427393785856";https://twitter.com/RajaDwiy/status/1086220427393785856
RajaDwiy;2019-01-18 18:10;0;0;"eh itu kecil ti itu baru put*ngnya aja...";;;;"1086219176178475009";https://twitter.com/RajaDwiy/status/1086219176178475009
RajaDwiy;2019-01-18 18:08;0;0;"kang idoy nikah wee..";;;;"1086218819738058752";https://twitter.com/RajaDwiy/status/1086218819738058752
RajaDwiy;2019-01-18 18:05;0;0;"jgn krim 2 kli jga pin nanti curiga org";;;;"1086217925986476033";https://twitter.com/RajaDwiy/status/1086217925986476033
RajaDwiy;2019-01-18 18:04;0;0;"aku kecil kok 40 ti";;;;"1086217753566965761";https://twitter.com/RajaDwiy/status/1086217753566965761
RajaDwiy;2019-01-18 17:38;0;0;"abis dari kuburan ceritanya... anak2 yg bersihin makam lagi gibahin aku tapi pake bahasa g , dikiranya q gatau artinya apa wkwk satu anak nyeletuk artinya gini " sabar aja tantenya udah rogoh kantong tuh mau dikasih uang kita"";;;;"1086211323656953857";https://twitter.com/RajaDwiy/status/1086211323656953857
RajaDwiy;2019-01-18 16:58;0;0;"Sama aku juga...";;;;"1086201231322705920";https://twitter.com/RajaDwiy/status/1086201231322705920
RajaDwiy;2019-01-18 16:58;0;0;"Et et itu mkan makan yah ben?";;;;"1086201176180183041";https://twitter.com/RajaDwiy/status/1086201176180183041
RajaDwiy;2019-01-18 16:51;0;0;"mak iyaa pula, kamu memang pintar yah dlam menjawab...";;;;"1086199469845012481";https://twitter.com/RajaDwiy/status/1086199469845012481
RajaDwiy;2019-01-18 16:51;0;0;"aku ultah kadoin aku bra yah ti...";;;;"1086199359933276160";https://twitter.com/RajaDwiy/status/1086199359933276160
RajaDwiy;2019-01-18 16:49;0;0;"ajarin cara lembut dungzzz";;;;"1086198986694811648";https://twitter.com/RajaDwiy/status/1086198986694811648
RajaDwiy;2019-01-18 16:49;0;0;"aku kerumah ntar malam";;;;"1086198914066219008";https://twitter.com/RajaDwiy/status/1086198914066219008
RajaDwiy;2019-01-18 16:49;0;0;"yah gmnalah kitakan pernah bermimpi bersama";;;;"1086198854418976768";https://twitter.com/RajaDwiy/status/1086198854418976768
RajaDwiy;2019-01-18 16:30;0;0;"giliran aku chat kmu cuma read";;;;"1086194003719073792";https://twitter.com/RajaDwiy/status/1086194003719073792
RajaDwiy;2019-01-18 16:29;0;0;"yg namanya bermain pasti kasar";;;;"1086193863180443648";https://twitter.com/RajaDwiy/status/1086193863180443648
RajaDwiy;2019-01-18 16:29;0;0;"mana yg kamu mau aja aku ikhlas";;;;"1086193735346450432";https://twitter.com/RajaDwiy/status/1086193735346450432
RajaDwiy;2019-01-18 16:28;0;0;"apanya yg dpat baru ti? tali/bra nya?";;;;"1086193655214305280";https://twitter.com/RajaDwiy/status/1086193655214305280
RajaDwiy;2019-01-18 12:41;0;0;"aaa bisa aja gentonga aer...";;;;"1086136556014825473";https://twitter.com/RajaDwiy/status/1086136556014825473
RajaDwiy;2019-01-18 12:41;0;0;"aku pikir pertanda bkal diputusin atau apa gt";;;;"1086136386212704256";https://twitter.com/RajaDwiy/status/1086136386212704256
RajaDwiy;2019-01-18 12:30;0;1;"pagi ini, tali bra putus udah 2kali, pertanda apa ini?";;;;"1086133730907803648";https://twitter.com/RajaDwiy/status/1086133730907803648
RajaDwiy;2019-01-17 21:11;0;0;"Kak aku pgen mabar sma kakak seru keknya heheh";;;;"1085902540925890561";https://twitter.com/RajaDwiy/status/1085902540925890561
RajaDwiy;2019-01-17 21:00;1;0;"Aku makan mie aceh ulat nasi yg kecil2 putih itu goyang2 dikuahnya untung bru sesuap:'), 15k terbuang sia2";;;;"1085899637666459648";https://twitter.com/RajaDwiy/status/1085899637666459648
RajaDwiy;2019-01-17 20:56;0;0;"Ciri-Ciri Orang Lemah 1. Last Seen WA Dimatikan 2. Ceklis Biru Dimatikan 3. Qismin";;;;"1085898735601602562";https://twitter.com/RajaDwiy/status/1085898735601602562
RajaDwiy;2019-01-17 20:50;0;0;"ibu: ini kpan selesainya yah debatnya me: lamaa nih ibu: yah pdhl mau nnton laga dangdut presiden mau ganti mau enggak sama aja isi tanyangan Indosiar dangdut #DebatPilpres2019";;;#DebatPilpres2019;"1085897228026228737";https://twitter.com/RajaDwiy/status/1085897228026228737
RajaDwiy;2019-01-17 20:47;0;0;"dah ah, mau pak jokowi atau pak prabowo yg menang sama aja, ga nikah-nikah juga akutu.. bhay";;;;"1085896490856341505";https://twitter.com/RajaDwiy/status/1085896490856341505
RajaDwiy;2019-01-17 18:41;0;0;"Dah paten kali ini pic.twitter.com/7vSjVOTC1r";;;;"1085864732454662146";https://twitter.com/RajaDwiy/status/1085864732454662146
RajaDwiy;2019-01-16 18:23;0;0;"Merasa tersungkirkan... https:// twitter.com/FiersaBesari/s tatus/1085055880683352066 …";;;;"1085497796097073157";https://twitter.com/RajaDwiy/status/1085497796097073157
RajaDwiy;2019-01-16 18:08;0;0;"aku di chat gini, langsong lhat shopee pic.twitter.com/hfntzSw9AO";;;;"1085494083362017280";https://twitter.com/RajaDwiy/status/1085494083362017280
RajaDwiy;2019-01-16 18:03;0;0;"Kali ini jgn rebut dia yah:') kalau yg lain ambil aja";;;;"1085492711740694528";https://twitter.com/RajaDwiy/status/1085492711740694528
RajaDwiy;2019-01-16 17:33;0;0;"Sayang jgn main di semak2 gt nanti kamu digigit nyamuk loh https:// twitter.com/ShawnMendes/st atus/1085397624839122944 …";;;;"1085485293631729664";https://twitter.com/RajaDwiy/status/1085485293631729664
RajaDwiy;2019-01-15 22:28;1;0;"#10yearschallenge 2009: Listening lagu di share ke Bbm 2019: Listening lagu di spotify share ke Instagram.";;;#10yearschallenge;"1085197008686608386";https://twitter.com/RajaDwiy/status/1085197008686608386
RajaDwiy;2019-01-15 16:45;0;0;"Ada gila-gilanya org Endonesah sekarang yah!! https:// twitter.com/xximbecile/sta tus/1084746617041735680 …";;;;"1085110828620083200";https://twitter.com/RajaDwiy/status/1085110828620083200
RajaDwiy;2019-01-15 16:42;0;0;"mau beliin yah linda";;;;"1085110004695281664";https://twitter.com/RajaDwiy/status/1085110004695281664
RajaDwiy;2019-01-15 14:31;0;0;"oke jgn sedih,";;;;"1085076880275849218";https://twitter.com/RajaDwiy/status/1085076880275849218
RajaDwiy;2019-01-15 14:29;3;0;"i need u pantai, eskrim, greentealate, kfc, mie aceh, ice coffee float i need u all....";;;;"1085076479161987072";https://twitter.com/RajaDwiy/status/1085076479161987072
RajaDwiy;2019-01-15 14:27;1;0;"nanti klau udah prgi, gausah pake acara sesal2an yah, basi!!";;;;"1085076067151273984";https://twitter.com/RajaDwiy/status/1085076067151273984
RajaDwiy;2019-01-14 18:12;0;0;"kok kesal kli sih aku wkkw!!!!!";;;;"1084770206612742144";https://twitter.com/RajaDwiy/status/1084770206612742144
RajaDwiy;2019-01-14 18:02;0;0;"mari mencoba tidur lalu bangun2 langsong kerja";;;;"1084767762440904704";https://twitter.com/RajaDwiy/status/1084767762440904704
RajaDwiy;2019-01-14 18:01;0;0;"takjop aku asli";;;;"1084767520114991104";https://twitter.com/RajaDwiy/status/1084767520114991104
RajaDwiy;2019-01-14 18:00;0;0;"aku baru tau hobby kamu " suka memberi motivasi wanita cantik yg kesepian" HAHA";;;;"1084767145924251648";https://twitter.com/RajaDwiy/status/1084767145924251648
RajaDwiy;2019-01-13 11:06;0;0;"Makasih dek bisa irit ga beli peniti lg https:// twitter.com/rasarab/status /1083767629007863808 …";;;;"1084300625481936896";https://twitter.com/RajaDwiy/status/1084300625481936896
RajaDwiy;2019-01-13 11:02;0;0;"Nantilah ku main siap andre pigi kerja lg wkwkw.";;;;"1084299595209822208";https://twitter.com/RajaDwiy/status/1084299595209822208
RajaDwiy;2019-01-13 11:01;0;0;"Ada yg baik terkdang";;;;"1084299489903407104";https://twitter.com/RajaDwiy/status/1084299489903407104
RajaDwiy;2019-01-13 10:53;0;0;"Otewee jadi goblok yah kak @seterahdeh https:// twitter.com/b_hundred_saa/ status/1084287820473069568 …";;@seterahdeh;;"1084297288200015874";https://twitter.com/RajaDwiy/status/1084297288200015874
RajaDwiy;2019-01-13 10:51;0;0;"Aku smpe tak berani tengok wak. Masak apa u di umz?";;;;"1084296866538221568";https://twitter.com/RajaDwiy/status/1084296866538221568
RajaDwiy;2019-01-13 10:50;0;0;"Wkwkw dasar org ketiga yg tdak mengerti";;;;"1084296700657717248";https://twitter.com/RajaDwiy/status/1084296700657717248
RajaDwiy;2019-01-13 10:22;0;0;"Ngakak aku bangkee wak";;;;"1084289663848738819";https://twitter.com/RajaDwiy/status/1084289663848738819
RajaDwiy;2019-01-12 23:11;0;0;"Jaadi diapain enaknya buat cwok yg mnta dbyarin?";;;;"1084120662887694337";https://twitter.com/RajaDwiy/status/1084120662887694337
RajaDwiy;2019-01-12 23:07;0;0;"IYA JUGAA SIH YAH,";;;;"1084119613372129280";https://twitter.com/RajaDwiy/status/1084119613372129280
RajaDwiy;2019-01-12 23:05;0;0;"jgn blas gni mel byak mata2 di twitter aku nanti kena ss tweet awak";;;;"1084119211180322817";https://twitter.com/RajaDwiy/status/1084119211180322817
RajaDwiy;2019-01-12 22:50;0;0;"MANTUL KAN WKWKKW";;;;"1084115457597071362";https://twitter.com/RajaDwiy/status/1084115457597071362
RajaDwiy;2019-01-12 17:44;0;1;"CES KAU HARUS LIHAT INI!!! @didi_andriani https:// twitter.com/si_enthon9/sta tus/1083668322804060160 …";;@didi_andriani;;"1084038376230051842";https://twitter.com/RajaDwiy/status/1084038376230051842
RajaDwiy;2019-01-12 17:29;0;0;"Anjlok bgt emg kzl jdinya, merasa bli hp keren bgt eh taunya ada lg yg lebih kren duh oteweee ganti ini mah";;;;"1084034640287952896";https://twitter.com/RajaDwiy/status/1084034640287952896
RajaDwiy;2019-01-12 17:21;0;0;"aku hrus jdi cewek yg gmna yah? yg ngabisin uang laki? eh tapi salah yg nyuruh laki nabung apa juga salah? keknya aku cuma bagus main game trus unistall ttus download lagi gtu ajadeh";;;;"1084032550694117376";https://twitter.com/RajaDwiy/status/1084032550694117376
RajaDwiy;2019-01-12 17:17;0;0;"Wkwkw iyaa bg, kok seeih menyesal lhat tweet ini kepikiran 7hari wkwkw";;;;"1084031712999305216";https://twitter.com/RajaDwiy/status/1084031712999305216
RajaDwiy;2019-01-12 15:53;0;0;"Aing beli kmrn 3,5 yarabb kok nyesek yah otw gnti hp lgi";;;;"1084010409370148864";https://twitter.com/RajaDwiy/status/1084010409370148864
RajaDwiy;2019-01-09 23:38;0;0;"Bodoo amaaaaat yaaaaaang @didi_andriani";;@didi_andriani;;"1083040368629673986";https://twitter.com/RajaDwiy/status/1083040368629673986
RajaDwiy;2019-01-09 23:38;0;0;"Uuu cobat q yg selalu mengingatkan ku";;;;"1083040202547838976";https://twitter.com/RajaDwiy/status/1083040202547838976
RajaDwiy;2019-01-09 17:52;0;0;"Kepadamu suatu saat nanti.";;;;"1082953134199103488";https://twitter.com/RajaDwiy/status/1082953134199103488
RajaDwiy;2019-01-09 17:49;0;0;"terlalu sadiz caramu....";;;;"1082952496094404608";https://twitter.com/RajaDwiy/status/1082952496094404608
RajaDwiy;2019-01-09 17:39;0;0;"" kalau datang hanya untuk menyakiti, begal juga bisa "";;;;"1082949960746774528";https://twitter.com/RajaDwiy/status/1082949960746774528
RajaDwiy;2019-01-09 17:05;0;0;"dsaat sekacau kacaunya tp tidak ada sandaran yg mengerti";;;;"1082941462495412224";https://twitter.com/RajaDwiy/status/1082941462495412224
RajaDwiy;2019-01-08 22:50;0;0;"Langsong kena telpun wkwkiw";;;;"1082665787624632320";https://twitter.com/RajaDwiy/status/1082665787624632320
RajaDwiy;2019-01-08 22:40;0;0;"order gojek kalau mager pin";;;;"1082663223881535490";https://twitter.com/RajaDwiy/status/1082663223881535490
RajaDwiy;2019-01-08 22:35;0;0;"satu pertanyaan ; jika mata saya adalah jurang, siapakah yg rela jatuh? @zarryhendrik";;@zarryhendrik;;"1082662088399556608";https://twitter.com/RajaDwiy/status/1082662088399556608
RajaDwiy;2019-01-08 22:32;0;0;"nikah kalau tidak mewah pasti tetangga bilang " hamidun tuh makanya gamau besar2an dia " pacaran keluar berdua mulu tetangga bilang lagi " ih anak gadis berdua trus nikah kek gatakut yah amit2 " ini maksudnya gimana? aku kudu gmn?";;;;"1082661240923701248";https://twitter.com/RajaDwiy/status/1082661240923701248
RajaDwiy;2019-01-08 22:28;0;0;"@didi_andriani jgn tipu ces ntar dilaknat";;@didi_andriani;;"1082660346123427845";https://twitter.com/RajaDwiy/status/1082660346123427845
RajaDwiy;2019-01-07 17:59;0;0;"Bicaralah yg baik atau diam diam cepat pulang dan segeralah sembahyang. Suatu kalimat penyemangat untuk mba vanesa enjel";;;;"1082230274866335744";https://twitter.com/RajaDwiy/status/1082230274866335744
RajaDwiy;2019-01-06 17:02;1;0;"makasih, sudah mampir untuk mengobati luka dan bersedia tinggal untuk tdak membuka luka yg baru ..";;;;"1081853409970421760";https://twitter.com/RajaDwiy/status/1081853409970421760
RajaDwiy;2019-01-03 12:41;0;0;"Itu caranya gmna dek?";;;;"1080700769198698497";https://twitter.com/RajaDwiy/status/1080700769198698497
RajaDwiy;2019-01-03 06:07;0;0;"YaAllah isinya bisa nguras gaji";;;;"1080601486038429696";https://twitter.com/RajaDwiy/status/1080601486038429696
RajaDwiy;2019-01-02 21:04;0;0;"pesan yg sangat berfaedah, mayan juara 2 pantes sering diduain waaaadaw @gojekindonesia @gojek pic.twitter.com/p077Vueu7x";;@gojekindonesia @gojek;;"1080464859307732993";https://twitter.com/RajaDwiy/status/1080464859307732993
RajaDwiy;2019-01-01 20:16;0;0;"kaki";;;;"1080090338641899521";https://twitter.com/RajaDwiy/status/1080090338641899521
RajaDwiy;2019-01-01 19:56;0;0;"hedon di awal 2019 pic.twitter.com/moZ8rueC83";;;;"1080085265840885766";https://twitter.com/RajaDwiy/status/1080085265840885766
RajaDwiy;2019-01-01 19:50;0;0;"Ben ko mau majuan dikit ga?";;;;"1080083908782247938";https://twitter.com/RajaDwiy/status/1080083908782247938
RajaDwiy;2019-01-01 19:50;0;0;"Pin tunggu ini tak seperti yg kmu pkirkan";;;;"1080083851764916227";https://twitter.com/RajaDwiy/status/1080083851764916227
RajaDwiy;2019-01-01 13:06;0;0;"Teringat akan masa lalu....";;;;"1079982218439585793";https://twitter.com/RajaDwiy/status/1079982218439585793
RajaDwiy;2019-01-01 12:27;0;0;"Udah ku blg dbawa masuk bang ...";;;;"1079972251808628736";https://twitter.com/RajaDwiy/status/1079972251808628736
RajaDwiy;2019-01-01 12:26;0;0;"Tenggelamkan aja hehe";;;;"1079972015488917504";https://twitter.com/RajaDwiy/status/1079972015488917504
RajaDwiy;2019-01-01 10:41;0;0;"Gibah pertama di 2019";;;;"1079945805367111680";https://twitter.com/RajaDwiy/status/1079945805367111680
RajaDwiy;2019-01-01 10:40;0;0;"sepatuku tinggal?";;;;"1079945522570440705";https://twitter.com/RajaDwiy/status/1079945522570440705
RajaDwiy;2019-01-01 00:34;0;0;"Terasa nyata sampai mengocok perut sangat sangat nyataa JOROQNYA pic.twitter.com/OqkeqEe8Lm";;;;"1079792961158672385";https://twitter.com/RajaDwiy/status/1079792961158672385
RajaDwiy;2019-01-01 00:29;0;0;"YaAllah yarabb, kuatkan kami dalam cobaan yg engkau sedang engkau berikan https:// twitter.com/hilmi_fpi/stat us/1079763563642642432 …";;;;"1079791619233075207";https://twitter.com/RajaDwiy/status/1079791619233075207
RajaDwiy;2019-01-01 00:23;0;0;"ngelihat kembang api pertama di tahun 2019, Alhamdulillah.";;;;"1079790068364017664";https://twitter.com/RajaDwiy/status/1079790068364017664
RajaDwiy;2019-01-01 00:21;1;0;"Shio Anjing akan digantikan dengan Shio Babi , semoga orang tdak bersifat kebabi-babian yah di 2019 ini.";;;;"1079789556004605954";https://twitter.com/RajaDwiy/status/1079789556004605954
RajaDwiy;2018-12-31 21:07;1;0;"sudah biasa dicuekin, sudah biasa tidak apa2 santuy";;;;"1079740920646447104";https://twitter.com/RajaDwiy/status/1079740920646447104
RajaDwiy;2018-12-31 20:52;0;0;"Hanya dirumahku orang pada bakar jagung, ayam, sosis dll disini jagungnya direbus lalu dipotel dikasih susu + keju~~";;;;"1079736982220136448";https://twitter.com/RajaDwiy/status/1079736982220136448
RajaDwiy;2018-12-31 19:06;0;0;"tahun baru kali ini akan prgi mencari tmpat nongkrong yg menyediakan wifi ketjaaang demi pubg~~";;;;"1079710402320097280";https://twitter.com/RajaDwiy/status/1079710402320097280
RajaDwiy;2018-12-31 19:05;0;0;": sbr aku pake bju : pke bju + online : serah deh finally disuruh serah";;;;"1079710029056339968";https://twitter.com/RajaDwiy/status/1079710029056339968
RajaDwiy;2018-12-31 16:31;0;0;"Susah juga mikir kalau gaada otak pic.twitter.com/i2b1mrbjSQ";;;;"1079671341882568704";https://twitter.com/RajaDwiy/status/1079671341882568704
RajaDwiy;2018-12-31 16:27;0;1;"Meski sulit, tetaplah terus menjadi baik, kalau kau tidak kunjung menemukan kebaikan dr orang lain, berarti kaulah yang baik itu. @didi_andriani";;@didi_andriani;;"1079670436881870848";https://twitter.com/RajaDwiy/status/1079670436881870848
RajaDwiy;2018-12-31 16:26;0;0;"Tium ikan sini tium ikan";;;;"1079670046106906624";https://twitter.com/RajaDwiy/status/1079670046106906624
RajaDwiy;2018-12-31 16:23;0;0;"Enak kan selimutan....";;;;"1079669311256506368";https://twitter.com/RajaDwiy/status/1079669311256506368
RajaDwiy;2018-12-31 16:06;0;0;"Alhamdulillah";;;;"1079665172271091713";https://twitter.com/RajaDwiy/status/1079665172271091713
RajaDwiy;2018-12-31 14:01;0;0;"tali pocong perawan dek recomend";;;;"1079633652068184064";https://twitter.com/RajaDwiy/status/1079633652068184064
RajaDwiy;2018-12-31 13:57;0;0;"Semoga 2019 dipersempit ruang2 buat yg ngeshare video plakor yg ditebarin duit, masalahnya aku iri gabisa dkasih duit gt";;;;"1079632721243074560";https://twitter.com/RajaDwiy/status/1079632721243074560
RajaDwiy;2018-12-31 13:53;0;0;"Sarah dirumah saja yah kamu, cuaca tdak bagus jgn smpe sakit ingat kerja jgan pura2 amnesia wkwkw";;;;"1079631594875281408";https://twitter.com/RajaDwiy/status/1079631594875281408
RajaDwiy;2018-12-31 13:52;0;0;"#Sebelum2018 yah 2017.";;;#Sebelum2018;"1079631328763465728";https://twitter.com/RajaDwiy/status/1079631328763465728
RajaDwiy;2018-12-31 13:51;0;0;"Bisa lepas dari penderitaan di segala aspek kehidupan terutama dalam percintaan, 2018 nano nano banget. #ThankYou2018";;;#ThankYou2018;"1079631115055321089";https://twitter.com/RajaDwiy/status/1079631115055321089
RajaDwiy;2018-12-31 13:49;0;0;"#PeopleWhoMadeMy2018 adalah para stalker handalan q yg sampai detik ini masih setia mencari tau tentangku. Satu pesanku jangan menyerah yah~~";;;#PeopleWhoMadeMy2018;"1079630689522245633";https://twitter.com/RajaDwiy/status/1079630689522245633
RajaDwiy;2018-12-31 13:45;1;0;"Heheh iyaa juga yah fen baru sadar cuba aku";;;;"1079629486117679104";https://twitter.com/RajaDwiy/status/1079629486117679104
RajaDwiy;2018-12-31 13:44;0;0;"Iyaa pula yah kin, 2019 nih yakan jrg2 idup byak yg stalk apalagi siap stalk kelabakan, makin update kesenangan makin kebakaran jenggot yakan kin";;;;"1079629225076740096";https://twitter.com/RajaDwiy/status/1079629225076740096
RajaDwiy;2018-12-31 13:28;0;0;"Dilarang MISQIN @nurhadi_aldo pic.twitter.com/BcALpgLBos";;@nurhadi_aldo;;"1079625413125537793";https://twitter.com/RajaDwiy/status/1079625413125537793
RajaDwiy;2018-12-31 13:26;0;0;"Mau gnti tahun jga tetap aja kalau lgi hujan; ibu : yun jgn main hp petir ~~~";;;;"1079624734902411265";https://twitter.com/RajaDwiy/status/1079624734902411265
RajaDwiy;2018-12-31 13:25;0;0;""kaum" jomblo yah sar?";;;;"1079624532049051648";https://twitter.com/RajaDwiy/status/1079624532049051648
RajaDwiy;2018-12-31 13:24;0;0;"Iyaa juga yah kin, aku hmpir mundur asli tp dpkir2 seru jga yah. Enak emg pnya stalker, update dkit langsooong kepo wkwkw";;;;"1079624341812240384";https://twitter.com/RajaDwiy/status/1079624341812240384
RajaDwiy;2018-12-31 13:13;1;0;"Tahun baru hujan adalah suatu harapan dari sebagian manusia yg tidak punya planing ingin kemana & gaada yg ngajak mau kemana. Sekian";;;;"1079621482223886341";https://twitter.com/RajaDwiy/status/1079621482223886341
RajaDwiy;2018-12-31 12:56;0;1;"Ingin tutup akun instagram tp ntar lhat org story buat lagi Tp punya akun di stalk mulu, dari segala sisi kanan kiri dpan belakang udah kyk persyaratan buat skck cuba:( Ini sbnrnya maunya apa yah? Maju salah Mundur salah jga. Parah sih kyk psikopat";;;;"1079617330743730176";https://twitter.com/RajaDwiy/status/1079617330743730176
RajaDwiy;2018-12-31 07:59;0;0;"https:// twitter.com/dito_apriliant o/status/1078611477202796547 …";;;;"1079542632248881152";https://twitter.com/RajaDwiy/status/1079542632248881152
RajaDwiy;2018-12-30 20:31;0;0;"Klau kamu nunggu apatuh?";;;;"1079369406285672448";https://twitter.com/RajaDwiy/status/1079369406285672448
RajaDwiy;2018-12-30 15:23;0;0;"Santuy pic.twitter.com/Cx0ZH2ntv4";;;;"1079291889788940288";https://twitter.com/RajaDwiy/status/1079291889788940288
RajaDwiy;2018-12-30 13:15;0;0;"Tuh, kalau pacaran jgn sex aja otaknya, mending pergi mkan kenyang iyaa tdur nyeyak https:// twitter.com/MuhadklyAcho/s tatus/1079241847858331649 …";;;;"1079259563994411008";https://twitter.com/RajaDwiy/status/1079259563994411008
RajaDwiy;2018-12-30 13:08;0;0;"Izinkan aku meretwet";;;;"1079257878962221062";https://twitter.com/RajaDwiy/status/1079257878962221062
