username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kompascom;2019-01-24 05:54;6;4;"Nah, sering banget nih ketemu yang model begini di KRL! http:// qoo.ly/uxisb";;;;"1088208382157381632";https://twitter.com/kompascom/status/1088208382157381632
kompascom;2019-01-24 05:51;5;9;"Ternyata ada 25 aturan emas yang didapatkan dari para pelari, yang kemudian diuji dan dipelajari para peneliti olahraga. http:// qoo.ly/uxiqu";;;;"1088207558727348225";https://twitter.com/kompascom/status/1088207558727348225
kompascom;2019-01-24 05:48;2;6;"Kepala ekonom Bank Permata, Josua Pardede melihat penguatan rupiah secara tipis yang terjadi hari ini, berpotensi masih terus akan berlanjut hari ini http:// dlvr.it/QxLTzD";;;;"1088206782030213121";https://twitter.com/kompascom/status/1088206782030213121
kompascom;2019-01-24 05:45;12;23;"Penurunan status cagar alam akan berdampak buruk pada ekosistem, keanekaragaman hayati, dan memperburuk lingkungan yang berdampak pada bencana alam. http:// dlvr.it/QxLTVR";;;;"1088206011976957952";https://twitter.com/kompascom/status/1088206011976957952
kompascom;2019-01-24 05:39;3;8;"Sebesar 60 persen wanita mengalami setidaknya satu komplikasi kesehatan karena mencukur rambut kemaluan. http:// qoo.ly/uxijp";;;;"1088204535858978816";https://twitter.com/kompascom/status/1088204535858978816
kompascom;2019-01-24 05:37;0;5;"Para pelaku yang secara sadis menghabisi nyawa IA, ibu dari satu anak di Sumatera Selatan, akhirnya tertangkap polisi. Satu pelaku masih buron. http:// dlvr.it/QxLSH4";;;;"1088204114809389056";https://twitter.com/kompascom/status/1088204114809389056
kompascom;2019-01-24 05:32;6;10;"Ayo donk semangat! http:// qoo.ly/uxig4";;;;"1088202783268974592";https://twitter.com/kompascom/status/1088202783268974592
kompascom;2019-01-24 05:31;0;4;"Jenazah itu diketahui adalah IA (20) warga Dusun II, Desa Pedataran, Kecamatan Gelumbang, Kabupaten Muara Enim, Sumatera Selatan. http:// dlvr.it/QxLRTn";;;;"1088202607640817664";https://twitter.com/kompascom/status/1088202607640817664
kompascom;2019-01-24 05:27;5;13;""Ustaz juga ngomong ke Pak Yusril, kalau mau menolong saya, itikad baik mau menolong saya, tolong kasih remisi saja yang besar". http:// dlvr.it/QxLQxs";;;;"1088201601314021377";https://twitter.com/kompascom/status/1088201601314021377
kompascom;2019-01-24 05:23;3;7;"Mau liburan ke mana nih? http:// qoo.ly/uxic3";;;;"1088200517392781312";https://twitter.com/kompascom/status/1088200517392781312
kompascom;2019-01-24 05:19;2;2;"Artikel mengenai jalan tengah menyelamatkan BPJS Kesehatan mendapatkan perhatian dari pembaca pada Rabu kemarin. http:// dlvr.it/QxLPjb";;;;"1088199584541593600";https://twitter.com/kompascom/status/1088199584541593600
kompascom;2019-01-24 05:19;3;4;"Cukup 2 menit lho! Nggak percaya? http:// qoo.ly/uxia4";;;;"1088199513427214336";https://twitter.com/kompascom/status/1088199513427214336
kompascom;2019-01-24 05:13;4;6;"Gonzalo Higuain resmi bergabung dengan Chelsea. Penyerang Argentina itu akan mengenakan nomor kostum 9 bersama The Blues. http:// dlvr.it/QxLNk6";;;;"1088197976101539840";https://twitter.com/kompascom/status/1088197976101539840
kompascom;2019-01-24 05:13;0;2;"Sergio Aguero menjadi pembeda pada laga Burton Albion vs Manchester City pada semifinal Piala Liga Inggris. City lolos dengan agregat 10-0. http:// dlvr.it/QxLNhV";;;;"1088197974285406208";https://twitter.com/kompascom/status/1088197974285406208
kompascom;2019-01-24 05:13;0;4;"Artikel mengenai jalan tengah menyelamatkan BPJS Kesehatan mendapatkan perhatian dari pembaca pada Rabu kemarin. http:// dlvr.it/QxLNgw";;;;"1088197970154024960";https://twitter.com/kompascom/status/1088197970154024960
kompascom;2019-01-24 05:09;0;2;"Siapa tahu kamu juga membutuhkan informasi ini. http:// qoo.ly/uxi3j";;;;"1088197063651799040";https://twitter.com/kompascom/status/1088197063651799040
kompascom;2019-01-24 05:01;17;16;"Oh ternyata begitu ya... http:// qoo.ly/uxhvx";;;;"1088195159622410240";https://twitter.com/kompascom/status/1088195159622410240
kompascom;2019-01-24 01:37;3;5;"Ilmuwan China He Jiankui memang pernah berkata bahwa kemungkinan akan ada kehamilan kedua dari pasangan orangtua berbeda. http:// dlvr.it/QxKjT2";;;;"1088143618026627074";https://twitter.com/kompascom/status/1088143618026627074
kompascom;2019-01-24 01:37;7;8;"Fosil hagfish yang ditemukan para ahli berusia 100 juta tahun. Jejak lendirnya yang sangat lengket masih menempel di sana. http:// dlvr.it/QxKjSF";;;;"1088143616306892800";https://twitter.com/kompascom/status/1088143616306892800
kompascom;2019-01-24 01:16;1;9;"Penangkapan terkait dugaan korupsi proyek infrastruktur di Kabupaten Mesuji. http:// dlvr.it/QxKdST";;;;"1088138317739085824";https://twitter.com/kompascom/status/1088138317739085824
kompascom;2019-01-24 01:00;3;7;"KPK menangkap sejumlah orang di Provinsi Lampung, Rabu (23/1/2019), salah satunya disebut sebagai kepala daerah. http:// dlvr.it/QxKZBz";;;;"1088134412842090496";https://twitter.com/kompascom/status/1088134412842090496
kompascom;2019-01-24 00:13;7;11;"Dengan gerakan ini, kawasan kumuh yang tersebar di 34 provinsi di Indonesia akan dihilangkangkan mulai 2016 hingga 2020. http:// dlvr.it/QxKPcz";;;;"1088122585865322496";https://twitter.com/kompascom/status/1088122585865322496
kompascom;2019-01-23 23:48;2;3;"Pernahkah Anda membayangkan ada orangtua yang tega membunuh dan memakan darah dagingnya sendiri? http:// qoo.ly/uxa9h";;;;"1088116286402584578";https://twitter.com/kompascom/status/1088116286402584578
kompascom;2019-01-23 23:44;0;6;"Ketertarikannya di bidang kecantikan membuat Nikita Willy memberanikan diri untuk menjalankan bisnis. http:// dlvr.it/QxKHfw";;;;"1088115167907344385";https://twitter.com/kompascom/status/1088115167907344385
kompascom;2019-01-23 23:44;3;13;"Penyanyi Gisella Anastasia atau Gisel mengatakan bahwa perceraiannya dengan aktor dan presenter Gading Marten masih seperti mimpi. http:// dlvr.it/QxKHfD";;;;"1088115164442877952";https://twitter.com/kompascom/status/1088115164442877952
kompascom;2019-01-23 23:42;3;7;"Hercules mempertanyakan kesaksian bos PT Nila Alam soal pemasangan plang untuk penguasaan lahan. http:// dlvr.it/QxKHG1";;;;"1088114671784083457";https://twitter.com/kompascom/status/1088114671784083457
kompascom;2019-01-23 23:41;1;6;"Pria memakai warna merah muda? Kenapa tidak? http:// qoo.ly/uxa43";;;;"1088114452522848256";https://twitter.com/kompascom/status/1088114452522848256
kompascom;2019-01-23 23:39;1;4;"Pria yang akrab dipanggil Emil ini mengatakan, Bank BJB harus fokus menjalankan tugasnya sebagai bank pembangunan daerah. http:// dlvr.it/QxKGj3";;;;"1088113900539633666";https://twitter.com/kompascom/status/1088113900539633666
kompascom;2019-01-23 23:33;26;21;""Jika kamu beruntung menemukan cinta, ingat, cinta ada di sana dan jangan sia-siakan." http:// qoo.ly/ux9ux";;;;"1088112484135981057";https://twitter.com/kompascom/status/1088112484135981057
kompascom;2019-01-23 23:30;0;1;"Faisal mengatakan tahun lalu, penerimaan PBB P2 bahkan surplus hingga Rp 1 triliun. http:// dlvr.it/QxKDsk";;;;"1088111759414546432";https://twitter.com/kompascom/status/1088111759414546432
kompascom;2019-01-23 23:30;0;1;"Bila hasil analisis yang dilakukan oleh Polri belum jelas, lanjut Dedi, akan kembali dikirim ke Inggris untuk dianalisis lebih lanjut. http:// dlvr.it/QxKDq1";;;;"1088111757858492416";https://twitter.com/kompascom/status/1088111757858492416
kompascom;2019-01-23 23:28;2;1;"Yah kalau kamu memang tetap mau pelihara ular, harus tau dulu info berikut ini. http:// qoo.ly/ux9nf";;;;"1088111256060473344";https://twitter.com/kompascom/status/1088111256060473344
kompascom;2019-01-23 23:26;4;4;"Fabian Gottlieb von Bellingshausen menjadi penjelajah Rusia yang pertama ke Kutub Selatan dan menemukan daratan Antartika. http:// dlvr.it/QxKD3X";;;;"1088110637077618688";https://twitter.com/kompascom/status/1088110637077618688
kompascom;2019-01-23 23:25;8;11;"Nah ini! Mulailah berubah. http:// qoo.ly/ux9ij";;;;"1088110532828135424";https://twitter.com/kompascom/status/1088110532828135424
kompascom;2019-01-23 23:24;3;3;"Gardu distribusi PLN di beberapa daerah terendam banjir, sehingga petugas PLN harus mematikan pasokan listrik agar aman bagi masyarakat. http:// dlvr.it/QxKCdS";;;;"1088110151041638400";https://twitter.com/kompascom/status/1088110151041638400
kompascom;2019-01-23 23:24;0;0;"Dua bangunan di sekitar lokasi jalan raya Gubeng dilaporkan pemiliknya rusak dan mengalami ambles. http:// dlvr.it/QxKCcZ";;;;"1088110149179387904";https://twitter.com/kompascom/status/1088110149179387904
kompascom;2019-01-23 23:22;5;5;"Semua buah itu baik, termasuk durian. http:// qoo.ly/ux9eg";;;;"1088109713387126786";https://twitter.com/kompascom/status/1088109713387126786
kompascom;2019-01-23 23:19;6;15;"Dengan gerakan ini, kawasan kumuh yang tersebar di 34 provinsi di Indonesia akan dihilangkangkan mulai 2016 hingga 2020. http:// dlvr.it/QxKBjl";;;;"1088108880830246912";https://twitter.com/kompascom/status/1088108880830246912
kompascom;2019-01-23 23:19;1;4;"Kementerian PUPR menerapkan konsep relokasi, yaitu memindahkan bangunan rusak ke lokasi lain yang dinilai lebih layak ditempati. http:// dlvr.it/QxKBhY";;;;"1088108878636564480";https://twitter.com/kompascom/status/1088108878636564480
kompascom;2019-01-23 23:17;4;7;"Tertarik memiliki rumah kontainer? http:// qoo.ly/ux9b3";;;;"1088108534670258177";https://twitter.com/kompascom/status/1088108534670258177
kompascom;2019-01-23 23:16;437;1393;"Karangan bunga itu bertulis “Welcome Mr Basuki Mantan Pelayan Jakarta Terbaik Kami Puas Dengan Pelayanan Anda Semoga Sehat Selalu”. http:// dlvr.it/QxKB6S";;;;"1088108233506471936";https://twitter.com/kompascom/status/1088108233506471936
kompascom;2019-01-23 23:13;0;3;"Verdi mengatakan, 80 saham dalam IDX80 setidaknya bisa mewakili 80-90 persen dari pasar saham dari segi nilai transaksi. http:// dlvr.it/QxK9c3";;;;"1088107495904559104";https://twitter.com/kompascom/status/1088107495904559104
kompascom;2019-01-23 23:13;0;6;"Kementerian PUPR menerapkan konsep relokasi, yaitu memindahkan bangunan rusak ke lokasi lain yang dinilai lebih layak ditempati. http:// dlvr.it/QxK9bX";;;;"1088107491898970112";https://twitter.com/kompascom/status/1088107491898970112
kompascom;2019-01-23 23:13;1;7;"Ketertarikannya di bidang kecantikan membuat Nikita Willy memberanikan diri untuk menjalankan bisnis. http:// dlvr.it/QxK9b7";;;;"1088107490124779520";https://twitter.com/kompascom/status/1088107490124779520
kompascom;2019-01-23 23:13;1;2;"Menurut Nikita, salah satu adegan tak terlupakan dalam film Terlalu Tampan adalah saat dirinya mencium Calvin Jeremy. http:// dlvr.it/QxK9ZZ";;;;"1088107488392531968";https://twitter.com/kompascom/status/1088107488392531968
kompascom;2019-01-23 23:07;2;4;"Dugaan sementara, kebakaran yang menghanguskan rumah toko (ruko) kecil dalam pasar itu akibat percikan arus pendek listrik. http:// dlvr.it/QxK8Fz";;;;"1088105871467376641";https://twitter.com/kompascom/status/1088105871467376641
kompascom;2019-01-23 23:07;2;5;"Verdi mengatakan, 80 saham dalam IDX80 setidaknya bisa mewakili 80-90 persen dari pasar saham dari segi nilai transaksi. http:// dlvr.it/QxK8DK";;;;"1088105867390545920";https://twitter.com/kompascom/status/1088105867390545920
kompascom;2019-01-23 22:58;0;4;"Menurut Dewi Fortuna Anwar, setiap negara memiliki kelemahan, yang juga kerap diprotes oleh negara lain. http:// dlvr.it/QxK67T";;;;"1088103606094458880";https://twitter.com/kompascom/status/1088103606094458880
kompascom;2019-01-23 22:58;1;1;"“Bukan karena kompor tapi karena konsleting,” kata Kanit Reskrim Polsek Tanjung Duren, AKP Rensa Aktadevia. http:// dlvr.it/QxK65R";;;;"1088103604269998080";https://twitter.com/kompascom/status/1088103604269998080
kompascom;2019-01-23 22:55;1;7;"Buhasin mengabarkan bahwa perahunya bocor dan akan tenggelam. Lokasi bocornya perahu yang ditumpangi korban berada di sebelah timur Pulau Gililabak. http:// dlvr.it/QxK5mC";;;;"1088102954756796416";https://twitter.com/kompascom/status/1088102954756796416
kompascom;2019-01-23 22:53;94;240;""(Kalau dandan satu jam), kalau lima hari lima jam. Lima jam dalam sehari berarti seperlima, 20 persen. Kalau masih punya lifetime 50 tahun lagi, berarti 10 tahun sudah habis waktu untuk makeup," tuturnya. http:// qoo.ly/ux8q5";;;;"1088102365931229186";https://twitter.com/kompascom/status/1088102365931229186
kompascom;2019-01-23 22:43;1;5;"Menurut Nikita, salah satu adegan tak terlupakan dalam film Terlalu Tampan adalah saat dirinya mencium Calvin Jeremy. http:// dlvr.it/QxK3KP";;;;"1088099934455255040";https://twitter.com/kompascom/status/1088099934455255040
kompascom;2019-01-23 22:43;0;0;"Nikita berperan sebagai perempuan yang sangat mencintai kecantikannya dan memanfaatkan kecantikannya untuk mendapatkan apapun yang dimau. http:// dlvr.it/QxK3KK";;;;"1088099933180182529";https://twitter.com/kompascom/status/1088099933180182529
kompascom;2019-01-23 22:43;1;9;"Dua pihak itu bekerja sama untuk membuat film-film jagoan dengan cerita yang diadaptasi dari kisah karakter-karakter dalam BumiLangit Komik. http:// dlvr.it/QxK3K8";;;;"1088099931829690369";https://twitter.com/kompascom/status/1088099931829690369
kompascom;2019-01-23 22:43;1;4;"Iis berperan sebagai Bu Suk, yang merupakan ibu dari tokoh utama seorang remaja bernama Mas Kulin. http:// dlvr.it/QxK3K1";;;;"1088099930634244096";https://twitter.com/kompascom/status/1088099930634244096
kompascom;2019-01-23 22:43;2;2;"Jaz meluncurkan singel terbaru yang diberi judul "Luluh", sebuah tembang ballad pertama yang dibawakan Jaz. http:// dlvr.it/QxK3Hf";;;;"1088099929241792512";https://twitter.com/kompascom/status/1088099929241792512
kompascom;2019-01-23 22:41;8;4;"Gempa itu dirasakan hingga Waingapu, Kabupaten Sumba Timur, NTT dan juga Kabupaten Dompu dan Bima di Provinsi Nusa Tenggara Barat (NTB). http:// dlvr.it/QxK2tb";;;;"1088099423375114241";https://twitter.com/kompascom/status/1088099423375114241
kompascom;2019-01-23 22:40;6;7;"Siapa yang pernah bermimpi untuk tinggal di bulan? http:// qoo.ly/ux8gh";;;;"1088099120630378496";https://twitter.com/kompascom/status/1088099120630378496
kompascom;2019-01-23 22:37;1;7;"Jadi seberapa sering Anda bercinta untuk bisa membuat awet muda? http:// qoo.ly/ux8f6";;;;"1088098408089432065";https://twitter.com/kompascom/status/1088098408089432065
kompascom;2019-01-23 22:36;4;4;"Puluhan ribu orang di seluruh dunia meninggal akibat gigitan ular setiap tahun. http:// dlvr.it/QxK218";;;;"1088098163896987648";https://twitter.com/kompascom/status/1088098163896987648
kompascom;2019-01-23 22:36;2;4;"Program vokasi itu adalah program kerja sama antara Cirebon Power dengan Korean Midland Power (KOMIPO) dan Kementerian Perindustrian (Kemenperin). http:// dlvr.it/QxK20F";;;;"1088098162584182784";https://twitter.com/kompascom/status/1088098162584182784
kompascom;2019-01-23 22:33;1;2;"KPK mengingatkan temuan terkait masih banyaknya instansi dengan tingkat kepatuhan LHKPN yang rendah. http:// dlvr.it/QxK1M0";;;;"1088097414437756929";https://twitter.com/kompascom/status/1088097414437756929
kompascom;2019-01-23 22:28;3;4;"Sehat tidaknya penis bukan berdasarkan ukuran, namun kemampuannya untuk ereksi. http:// qoo.ly/ux88r";;;;"1088096147443535872";https://twitter.com/kompascom/status/1088096147443535872
kompascom;2019-01-23 22:27;1;5;"Sunjaya mengaku menandatangani BAP lantaran saat itu dirinya tampak lelah karena pemeriksaan dilakukan hingga larut malam. http:// dlvr.it/QxK07p";;;;"1088095791351099392";https://twitter.com/kompascom/status/1088095791351099392
kompascom;2019-01-23 22:19;2;3;"Kuasa hukum Abu Bakar Ba'asyir, Mahendradatta mengatakan, syarat setia pada NKRI tak bisa diterapkan kepada kliennya. Mengapa? http:// dlvr.it/QxJymS";;;;"1088093888273739777";https://twitter.com/kompascom/status/1088093888273739777
kompascom;2019-01-23 22:15;2;9;"Ada dua jenis hipertensi yang ditentukan berdasarkan penyebabnya, yaitu hipertensi primer dan hipertensi skunder. Simak semua informasi tentang penyebab hipertensi berikut ini. http:// qoo.ly/ux7vk";;;;"1088092945100800002";https://twitter.com/kompascom/status/1088092945100800002
kompascom;2019-01-23 22:15;0;3;"Sekretaris Sriwijaya FC, Rizal Darmawan, mengatakan proses negosiasi dengan pemain naturalisasi itu sedang berlangsung. http:// dlvr.it/QxJxtT";;;;"1088092784282656768";https://twitter.com/kompascom/status/1088092784282656768
kompascom;2019-01-23 22:15;36;32;"Kenapa Persija bisa memainkan pemain asing di Piala Indonesia meski mereka belum memiliki ITC? http:// dlvr.it/QxJxt0";;;;"1088092782852337664";https://twitter.com/kompascom/status/1088092782852337664
kompascom;2019-01-23 22:15;3;8;"Bagaimana bisa sebuah foto mampu membangkitkan selera makan? http:// dlvr.it/QxJxsM";;;;"1088092781602435072";https://twitter.com/kompascom/status/1088092781602435072
kompascom;2019-01-23 22:15;1;8;"Nikita berperan sebagai perempuan yang sangat mencintai kecantikannya dan memanfaatkan kecantikannya untuk mendapatkan apapun yang dimau. http:// dlvr.it/QxJxrF";;;;"1088092779928989696";https://twitter.com/kompascom/status/1088092779928989696
kompascom;2019-01-23 22:12;0;2;"Dalam kesaksiannya, Dewi membenarkan adanya aliran dana dari Meikarta untuk dinas DPMPTSP Kabupaten Bekasi sebesar Rp 1 miliar. http:// dlvr.it/QxJxGy";;;;"1088092014258733056";https://twitter.com/kompascom/status/1088092014258733056
kompascom;2019-01-23 22:09;10;26;"Usia yang dianjurkan pemerintah untuk memulai jenjang pendidikan dasar adalah tujuh tahun. http:// qoo.ly/ux7mi";;;;"1088091375357386754";https://twitter.com/kompascom/status/1088091375357386754
kompascom;2019-01-23 22:06;25;37;"Berikut cara dan syarat melaporkan kendaraan bermotor yang sudah dijual. http:// qoo.ly/ux7hg";;;;"1088090725454172160";https://twitter.com/kompascom/status/1088090725454172160
kompascom;2019-01-23 22:04;2;7;""Pajak air tanah sebenarnya tidak hanya untuk penerimaan, tapi dia regulasi. Sebenarnya regulasinya yang kami tonjolkan," kata Faisal. http:// dlvr.it/QxJvjn";;;;"1088090113995825152";https://twitter.com/kompascom/status/1088090113995825152
kompascom;2019-01-23 21:54;21;23;""Paling tidak ada jaminan, guru honorer mendapatkan tunjangan setara dengan UMR," http:// dlvr.it/QxJsmQ";;;;"1088087478873911296";https://twitter.com/kompascom/status/1088087478873911296
kompascom;2019-01-23 21:49;0;6;""Harapannya mengenal, enggak ada penolakan, kan kemarin belum bangun silaturahim," ujar Yani. http:// dlvr.it/QxJsBG";;;;"1088086343761174528";https://twitter.com/kompascom/status/1088086343761174528
kompascom;2019-01-23 21:49;1;8;"Dalam video iklan terbarunya, McDonald's di China memperlihatkan seorang pelajar dengan identitas sebagai warga negara Taiwan. http:// dlvr.it/QxJs89";;;;"1088086341689036801";https://twitter.com/kompascom/status/1088086341689036801
kompascom;2019-01-23 21:45;1;2;"Megawati dan para istri menteri itu kemudian membuat sebuah perkumpulan arisan yang dinamakan Paguyuban Nusantara. http:// dlvr.it/QxJrFG";;;;"1088085230177550336";https://twitter.com/kompascom/status/1088085230177550336
kompascom;2019-01-23 21:39;11;9;"Wilayah NTT kembali diguncang dua gempa hari ini. BMKG menegaskan, guncangan tersebut tidak berpotensi tsunami http:// dlvr.it/QxJqDQ";;;;"1088083827484835843";https://twitter.com/kompascom/status/1088083827484835843
kompascom;2019-01-23 21:39;1;24;"Yudho mengatakan, ia dan teman-temannya akan menginap menyambut kebebasan Ahok. http:// dlvr.it/QxJq7p";;;;"1088083709117358080";https://twitter.com/kompascom/status/1088083709117358080
kompascom;2019-01-23 21:39;2;4;"Food Street merupakan area yang disegel Pemerintah Provinsi DKI Jakarta pada Juni 2018 lalu karena tidak mengantongi izin mendirikan bangunan. http:// dlvr.it/QxJq6k";;;;"1088083705996824581";https://twitter.com/kompascom/status/1088083705996824581
kompascom;2019-01-23 21:29;1;8;"Menurut Anies, anak-anak korban kebakaran rentan terhadap penyakit. Ia pun meminta paramedis aktif memeriksa kesehatan warga. http:// dlvr.it/QxJnNM";;;;"1088081195189977090";https://twitter.com/kompascom/status/1088081195189977090
kompascom;2019-01-23 21:27;8;13;"Kepala BMKG Stasiun Geofisika Waingapu Arief Tyastama mengatakan, gempa tersebut terjadi pada pukul 20.36 Wita. http:// dlvr.it/QxJn5P";;;;"1088080696101429248";https://twitter.com/kompascom/status/1088080696101429248
kompascom;2019-01-23 21:27;0;9;"Tujuh orang yang berhasil ditangkap rata-rata masih berusia muda. Bahkan, ada yang masih berstatus sebagai pelajar. http:// dlvr.it/QxJn3c";;;;"1088080691466690561";https://twitter.com/kompascom/status/1088080691466690561
kompascom;2019-01-23 21:24;3;3;""Untuk tempat menginap akan kami akomodir bagi keluarga yang sedang menunggu hasil identifikasi dari DVI Polri," kata dia. http:// dlvr.it/QxJmbd";;;;"1088080051415920640";https://twitter.com/kompascom/status/1088080051415920640
kompascom;2019-01-23 21:24;0;4;"Adik Vicky itu mengalami luka pada bagian tubuh serta jari pada tangan kirinya karena dibacok komplotan begal dengan senjata tajam. http:// dlvr.it/QxJmbQ";;;;"1088080050077937665";https://twitter.com/kompascom/status/1088080050077937665
kompascom;2019-01-23 21:24;5;11;"Dongfeng-17 disebut sebagai rudal kelas menengah yang dapat menenggelamkan kapal induk AS jika ditembakkan sebanyak delapan kali. http:// dlvr.it/QxJmXC";;;;"1088080048475725825";https://twitter.com/kompascom/status/1088080048475725825
kompascom;2019-01-23 21:22;30;41;"Dampak dari bagasi berbayar ini juga dapat membuat masyarakat akan memilih untuk bepergian ke luar negeri ketimbang berwisata di dalam negeri. http:// dlvr.it/QxJm7j";;;;"1088079434270175232";https://twitter.com/kompascom/status/1088079434270175232
kompascom;2019-01-23 21:19;2;7;"Kementerian PUPR menawarkan lima jenis rumah untuk dibangun di NTB. http:// dlvr.it/QxJlhQ";;;;"1088078788573843457";https://twitter.com/kompascom/status/1088078788573843457
kompascom;2019-01-23 21:19;5;14;"Kementerian PUPR menyatakan, pihaknya sudah membangun 517 fasilitas publik yang sebelumnya mengalami kerusakan akibat gempa bumi di NTB. http:// dlvr.it/QxJlh9";;;;"1088078787235856385";https://twitter.com/kompascom/status/1088078787235856385
kompascom;2019-01-23 21:19;4;6;"Tersangka itu merupakan anggota DPRD Sumatera Utara bernama Muhammad Faisal. http:// dlvr.it/QxJlgj";;;;"1088078785964957696";https://twitter.com/kompascom/status/1088078785964957696
kompascom;2019-01-23 21:19;4;7;"RI perlu memberikan sebuah jaminan bahwa jika Ba'asyir bebas tidak memicu gerakan terorisme lainnya. http:// dlvr.it/QxJlg1";;;;"1088078784681656320";https://twitter.com/kompascom/status/1088078784681656320
kompascom;2019-01-23 21:19;2;3;"Para begal beraksi dengan cara langsung mengancam korbannya dengan senjata tajam. http:// dlvr.it/QxJldb";;;;"1088078783439986691";https://twitter.com/kompascom/status/1088078783439986691
kompascom;2019-01-23 21:15;0;5;""Syukur jika tim yang ikut Piala Indonesia melaju jauh. Namun, bagaimana jika hanya sampai di babak 32 besar, sedangkan pemain sudah dikontrak." http:// dlvr.it/QxJklk";;;;"1088077689985032192";https://twitter.com/kompascom/status/1088077689985032192
kompascom;2019-01-23 21:15;2;12;"Marcus/Kevin berhasil melaju ke babak kedua Indonesia Masters 2019 setelah mengalahkan wakil Jerman dalam rubber game dengan skor 21-14, 19-21, 21-15. http:// dlvr.it/QxJkkr";;;;"1088077687799767040";https://twitter.com/kompascom/status/1088077687799767040
