username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
haifainayah;2019-01-17 13:27;0;0;"Wasted at least five minutes everytime I opened a document because the loading took forever -thanks to the archaic computer you can only find in the 70s";;;;"1085785619735793664";https://twitter.com/haifainayah/status/1085785619735793664
haifainayah;2019-01-13 17:06;0;0;"This might look like your usual capitalist food chain, but it holds so, so many memories to me. Just to came back here again in a rainy afternoon already gave me indescribable comfort pic.twitter.com/qD540ttnAT";;;;"1084391235240919040";https://twitter.com/haifainayah/status/1084391235240919040
haifainayah;2019-01-12 19:37;0;0;"In an ideal world, I am very much would love to live in Washington DC and working to make the world a better place.";;;;"1084066846385426432";https://twitter.com/haifainayah/status/1084066846385426432
haifainayah;2019-01-10 21:24;0;0;"Bersama Ketua Forum Pemred, Pemred Majalah Tambang, Wakil Ketua Dewan Pers, Direktur Pemberitaan Media Indonesia, fotografer senior Antara, Comm PT Amman Indonesia dan VP Comm PT Freeport Indonesia. Aku seperti butiran debu~ pic.twitter.com/TQxyLxjDaY";;;;"1083368983212871681";https://twitter.com/haifainayah/status/1083368983212871681
haifainayah;2019-01-09 13:16;0;0;"Kadang orang Indon dodolnya kelewatan ya. Bawaslu cuma bisa rekomendasi woy rekomendasi tanpa punya enforcement, jadi gimana ceritanya kriminalisasi sih? https:// twitter.com/MSApunya/statu s/1082649812686815237 …";;;;"1082883827125575681";https://twitter.com/haifainayah/status/1082883827125575681
haifainayah;2019-01-09 12:11;0;1;"Legit now I am handling issues on healthcare, politics, banking, mining and corporate industry on a daily basis. Though none of which (other than politics) are familiar to me, I found more ways to learn. I just need more time. LIKE MORE BUNCH OF FREAKING TIME TO LEARN.";;;;"1082867545672220674";https://twitter.com/haifainayah/status/1082867545672220674
haifainayah;2019-01-08 13:12;0;0;"Contohnya kayak gini nih cewek yg mau kawin laki yg ribet. Njir. https:// twitter.com/dwnews/status/ 1082520033107038208 …";;;;"1082520494903939072";https://twitter.com/haifainayah/status/1082520494903939072
haifainayah;2019-01-08 13:10;0;0;"Nah yaudah cui kalo lo ga shared the same attributes sama si mentor gue itu, at least you are a man, then you’re still ahead of the game. Act like one. Masih mending daripada gw yg ga shared attributes apa-apa sama dia, cowok bukan, putih kagak.";;;;"1082520018510737408";https://twitter.com/haifainayah/status/1082520018510737408
haifainayah;2019-01-08 13:06;0;0;"Gue inget bgt pas diskusi sama writing mentor gw pas di Boston. He’s a white dude terus bilang “ya gue at the top of the world sih. I am a man, white, American and Anglo-Saxon. Nothing can top me”. YA IYA SEDIH TAPI BETUL.";;;;"1082518850556461058";https://twitter.com/haifainayah/status/1082518850556461058
haifainayah;2019-01-08 13:03;0;0;"Terus gue kesel bgt sih soal kasus VA ini dari mulai media yg dengan terang benderang buka identitas ceweknya sedangkan cowoknya aman2 aja sampe cowo2 sekeliling gw sndiri yg ketawa2 bahas soal kasus ini. As if cewek itu aja yg salah. Nyet, it takes two to tango.";;;;"1082518223893852160";https://twitter.com/haifainayah/status/1082518223893852160
haifainayah;2019-01-08 12:57;0;0;"Padahal ketika Allah menciptakan manusia, awalnya tidak berjenis kelamin. Barulah setelah bbrp waktu di kandungan muncul tu jenis kelamin. MEANS, above anything else, human is human. As capable, as perfect, as equal dan as as lainnya, regardless the gender.";;;;"1082516499900710912";https://twitter.com/haifainayah/status/1082516499900710912
haifainayah;2019-01-08 12:55;0;0;"Cowok itu aneh banget ya, udah secara fisik dan sejarah diuntungkan jadi pihak yang lebih “superior” di tatanan peradaban, masih aja urusan cewek mau ngapain dikritisi, dijadikan olok-olokan terus ngasih tau what we should and should’nt be doing.";;;;"1082516031598321665";https://twitter.com/haifainayah/status/1082516031598321665
haifainayah;2019-01-07 20:43;0;0;"Amin Kak Tyooo kapan pengajian lagi kakk";;;;"1082271429423378433";https://twitter.com/haifainayah/status/1082271429423378433
haifainayah;2019-01-07 18:37;0;0;"I’ve been hearing women objectification about the 80 mil thing all day, it’s been tiring and sickening. What an unfortunate time to be a women.";;;;"1082239893621792769";https://twitter.com/haifainayah/status/1082239893621792769
haifainayah;2019-01-06 14:03;0;0;"Ooooo hahaha pantesaan gw cari-cari di seriesnya ga ketemu tapi emang kontroversial sekali ya si Mbak Marie ini, dari kemaren gw baca komen2nya ngeri2 hahaha";;;;"1081808383940808704";https://twitter.com/haifainayah/status/1081808383940808704
haifainayah;2019-01-06 09:34;0;0;"Ti, part dia robek-robek buku episode berapa sih gue penasaran";;;;"1081740860532830208";https://twitter.com/haifainayah/status/1081740860532830208
haifainayah;2019-01-06 09:28;0;0;"It’s about time sampai di gedung kongres ada musholla, terus tiap waktu salat anggota yang muslim2 break 5 menit, which truthfully speaking, it is more possible to happen in the future than the States tackling the problem on opioid crisis or student debt, for example.";;;;"1081739260368084992";https://twitter.com/haifainayah/status/1081739260368084992
haifainayah;2019-01-06 09:24;0;0;"Menarik ya swearing in US Congress kemarin ada banyak firsts: first muslim women, first Native American women, first LGBTQ community, no one would’ve thought this 20 years ago, but here we are.";;;;"1081738199611764736";https://twitter.com/haifainayah/status/1081738199611764736
haifainayah;2019-01-04 22:31;1;0;"The line of reporting in a grassroot political institution is dizzying, complex and full of indirect intentions, I almost give up.";;;;"1081211607038869504";https://twitter.com/haifainayah/status/1081211607038869504
haifainayah;2019-01-04 14:24;0;0;"Now that I reminded of it, I am craving for steak with coffee rubbed all over. I remember took a train all the way from Boston to Watertown just for the sake of the steak. Thats just how cheap I was back then.";;;;"1081088949299204097";https://twitter.com/haifainayah/status/1081088949299204097
haifainayah;2019-01-04 14:21;0;0;"Meanwhile steak termahal yang pernah gue makan adalah coffee-rub tenderloin di Watertown yng gue beli karena menang kuis di Instagram senilai $100. $70 buat steaknya sisanya mimik lol.";;;;"1081088254772895744";https://twitter.com/haifainayah/status/1081088254772895744
haifainayah;2019-01-04 14:19;0;0;"Njir steak emas seharga €1200 https:// twitter.com/Carlimann/stat us/1080880812638253056 …";;;;"1081087700805931009";https://twitter.com/haifainayah/status/1081087700805931009
haifainayah;2019-01-04 13:28;0;0;"Lalu Andi Arief mau diapakan?";;;;"1081074899890757632";https://twitter.com/haifainayah/status/1081074899890757632
haifainayah;2019-01-04 10:17;0;0;"Baru sadar in lieu gue ada empat hari dan belum ada yang diambil dan expired by the end of this month. Guess my weekends last year are mostly non-existent.";;;;"1081026789047119872";https://twitter.com/haifainayah/status/1081026789047119872
haifainayah;2019-01-03 10:08;0;0;"Gue mau pilih Dildo aja gimana caranya https:// twitter.com/nurhadi_aldo/s tatus/1080617295158759424 …";;;;"1080662160055853057";https://twitter.com/haifainayah/status/1080662160055853057
haifainayah;2019-01-02 21:52;0;0;"Ampun bang sebagai masyarakat Sunda saya merasa tersanjung walaupun teteup jengkol ftw https:// twitter.com/saidiman/statu s/1080452226341003264 …";;;;"1080477017760423938";https://twitter.com/haifainayah/status/1080477017760423938
haifainayah;2019-01-02 21:51;0;1;"Onna ilang kemaren banget gara2 pas mau ke petshop jalanan ditutup gara2 kawinan terus lewat jalan jauuuh terus dia panik sampe loncat dari carrier terus blm ketemu smpe skrg :( besok gw mau keliling lagi hiks";;;;"1080476685076639745";https://twitter.com/haifainayah/status/1080476685076639745
haifainayah;2019-01-02 15:13;3;3;"Pilgub Jabar 2018, karena bela-belain ambil cuti demi bisa pulang kampung ke Bogor dan nyoblos cagub pilihan. Pulangnya ke Puncak dan liat jari pedagang asongan ungu2 bikin happy :’) the true definition of celebrating democracy!";;;;"1080376641849704448";https://twitter.com/haifainayah/status/1080376641849704448
haifainayah;2019-01-02 13:15;0;0;"Gara-gara ini gw pernah telat ke kantor, mobil kebaret gara2 muter lewat gang sempit sampe kucing gue kabur dari rumah. Karenanya doa gw buat yg nikahan nutup jalan memang supaya ga berkah karena kawin aja nyusahin orang wqwq https:// twitter.com/mojokdotco/sta tus/1080340281080262657 …";;;;"1080346851319009280";https://twitter.com/haifainayah/status/1080346851319009280
haifainayah;2019-01-01 20:04;0;0;"Hehe aku udah enggak di Asumsi euy, tapi video mereka makin keren2 kooook";;;;"1080087472183201792";https://twitter.com/haifainayah/status/1080087472183201792
haifainayah;2019-01-01 20:02;0;1;"Resolution 2019: more like Chloe, less like June. Nothing like June, indeed.";;;;"1080086975460200448";https://twitter.com/haifainayah/status/1080086975460200448
haifainayah;2019-01-01 19:05;0;0;"Hold on, to the memories they will hold on to you..";;;;"1080072473377267713";https://twitter.com/haifainayah/status/1080072473377267713
haifainayah;2019-01-01 16:15;0;0;"Hahahaha iyaa";;;;"1080029667870965760";https://twitter.com/haifainayah/status/1080029667870965760
haifainayah;2019-01-01 14:10;0;0;"Asik! Ke haifainayah@gmail.com ya min. Triiims";;@gmail;;"1079998333307936769";https://twitter.com/haifainayah/status/1079998333307936769
haifainayah;2019-01-01 05:37;0;0;"The one city I would never consider to spending New Year’s Eve at is: New York.";;;;"1079869224204431360";https://twitter.com/haifainayah/status/1079869224204431360
haifainayah;2018-12-31 21:46;0;0;"I guess I’m just obsessed with cities, especially those with strong cultural influence and history. Or maybe I am just a herd following the shephard idk lol";;;;"1079750544275558401";https://twitter.com/haifainayah/status/1079750544275558401
haifainayah;2018-12-31 21:43;0;0;"I just started celebrating New Year’s Eve in different cities since four years ago. 2015: San Francisco 2016: Nashville 2017: Surabaya 2018: Ubud I don’t know why and how this ritual started but I already thinking about where I would be for next year.";;;;"1079749893013422080";https://twitter.com/haifainayah/status/1079749893013422080
haifainayah;2018-12-28 14:30;0;0;"Ginger bread!";;;;"1078553696206651392";https://twitter.com/haifainayah/status/1078553696206651392
haifainayah;2018-12-28 14:24;0;0;"Adriana Lima";;;;"1078552349377875968";https://twitter.com/haifainayah/status/1078552349377875968
haifainayah;2018-12-27 18:10;0;0;"I have a reaaaaaaallllllyyyyy good feeling about 2019 just one more year till I officially eligible to compete!";;;;"1078246824937324544";https://twitter.com/haifainayah/status/1078246824937324544
haifainayah;2018-12-27 10:18;0;0;"I have bloods on my hands";;;;"1078127895497920512";https://twitter.com/haifainayah/status/1078127895497920512
haifainayah;2018-12-26 22:10;0;0;"I really love the weather like today";;;;"1077944841114247169";https://twitter.com/haifainayah/status/1077944841114247169
haifainayah;2018-12-26 13:36;0;1;"Loh kan bencana terjadi karena azab dan kaum LGBT, ngapain perlu ada riset-risetan. Abisin duit negara aja https:// twitter.com/TirtoID/status /1077771154373337089 …";;;;"1077815364807942145";https://twitter.com/haifainayah/status/1077815364807942145
haifainayah;2018-12-25 21:26;0;0;"Siap bapak sudah saya balas ya pak wkwk";;;;"1077571364364546048";https://twitter.com/haifainayah/status/1077571364364546048
haifainayah;2018-12-25 21:06;0;0;"Baby let the games begin~";;;;"1077566188757016576";https://twitter.com/haifainayah/status/1077566188757016576
haifainayah;2018-12-25 12:30;0;0;"The only way out from anxiety trap is to face it. Sad that not so many people here understands the battle, but at least it is sunny in December. Always count your blessing.";;;;"1077436467717169152";https://twitter.com/haifainayah/status/1077436467717169152
haifainayah;2018-12-25 11:05;0;0;"I miss my long hair already";;;;"1077415058408300544";https://twitter.com/haifainayah/status/1077415058408300544
haifainayah;2018-12-25 00:01;0;0;"WOW HANDZOME https:// twitter.com/philipplahm/st atus/1077186959519420416 …";;;;"1077247861996216321";https://twitter.com/haifainayah/status/1077247861996216321
haifainayah;2018-12-23 20:31;0;0;"I am immensely sorry that we didn’t happened :(";;;;"1076832619289993216";https://twitter.com/haifainayah/status/1076832619289993216
haifainayah;2018-12-22 22:22;0;0;"https:// twitter.com/RepBarbaraLee/ status/1076158002422439936 …";;;;"1076498111034314752";https://twitter.com/haifainayah/status/1076498111034314752
haifainayah;2018-12-22 17:23;0;0;"Sudahilah urusan divestasi ini segera, hamba lelaaaaah";;;;"1076423049438683136";https://twitter.com/haifainayah/status/1076423049438683136
haifainayah;2018-12-21 23:22;1;0;"Miss everyone! https:// twitter.com/pangeransiahaa n/status/1076136985289355264 …";;;;"1076150999738281984";https://twitter.com/haifainayah/status/1076150999738281984
haifainayah;2018-12-21 21:57;0;0;"Baiknya kita ikuti terus proses divestasi PT Freeport Indonesia oleh Inalum, jangan sampai sudah kembali ke bangsa sendiri, lalu malah salah kelola. Banyak bukti perusahaan punya bangsa sendiri justru lebih rakus dari pada asing. Yuk, kita awasi Inalum juga!";;;;"1076129519759613955";https://twitter.com/haifainayah/status/1076129519759613955
haifainayah;2018-12-17 22:24;0;0;"“All her lives she’s been told, she’ll be nothing when she’s old”. . . . Hahaha been there all my life and see where it leads me";;;;"1074686675618476033";https://twitter.com/haifainayah/status/1074686675618476033
haifainayah;2018-12-12 15:16;0;0;"Gue ga ngerti apa pertimbangan PSI untuk bikin kampanye soal satu istri. Tapi dari segala perspektif, ini isu paling ga penting yg muncul di pemilu. Banyak alasan knp tp gue males ngetik. Yg pasti, siapapun yg suggest, mrk ga baca UU Perkawinan dan Asbabunnuzul-nya.";;;;"1072767096910635009";https://twitter.com/haifainayah/status/1072767096910635009
haifainayah;2018-12-11 16:56;0;0;"Aku sering liat mas ini di Celfit Lotte Bintaro! https:// twitter.com/aqbastian/stat us/1072428276193349632 …";;;;"1072430006230573056";https://twitter.com/haifainayah/status/1072430006230573056
haifainayah;2018-12-10 18:49;0;0;"Ya Allah masukkan hamba ke dalam golongan hambamu yang istiqomah, yang ngegym seminggu empat kali dan tahan godaan gorengan. Amin.";;;;"1072095924522909697";https://twitter.com/haifainayah/status/1072095924522909697
haifainayah;2018-12-09 16:02;0;0;"She was surprised and she never told me to do anything again. Which is great. But I found that over the course of 8 years since my undergrad, she is most terrible person I have ever met.";;;;"1071691482262687745";https://twitter.com/haifainayah/status/1071691482262687745
haifainayah;2018-12-09 16:02;0;0;"Thats when I realized that by keep doing what she told, it makes me less and less superior. The next day when she told me to do her shit again, I told her that I am busy with mine, and I am doing my writing with American style, like it or not.";;;;"1071691479842643972";https://twitter.com/haifainayah/status/1071691479842643972
haifainayah;2018-12-09 16:02;0;0;"She kept coming told me all the alphabets in the beginning of a news title doesn’t have to be lowercased, another time, she told me there is should be an enter twice between the title and the news body. The next days, she told me to do her jobs.";;;;"1071691477435088897";https://twitter.com/haifainayah/status/1071691477435088897
haifainayah;2018-12-09 16:02;0;0;"One day an a$$hole came up to me and told me its “realise”, not “realize”. That time I was inferior so I changed it. Another day the same person told me its “1 dec” not “December 1st”";;;;"1071691473614073856";https://twitter.com/haifainayah/status/1071691473614073856
haifainayah;2018-12-04 10:07;0;0;"Pertanyaan yg paling sering ditanyain akhir2 ini: “kak kita ada bonus demografi, persaingan makin ketat, negara ga bisa proteksionis, kita harus gimana?” Jawabannya selalu sama: work your ass of. Jgn tergantung abang/kanda/kakak, be good yourself.";;;;"1069790328029245440";https://twitter.com/haifainayah/status/1069790328029245440
