username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ranuuy;2018-12-24 19:26;0;0;"Rindu bandung huhuuu https:// twitter.com/rlthingy/statu s/1077178518440538112 …";;;;"1077178671843049472";https://twitter.com/ranuuy/status/1077178671843049472
ranuuy;2018-12-21 17:39;0;0;"Fvck";;;;"1076064692538200064";https://twitter.com/ranuuy/status/1076064692538200064
ranuuy;2018-12-21 16:59;0;0;"Mau pindah ke bulan aja, orang di bumi pada jahat.";;;;"1076054479487754241";https://twitter.com/ranuuy/status/1076054479487754241
ranuuy;2018-12-21 16:57;0;0;"Rasis woy.";;;;"1076053978570383363";https://twitter.com/ranuuy/status/1076053978570383363
ranuuy;2018-12-21 16:54;0;0;"Auk ah gelap.";;;;"1076053396530974720";https://twitter.com/ranuuy/status/1076053396530974720
ranuuy;2018-12-17 07:52;0;0;"";;;;"1074467382066737152";https://twitter.com/ranuuy/status/1074467382066737152
ranuuy;2018-12-17 07:48;0;0;"Pengen nampol";;;;"1074466324217118720";https://twitter.com/ranuuy/status/1074466324217118720
ranuuy;2018-12-14 18:53;0;0;"Puyam harus punya nih https:// twitter.com/sloboah/status /1073264716259172353 …";;;;"1073546470437969920";https://twitter.com/ranuuy/status/1073546470437969920
ranuuy;2018-12-14 12:51;0;0;"Jangan nanti km hamil :(";;;;"1073455503944994816";https://twitter.com/ranuuy/status/1073455503944994816
ranuuy;2018-12-14 12:47;0;1;"Nitip ya tar bayarnya ngutang dulu";;;;"1073454428693291008";https://twitter.com/ranuuy/status/1073454428693291008
ranuuy;2018-12-14 12:40;0;0;"Cilor cilor";;;;"1073452635376705537";https://twitter.com/ranuuy/status/1073452635376705537
ranuuy;2018-12-14 12:40;0;0;"Kue cubit ada ga";;;;"1073452604443611139";https://twitter.com/ranuuy/status/1073452604443611139
ranuuy;2018-12-14 12:39;0;0;"Kenapa sih kok pacar aku ga ada.";;;;"1073452350054907904";https://twitter.com/ranuuy/status/1073452350054907904
ranuuy;2018-12-14 12:38;0;0;"Engga salah kok";;;;"1073452231427379200";https://twitter.com/ranuuy/status/1073452231427379200
ranuuy;2018-12-14 12:37;0;0;"Deket bgt asdfhhkl https:// twitter.com/honeybunch94/s tatus/1073412916068532224 …";;;;"1073451970336190464";https://twitter.com/ranuuy/status/1073451970336190464
ranuuy;2018-12-14 12:34;0;0;"Baru liat qm lgii";;;;"1073451120570200069";https://twitter.com/ranuuy/status/1073451120570200069
ranuuy;2018-12-14 12:32;0;0;"Gantengkuuu. https:// twitter.com/dubelepz/statu s/1073222495006683139 …";;;;"1073450540191821824";https://twitter.com/ranuuy/status/1073450540191821824
ranuuy;2018-12-14 02:31;0;0;"I luv pakde @jokowi";;@jokowi;;"1073299293400788992";https://twitter.com/ranuuy/status/1073299293400788992
ranuuy;2018-12-14 02:27;0;2;"@Mhd_Joelyyan https:// twitter.com/PakarLogika/st atus/1072971574196633600 …";;@Mhd_Joelyyan;;"1073298397916913664";https://twitter.com/ranuuy/status/1073298397916913664
ranuuy;2018-12-12 18:00;0;0;"Wew";;;;"1072808289665052672";https://twitter.com/ranuuy/status/1072808289665052672
ranuuy;2018-12-08 11:24;0;0;"ranuuy";;;;"1071259241325846528";https://twitter.com/ranuuy/status/1071259241325846528
ranuuy;2018-12-08 11:08;0;2;"Bapaknya pun ikut ngebully";;;;"1071255245664075776";https://twitter.com/ranuuy/status/1071255245664075776
ranuuy;2018-12-08 09:48;0;0;"Yaudahlah.";;;;"1071235092075339783";https://twitter.com/ranuuy/status/1071235092075339783
ranuuy;2018-12-08 04:10;0;0;"Hemmm. https:// twitter.com/briankhrisna/s tatus/1070330986615922688 …";;;;"1071149965425074176";https://twitter.com/ranuuy/status/1071149965425074176
ranuuy;2018-12-07 15:15;0;0;"Jatuh lagi?????";;;;"1070954816849858561";https://twitter.com/ranuuy/status/1070954816849858561
ranuuy;2018-12-07 15:14;0;0;"Keseret aku";;;;"1070954657491513345";https://twitter.com/ranuuy/status/1070954657491513345
