username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hendroapriadi;2019-01-15 02:51;0;0;"Iyoo jugo sih. Aku ma cma ngoloki anak mang gendon bae. . Iyoo dpp wik. Besok2 bisaa. Lgian sore ujan trus..";;;;"1084900954695061504";https://twitter.com/hendroapriadi/status/1084900954695061504
hendroapriadi;2019-01-14 22:34;0;0;"Cewe ma emg gituu wiik. Suka maen serobot aje.";;;;"1084836211204665344";https://twitter.com/hendroapriadi/status/1084836211204665344
hendroapriadi;2019-01-14 17:51;0;0;"Kalo ku sama kucing dong. Tpi kucingnya mati diracun orang~";;;;"1084764866299146240";https://twitter.com/hendroapriadi/status/1084764866299146240
hendroapriadi;2019-01-13 20:29;0;0;"Gigi & ketty. Dah lama mati sebab diracun orqng. pic.twitter.com/XU7kz0C8mi";;;;"1084442277450149888";https://twitter.com/hendroapriadi/status/1084442277450149888
hendroapriadi;2019-01-11 18:05;0;0;"Bisa order gambarnya mas e??";;;;"1083681264144531456";https://twitter.com/hendroapriadi/status/1083681264144531456
hendroapriadi;2019-01-10 22:30;0;0;"Iyaa, lucu. Jempolnya. Kek upil gajah.";;;;"1083385507029999616";https://twitter.com/hendroapriadi/status/1083385507029999616
hendroapriadi;2019-01-08 21:49;0;0;"@yesicaaprilianr @Dyant_Avenue mereka jugaa pak..";;@yesicaaprilianr @Dyant_Avenue;;"1082650543389065220";https://twitter.com/hendroapriadi/status/1082650543389065220
hendroapriadi;2019-01-08 15:06;0;0;"Hmmmmm pic.twitter.com/NgSPjVgK65";;;;"1082549154964942850";https://twitter.com/hendroapriadi/status/1082549154964942850
hendroapriadi;2019-01-08 13:37;0;0;"Jangan dengarkan perkataannya. Mungkin saja orang tua kita jauh lebih malu punya anak seperti kita.fufufu";;;;"1082526617216274432";https://twitter.com/hendroapriadi/status/1082526617216274432
hendroapriadi;2019-01-05 23:03;0;0;"Welly sudah terserang pergaulan bebas. Jadi dak inget balik buat nerusim usaha.";;;;"1081582067429732357";https://twitter.com/hendroapriadi/status/1081582067429732357
hendroapriadi;2019-01-05 23:00;0;0;"Yaa moon maaf aja nii. Gua naik mobil aja mabok.";;;;"1081581115612160001";https://twitter.com/hendroapriadi/status/1081581115612160001
hendroapriadi;2019-01-05 22:20;0;0;"Liat @yesicaaprilianr @Dyant_Avenue sih welly lah ngerti yg begituan semenjak di kota besak.";;@yesicaaprilianr @Dyant_Avenue;;"1081571159559159814";https://twitter.com/hendroapriadi/status/1081571159559159814
hendroapriadi;2019-01-03 14:50;0;0;"Kucing gua dikasih ikan asin, digaruk-garuk kek ngubur e’ek. https:// twitter.com/IrvanKarta/sta tus/1080621843810152448 …";;;;"1080733170280976387";https://twitter.com/hendroapriadi/status/1080733170280976387
hendroapriadi;2019-01-02 21:35;0;0;"Punyaku sih gini. Ga jauh-jauh dari makanan. pic.twitter.com/0Ta8RvXjaK";;;;"1080472549174128640";https://twitter.com/hendroapriadi/status/1080472549174128640
hendroapriadi;2019-01-02 18:36;0;0;"Awas barang palsu. Nanti muka sama bibirmu malah nyungin omas. Bukan enjelina joli..";;;;"1080427626391433217";https://twitter.com/hendroapriadi/status/1080427626391433217
hendroapriadi;2018-12-28 13:19;0;0;"Parah bet berarti tu anak, emaknya gimana sih ngajarin anak?";;;;"1078535886877319168";https://twitter.com/hendroapriadi/status/1078535886877319168
hendroapriadi;2018-12-27 23:11;0;0;"Len kali disimpen aja di tas. Jan dikeluarin. Klo aku sih tak. Bejek2 tu bocah.";;;;"1078322458074144768";https://twitter.com/hendroapriadi/status/1078322458074144768
hendroapriadi;2018-12-27 09:40;0;0;"Emak emak yg tersulut emosi karena teletubies. Terbaik.";;;;"1078118477116846080";https://twitter.com/hendroapriadi/status/1078118477116846080
hendroapriadi;2018-12-25 20:13;0;0;"My Cat. “Cimong”. pic.twitter.com/HDagcdF2f8";;;;"1077552853294542850";https://twitter.com/hendroapriadi/status/1077552853294542850
hendroapriadi;2018-12-24 18:26;0;0;"Lebih berkesan loh jadinya. Karna hasil karya itu nilainya jauh lebih tinggi dri barang mahal.ehehe.";;;;"1077163590682009600";https://twitter.com/hendroapriadi/status/1077163590682009600
hendroapriadi;2018-12-24 18:21;0;1;"Ga usah macem-macem om. Editin vektor aja ckup give away-nya.";;;;"1077162438749970432";https://twitter.com/hendroapriadi/status/1077162438749970432
hendroapriadi;2018-12-23 05:25;0;0;"Mentang baru menang, lah brani ngoloki dian.";;;;"1076604617348116480";https://twitter.com/hendroapriadi/status/1076604617348116480
hendroapriadi;2018-12-22 02:56;0;1;"Ini emoji yang menggambarkan tahun saya: #SelamatTahunBaru #EmojiTahunSaya pic.twitter.com/ksgOYnKCjF";;;#SelamatTahunBaru #EmojiTahunSaya;"1076204694463102976";https://twitter.com/hendroapriadi/status/1076204694463102976
hendroapriadi;2018-12-20 09:54;0;0;"Aku skrinsut tagihan hutang saja~";;;;"1075585183334580224";https://twitter.com/hendroapriadi/status/1075585183334580224
hendroapriadi;2018-12-19 21:09;0;0;"Eeh ternyata kepencet 2x sepertinya. sudah tak folbek lgi";;;;"1075392628131151874";https://twitter.com/hendroapriadi/status/1075392628131151874
hendroapriadi;2018-12-19 21:08;0;0;"Lah kan sudah tak polbek kmren.";;;;"1075392384207220738";https://twitter.com/hendroapriadi/status/1075392384207220738
hendroapriadi;2018-12-19 20:55;1;3;"dek, puasa dlu yaa. Makanan kau habis. : pic.twitter.com/NTxDCtmUnt";;;;"1075389133793579008";https://twitter.com/hendroapriadi/status/1075389133793579008
hendroapriadi;2018-12-17 04:21;0;0;"Aamiin. Matur suwun mas.";;;;"1074414173629476864";https://twitter.com/hendroapriadi/status/1074414173629476864
hendroapriadi;2018-12-16 17:49;12;39;"Iyaa bener. Saya sarjana bahasa inggris. Skrng malah kerja ga sesuai jurusan sama sekali. Buka warung makan sama jasa photography. Tpi hasilnya alhamdulillah. Asal mau usaha ma psti ada aja jalannya.";;;;"1074255146643644416";https://twitter.com/hendroapriadi/status/1074255146643644416
hendroapriadi;2018-12-15 11:22;0;1;"Pintu rejeki itu bisa datang dari mana saja, kapan saja dan memalui siapa saja.";;;;"1073795501080756224";https://twitter.com/hendroapriadi/status/1073795501080756224
hendroapriadi;2018-12-15 02:03;0;0;"Lucu ini tuh, sumpah. https:// twitter.com/CenayangFilm/s tatus/1073378294748217345 …";;;;"1073654606662492160";https://twitter.com/hendroapriadi/status/1073654606662492160
hendroapriadi;2018-12-14 13:39;0;0;"Berisik, soalnya di group sepi.";;;;"1073467500262641664";https://twitter.com/hendroapriadi/status/1073467500262641664
hendroapriadi;2018-12-14 13:32;0;0;"Itu yg 16gb sayang amat tnggl 1 hari.";;;;"1073465781319491584";https://twitter.com/hendroapriadi/status/1073465781319491584
hendroapriadi;2018-12-14 13:27;0;0;"Buka yusup dong.";;;;"1073464477842993152";https://twitter.com/hendroapriadi/status/1073464477842993152
hendroapriadi;2018-12-14 13:19;0;0;"Untung punyaku msih seminggu. Da promo juga 25gb 75k. pic.twitter.com/DTwBtyY5vU";;;;"1073462390769909760";https://twitter.com/hendroapriadi/status/1073462390769909760
hendroapriadi;2018-12-12 14:22;0;0;"Itu habis interview acara investigasi dee.";;;;"1072753624327962624";https://twitter.com/hendroapriadi/status/1072753624327962624
hendroapriadi;2018-12-12 14:22;0;0;"Yees. Itu kamoh~";;;;"1072753424528101377";https://twitter.com/hendroapriadi/status/1072753424528101377
hendroapriadi;2018-12-12 13:49;0;0;"Aku ikutan aah~";;;;"1072745349742088192";https://twitter.com/hendroapriadi/status/1072745349742088192
hendroapriadi;2018-12-12 13:48;1;1;"#PesonaWisataPagaralam pic.twitter.com/JlClPiTl4a";;;#PesonaWisataPagaralam;"1072744937345576960";https://twitter.com/hendroapriadi/status/1072744937345576960
hendroapriadi;2018-12-12 13:45;1;1;"#PesonaWisataPagaralam loc: kampung 4 Pagaralam. pic.twitter.com/EjrZkd0ZJ7";;;#PesonaWisataPagaralam;"1072744336918376448";https://twitter.com/hendroapriadi/status/1072744336918376448
hendroapriadi;2018-12-11 16:45;0;0;"Kamu niih @yesicaaprilianr";;@yesicaaprilianr;;"1072427193727356928";https://twitter.com/hendroapriadi/status/1072427193727356928
hendroapriadi;2018-12-07 21:34;0;0;"Damn.. I’m so fuckin excited. https:// twitter.com/Avengers/statu s/1071026846555357186 …";;;;"1071050360515518465";https://twitter.com/hendroapriadi/status/1071050360515518465
hendroapriadi;2018-12-07 15:28;0;0;"Masih nawar pun. Yaudah boleh deh.";;;;"1070958141490126848";https://twitter.com/hendroapriadi/status/1070958141490126848
hendroapriadi;2018-12-07 13:24;0;0;"Yaallah.. 4ekor mati.. itu indukan same lah kat punyaku. Putih coklat.";;;;"1070927074892767232";https://twitter.com/hendroapriadi/status/1070927074892767232
hendroapriadi;2018-12-07 13:23;0;0;"Comel overload.. rasa nak cubit terus.";;;;"1070926808906817536";https://twitter.com/hendroapriadi/status/1070926808906817536
hendroapriadi;2018-12-07 13:12;0;2;"Berempat beradik. Tpi yg black tak panjang umur. pic.twitter.com/yatVebZECd";;;;"1070924040703959040";https://twitter.com/hendroapriadi/status/1070924040703959040
hendroapriadi;2018-12-07 13:11;0;0;"Indukan mix. Flat nose, bapak persian. Jadi semi2 flat face .";;;;"1070923781269405696";https://twitter.com/hendroapriadi/status/1070923781269405696
hendroapriadi;2018-12-07 13:03;0;1;"Iki ke?? comel sangat.. pic.twitter.com/2QTZFT4j7J";;;;"1070921625711693824";https://twitter.com/hendroapriadi/status/1070921625711693824
hendroapriadi;2018-12-07 11:46;0;0;"Yudah sini tak traktir. Makan ceker 1, minum sepuasnya smpe kenyang.";;;;"1070902247607816194";https://twitter.com/hendroapriadi/status/1070902247607816194
hendroapriadi;2018-12-07 11:13;0;0;"Jajan sini aja. 3ribu pun cukup kok..";;;;"1070894054261411840";https://twitter.com/hendroapriadi/status/1070894054261411840
hendroapriadi;2018-12-06 20:10;0;0;"pic.twitter.com/nBauW1evpL";;;;"1070666757105274881";https://twitter.com/hendroapriadi/status/1070666757105274881
hendroapriadi;2018-12-06 18:35;1;17;"Betige jee. pic.twitter.com/xZW66VcUHp";;;;"1070642942824538112";https://twitter.com/hendroapriadi/status/1070642942824538112
hendroapriadi;2018-12-04 11:34;0;0;"Min, buat intansi BNN kira-kira kapan ya pengumuman hasil tes SKD-nya?";;;;"1069812208954105856";https://twitter.com/hendroapriadi/status/1069812208954105856
