username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
vanesavanillaaa;2019-01-19 08:00;0;0;"Waktu dia melipir ke burjo dulu, eh akhirnya lewatlah si yang ngikutin ini. Sempet nengok ke burjo tmpt tmnku berhenti juga apaya. Trs, yauda abis temenku beli makan d burjo dl, sekalian memastikan, itu org dah lewat, dah pergi, nda ngikutin lagi, baru deh balik kosnya";;;;"1086428198269636608";https://twitter.com/vanesavanillaaa/status/1086428198269636608
vanesavanillaaa;2019-01-19 07:59;0;0;"burjo yang dia lewatin. Itu awalnya yang ngikutin kan jaga jaraknya keliatan bgt gt, 2 motor di belakang ojolnya temenku ini.. Ga nyalip, gamau disalip jg.. Kek mempertahankan biar jaraknya ttp 2 motor gitu. Nah untung temenku sadar kalo diikutin gitu";;;;"1086427827002531840";https://twitter.com/vanesavanillaaa/status/1086427827002531840
vanesavanillaaa;2019-01-19 07:57;0;0;"Setelah ngasih merchnya, ya otomatis mau pulang kan, balik gitu. Br bbrp menit di jalan, dia sadar kalo ternyata diikutin. Apasi bahasanya tuh ya hm... Didemachiin?? Ya? Lupa aku. Tp ya intinya diikutin. Dia takut kan.. Jd akhirnya ga langsung balik kos. Mampir dulu, melipir ke--";;;;"1086427325590253569";https://twitter.com/vanesavanillaaa/status/1086427325590253569
vanesavanillaaa;2019-01-19 07:54;0;0;"Mau ngoceh di ig tp ga yakin. Jadi ngoceh disini. Sebelumnya, selamat pagi dulu untuk kalian semua yang membaca tweet ini. Have a good day Kemarin lusa waktu latihan, salah satu teman seperjuangan di Momiji cerita. Ea. Setelah ngasih merch pesenan, COD gitu sm fans, ---";;;;"1086426653020942336";https://twitter.com/vanesavanillaaa/status/1086426653020942336
vanesavanillaaa;2019-01-13 05:53;0;0;"Joget sakarepe dewe tp wkwkkwkw";;;;"1084221829076594689";https://twitter.com/vanesavanillaaa/status/1084221829076594689
vanesavanillaaa;2019-01-12 10:45;0;0;"Anak anak SD ini.. Gaul sekali nyanyinya Bicci naneun solo TERET TET TERET TERETTETTET TERET TET TERET ............... Baiqla adiq baiqla~";;;;"1083933077636669440";https://twitter.com/vanesavanillaaa/status/1083933077636669440
vanesavanillaaa;2019-01-08 20:56;1;0;"Kaget bacanya. https:// twitter.com/infoBMKG/statu s/1082636565061353472 …";;;;"1082637251320852480";https://twitter.com/vanesavanillaaa/status/1082637251320852480
vanesavanillaaa;2019-01-08 20:48;0;1;"Dia dm aku ngobrolny pake bhs inggris kok wkwkkw";;;;"1082635193054183427";https://twitter.com/vanesavanillaaa/status/1082635193054183427
vanesavanillaaa;2019-01-08 20:38;0;0;"Cause baby you look happier you do";;;;"1082632673279922177";https://twitter.com/vanesavanillaaa/status/1082632673279922177
vanesavanillaaa;2019-01-08 20:37;0;1;"Iya dm"an wkwk";;;;"1082632398687195136";https://twitter.com/vanesavanillaaa/status/1082632398687195136
vanesavanillaaa;2019-01-08 17:58;0;0;"Kalo teknobiologi gmn bang wkwk";;;;"1082592435937497088";https://twitter.com/vanesavanillaaa/status/1082592435937497088
vanesavanillaaa;2019-01-08 17:54;0;0;"Suka akutuuu sama ombre toscanyaaaq";;;;"1082591246269394944";https://twitter.com/vanesavanillaaa/status/1082591246269394944
vanesavanillaaa;2019-01-08 17:51;0;0;"Okey deal!";;;;"1082590660870328320";https://twitter.com/vanesavanillaaa/status/1082590660870328320
vanesavanillaaa;2019-01-08 17:32;0;0;"Ennichisai kudu bgt pas UAS lagian elah. Syebal";;;;"1082585751408148482";https://twitter.com/vanesavanillaaa/status/1082585751408148482
vanesavanillaaa;2019-01-08 17:31;0;0;"Ahiya bener. Yauda ya kita kangen"nya dipending dulu kak. Wkwkkw";;;;"1082585670839746560";https://twitter.com/vanesavanillaaa/status/1082585670839746560
vanesavanillaaa;2019-01-08 17:30;0;0;"Jangan terpaksa kangennya:(";;;;"1082585371240628224";https://twitter.com/vanesavanillaaa/status/1082585371240628224
vanesavanillaaa;2019-01-08 17:30;0;0;"Kok aku mengganggu ketentraman netijen di timlin ku siw:(";;;;"1082585205141995520";https://twitter.com/vanesavanillaaa/status/1082585205141995520
vanesavanillaaa;2019-01-08 17:29;0;0;"tipo ka.. Di tipex dulu. Aku tipexin. *vs Hehe";;;;"1082585104919097345";https://twitter.com/vanesavanillaaa/status/1082585104919097345
vanesavanillaaa;2019-01-08 17:28;0;0;"Yah:( wkwkwk yauda gughpupu";;;;"1082584941940994049";https://twitter.com/vanesavanillaaa/status/1082584941940994049
vanesavanillaaa;2019-01-08 17:26;0;0;"Katamya kamgen";;;;"1082584405451800576";https://twitter.com/vanesavanillaaa/status/1082584405451800576
vanesavanillaaa;2019-01-08 17:24;0;0;"Nga. Op.";;;;"1082583917884919808";https://twitter.com/vanesavanillaaa/status/1082583917884919808
vanesavanillaaa;2019-01-08 17:23;0;0;"Yg lagi nyari pacar cina Siapa tau minat Tq. pic.twitter.com/KHhukJhfqS";;;;"1082583519035977729";https://twitter.com/vanesavanillaaa/status/1082583519035977729
vanesavanillaaa;2019-01-08 17:22;0;0;"Siyap";;;;"1082583234347593729";https://twitter.com/vanesavanillaaa/status/1082583234347593729
vanesavanillaaa;2019-01-08 17:22;0;0;"WKWKWKWKWK KA ABEEETT";;;;"1082583215737458689";https://twitter.com/vanesavanillaaa/status/1082583215737458689
vanesavanillaaa;2019-01-08 17:21;1;0;"Ah. Netijen. Giliran bawa bawa pacar, bawa bawa cina Slepet miringggg bozhque Gpp. Saia suka smgt netijen APASINES";;;;"1082583161760956416";https://twitter.com/vanesavanillaaa/status/1082583161760956416
vanesavanillaaa;2019-01-08 17:05;0;0;"Pacar cina";;;;"1082578910867419136";https://twitter.com/vanesavanillaaa/status/1082578910867419136
vanesavanillaaa;2019-01-08 17:03;0;1;"Ah iso ae mas peyan iki";;;;"1082578556595523585";https://twitter.com/vanesavanillaaa/status/1082578556595523585
vanesavanillaaa;2019-01-08 15:01;0;0;"Wkwkwk iya kali";;;;"1082547859541508096";https://twitter.com/vanesavanillaaa/status/1082547859541508096
vanesavanillaaa;2019-01-08 15:01;0;0;"Ya.... Iyasih... Hmmmm";;;;"1082547831200669696";https://twitter.com/vanesavanillaaa/status/1082547831200669696
vanesavanillaaa;2019-01-08 15:00;0;1;"Katanya di dm memang idol sih.-.";;;;"1082547633774678016";https://twitter.com/vanesavanillaaa/status/1082547633774678016
vanesavanillaaa;2019-01-08 08:02;0;0;"Weh engga ahh ci stepppp";;;;"1082442468992274432";https://twitter.com/vanesavanillaaa/status/1082442468992274432
vanesavanillaaa;2019-01-08 05:58;0;0;"Hmm mon maap netijen ini siapa ya ada yg tau g pic.twitter.com/bbADRqFMhL";;;;"1082411065210679296";https://twitter.com/vanesavanillaaa/status/1082411065210679296
vanesavanillaaa;2019-01-07 21:29;0;0;"Ehehe";;;;"1082283189559685127";https://twitter.com/vanesavanillaaa/status/1082283189559685127
vanesavanillaaa;2019-01-07 21:29;0;0;"WKWKWKWKWK ASTAGA GABOLEH GITU SM OSAOSI";;;;"1082283118436831235";https://twitter.com/vanesavanillaaa/status/1082283118436831235
vanesavanillaaa;2019-01-07 10:40;0;0;"Pie kabare ehe";;;;"1082119823197233152";https://twitter.com/vanesavanillaaa/status/1082119823197233152
vanesavanillaaa;2019-01-07 10:40;0;0;"Haeeeee couo awkakwkak hi aku genit";;;;"1082119771968102402";https://twitter.com/vanesavanillaaa/status/1082119771968102402
vanesavanillaaa;2019-01-05 12:13;4;0;"#ILoveBeingAloneBecause I don't have to spend my money for others happiness. Hha. Sorisori sy kn sbtmzzqn";;;#ILoveBeingAloneBecause;"1081418479205412864";https://twitter.com/vanesavanillaaa/status/1081418479205412864
vanesavanillaaa;2019-01-05 12:12;0;0;"Hae switi";;;;"1081418087952347136";https://twitter.com/vanesavanillaaa/status/1081418087952347136
vanesavanillaaa;2019-01-04 22:19;0;0;"Wkwkkwkw kowe kowe koweeee oalah cah wonogiri";;;;"1081208388166377472";https://twitter.com/vanesavanillaaa/status/1081208388166377472
vanesavanillaaa;2019-01-04 05:42;0;0;"Halo pulisi";;;;"1080957652732014592";https://twitter.com/vanesavanillaaa/status/1080957652732014592
vanesavanillaaa;2019-01-03 18:09;0;0;"Ok";;;;"1080783144733728768";https://twitter.com/vanesavanillaaa/status/1080783144733728768
vanesavanillaaa;2019-01-03 18:08;0;0;"Wkwkkw bakpia sih no~";;;;"1080782908317519877";https://twitter.com/vanesavanillaaa/status/1080782908317519877
vanesavanillaaa;2019-01-03 17:46;0;8;"Kamera jahad. Tp aku suka. Ehe. Pals00 sekaleeee yrrb pic.twitter.com/pxASzSM1oi";;;;"1080777516166524934";https://twitter.com/vanesavanillaaa/status/1080777516166524934
vanesavanillaaa;2019-01-03 17:44;0;0;"Wkwkwk yaudaa think abt it wisely :3";;;;"1080776964430950400";https://twitter.com/vanesavanillaaa/status/1080776964430950400
vanesavanillaaa;2019-01-03 17:43;0;0;"Yah. Jangan dipaksain ka kalo emg gabisa maah";;;;"1080776568660606979";https://twitter.com/vanesavanillaaa/status/1080776568660606979
vanesavanillaaa;2019-01-03 17:40;0;0;"Wkwkwkkwkw bisa aja nih kakaknya";;;;"1080775998218485760";https://twitter.com/vanesavanillaaa/status/1080775998218485760
vanesavanillaaa;2019-01-03 17:40;0;0;"Semoga segera yaah kalau begitu hehe aku juga lupa sih ICGP tuh apa kak wkwkwk. Tp senang deh. Peka ya kak iko!";;;;"1080775954035691520";https://twitter.com/vanesavanillaaa/status/1080775954035691520
vanesavanillaaa;2019-01-02 21:00;0;0;"Kupu jugaa";;;;"1080463920891084801";https://twitter.com/vanesavanillaaa/status/1080463920891084801
vanesavanillaaa;2019-01-02 20:19;0;0;"Keren dongg, ada temennya lagi, Kalima paralecta";;;;"1080453499945537541";https://twitter.com/vanesavanillaaa/status/1080453499945537541
vanesavanillaaa;2019-01-02 20:18;0;1;"WKWKWKWKWK nes pls";;;;"1080453259599343616";https://twitter.com/vanesavanillaaa/status/1080453259599343616
vanesavanillaaa;2019-01-02 20:18;0;0;"Ngode akutu:(";;;;"1080453228465053697";https://twitter.com/vanesavanillaaa/status/1080453228465053697
vanesavanillaaa;2019-01-02 20:04;0;0;"Whoopsie pic.twitter.com/jctrB28psX";;;;"1080449682759794688";https://twitter.com/vanesavanillaaa/status/1080449682759794688
vanesavanillaaa;2019-01-01 21:06;0;0;"Apa iya rindu itu berat?";;;;"1080103047873753090";https://twitter.com/vanesavanillaaa/status/1080103047873753090
vanesavanillaaa;2019-01-01 20:54;0;0;"Kenyataan: berapapun beratku, pipiku ya gini" aja Disyukuri saja sih ya Katanya sih keliatan awet muda Wk he";;;;"1080099865214906368";https://twitter.com/vanesavanillaaa/status/1080099865214906368
vanesavanillaaa;2019-01-01 20:53;0;0;"Wkwkwkwk gaakan tirus aku mah untungnya yah";;;;"1080099691105140736";https://twitter.com/vanesavanillaaa/status/1080099691105140736
vanesavanillaaa;2019-01-01 20:51;0;0;"Jauwh";;;;"1080099316323086341";https://twitter.com/vanesavanillaaa/status/1080099316323086341
vanesavanillaaa;2019-01-01 20:51;0;0;"#2019teteptembem";;;#2019teteptembem;"1080099296337309696";https://twitter.com/vanesavanillaaa/status/1080099296337309696
vanesavanillaaa;2019-01-01 03:10;1;7;"Happy new year! pic.twitter.com/o1OwrlAW0S";;;;"1079832060036956160";https://twitter.com/vanesavanillaaa/status/1079832060036956160
vanesavanillaaa;2019-01-01 03:08;0;0;"Kuculik ya";;;;"1079831782160195585";https://twitter.com/vanesavanillaaa/status/1079831782160195585
vanesavanillaaa;2018-12-25 16:28;0;0;"Wkwk sama samaa!";;;;"1077496346746150912";https://twitter.com/vanesavanillaaa/status/1077496346746150912
vanesavanillaaa;2018-12-25 16:28;0;0;"Gbu too!";;;;"1077496302731112448";https://twitter.com/vanesavanillaaa/status/1077496302731112448
vanesavanillaaa;2018-12-25 16:24;0;0;"Ekwkwkwk kocak";;;;"1077495356911280128";https://twitter.com/vanesavanillaaa/status/1077495356911280128
vanesavanillaaa;2018-12-25 16:22;0;0;"WKWKWKWK NGAKAK SIH YG INI";;;;"1077494830643568640";https://twitter.com/vanesavanillaaa/status/1077494830643568640
vanesavanillaaa;2018-12-25 10:12;0;0;"Gantian sm yg lain dongs ngobrolnya hehe. Amiiin sukses ya kaaakkk";;;;"1077401565953028096";https://twitter.com/vanesavanillaaa/status/1077401565953028096
vanesavanillaaa;2018-12-25 10:02;0;0;"Yuhuuu. Yak harus yaaah!! Sebelum Juni gas ga sih kak wkwkwk harus foto yah!!! Ngobrol sm aku wkwkwk";;;;"1077399151313182721";https://twitter.com/vanesavanillaaa/status/1077399151313182721
vanesavanillaaa;2018-12-25 09:31;0;0;"Terimakasih kaak! God bless u!";;;;"1077391286523416576";https://twitter.com/vanesavanillaaa/status/1077391286523416576
vanesavanillaaa;2018-12-25 09:30;0;0;"Akunya?:(";;;;"1077391199151898625";https://twitter.com/vanesavanillaaa/status/1077391199151898625
vanesavanillaaa;2018-12-24 23:48;0;0;"Hiqhiqhiq iya";;;;"1077244638480613376";https://twitter.com/vanesavanillaaa/status/1077244638480613376
vanesavanillaaa;2018-12-24 23:41;0;0;"Piringnya ajalah ya ompaps :3";;;;"1077242812888801280";https://twitter.com/vanesavanillaaa/status/1077242812888801280
vanesavanillaaa;2018-12-24 23:38;3;2;"Selamat Natal!!! semoga damai dan suka cita natal selalu beserta kitaaa yeayyy!!! pic.twitter.com/Cihf1vBzqc";;;;"1077242150738288640";https://twitter.com/vanesavanillaaa/status/1077242150738288640
vanesavanillaaa;2018-12-24 23:36;1;0;"Potongan mangganya kegedean pea https:// twitter.com/vanesavanillaa a/status/1077239571065167873 …";;;;"1077241540806795269";https://twitter.com/vanesavanillaaa/status/1077241540806795269
vanesavanillaaa;2018-12-24 23:35;0;0;"Paan yak td lanjutannya. Lupa kan.";;;;"1077241397890039808";https://twitter.com/vanesavanillaaa/status/1077241397890039808
vanesavanillaaa;2018-12-24 23:35;0;0;"Makasih";;;;"1077241307678990338";https://twitter.com/vanesavanillaaa/status/1077241307678990338
vanesavanillaaa;2018-12-24 23:28;0;4;"Ada koala makan mangga pic.twitter.com/voGxClLj31";;;;"1077239571065167873";https://twitter.com/vanesavanillaaa/status/1077239571065167873
vanesavanillaaa;2018-12-24 23:25;0;0;"Mau pantun.";;;;"1077238904288272384";https://twitter.com/vanesavanillaaa/status/1077238904288272384
vanesavanillaaa;2018-12-23 07:33;0;0;"Jauh bgt lo:(";;;;"1076636876813983744";https://twitter.com/vanesavanillaaa/status/1076636876813983744
vanesavanillaaa;2018-12-15 01:11;0;0;"Nyamuk nya ganas bgt woe";;;;"1073641635131445249";https://twitter.com/vanesavanillaaa/status/1073641635131445249
vanesavanillaaa;2018-12-15 01:06;0;0;"GEMES BGT SI WOY AHHHH:(((((( https:// twitter.com/taketyuCG/stat us/1073370476074823680 …";;;;"1073640473418289152";https://twitter.com/vanesavanillaaa/status/1073640473418289152
vanesavanillaaa;2018-12-15 01:04;0;0;"";;;;"1073640005338202112";https://twitter.com/vanesavanillaaa/status/1073640005338202112
vanesavanillaaa;2018-12-14 19:00;0;0;"Haaa?";;;;"1073548255605051393";https://twitter.com/vanesavanillaaa/status/1073548255605051393
vanesavanillaaa;2018-12-13 20:42;0;1;"Kehilangan semangat pulkam di kala harus beres"";;;;"1073211481343152128";https://twitter.com/vanesavanillaaa/status/1073211481343152128
vanesavanillaaa;2018-12-10 07:30;0;4;"Udah segede gini udah tahun segini masih jaman nyinyirin anak cewe yg temennya banyakan cowo?.-.";;;;"1071925139829182464";https://twitter.com/vanesavanillaaa/status/1071925139829182464
vanesavanillaaa;2018-12-09 16:16;0;2;"Uweeee wkwkwk otsuuu!!! Poto pertama muka aku kek ikan cucuts masuk angin:( wkwkwkwk. Iyaa kembali ke tempat debut dong yaaa marenn wkwk";;;;"1071695094003064832";https://twitter.com/vanesavanillaaa/status/1071695094003064832
vanesavanillaaa;2018-12-09 08:41;0;0;"Heum~ semoga tahun depan bisa nntn yaa kalau gitu~";;;;"1071580518456553472";https://twitter.com/vanesavanillaaa/status/1071580518456553472
vanesavanillaaa;2018-12-09 08:36;0;0;"Selamat pagi~ wkwk";;;;"1071579331632099329";https://twitter.com/vanesavanillaaa/status/1071579331632099329
vanesavanillaaa;2018-12-09 07:11;0;1;"Btw ini kmrn udh diiket kek gt rambutnya trs aku ganti lg jd ponytail disaat detik" terakhir mau ke samping panggung wkwkwk";;;;"1071557963951665153";https://twitter.com/vanesavanillaaa/status/1071557963951665153
vanesavanillaaa;2018-12-09 07:09;2;7;"Ey! Otsukarenyawn! pic.twitter.com/d2DktII9bX";;;;"1071557422966177792";https://twitter.com/vanesavanillaaa/status/1071557422966177792
vanesavanillaaa;2018-12-06 07:02;0;0;"Aphwa";;;;"1070468389032812545";https://twitter.com/vanesavanillaaa/status/1070468389032812545
vanesavanillaaa;2018-12-06 05:09;0;0;"Sirik aj u";;;;"1070440109395177472";https://twitter.com/vanesavanillaaa/status/1070440109395177472
vanesavanillaaa;2018-12-06 05:09;0;0;"B612 donggg";;;;"1070440066109952000";https://twitter.com/vanesavanillaaa/status/1070440066109952000
vanesavanillaaa;2018-12-05 08:57;0;0;"ada apa ney wkwk";;;;"1070135068763467776";https://twitter.com/vanesavanillaaa/status/1070135068763467776
vanesavanillaaa;2018-12-05 07:36;0;0;"Wiiiii";;;;"1070114542850465792";https://twitter.com/vanesavanillaaa/status/1070114542850465792
vanesavanillaaa;2018-12-05 07:35;0;0;"Auuuw";;;;"1070114341800706049";https://twitter.com/vanesavanillaaa/status/1070114341800706049
vanesavanillaaa;2018-12-05 04:51;1;9;"Kehilangan kemampuan poto selfpi abpszurdz awk. pic.twitter.com/60TcTunMi1";;;;"1070073100027363328";https://twitter.com/vanesavanillaaa/status/1070073100027363328
vanesavanillaaa;2018-12-05 04:48;1;2;"Doneeee Dan tidak ingin ngetag siapapun wkwkwkwk @calonseo pic.twitter.com/1dnUbbqe3T";;@calonseo;;"1070072416636887040";https://twitter.com/vanesavanillaaa/status/1070072416636887040
vanesavanillaaa;2018-12-05 04:44;0;1;"Spanneng" nnti uas biokim hmmm ketiduran dungs smlm wkwk";;;;"1070071492472320000";https://twitter.com/vanesavanillaaa/status/1070071492472320000
