username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aknavoj;2019-01-18 15:48;0;0;"eww....";;;;"1086183628579647490";https://twitter.com/aknavoj/status/1086183628579647490
aknavoj;2019-01-18 15:41;0;0;"Jijaaaay! Gak jugaaaa... Semua butuh usaha yang keras. Dan jempol kaki yang tangguh... Hahaha...";;;;"1086181695164887041";https://twitter.com/aknavoj/status/1086181695164887041
aknavoj;2019-01-18 15:39;0;0;"berubah jadi satria baja item?";;;;"1086181326678503424";https://twitter.com/aknavoj/status/1086181326678503424
aknavoj;2019-01-18 15:36;0;0;"Pake kakiiiiiiiii!";;;;"1086180438714937345";https://twitter.com/aknavoj/status/1086180438714937345
aknavoj;2019-01-18 15:16;0;0;"Yahhhhh.. Sedih. Remote tipi kalo ilang bisa beli murah di toko listrik. Hahah";;;;"1086175416186855424";https://twitter.com/aknavoj/status/1086175416186855424
aknavoj;2019-01-18 14:54;0;0;"lah, eike berasa kayak hape yang nyelip dimana gitu dah. hahah... eike di sini-sini aja kok, masih di tempat-tempat biasanya.";;;;"1086170032638373888";https://twitter.com/aknavoj/status/1086170032638373888
aknavoj;2019-01-18 14:44;0;0;"Menikmati pemandangan di tl. @Icabukitt dengan layf goal yang inspiratif dan @raindysamudera yang berperan jadi demotivatornya Ica. Hihihi..";;@Icabukitt @raindysamudera;;"1086167484829331457";https://twitter.com/aknavoj/status/1086167484829331457
aknavoj;2019-01-16 15:53;0;0;"Saat bertemu dengan metalhead die-hard fansnya A7X, disitu saya merasa sudah harus sesegera mungkin mempersiapkan tabungan hari tua.";;;;"1085459921041121280";https://twitter.com/aknavoj/status/1085459921041121280
aknavoj;2019-01-16 10:08;0;0;"Turut berdukacita, Eng.";;;;"1085373218959970304";https://twitter.com/aknavoj/status/1085373218959970304
aknavoj;2019-01-16 10:08;0;0;"Amiiin... semoga setiap siang juga, Nde. Kasian yang bangun siang soalnya.";;;;"1085373080887676928";https://twitter.com/aknavoj/status/1085373080887676928
aknavoj;2019-01-14 19:15;0;0;"Winter is coming!!! https:// twitter.com/GameOfThrones/ status/1084631184804433921 …";;;;"1084786082686808065";https://twitter.com/aknavoj/status/1084786082686808065
aknavoj;2019-01-10 21:22;0;0;"Tanpa sadar, pandangan saya tentang penganan bernama Apem menjadi rancu. Saya sepertinya tidak bisa memandang Apem dengan selugu dan serakus yang biasanya lagi. Apem, oh, Apem....";;;;"1083368533411618816";https://twitter.com/aknavoj/status/1083368533411618816
aknavoj;2019-01-10 19:55;0;0;"Salam dildo! Colek @RagilSempronk ah. https:// twitter.com/Rosianna766Hi/ status/1083341395966885889 …";;@RagilSempronk;;"1083346682341806081";https://twitter.com/aknavoj/status/1083346682341806081
aknavoj;2019-01-10 19:52;0;0;"Pelajaran hari ini : diskusi itu butuh jujur soal positioning dan landasan berpikir masing2 pihak.";;;;"1083345878084009984";https://twitter.com/aknavoj/status/1083345878084009984
aknavoj;2019-01-09 00:58;0;0;"Hei.. Selamat tahun baru, Adek tamvan...";;;;"1082698142833733632";https://twitter.com/aknavoj/status/1082698142833733632
aknavoj;2019-01-05 21:04;0;0;"Semoga sukses dan amanah, Bang @fawazisme ! Mohon doa dan dukungannya, Gaes... https:// twitter.com/fawazisme/stat us/1081550040127000578 …";;@fawazisme;;"1081552014134325249";https://twitter.com/aknavoj/status/1081552014134325249
aknavoj;2019-01-05 21:01;0;0;"Bangsat! Hahaha.. Tapi kenapa aku ga kaget yaaaa! Fix, taun ini aku tobat jadi golput.";;;;"1081551261726531584";https://twitter.com/aknavoj/status/1081551261726531584
aknavoj;2019-01-05 20:59;0;0;"Kasian napah?";;;;"1081550637542723584";https://twitter.com/aknavoj/status/1081550637542723584
aknavoj;2019-01-05 20:52;0;0;"Gegara topik "rejeki 80 jeti" jadi ngegugel imagenya mba VA. Oalaahh...";;;;"1081548929102098437";https://twitter.com/aknavoj/status/1081548929102098437
aknavoj;2019-01-05 15:02;0;0;"Sempat bingung kok ada bau babi panggang menyeruak dari warung ayam bakar dekat kost. Ternyata hanya pertanda lapar yang amat sangat. Cuss...";;;;"1081460905387352066";https://twitter.com/aknavoj/status/1081460905387352066
aknavoj;2018-12-31 21:01;0;0;"3 jam lagi..";;;;"1079739229855350784";https://twitter.com/aknavoj/status/1079739229855350784
aknavoj;2018-12-30 12:22;0;0;"Biar beneran punya anak taun 2019, maksimal bikinnya Maret. Ntar anaknya jadi sagitarius atau Capricorn. Ehe ehe ehe... Udah telat kalo mau bikin anak Gemini 2019. Halaaaahhapasi.";;;;"1079246422623408128";https://twitter.com/aknavoj/status/1079246422623408128
aknavoj;2018-12-30 12:14;0;1;"Lanjutken, kamu punya waktu sampai bulan Maret utuk mewujudkan resolusi cadas tersebut, Nyah.";;;;"1079244397441560576";https://twitter.com/aknavoj/status/1079244397441560576
aknavoj;2018-12-30 12:12;0;1;"Untuk seorang @rrmahayukd , ini bukan sekedar tak mainstream, tapi resolusi cadaaas..";;@rrmahayukd;;"1079243803427430401";https://twitter.com/aknavoj/status/1079243803427430401
aknavoj;2018-12-29 19:55;1;1;"Pembubaran ibadah Natal dan penyegelan gereja di Tangsel. 15 menit ga bubar, pasukan gerak. Ebuset.. Ngebubarin orang lagi ibadah malam natal begini banget yak. https:// youtu.be/0alL5cLTOTQ";;;;"1078997885092454400";https://twitter.com/aknavoj/status/1078997885092454400
aknavoj;2018-12-29 17:50;0;0;"Kertas yang jadi senjata buat menghentikan ibadah malam Natal dan menyegel ruang ibadah HKBP di Sepatan Tangerang. Rumah ibadah tidak punya ijin, walau sudah diurus selama 2 tahun. pic.twitter.com/gbSb7okY8n";;;;"1078966525283844096";https://twitter.com/aknavoj/status/1078966525283844096
aknavoj;2018-12-29 17:31;1;1;"Kata siapa Natal kemarin baik-baik saja? Ini siapa sih yang mendesain konflik vertikal beginian? https://www. thejakartapost.com/news/2018/12/2 7/worshipers-forced-out-tangerang-churches.html …";;;;"1078961743068463104";https://twitter.com/aknavoj/status/1078961743068463104
aknavoj;2018-12-25 00:50;0;0;"Hey hey hey bos jangan lupaaaa air putih sama lagunya.";;;;"1077260362351665152";https://twitter.com/aknavoj/status/1077260362351665152
aknavoj;2018-12-24 23:44;0;1;"Makasiiii, Bebeb..";;;;"1077243612553871360";https://twitter.com/aknavoj/status/1077243612553871360
aknavoj;2018-12-24 19:24;0;0;"Ntar jam 10 malam, Ca. Atau besok pagi. Atau taun depan.";;;;"1077178221446098944";https://twitter.com/aknavoj/status/1077178221446098944
aknavoj;2018-12-24 19:23;0;0;"Berdesakan dan volume speaker kencang banget. Sayang ga ada yang jual Tahu Isi atau Bolang-Baling. Transjogja rasa pasar malam.";;;;"1077177844592082944";https://twitter.com/aknavoj/status/1077177844592082944
aknavoj;2018-12-24 17:52;0;0;"Moment ga asik kalo ketemu lagu "I'll be home for christmas"... Hiks.";;;;"1077155115440660481";https://twitter.com/aknavoj/status/1077155115440660481
aknavoj;2018-12-21 18:41;0;0;"Lah yo podo toooh, kebutuhan perut juga... perut kucing, efeknya ke perut sendiri... Hihi...";;;;"1076080113555406851";https://twitter.com/aknavoj/status/1076080113555406851
aknavoj;2018-12-21 18:09;0;0;"diskon natal tuh ya mbok beras, gula, telur, minyak goreng atau pakaian dalem gitu..";;;;"1076072174371332096";https://twitter.com/aknavoj/status/1076072174371332096
aknavoj;2018-12-21 18:02;0;0;"Damai banget loh Natal tanpa hingar bingar iklan. Wong kene yo ra ndue TV. Hihihi...";;;;"1076070334401400832";https://twitter.com/aknavoj/status/1076070334401400832
aknavoj;2018-12-21 12:44;0;2;"Hampir semua yang pernah kuliah di UGM tau sebutan Bonbin, sebuah pusat kuliner di cluster humaniora Gadjah Mada. Hari ini keluarga besar Bonbin berduka dengan kepergian Mas Bodong. Saya ikut di dalam duka itu. Selamat jalan, Mas Bodong. #bonbinugm #bonbinbeduka #bonbin pic.twitter.com/lrnbJ7PRpN";;;#bonbinugm #bonbinbeduka #bonbin;"1075990364257804288";https://twitter.com/aknavoj/status/1075990364257804288
aknavoj;2018-12-21 00:20;0;0;"Yey.. itu malah menghibur loh.";;;;"1075803024096866304";https://twitter.com/aknavoj/status/1075803024096866304
aknavoj;2018-12-20 15:59;0;1;"Tapi, Pak Gubernur... Tapi, Kakak-kakak yang bilang netijen berlebihan.... Tapi, Kakak-kakak yang bilang semua baik-baik aja... Tim KKPKC Kevikepan Ungkap Fakta Lain Soal Insiden Pemotongan Salib https:// tirto.id/dckE?utm_sourc e=Twitter&utm_medium=Share … via @TirtoID";;@TirtoID;;"1075677138219462657";https://twitter.com/aknavoj/status/1075677138219462657
aknavoj;2018-12-20 13:22;0;0;"Maaf yang tadi dihapus, Kak @handry_jonathan n Kak @makaucok . Hehe....";;@handry_jonathan @makaucok;;"1075637625208266752";https://twitter.com/aknavoj/status/1075637625208266752
aknavoj;2018-12-20 13:19;1;1;"Konfirmasi resmi Kevikepan Yogyakarta, Keuskupan Agung Semarang atas kasus pemotongan Salib di Yogyakarta melalui Komisi Keadilan Perdamaian dan Keutusan Ciptaan (KKPKC). pic.twitter.com/5ncVOnfc7s";;;;"1075636915355889665";https://twitter.com/aknavoj/status/1075636915355889665
aknavoj;2018-12-19 10:42;0;0;"Itu pasal apa aja?";;;;"1075234972812754944";https://twitter.com/aknavoj/status/1075234972812754944
aknavoj;2018-12-19 00:04;0;0;"Gitu deh...";;;;"1075074286342160384";https://twitter.com/aknavoj/status/1075074286342160384
aknavoj;2018-12-18 16:40;1;0;"Liat hasil kerja dipake dan dinikmati banyak orang itu adalah sesuatu... Berikutnya : kirim invoice!";;;;"1074962658594418688";https://twitter.com/aknavoj/status/1074962658594418688
aknavoj;2018-12-18 15:10;2;1;"Turut berdukacita... #yogyakarta #jogja https:// twitter.com/PakarLogika/st atus/1074916417516912641 …";;;#yogyakarta #jogja;"1074940053003001856";https://twitter.com/aknavoj/status/1074940053003001856
aknavoj;2018-12-16 15:01;0;0;"Mungkin jawabannya ada di Cinta Melulu-nya ERK, Kak. Hihi...";;;;"1074213033348521985";https://twitter.com/aknavoj/status/1074213033348521985
aknavoj;2018-12-16 14:58;0;0;"Wkwkwk... Asem! Asline aku yo arep nakon koyo ngono. Nong wedi karo fansnya.";;;;"1074212108194045952";https://twitter.com/aknavoj/status/1074212108194045952
aknavoj;2018-12-16 14:54;0;0;"Waiki... https:// twitter.com/kritinghead/st atus/1074210586429292549 …";;;;"1074211252694482945";https://twitter.com/aknavoj/status/1074211252694482945
aknavoj;2018-12-15 17:23;0;0;"Demi apa gitu, gegara Laut Cina Selatan, hari ini ketemu orang-orang yang nyenengke.";;;;"1073886164032020480";https://twitter.com/aknavoj/status/1073886164032020480
aknavoj;2018-12-13 22:29;0;0;"Hahaha...";;;;"1073238557509087232";https://twitter.com/aknavoj/status/1073238557509087232
aknavoj;2018-12-13 22:16;0;0;"Kayak diingatkan (lagi), berdoa aja ga cukup, pura-pura selow aja gak cukup, ngeluh aja gak cukup, curhat aja gak cukup. Kalau mau maju kudu wani rekoso lan paitan. Toh masih bisa pura-pura hidup kece di medsos.";;;;"1073235161951555584";https://twitter.com/aknavoj/status/1073235161951555584
aknavoj;2018-12-13 20:02;0;0;"Tapi gegara logat-logat yang "kena banget di hati" ini, beberapa tahun lalu, copet di bus pun berasa sodara. Kudunya sebelum nilep pake sapa dan sesudahnya pake salam ya. Kan enak negurnya.";;;;"1073201447695613952";https://twitter.com/aknavoj/status/1073201447695613952
aknavoj;2018-12-13 20:00;0;0;"Di halte bus ketemu pelancong berlogat Manado, berasa ketemu sodara. Sama kayak kalo ketemu orang dengan logat Batak, Karo, Aceh, Sumatera umumnya dan Jawa. Nikmat jadi perantau dari keluarga keturunan gado-gado.";;;;"1073201038251909120";https://twitter.com/aknavoj/status/1073201038251909120
aknavoj;2018-12-13 11:05;0;0;"Wkwkwkwk... Jilacks! https:// twitter.com/Liputan9/statu s/1073065474555080705 …";;;;"1073066385817784320";https://twitter.com/aknavoj/status/1073066385817784320
aknavoj;2018-12-12 20:00;1;0;"Dibutuhkan : Freelancer yang bisa layout newsletter 20 halaman dalam waktu 2 hari. Bisa jadi akan rutin 3 kali sebulan.";;;;"1072838526813712385";https://twitter.com/aknavoj/status/1072838526813712385
aknavoj;2018-12-11 19:46;0;0;"Lg jalan n ngobrol via WA dgn teman yg hendak merintis dunia karir. I : Aku mau jadi model nana dalam aja tapi mukanya ga keliatan. J : Kalo kupikir-pikir iya juga ya. Secara kolor kan makenya bukan di muka. *ngebayangin transjogja penuh orang yg pakai kolor di muka* Sekian.";;;;"1072472772952109062";https://twitter.com/aknavoj/status/1072472772952109062
aknavoj;2018-12-11 19:29;0;0;"Makan waktu dan menyita perhatian. Tapi kalau ndak dimulai ya bakal cuma jadi omong kosong.";;;;"1072468331402289152";https://twitter.com/aknavoj/status/1072468331402289152
aknavoj;2018-12-10 20:10;0;0;"Berkutat dengan data dan tulisan itu agak bikin lupa waktu. Sampai akhirnya terpancing multitasking. Langsung error.";;;;"1072116372824457216";https://twitter.com/aknavoj/status/1072116372824457216
aknavoj;2018-12-10 14:35;0;0;"Lagi seru-serunya ngetik tetiba listrik padam. Apakah ini tanda alam untuk leyeh-leyeh aja?";;;;"1072032035470946304";https://twitter.com/aknavoj/status/1072032035470946304
aknavoj;2018-12-09 20:02;0;0;": ada earphone murah2 aja yang ga cempreng2 banget, Mas? : ni ada yang baru, modelnya iPhone Mbak. : Ooww.. Makenya gimana, Mas? *sambil mbolak-balik earphone* : nggak tau juga, Mbak *masang muka polos pake banget* : Lah... pic.twitter.com/IQrSjZxVnF";;;;"1071752068400967682";https://twitter.com/aknavoj/status/1071752068400967682
aknavoj;2018-12-08 09:33;0;0;"Hahah... Asik kan? Btw, liat bapak yg sebelah kanan deh, reaksinya alusss pisaaan...";;;;"1071231360612818944";https://twitter.com/aknavoj/status/1071231360612818944
aknavoj;2018-12-07 20:07;0;0;"Etapi...... https:// twitter.com/BBC100women/st atus/1071011691901710337 …";;;;"1071028478953189376";https://twitter.com/aknavoj/status/1071028478953189376
aknavoj;2018-12-07 09:21;0;0;"Rempong banget pagi gue gegara janji yang tak ditepati.";;;;"1070865945315303424";https://twitter.com/aknavoj/status/1070865945315303424
aknavoj;2018-12-05 11:51;0;0;"Nyerah aja deh aku. tadinya aku kira kalo ada tindak pidana berarti ada tindak perdata juga. Hehehe...";;;;"1070178766528241664";https://twitter.com/aknavoj/status/1070178766528241664
aknavoj;2018-12-05 11:36;0;0;"Tindak perdata ndak ada ya? Duh, aku terjebak di obrolan hukum. Jebakan betmen iniiiiii!";;;;"1070174944300982272";https://twitter.com/aknavoj/status/1070174944300982272
aknavoj;2018-12-05 10:57;0;0;"Kalau tindak perdata, Kak?";;;;"1070165252250099712";https://twitter.com/aknavoj/status/1070165252250099712
aknavoj;2018-12-05 10:52;0;0;"Tulisan tangannya menarik juga nih. ~salfok~";;;;"1070164079447134208";https://twitter.com/aknavoj/status/1070164079447134208
aknavoj;2018-12-04 23:26;0;0;"Hadeh... https:// twitter.com/mardiasih/stat us/1069961140871012352 …";;;;"1069991251154427904";https://twitter.com/aknavoj/status/1069991251154427904
aknavoj;2018-12-04 20:23;0;1;"Ahaha.. Kocak! https:// twitter.com/LeoBudiSuryant o/status/1069505093383245824 …";;;;"1069945334694993920";https://twitter.com/aknavoj/status/1069945334694993920
aknavoj;2018-12-04 20:22;0;0;"Hahaha... Kocak nih...";;;;"1069945106260668418";https://twitter.com/aknavoj/status/1069945106260668418
