username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HIPradana;2019-01-15 13:57;0;0;"CrickHIT for Six in today's #Cricket #GoogleDoodle ! Score: 94 https:// g.co/doodle/hqk7m3";;;#Cricket #GoogleDoodle;"1085068407983169542";https://twitter.com/HIPradana/status/1085068407983169542
HIPradana;2019-01-14 05:35;0;1;"KAMEN RIDER SHINOBI SPIN OFF SERIES ANNOUNCED! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/kamen- rider-zi-o-rider-time-shinobi.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenridershinobi #kamenriderzio pic.twitter.com/o9elobOKSl";;;#tokusatsu #haritstokusatsu #kamenrider #kamenridershinobi #kamenriderzio;"1084579767863586817";https://twitter.com/HIPradana/status/1084579767863586817
HIPradana;2019-01-14 05:23;0;0;"KAMEN RIDER QUIZ IDENTITY REVEALED! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/kamen- rider-quiz-indetity-revealed.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderquiz pic.twitter.com/JJKzok572U";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderquiz;"1084576814297575425";https://twitter.com/HIPradana/status/1084576814297575425
HIPradana;2019-01-14 05:15;0;0;"KAMEN RIDER ZI-O EPISODE 19 PREVIEW! KAMEN RIDER QUIZ DEBUT! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/kamen- rider-zi-o-episode-19-preview.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderquiz pic.twitter.com/jx6NW5AiOM";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderquiz;"1084574725341208576";https://twitter.com/HIPradana/status/1084574725341208576
HIPradana;2019-01-13 17:17;0;0;"Sore ini, 17:16, pertama kali rasain si dedek gerak2 di perut istri @ellena_r";;@ellena_r;;"1084394114727141376";https://twitter.com/HIPradana/status/1084394114727141376
HIPradana;2019-01-11 17:06;0;0;"then this happened 3 hours after i tweeted this, now @YouTube made a copyright claim for 1 of my video LOL, scary coincidence or.. #youtube pic.twitter.com/DDo8OO4aPT";;@YouTube;#youtube;"1083666355784544256";https://twitter.com/HIPradana/status/1083666355784544256
HIPradana;2019-01-11 16:30;0;0;"gimana";;;;"1083657372793417729";https://twitter.com/HIPradana/status/1083657372793417729
HIPradana;2019-01-11 14:18;0;0;"ler";;;;"1083624175489581056";https://twitter.com/HIPradana/status/1083624175489581056
HIPradana;2019-01-11 13:37;0;1;"im started to think that @YouTube somehow use my account to detect uncopyrighted content, every now & then video(s) in my favorite, playlist & liked videos are gone, maybe just coincidence tho #youtube pic.twitter.com/dHUBijVTbN";;@YouTube;#youtube;"1083613848463040512";https://twitter.com/HIPradana/status/1083613848463040512
HIPradana;2019-01-11 10:09;0;3;"KAMEN RIDER BUILD BE THE ONE MOVIE FAVORITE MOMENTS! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/my-kam en-rider-build-movie-be-one.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderbuild #betheone pic.twitter.com/sP7YSjpmR3";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderbuild #betheone;"1083561481357021185";https://twitter.com/HIPradana/status/1083561481357021185
HIPradana;2019-01-11 09:30;0;0;"sekarang udah di kantor sih, tapi saran aja, di depan pintu2 kereta kasih satpam kali ya, buat ngingetin jangan pada jongkok & ribut2, atau bikin di pengumuman TOA disosialisasiin jangan mengganggu kenyamanan penumpang lain di KRL, tadi diteriakin ibu2 jg ga mempan ke mereka";;;;"1083551639145828352";https://twitter.com/HIPradana/status/1083551639145828352
HIPradana;2019-01-11 09:10;1;0;"pagi min, ini sering kejadian KRL pagi dari rawbun ke tenabang, suka ada gerombolan pria ber 5 atau 6 tu ngegerombol trus ngobrol & ketawa kenceng2 sepanjang perjalanan + suka ga ada satpam, apakah boleh saya tamparin aja soalnya ganggu";;;;"1083546568421044224";https://twitter.com/HIPradana/status/1083546568421044224
HIPradana;2019-01-09 13:36;0;0;"Lho kok ngegaz";;;;"1082888718065623043";https://twitter.com/HIPradana/status/1082888718065623043
HIPradana;2019-01-09 09:26;0;1;"This is why I late for work pic.twitter.com/6eQx4sFHam";;;;"1082825813458804736";https://twitter.com/HIPradana/status/1082825813458804736
HIPradana;2019-01-08 10:26;0;2;"UPDATED MY ANOTHER RIDER COLLECTION! ADDED ANOTHER SHINOBI TO THE GANG! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/10/anothe r-rider-collection.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #anotherrider pic.twitter.com/prlfZXOpMH";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #anotherrider;"1082478716402294784";https://twitter.com/HIPradana/status/1082478716402294784
HIPradana;2019-01-08 09:47;0;0;"Menjadi korban penipuan pagi ini, download image dibilangnya PNG taunya JPEG";;;;"1082468920924069888";https://twitter.com/HIPradana/status/1082468920924069888
HIPradana;2019-01-07 16:01;0;0;"DETAIL OF HEROES: KAMEN RIDER ZI-O DECADE ARMOR, KUUGA ARMOR & W ARMOR! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/detail -of-heroes-kamen-rider-zi-o.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #detailofheroes pic.twitter.com/T6CWBWMqlP";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #detailofheroes;"1082200654536265728";https://twitter.com/HIPradana/status/1082200654536265728
HIPradana;2019-01-07 11:48;0;1;"KAMEN RIDER ZI-O EPISODE 18 PREVIEW IMAGES! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/kamen- rider-zi-o-epsiode-18-preview.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderwoz pic.twitter.com/oKfvpJajiq";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenriderwoz;"1082136899215515650";https://twitter.com/HIPradana/status/1082136899215515650
HIPradana;2019-01-04 18:36;1;3;"DETAIL OF HEROES: KAMEN RIDER WOZ MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/detail -og-heroes-kamen-rider-woz.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenriderzio #kamenriderwoz #kamenrider #detailofheroes pic.twitter.com/Yz9I0dWfgo";;;#tokusatsu #haritstokusatsu #kamenriderzio #kamenriderwoz #kamenrider #detailofheroes;"1081152446674522113";https://twitter.com/HIPradana/status/1081152446674522113
HIPradana;2019-01-04 18:18;1;1;"DETAIL OF HEROES: OHMA ZI-O MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/detail -of-heroes-ohma-zi-o.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #ohmazio #detailofheroes pic.twitter.com/dGg9yayzbj";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #ohmazio #detailofheroes;"1081147747812597760";https://twitter.com/HIPradana/status/1081147747812597760
HIPradana;2019-01-03 16:00;0;0;"TRAILER: https://www. youtube.com/watch?v=sdZy5z WgXFM …";;;;"1080750694292905984";https://twitter.com/HIPradana/status/1080750694292905984
HIPradana;2019-01-03 15:59;1;0;"KAIJU WARD GALLAS TRAILER RELEASED! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/toeis- kaiju-ward-gallas-tokusatsu.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kaijuwardgallas #kaiju pic.twitter.com/UmnBot00vI";;;#tokusatsu #haritstokusatsu #kaijuwardgallas #kaiju;"1080750522993336320";https://twitter.com/HIPradana/status/1080750522993336320
HIPradana;2019-01-03 13:28;0;0;"#newyear #2019 #squad https://www. instagram.com/p/BsKZB8DBOo-/ ?utm_source=ig_twitter_share&igshid=arey8tbgx4br …";;;#newyear #2019 #squad;"1080712568434552833";https://twitter.com/HIPradana/status/1080712568434552833
HIPradana;2019-01-03 09:51;1;4;"KISHIRYU SENTAI RYUSOULGER NEW POSTER! SIGN ON! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/kishir yu-senta-ryusoulger-new-poster.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #supersentai #kishiryusentairyusoulger #Ryusoulger pic.twitter.com/W9OWqR0cjB";;;#tokusatsu #haritstokusatsu #supersentai #kishiryusentairyusoulger #Ryusoulger;"1080657792799625216";https://twitter.com/HIPradana/status/1080657792799625216
HIPradana;2019-01-03 09:32;0;1;"Jamminger";;;;"1080653166859808768";https://twitter.com/HIPradana/status/1080653166859808768
HIPradana;2019-01-02 16:20;0;1;"DARK PALADIN (Spellcaster/Fusion/Effect) ATK/2900 DEF/2400 *After defeated Blue Eyes Ultimate Dragon* #draw #drawing #sketch #illustration #handdrawn #illustrator #art #artist … https://www. instagram.com/p/BsIH1L5hU7U/ ?utm_source=ig_twitter_share&igshid=335q9u7lz8rh …";;;#draw #drawing #sketch #illustration #handdrawn #illustrator #art #artist;"1080393364497936384";https://twitter.com/HIPradana/status/1080393364497936384
HIPradana;2019-01-02 11:13;0;0;"OSOMATSU-SAN X HEISEI GENERATION FOREVER! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2019/01/osomat su-san-x-kamen-rider-movie.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #heiseigenerationforever pic.twitter.com/FH7sbkcfo0";;;#tokusatsu #haritstokusatsu #kamenrider #heiseigenerationforever;"1080316115815849985";https://twitter.com/HIPradana/status/1080316115815849985
HIPradana;2019-01-02 11:10;0;0;"iyuuuuhhhh.. pagi2 udah ngeshare ginian.. ngilu di bijiii..";;;;"1080315295846133760";https://twitter.com/HIPradana/status/1080315295846133760
HIPradana;2018-12-31 11:16;0;0;"ANOTHER QUIZ & ANOTHER SHINOBI HI-RESS IMAGES! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/anothe r-quiz-another-shinobi-hi-ress.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #anotherrider pic.twitter.com/bhlsnO8k6X";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #anotherrider;"1079592005364142080";https://twitter.com/HIPradana/status/1079592005364142080
HIPradana;2018-12-31 10:42;0;0;"bekerja di perusahaan cina membuat namaku bervariasi: nama asli: harits nama panggilan: hafidz, hartis, hahfis, havis, artist & the most absurd yet: HARD DISK";;;;"1079583549655674881";https://twitter.com/HIPradana/status/1079583549655674881
HIPradana;2018-12-31 09:31;0;0;"LUPINRANGER VS PATRANGER WRAPS FILMING! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/lupinr anger-vs-patranger-warps-filming.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #patranger #lupinranger #LupinrangerVSPatranger #supersentai pic.twitter.com/OkZFWTXGKz";;;#tokusatsu #haritstokusatsu #patranger #lupinranger #LupinrangerVSPatranger #supersentai;"1079565703005401088";https://twitter.com/HIPradana/status/1079565703005401088
HIPradana;2018-12-30 12:12;0;0;"KAMEN RIDER WOZ RKF (RIDER KICKS FIGURES) RELEASED! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/rkf-ri der-armor-series-kamen-rider-woz.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #RKF #kamenrider #kamenriderwoz #kamenriderzio pic.twitter.com/Rx9yGCRQZY";;;#tokusatsu #haritstokusatsu #RKF #kamenrider #kamenriderwoz #kamenriderzio;"1079243918007402496";https://twitter.com/HIPradana/status/1079243918007402496
HIPradana;2018-12-28 14:27;0;0;"DX MIRAIDE WATCH SHINOBI, QUIZ & KIKAI MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/kamen- rider-zi-o-dx-shinobi-quiz-kikai.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider @kamenriderzio #dx pic.twitter.com/y1UTcoFaIh";;@kamenriderzio;#tokusatsu #haritstokusatsu #kamenrider #dx;"1078552968461398016";https://twitter.com/HIPradana/status/1078552968461398016
HIPradana;2018-12-28 06:54;0;0;"Sup";;;;"1078439070542385153";https://twitter.com/HIPradana/status/1078439070542385153
HIPradana;2018-12-27 18:51;0;0;"haha mukanya lagi buffer https:// twitter.com/CNNIndonesia/s tatus/1078255369615372288 …";;;;"1078257008799666176";https://twitter.com/HIPradana/status/1078257008799666176
HIPradana;2018-12-27 16:28;0;0;"KAMEN RIDER ZANGETSU GAIDEN: GAIM GAIDEN STAGE PLAY MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/kamen- rider-zangetsu-stage-gaim-gaiden.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenridergaim #kamenriderzangetsu pic.twitter.com/tvDD4X3TEY";;;#tokusatsu #haritstokusatsu #kamenrider #kamenridergaim #kamenriderzangetsu;"1078221194648645633";https://twitter.com/HIPradana/status/1078221194648645633
HIPradana;2018-12-27 15:34;0;0;"S.H.FIGUARTS KAMEN RIDER EX-AID MAXIMUM GAMER LVL 99 OFFICIAL IMAGES! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/sh-fig uarts-kamen-rider-ex-aid-maximum.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider @kamenriderexaid #shf pic.twitter.com/6lFNboVyXD";;@kamenriderexaid;#tokusatsu #haritstokusatsu #kamenrider #shf;"1078207395757580288";https://twitter.com/HIPradana/status/1078207395757580288
HIPradana;2018-12-26 16:11;0;0;"Aku yg ngalah";;;;"1077854434359533568";https://twitter.com/HIPradana/status/1077854434359533568
HIPradana;2018-12-26 13:31;0;0;"Magnet kucing pic.twitter.com/0iR9Ydz8pV";;;;"1077814170161037313";https://twitter.com/HIPradana/status/1077814170161037313
HIPradana;2018-12-26 13:21;0;1;"Pussy magnet pic.twitter.com/7q649UvH3N";;;;"1077811699640557568";https://twitter.com/HIPradana/status/1077811699640557568
HIPradana;2018-12-26 11:14;0;0;"G Striker GN-X by: @famisayusuf #hg #highgrade #gundam #gunpla #hgbf #gundambuildfighter #toys #gstriker https://www. instagram.com/p/Br1jOWMB5S1/ ?utm_source=ig_twitter_share&igshid=68drw906kwgb …";;@famisayusuf;#hg #highgrade #gundam #gunpla #hgbf #gundambuildfighter #toys #gstriker;"1077779551579709440";https://twitter.com/HIPradana/status/1077779551579709440
HIPradana;2018-12-26 09:54;0;1;"This is basically ryuki+kyoryuger";;;;"1077759513355116544";https://twitter.com/HIPradana/status/1077759513355116544
HIPradana;2018-12-26 09:51;0;0;"Wow keep ur shit together bois";;;;"1077758734183452672";https://twitter.com/HIPradana/status/1077758734183452672
HIPradana;2018-12-26 07:26;0;0;"Barbie Gurlz pic.twitter.com/OCGN63xSlq";;;;"1077722386189869059";https://twitter.com/HIPradana/status/1077722386189869059
HIPradana;2018-12-26 05:55;0;0;""5 SWORDS TO SERVE JUSTICE!" pic.twitter.com/R3QJH0jF0z";;;;"1077699322135728129";https://twitter.com/HIPradana/status/1077699322135728129
HIPradana;2018-12-26 05:48;0;0;"the merch we all need";;;;"1077697628459003904";https://twitter.com/HIPradana/status/1077697628459003904
HIPradana;2018-12-26 05:37;0;0;"FROM TOEI: IT'S RYUSOULGER NOT RYUSOUGER! "5 SWORDS TO SERVE JUSTICE! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/ryusou lger-official-site-released-five.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #supersentai #ryusoulger #kishiryusentairyusoulger pic.twitter.com/PlztdB3Lpz";;;#tokusatsu #haritstokusatsu #supersentai #ryusoulger #kishiryusentairyusoulger;"1077694867344506880";https://twitter.com/HIPradana/status/1077694867344506880
HIPradana;2018-12-26 05:24;0;0;"Duh sedih kok ada orang pada engga berempati gini sih https:// twitter.com/dabeecaddaz/st atus/1077266175430516736 …";;;;"1077691614833782789";https://twitter.com/HIPradana/status/1077691614833782789
HIPradana;2018-12-25 19:23;0;0;"Wee bagus deh besok tak gambarin kamu sama pacarmu";;;;"1077540364435709953";https://twitter.com/HIPradana/status/1077540364435709953
HIPradana;2018-12-25 18:55;0;0;"Ndi gambarke";;;;"1077533282936381442";https://twitter.com/HIPradana/status/1077533282936381442
HIPradana;2018-12-25 18:32;0;0;"Norak pertama kali naik kereta gantung TMII pic.twitter.com/abykIeJFUP";;;;"1077527503877464065";https://twitter.com/HIPradana/status/1077527503877464065
HIPradana;2018-12-25 06:49;0;0;"oiya ya, btw kamen rider poseidon, dark drive, g den-o juga dari masa depan";;;;"1077350520308682752";https://twitter.com/HIPradana/status/1077350520308682752
HIPradana;2018-12-24 21:01;0;0;"Zi-O II REVELAED IN NEW SET PHOTO! ZI-O II APPEARED TO BE FIGHTING WITH MYSTERIOUS ANOTHER RIDER! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/kamen- rider-zi-o-new-form-zi-o-ii.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio;"1077202543397167105";https://twitter.com/HIPradana/status/1077202543397167105
HIPradana;2018-12-24 16:24;0;0;"Halo irul";;;;"1077132946111221760";https://twitter.com/HIPradana/status/1077132946111221760
HIPradana;2018-12-24 10:33;0;0;"KAIJU WARD GALLAS POSTER MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/toei-a nnounced-new-tokusatsu-series.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kaijuwardgallas #gallas pic.twitter.com/v2kyjIdJar";;;#tokusatsu #haritstokusatsu #kaijuwardgallas #gallas;"1077044653742944257";https://twitter.com/HIPradana/status/1077044653742944257
HIPradana;2018-12-24 10:33;0;0;"TOEI ANNOUNCED NEW TOKUSATSU SERIES: KAIJU WARD GALLAS! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/toei-a nnounced-new-tokusatsu-series.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kaijuwardgallas #gallas pic.twitter.com/6QpS1VOrry";;;#tokusatsu #haritstokusatsu #kaijuwardgallas #gallas;"1077044551288684546";https://twitter.com/HIPradana/status/1077044551288684546
HIPradana;2018-12-23 13:14;0;1;"Kamen Repaint #kamenriderzio #kamenridershinobi pic.twitter.com/Vy5Pobx9B0";;;#kamenriderzio #kamenridershinobi;"1076722586287988736";https://twitter.com/HIPradana/status/1076722586287988736
HIPradana;2018-12-23 08:46;1;0;"KAMEN RIDER ZI-O EPISODE 17 PREVIEW! KAMEN RIDER SHINOBI DEBUT! MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/kamen- rider-zi-o-episode-17-preview.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenridershinobi pic.twitter.com/o01FpHrCFC";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #kamenridershinobi;"1076655168567926784";https://twitter.com/HIPradana/status/1076655168567926784
HIPradana;2018-12-23 08:30;1;0;"KAMEN RIDER SHINOBI IDENTITY REVEALED: HIS HUMAN FORM NAME IS KAMIKURA RENTARO! PORTRAYED BY HIDAYA TAWADA (STARNINGER) MORE IMAGES & DETAILS ON MY SITE: http://www. haritstokusatsu.com/2018/12/kamen- rider-shinobi-identity-revealed.html … PLEASE SHARE! #tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #starninger #kamenridershinobi pic.twitter.com/e2b1hyUUiv";;;#tokusatsu #haritstokusatsu #kamenrider #kamenriderzio #starninger #kamenridershinobi;"1076651298571743233";https://twitter.com/HIPradana/status/1076651298571743233
