username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
caffeineadxx;2019-01-22 19:49;0;0;"Ayah: teteh knp stori wasap nya begitu. Me: ya emg itu yang lagi pengen di kasi tau. Make sure ayah nonton ajasik. Ayah: teteh nyindir ayah supaya peka? Apa yang teteh bahas itu beda konteks sm kehidupan kita oOoooooh.";;;;"1087693666833977346";https://twitter.com/caffeineadxx/status/1087693666833977346
caffeineadxx;2019-01-21 01:14;0;0;"Padahal ga ngapa ngapain";;;;"1087050838642548736";https://twitter.com/caffeineadxx/status/1087050838642548736
caffeineadxx;2019-01-21 01:13;0;0;"Anyone????";;;;"1087050458873491456";https://twitter.com/caffeineadxx/status/1087050458873491456
caffeineadxx;2019-01-20 22:10;0;0;"Mungkin takut citra anak nya barbar, yaaa uda terlanjur barbar sih. Kemana ajaaa pakkk. Selain barbar aku juga tukang misuh,kemana ajaaaa bapaaak selama ini hehe";;;;"1087004437644697600";https://twitter.com/caffeineadxx/status/1087004437644697600
caffeineadxx;2019-01-20 22:09;0;0;"Barusan buat stori wasap, tentang sex education. Lupa ayahku ga di private, ehh beneran komentar dan suru hapus. Padahal aku dah besaaaat masi jua di atur";;;;"1087004175836209154";https://twitter.com/caffeineadxx/status/1087004175836209154
caffeineadxx;2019-01-20 22:08;0;0;"Pak, aku siap foto ijazah besok. Rambut ku suda tida rosegold lagi. Rambutku udah item, sudah potong rambut jua biar preshhhh";;;;"1087003894666784769";https://twitter.com/caffeineadxx/status/1087003894666784769
caffeineadxx;2019-01-20 22:07;0;0;"Ya gapapa, ya gapapa";;;;"1087003567687294976";https://twitter.com/caffeineadxx/status/1087003567687294976
caffeineadxx;2019-01-20 22:03;0;0;"Anak ips detected";;;;"1087002667463847941";https://twitter.com/caffeineadxx/status/1087002667463847941
caffeineadxx;2019-01-20 22:02;0;0;"Ternyata ayahku mau nya aku jadi anak bae bae, dahal gatau aja aku tukang misuh";;;;"1087002471472365568";https://twitter.com/caffeineadxx/status/1087002471472365568
caffeineadxx;2019-01-20 22:00;0;1;"Aaaaaa neng kangeuuuuun";;;;"1087001959687573505";https://twitter.com/caffeineadxx/status/1087001959687573505
caffeineadxx;2019-01-20 20:35;0;0;"Monmav eaa ndodd tapi aku baca nya "KISAH CINTA JANCUK"";;;;"1086980550605197314";https://twitter.com/caffeineadxx/status/1086980550605197314
caffeineadxx;2019-01-20 20:30;0;0;"Enaaaak apalagi dicelupin ke kopi, si cokelat nya meleleh";;;;"1086979206905356288";https://twitter.com/caffeineadxx/status/1086979206905356288
caffeineadxx;2019-01-20 20:00;0;0;"Float, bento, cream soup, zuper box";;;;"1086971736636022784";https://twitter.com/caffeineadxx/status/1086971736636022784
caffeineadxx;2019-01-20 17:59;0;0;"All i want is positive energy.";;;;"1086941255509016576";https://twitter.com/caffeineadxx/status/1086941255509016576
caffeineadxx;2019-01-20 16:53;0;0;"Yang dilakuin kalo lagi stress adalah, tidur. Gatau knp padahal baru hangun tidur bawaannya mau tidur lagi, kalo bisa hari itu gue ga nampakin muka ke manusia. Bener bener tidur,bangun dan makin kerasa hancur";;;;"1086924616239480832";https://twitter.com/caffeineadxx/status/1086924616239480832
caffeineadxx;2019-01-20 16:50;0;0;"Bbbbbbiar apaaaaaaaaaaa";;;;"1086923976616566784";https://twitter.com/caffeineadxx/status/1086923976616566784
caffeineadxx;2019-01-20 16:50;0;0;"Bikin pusing";;;;"1086923825118306304";https://twitter.com/caffeineadxx/status/1086923825118306304
caffeineadxx;2019-01-20 16:45;0;0;"";;;;"1086922721575878656";https://twitter.com/caffeineadxx/status/1086922721575878656
caffeineadxx;2019-01-20 09:12;0;0;"Masaaaak apaaa hari ini:((";;;;"1086808626017185792";https://twitter.com/caffeineadxx/status/1086808626017185792
caffeineadxx;2019-01-19 23:55;0;1;"Ya allah tida bole ketawa (: 4$51:1((5"4)4?"5(5)4#4:4";;;#4;"1086668370139697154";https://twitter.com/caffeineadxx/status/1086668370139697154
caffeineadxx;2019-01-19 23:51;0;0;"Ga, ngapain";;;;"1086667587558068225";https://twitter.com/caffeineadxx/status/1086667587558068225
caffeineadxx;2019-01-19 23:50;0;0;"Karena aku mau foto buat ijazah dan itu ga mungkin banget rambutku warna kek ungu rose gold gini, bisa di jambak guru bk:(( so ya besok dengan keterpaksaaaaaaaaaan. Aku kembali, wahai rambut hitamQ.";;;;"1086667223974825989";https://twitter.com/caffeineadxx/status/1086667223974825989
caffeineadxx;2019-01-19 23:48;0;0;"Nahasi muka nya kek tretan muslim:(((";;;;"1086666633882460163";https://twitter.com/caffeineadxx/status/1086666633882460163
caffeineadxx;2019-01-19 12:23;0;0;"Mimpiin mas yoga";;;;"1086494352803647489";https://twitter.com/caffeineadxx/status/1086494352803647489
caffeineadxx;2019-01-19 02:42;0;0;"Mau nanya, mutual aku yang persibfans. Ituuu pada cabs semua gegara miljan radovic, kenapa emg?";;;;"1086348148019085312";https://twitter.com/caffeineadxx/status/1086348148019085312
caffeineadxx;2019-01-18 15:56;0;0;"Katanya sih rilis eps 9 ituu tgl 16 januari. Nah skrg udah tgl 18 kan coba cek yuk yuk wkwk";;;;"1086185509137788928";https://twitter.com/caffeineadxx/status/1086185509137788928
caffeineadxx;2019-01-18 15:45;0;0;"Bersebrangan dengan kulawargi malahan, sareng pun bapa pun ema. Hweeeeeehe";;;;"1086182690498392064";https://twitter.com/caffeineadxx/status/1086182690498392064
caffeineadxx;2019-01-18 15:44;0;0;"Ya gapapa sih, mau milih siapa aja itu basing. Sampe saat ini aku tetap jokowi cuma rada gimana aja gitu sama pak ma'ruf asa kumaha kitu. Kenapa dulu ga pak mahfud aja ya hmm";;;;"1086182428840910848";https://twitter.com/caffeineadxx/status/1086182428840910848
caffeineadxx;2019-01-18 15:43;0;0;"Seseorang aku tanya kenapa milih prabowo, dia jawab karena jokowi teu baleg. Teu baleg like what kan aku tanya lagi. Dia jawab, daya tarik pembeli turun Lalu ekonomi bermasalah. Hello masku, nilai dollar terhadap rupiah sudah cek? Terus tambang emas di papua gimana? Sudah?";;;;"1086182220790784000";https://twitter.com/caffeineadxx/status/1086182220790784000
caffeineadxx;2019-01-17 21:14;0;0;"Terima kasih sudah menjawab pertanyaan aku! https:// twitter.com/byeezahra/stat us/1085902104860930048?s=19 …";;;;"1085903102824202248";https://twitter.com/caffeineadxx/status/1085903102824202248
caffeineadxx;2019-01-17 21:10;0;0;"Kenapa pak ma'ruf jarang ngomong ya";;;;"1085902104860930048";https://twitter.com/caffeineadxx/status/1085902104860930048
caffeineadxx;2019-01-17 21:07;0;0;"Bukan jarang, malah engga buka samsek selama 3hr ini haha";;;;"1085901351081541635";https://twitter.com/caffeineadxx/status/1085901351081541635
caffeineadxx;2019-01-17 21:06;0;0;"Saking capek nya, aku jadi jarang buka twitter wkkw";;;;"1085901273071706112";https://twitter.com/caffeineadxx/status/1085901273071706112
caffeineadxx;2019-01-17 21:06;0;0;"Kerasa capek yaa";;;;"1085901199692292096";https://twitter.com/caffeineadxx/status/1085901199692292096
caffeineadxx;2019-01-15 19:54;0;0;"Jingan eaa kamutu lucu bat ndood bikon aku ketawa sampe palaku copot eaa fufufu";;;;"1085158198154162183";https://twitter.com/caffeineadxx/status/1085158198154162183
caffeineadxx;2019-01-15 19:00;0;0;"Hah gimana";;;;"1085144631875067906";https://twitter.com/caffeineadxx/status/1085144631875067906
caffeineadxx;2019-01-15 18:53;0;0;"Apaka kamu akuuuu nderrrr?";;;;"1085142922889056256";https://twitter.com/caffeineadxx/status/1085142922889056256
caffeineadxx;2019-01-15 18:51;0;0;"Aku juga mauu atuu nder:((";;;;"1085142441454317568";https://twitter.com/caffeineadxx/status/1085142441454317568
caffeineadxx;2019-01-15 18:18;0;0;"Lagu nya radja yang ost mau jadi presiden kokkk mirip mirip lagu nya ts yang look what you made me do yhaa";;;;"1085134147356524544";https://twitter.com/caffeineadxx/status/1085134147356524544
caffeineadxx;2019-01-15 17:22;0;0;"Aamiin! Syafakillah nderrr";;;;"1085119904263462912";https://twitter.com/caffeineadxx/status/1085119904263462912
caffeineadxx;2019-01-15 17:16;0;0;"Cerelacccc!";;;;"1085118633997529088";https://twitter.com/caffeineadxx/status/1085118633997529088
caffeineadxx;2019-01-15 17:16;0;0;"Lepas aja, dicintai HAHA";;;;"1085118571619840001";https://twitter.com/caffeineadxx/status/1085118571619840001
caffeineadxx;2019-01-15 17:15;0;0;"Bener bener membekas sih, dari suka sampai luka nya haha";;;;"1085118367625703426";https://twitter.com/caffeineadxx/status/1085118367625703426
caffeineadxx;2019-01-15 17:15;0;0;"Kata mereka sih gitu,aku gapaham banget karena disini juga cuma sekola doaang haha";;;;"1085118158216679424";https://twitter.com/caffeineadxx/status/1085118158216679424
caffeineadxx;2019-01-15 17:14;0;0;"Karena daerah yang kita lewati itu sepiiiii dan rawan begal. Kalian tau kan begal lampung kek mana. Ya gitu,makanya cewe dibonceng cowo dan kami pelan pelan. Yang mimpin konvoi di depan itu orang lampung, yaa karena kalo ada yang nyegat langsung ajak ngobrol pake basa lampung";;;;"1085118025647280130";https://twitter.com/caffeineadxx/status/1085118025647280130
caffeineadxx;2019-01-15 17:12;0;0;"Karena takut, akhirnya kami pulang tapi kekurangan motor, berangkat dari posisi ituuu jam 5. Pas adzan shubuh,dan itu masi gelap. Akhirnya, beberapa motor yang dirasa kuat untuk bonceng tiga. Akhirnya bonceng tiga. Ga lupa, pake lampu sen kanan di idupin kata nya biar aman";;;;"1085117606657327105";https://twitter.com/caffeineadxx/status/1085117606657327105
caffeineadxx;2019-01-15 17:10;0;0;"Oiya, akhir dari acara ilegal itu, kami di telfon sama pihak sekolah karena ketauan. Salah satu orang tua murid, laporan ke sekolah. Akhirnya besok nya harus nyampe disekolah, pagi. Sekolah gamau tau hahaha";;;;"1085116956280217601";https://twitter.com/caffeineadxx/status/1085116956280217601
caffeineadxx;2019-01-15 17:09;0;0;"Tolong, aku buluk sekali waktu itu. Ini kelas 10 ya kl gasalah haha pic.twitter.com/kSRY8UdpYF";;;;"1085116674477453312";https://twitter.com/caffeineadxx/status/1085116674477453312
caffeineadxx;2019-01-15 17:06;0;0;"Dan waktu itu sempet lomba di salah satu univ, sekolah ga kasih izin. Akhirnya, karena kita udah bayar uang pendaftaran yaa ttp mangkat meski tanpa izin. Nginep dan cuma motoran doang, perjalanan sejam. Naik motor seadanyaaa bareng bareng konvoi. Cowo boncengin cewe karena jauh";;;;"1085115973227573248";https://twitter.com/caffeineadxx/status/1085115973227573248
caffeineadxx;2019-01-15 17:04;0;0;"Abis latihan, makan mie barenggggg. Apalagi pas mau lomba se kabupaten. Latihan semingguuu lebih, sampe item geseng,capek,pagi sampe siang latihan. Siang ke sore istirahat, jam 4an mainnn nyantai 3x3.";;;;"1085115378089381888";https://twitter.com/caffeineadxx/status/1085115378089381888
caffeineadxx;2019-01-15 17:01;0;0;"Ga dipungkiri, dulu basket tempat pelarian dari semua rasa yang dirasa. Marah? Basketin. Sedih? Basketin. Atau sekedar ngadem di lapangan basket yang sejuk haha inget aja akutu. Minum es siang siang dibawah pohon, bawa bola terus latihan sendiri sambil pake headset.";;;;"1085114790995841024";https://twitter.com/caffeineadxx/status/1085114790995841024
caffeineadxx;2019-01-15 16:58;0;0;"Iya paham, gaya maen lo odah kek irving. Atau siaapaa ituuu yang suka nge-dunk? Ya, itu lo kan? Yang hebat diatas dewa? Ya ya ya, tapi ga gitu sampah caranya";;;;"1085114085568466944";https://twitter.com/caffeineadxx/status/1085114085568466944
caffeineadxx;2019-01-15 16:57;0;0;"Sepatu apasi ya lupa, under armour yang mayan berat dan di depan umum? Ga, ga gitu cara negur orang. Kalo salah ya omongin di tempat tertutup yang cuma ada lo dan dia.";;;;"1085113835713777666";https://twitter.com/caffeineadxx/status/1085113835713777666
caffeineadxx;2019-01-15 16:56;0;0;"Monmavv ni ya, marahin orang di depan umum dan jadiin bahan tontonan itu bukan ujian kekuatan mental,itu bukan syarat untuk melihat seberapa kuat mental seseorang! Apa lagi? Di salahin gegara kesalahan, it's fine kalo negur baik baik, gaperlu di slempar pake sepatu basket kan?";;;;"1085113397987893249";https://twitter.com/caffeineadxx/status/1085113397987893249
caffeineadxx;2019-01-15 16:53;0;0;"Kalo keluar dari lingkungan toxic alhamdulillah sudaaah. Dulu sempet selama 2 tahun (kelas 10 - kelas 11) jadi anak basket. Basket nya mah oke oke aja, lingkungan nya toxic parah. Akhirnya, pas kelas 12 ini aku memutuskan keluar.";;;;"1085112855223914496";https://twitter.com/caffeineadxx/status/1085112855223914496
caffeineadxx;2019-01-14 16:25;0;0;"Kangennn";;;;"1084743308788649984";https://twitter.com/caffeineadxx/status/1084743308788649984
caffeineadxx;2019-01-13 23:52;0;0;"Diluaaaar hujan turuuuun dengan deraaaaaaas, malam ini kita buaat cintaa ku rebahkan kamuuu. Kau merebahkan ku. Dalam semestamu yang begitu cantik,begitu rOooooooooOooooomantis";;;;"1084493494507294721";https://twitter.com/caffeineadxx/status/1084493494507294721
caffeineadxx;2019-01-13 23:50;0;1;"Ikat aku mas ikat akuuuu! - @salpriadi_ pic.twitter.com/gg7VP1zqEj";;@salpriadi_;;"1084492807341989888";https://twitter.com/caffeineadxx/status/1084492807341989888
caffeineadxx;2019-01-13 23:50;0;0;"Mungkiiiin di kultuskannn";;;;"1084492782855630848";https://twitter.com/caffeineadxx/status/1084492782855630848
caffeineadxx;2019-01-13 23:46;0;0;"Aku engga:(";;;;"1084491882204344321";https://twitter.com/caffeineadxx/status/1084491882204344321
caffeineadxx;2019-01-13 23:26;0;0;"Kol";;;;"1084486880953921536";https://twitter.com/caffeineadxx/status/1084486880953921536
caffeineadxx;2019-01-13 23:26;0;0;"Biar bisa beli teh poci se drum ya:(";;;;"1084486816470728704";https://twitter.com/caffeineadxx/status/1084486816470728704
caffeineadxx;2019-01-13 23:24;0;0;"Iya ingin kucubit kalo dia ketawa haha";;;;"1084486424106172417";https://twitter.com/caffeineadxx/status/1084486424106172417
caffeineadxx;2019-01-13 23:21;0;0;"Gimana ya diatu, badboi uwu haha";;;;"1084485617289900032";https://twitter.com/caffeineadxx/status/1084485617289900032
caffeineadxx;2019-01-13 23:20;0;0;"Mending sih, aku mah facial wash ditotolin sampe kebawa tidur. Eh kempes wkwk";;;;"1084485399236366337";https://twitter.com/caffeineadxx/status/1084485399236366337
caffeineadxx;2019-01-13 23:19;0;0;"Haiiii, aku fans babas btw:(";;;;"1084485202116632577";https://twitter.com/caffeineadxx/status/1084485202116632577
caffeineadxx;2019-01-13 22:40;0;0;"Oh bukan sd deng, smp kelas satuuu. Itu foto sama sabat aku melly merlinahhh yank selepgram itu tp aku tyda peduli. pic.twitter.com/Kass9EFl3H";;;;"1084475389613727744";https://twitter.com/caffeineadxx/status/1084475389613727744
caffeineadxx;2019-01-13 22:39;0;0;"Nya heeh , maenya "hidup adalah gogoleran" Cik mikil atuh cia teh mikiLLLL https:// twitter.com/sarahazzachra/ status/278431445121396736 …";;;;"1084475034821844992";https://twitter.com/caffeineadxx/status/1084475034821844992
caffeineadxx;2019-01-13 22:37;0;0;"Ituuu adalah tweets 2012 yang mana aku masi 12 taon, kelas 6 sd (?)";;;;"1084474408490524674";https://twitter.com/caffeineadxx/status/1084474408490524674
caffeineadxx;2019-01-13 22:34;0;0;"NAHASI EMOJI NYA GITU,GELEUH SO BERASA TERSAKITI TAPI BERUSAHA TEGAR TEA GENING https:// twitter.com/sarahazzachra/ status/529208526464626689 …";;;;"1084473717135048704";https://twitter.com/caffeineadxx/status/1084473717135048704
caffeineadxx;2019-01-13 22:33;0;0;"HARKOSIN AQU BEB https:// twitter.com/sarahazzachra/ status/436091340388974592 …";;;;"1084473473890582529";https://twitter.com/caffeineadxx/status/1084473473890582529
caffeineadxx;2019-01-13 22:32;0;0;"Gie pisan anjenc https:// twitter.com/sarahazzachra/ status/223677103734931456 …";;;;"1084473366625447936";https://twitter.com/caffeineadxx/status/1084473366625447936
caffeineadxx;2019-01-13 22:32;0;0;"Mau aku pinned ah, tersimpan rapih ya https:// twitter.com/sarahazzachra/ status/237389578951077889 …";;;;"1084473289219596293";https://twitter.com/caffeineadxx/status/1084473289219596293
caffeineadxx;2019-01-13 22:32;0;0;"Okay, COBOYJUNIOR :)) https:// twitter.com/sarahazzachra/ status/287003447121833986 …";;;;"1084473224241438726";https://twitter.com/caffeineadxx/status/1084473224241438726
caffeineadxx;2019-01-13 22:32;0;0;"Kiad pisan anjenc https:// twitter.com/sarahazzachra/ status/295807878688829441 …";;;;"1084473151537336321";https://twitter.com/caffeineadxx/status/1084473151537336321
caffeineadxx;2019-01-13 22:31;0;0;"Ingin menghujat masa lalu qu. Pake "all" pisan? Mungkin maksud aku dulu tuh gini "guys, minta tips dong" https:// twitter.com/sarahazzachra/ status/311679136039071745 …";;;;"1084473095333634048";https://twitter.com/caffeineadxx/status/1084473095333634048
caffeineadxx;2019-01-13 22:31;0;0;"Maw ketawa aku https:// twitter.com/sarahazzachra/ status/319296981824581632 …";;;;"1084472908024446977";https://twitter.com/caffeineadxx/status/1084472908024446977
caffeineadxx;2019-01-13 22:30;0;0;"ya allah emot bbm initu:(( https:// twitter.com/sarahazzachra/ status/434703943386427392 …";;;;"1084472848683421696";https://twitter.com/caffeineadxx/status/1084472848683421696
caffeineadxx;2019-01-13 22:30;0;0;"Sare gvlg lain nyokcrok:( https:// twitter.com/sarahazzachra/ status/435063076971229185 …";;;;"1084472750628982789";https://twitter.com/caffeineadxx/status/1084472750628982789
caffeineadxx;2019-01-13 22:29;0;0;"Hmm, power ranger sugan mah :)) https:// twitter.com/sarahazzachra/ status/435312452205432832 …";;;;"1084472609448722432";https://twitter.com/caffeineadxx/status/1084472609448722432
caffeineadxx;2019-01-13 22:29;0;0;"Shiyap, sabar sar :"))) Geleuh pisan gusti napasi:(( https:// twitter.com/sarahazzachra/ status/435314417916342272 …";;;;"1084472560807366658";https://twitter.com/caffeineadxx/status/1084472560807366658
caffeineadxx;2019-01-13 22:29;0;0;"GELEUH SIA GELEUH https:// twitter.com/sarahazzachra/ status/436091340388974592 …";;;;"1084472474702471168";https://twitter.com/caffeineadxx/status/1084472474702471168
caffeineadxx;2019-01-13 22:29;0;0;"PANASIN https:// twitter.com/sarahazzachra/ status/437513084781854720 …";;;;"1084472436567957509";https://twitter.com/caffeineadxx/status/1084472436567957509
caffeineadxx;2019-01-13 22:29;0;0;"((MASIA JURIG)) https:// twitter.com/sarahazzachra/ status/435920774465994752 …";;;;"1084472395711299584";https://twitter.com/caffeineadxx/status/1084472395711299584
caffeineadxx;2019-01-13 22:28;0;0;"(((LOLA DONK,,)) https:// twitter.com/sarahazzachra/ status/223250784966541312 …";;;;"1084472303579086848";https://twitter.com/caffeineadxx/status/1084472303579086848
caffeineadxx;2019-01-13 22:28;0;0;"Aku mau meretweet,tweet jaman hebeul. 2012/2015 di tuiteuh dulu @sarah_lifr sama @sarahazzachra Mav spam, aku cuma pen mengenang haha sampa";;@sarah_lifr @sarahazzachra;;"1084472184205041664";https://twitter.com/caffeineadxx/status/1084472184205041664
caffeineadxx;2019-01-13 22:16;0;0;"It's youuuuuuuuuu";;;;"1084469362860339201";https://twitter.com/caffeineadxx/status/1084469362860339201
caffeineadxx;2019-01-13 22:15;0;0;"Kalo ga keterima aing mo jualan cireng aja lah,cireng interneyinil";;;;"1084468986375331840";https://twitter.com/caffeineadxx/status/1084468986375331840
caffeineadxx;2019-01-13 22:14;0;0;"Apekteh ga keterima kabeh HAHAHAHA";;;;"1084468820486418433";https://twitter.com/caffeineadxx/status/1084468820486418433
caffeineadxx;2019-01-13 22:14;0;0;"Aku masuk ptn mana yah? Emang ptn nya mana aja teh? Yaa yang ada di indonesia atuh yah Hmmm, undip aja ya? Biar deket sama ayah ya? Aku mau unpad biar di bandung sama mamah tp aku berasa ngayal aja kalo unpad teuing mah. Ub aja ya yah, di malang? Gausah, undip aja sama ayah.";;;;"1084468773074026497";https://twitter.com/caffeineadxx/status/1084468773074026497
caffeineadxx;2019-01-13 22:11;0;0;"Ayah, isiin data buat daftar snm. "coba kirimin formulirnya nanti ayah isi" Terus, doi kirim foto isian formulir tentang keluarga kek orang tua, pendapayan dan segala macem. Serba online";;;;"1084467996175650816";https://twitter.com/caffeineadxx/status/1084467996175650816
caffeineadxx;2019-01-13 22:10;0;0;"";;;;"1084467672501252097";https://twitter.com/caffeineadxx/status/1084467672501252097
caffeineadxx;2019-01-13 19:26;0;0;"Sibuk ga lo? Temenin gue telfonan dong, gue ngantuk tp gue banyak kerjaan gapapa ya ndre, aku kangen kalo kesepian doang:(";;;;"1084426460981383168";https://twitter.com/caffeineadxx/status/1084426460981383168
caffeineadxx;2019-01-13 19:19;0;0;"Kalo capek, yang paling enak dilakuin adalah sambat";;;;"1084424643333677057";https://twitter.com/caffeineadxx/status/1084424643333677057
caffeineadxx;2019-01-13 19:15;0;0;"BANGSAT";;;;"1084423762500415488";https://twitter.com/caffeineadxx/status/1084423762500415488
caffeineadxx;2019-01-13 18:58;0;0;"Aku mau likes ini ah kakkk buat rekomendasi skinkerrr hehe";;;;"1084419414877822977";https://twitter.com/caffeineadxx/status/1084419414877822977
caffeineadxx;2019-01-13 15:54;0;0;"Aku bikin ktp semata mata ingin nyoblos presiden";;;;"1084373156813463552";https://twitter.com/caffeineadxx/status/1084373156813463552
caffeineadxx;2019-01-13 15:52;0;0;"Maksud sender nya untung perhari yang ga semua bahan ga beli lg gitu kali aku gapaham jg ding";;;;"1084372646827937792";https://twitter.com/caffeineadxx/status/1084372646827937792
caffeineadxx;2019-01-13 15:06;0;0;"MAUUUUUU";;;;"1084360909387063296";https://twitter.com/caffeineadxx/status/1084360909387063296
caffeineadxx;2019-01-13 15:04;0;0;"Rasa rasanya akan datang bulan, tapi masih siang";;;;"1084360632701349888";https://twitter.com/caffeineadxx/status/1084360632701349888
caffeineadxx;2019-01-13 15:04;0;0;"Kudu banget dijadiin bahasan kak ini mah @nessiejudge";;@nessiejudge;;"1084360442149892096";https://twitter.com/caffeineadxx/status/1084360442149892096
caffeineadxx;2019-01-13 13:31;0;0;"BOTH";;;;"1084337114810994688";https://twitter.com/caffeineadxx/status/1084337114810994688
caffeineadxx;2019-01-13 13:22;0;0;"Hmmm,aku bodo amat sih:(";;;;"1084334828806299648";https://twitter.com/caffeineadxx/status/1084334828806299648
caffeineadxx;2019-01-13 13:18;0;0;"Tim idup gatau mau ngapain";;;;"1084333888422391808";https://twitter.com/caffeineadxx/status/1084333888422391808
caffeineadxx;2019-01-13 13:17;0;0;"tau gasi emg dari dasar nya aja pen ngasi pen makan bareng bareng. Lah dengki amat idup lu mati aja deh hushh";;;;"1084333705055719426";https://twitter.com/caffeineadxx/status/1084333705055719426
caffeineadxx;2019-01-13 09:37;0;0;"Yang enak sarimi pecel whua";;;;"1084278181270409216";https://twitter.com/caffeineadxx/status/1084278181270409216
caffeineadxx;2019-01-12 01:10;0;0;"Iya tapi sinyal, hancur bozque. -LamTeng";;;;"1083788180988391424";https://twitter.com/caffeineadxx/status/1083788180988391424
caffeineadxx;2019-01-12 01:06;0;0;"Mauuu:(";;;;"1083787153560109057";https://twitter.com/caffeineadxx/status/1083787153560109057
caffeineadxx;2019-01-11 21:21;0;0;"Yuuu";;;;"1083730621392777218";https://twitter.com/caffeineadxx/status/1083730621392777218
caffeineadxx;2019-01-11 20:50;0;0;"Royko, bawang putih diuleg";;;;"1083722901549834240";https://twitter.com/caffeineadxx/status/1083722901549834240
caffeineadxx;2019-01-11 20:49;0;0;"Little mix";;;;"1083722645676318720";https://twitter.com/caffeineadxx/status/1083722645676318720
caffeineadxx;2019-01-11 01:11;0;0;"B aja gausa nunjukin kamu suka, cewe tuh tipe nya yang jual mahal pdhl mah seneng lu maemunah";;;;"1083426168215199744";https://twitter.com/caffeineadxx/status/1083426168215199744
caffeineadxx;2019-01-11 01:10;0;0;"Kalem kalem, naon?";;;;"1083425825792221184";https://twitter.com/caffeineadxx/status/1083425825792221184
caffeineadxx;2019-01-10 23:55;0;2;"Xxxtentacion sama roy kiyoshi gitu ya? Nanti roy yang gambar dan manggil xxxtentacion. Gitu nder?";;;;"1083406940707803136";https://twitter.com/caffeineadxx/status/1083406940707803136
caffeineadxx;2019-01-10 23:33;0;0;"Disiniiii ajaaaa kasilll";;;;"1083401481691131904";https://twitter.com/caffeineadxx/status/1083401481691131904
caffeineadxx;2019-01-10 21:18;0;0;"HAHAHAHHA MIRIP TEMEN GUE NIH";;;;"1083367460101750784";https://twitter.com/caffeineadxx/status/1083367460101750784
caffeineadxx;2019-01-10 20:18;0;0;"Di umur skrg, 18th";;;;"1083352505273077760";https://twitter.com/caffeineadxx/status/1083352505273077760
caffeineadxx;2019-01-10 20:16;0;0;"Pernah";;;;"1083351929382567936";https://twitter.com/caffeineadxx/status/1083351929382567936
caffeineadxx;2019-01-10 18:41;0;0;"Practice makes perfect,dah itu ajaaa";;;;"1083327988727336960";https://twitter.com/caffeineadxx/status/1083327988727336960
caffeineadxx;2019-01-10 18:31;0;0;"Ingin mengkampangi tapi takut gasopan";;;;"1083325334223605760";https://twitter.com/caffeineadxx/status/1083325334223605760
