username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wilmana_i;2019-01-01 12:34;0;0;"astghfirullah";;;;"1079974078730067968";https://twitter.com/wilmana_i/status/1079974078730067968
wilmana_i;2018-12-31 23:23;1;3;"pic.twitter.com/iSSqBqrLdH";;;;"1079775103859122177";https://twitter.com/wilmana_i/status/1079775103859122177
wilmana_i;2018-12-29 18:04;0;0;"Syukurlah kl pny tmn";;;;"1078969985563684864";https://twitter.com/wilmana_i/status/1078969985563684864
wilmana_i;2018-12-29 14:15;0;2;"Mending sibuk jualan dpt duit drpd sibuk ngomen orang ga dpt apa2 cuy hh";;;;"1078912417101303808";https://twitter.com/wilmana_i/status/1078912417101303808
wilmana_i;2018-12-28 22:26;0;1;"Lagi rindu my father:(";;;;"1078673508270407682";https://twitter.com/wilmana_i/status/1078673508270407682
wilmana_i;2018-12-28 22:20;0;0;"yek";;;;"1078671932445229056";https://twitter.com/wilmana_i/status/1078671932445229056
wilmana_i;2018-12-28 14:58;1;1;"Siapa orang yang menginspirasi kamu untuk jadi lebih baik? — diriku sendiri:) https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFNG42SRXK2ZPSEYOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCBV2TQGPRDDNSSJPDQORN7QRLQ2QYAHQX27MHXUUQLGNDIT3C7XOXT6E2Z6CU7ZS3TPYY2I47GRDX5XPV2BALT47GRM7YYSYZ …";;;;"1078560863185969152";https://twitter.com/wilmana_i/status/1078560863185969152
wilmana_i;2018-12-28 14:57;1;0;"selamat siang — soree https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFZBMCRZXKC67YFIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1078560675163709440";https://twitter.com/wilmana_i/status/1078560675163709440
wilmana_i;2018-12-28 14:57;0;0;"prioritasin mobile legend atau chat penting dari "someone" ? — prioritasin masadepan! https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVFMAQZSK66PYEIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCBV2TQGPRDDNSSJPDQORN7QRLQ2QYAHQX27MHXUUQLGNDIT3C7XOXT6E2Z6CU7ZS3TPYY2I47GRDX5XPV2BALT47GRM7YYSYZ …";;;;"1078560599334883328";https://twitter.com/wilmana_i/status/1078560599334883328
wilmana_i;2018-12-28 14:57;0;0;"Gabut — duh sama ni:( https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVEM2RZ3K227IFIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1078560493609119744";https://twitter.com/wilmana_i/status/1078560493609119744
wilmana_i;2018-12-28 14:56;0;0;"cara kalian obatin kangen sama orang yang uda tinggalin kita lebih dulu, gmn? — sholat dan doain :) https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVHM6RJSK267YFIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1078560384255184896";https://twitter.com/wilmana_i/status/1078560384255184896
wilmana_i;2018-12-28 14:55;0;0;"Kak Naruto rambutnya kuning ? — ijo https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVGMSRBTKW37UEIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCBV2TQGPRDDNSSJPDQORN7QRLQ2QYAHQX27MHXUUQLGNDIT3C7XOXT6E2Z6CU7ZS3TPYY2I47GRDX5XPV2BALT47GRM7YYSYZ …";;;;"1078560001860558848";https://twitter.com/wilmana_i/status/1078560001860558848
wilmana_i;2018-12-28 14:54;0;0;"sepi dalam keramaian. ada yg pernah ngerasain juga? — sering https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVB4CQR2L62PYEIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1078559899972526081";https://twitter.com/wilmana_i/status/1078559899972526081
wilmana_i;2018-12-28 14:54;0;0;"mungkinkah cewek membawa hp ketika lagi mandi? — di dunia ini gaada yg ga mungkin https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFNEMCRJSKKZPWFYOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1078559729968926721";https://twitter.com/wilmana_i/status/1078559729968926721
wilmana_i;2018-12-28 12:10;0;6;"Ngaboti tresno anyarmu lalu kau tinggalkan aku:)";;;;"1078518623872774144";https://twitter.com/wilmana_i/status/1078518623872774144
wilmana_i;2018-12-28 12:08;0;0;"gitu yaaa";;;;"1078518116294873088";https://twitter.com/wilmana_i/status/1078518116294873088
wilmana_i;2018-12-27 22:15;0;0;"Senenganmu ngene ki ye";;;;"1078308290956689408";https://twitter.com/wilmana_i/status/1078308290956689408
wilmana_i;2018-12-26 08:54;0;0;"gek opoto de";;;;"1077744545721245696";https://twitter.com/wilmana_i/status/1077744545721245696
wilmana_i;2018-12-25 19:13;0;0;"yg emosi dong harusnya biar gelud";;;;"1077537849908449280";https://twitter.com/wilmana_i/status/1077537849908449280
wilmana_i;2018-12-24 10:51;0;0;"Ini liburan macem apa sih";;;;"1077049185487138816";https://twitter.com/wilmana_i/status/1077049185487138816
wilmana_i;2018-12-22 13:15;0;0;"";;;;"1076360664396881921";https://twitter.com/wilmana_i/status/1076360664396881921
wilmana_i;2018-12-20 16:51;0;0;"Salam buat sapi nya ya";;;;"1075690027357691904";https://twitter.com/wilmana_i/status/1075690027357691904
wilmana_i;2018-12-20 10:07;0;0;"Pdhl gw missqueennnn(:";;;;"1075588424034381825";https://twitter.com/wilmana_i/status/1075588424034381825
wilmana_i;2018-12-20 10:03;0;0;"Aminn";;;;"1075587415618670592";https://twitter.com/wilmana_i/status/1075587415618670592
wilmana_i;2018-12-19 07:12;0;0;"Heleh omong opo";;;;"1075181945812705280";https://twitter.com/wilmana_i/status/1075181945812705280
wilmana_i;2018-12-17 22:23;0;0;"";;;;"1074686495661862912";https://twitter.com/wilmana_i/status/1074686495661862912
wilmana_i;2018-12-16 16:40;0;0;"Berniat membangun diri):";;;;"1074237928367243264";https://twitter.com/wilmana_i/status/1074237928367243264
wilmana_i;2018-12-15 13:16;0;1;"cowo yg selama ini selalu ada buat gue udah gue sia2in sampe akhirnya dia nyerah dan dia skrg udah sama cewe lain. sementara gue disini nyesel atas semuanya. gue jahat banget ya sumpah :-( — jgn disesalinn dijadikan pelajaran berharga aja https:// lap78.ask.fm/igoto/45DKECPW 7B667HQMHN2IG6NM5CADDIA3RTZ63R5RCD43F55J2RWZGY2NFVE42SZ2KKZPYEIOAYUWOPQT3UY7C65IGTZ3JLRHXEKAPBDCCFWQSKPHASRDWP5EQKX7ZSLTWOY5CBA72XKHHGUEITIR4WDOZ7HHT7ENYDIV3YJZTCVY46E5GQWD33W66ZML3U7FQ442IA22SAEZ4=== …";;;;"1073823975854276608";https://twitter.com/wilmana_i/status/1073823975854276608
wilmana_i;2018-12-15 09:04;0;0;"";;;;"1073760633558953984";https://twitter.com/wilmana_i/status/1073760633558953984
wilmana_i;2018-12-15 09:04;0;0;"Gilaaa";;;;"1073760593360744448";https://twitter.com/wilmana_i/status/1073760593360744448
wilmana_i;2018-12-14 08:08;0;0;"Main yuk";;;;"1073384079284793344";https://twitter.com/wilmana_i/status/1073384079284793344
wilmana_i;2018-12-13 04:40;0;0;"Osce rin doain :(";;;;"1072969522703872000";https://twitter.com/wilmana_i/status/1072969522703872000
wilmana_i;2018-12-12 20:36;0;2;"Doain ujianku lancar ya guys aminn";;;;"1072847584497004544";https://twitter.com/wilmana_i/status/1072847584497004544
wilmana_i;2018-12-10 19:11;0;0;"Kapan ya aku berani , berani jotos orang";;;;"1072101603438542848";https://twitter.com/wilmana_i/status/1072101603438542848
wilmana_i;2018-12-10 18:37;0;0;"Kasian bgt sih";;;;"1072093017157263360";https://twitter.com/wilmana_i/status/1072093017157263360
wilmana_i;2018-12-10 10:31;0;0;"";;;;"1071970575545815047";https://twitter.com/wilmana_i/status/1071970575545815047
wilmana_i;2018-12-09 22:33;0;0;"@Wiraadana baca";;@Wiraadana;;"1071789988809863168";https://twitter.com/wilmana_i/status/1071789988809863168
wilmana_i;2018-12-09 22:24;0;0;"sambat";;;;"1071787766847959040";https://twitter.com/wilmana_i/status/1071787766847959040
wilmana_i;2018-12-09 22:24;0;1;"Ternyata bisnis juga ga sllu bikin w banyak duit:(";;;;"1071787559062126592";https://twitter.com/wilmana_i/status/1071787559062126592
wilmana_i;2018-12-09 18:34;0;0;"Serah";;;;"1071729809271611395";https://twitter.com/wilmana_i/status/1071729809271611395
wilmana_i;2018-12-09 17:10;0;0;"Rebahan terus gmn semangatnya";;;;"1071708617789718528";https://twitter.com/wilmana_i/status/1071708617789718528
wilmana_i;2018-12-07 20:31;0;0;"Lu bgt @aliakbarw_";;@aliakbarw_;;"1071034523331088384";https://twitter.com/wilmana_i/status/1071034523331088384
