username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
imtad119;2019-01-15 13:54;0;0;"Siap-siap jadi odol wkwk";;;;"1085067722885459968";https://twitter.com/imtad119/status/1085067722885459968
imtad119;2019-01-14 19:44;0;0;"Saat dimana aku tidak terlalu banyak mempertimbangkan sesuatu";;;;"1084793456638083072";https://twitter.com/imtad119/status/1084793456638083072
imtad119;2019-01-14 19:12;0;0;"Sudah pasti penipu, dari cara dia ngetik AMANAH aja sudah terlihat kejanggalannya";;;;"1084785210560897025";https://twitter.com/imtad119/status/1084785210560897025
imtad119;2019-01-14 19:07;0;0;"Jam cepet banget muternya kalo mau dines malem, kayak kang martabak pas bikin martabak manis";;;;"1084784169203335168";https://twitter.com/imtad119/status/1084784169203335168
imtad119;2019-01-14 18:52;0;0;"Akan tiba saatnya kamu akan chat "maaf semalem aku ketiduran" dipagi hari";;;;"1084780335244632066";https://twitter.com/imtad119/status/1084780335244632066
imtad119;2019-01-14 09:58;0;0;"Ini emang salah kita, coba kita ketemu dari dulu.. saat aku bisa bener2 sayang dan percaya banget sama seseorang, disaat karakterku belum seperti yang sekarang.";;;;"1084646003708317698";https://twitter.com/imtad119/status/1084646003708317698
imtad119;2019-01-13 05:24;0;0;"Gak bisa tidur gara2 kebanyakan tidur siang, ngakunya insom.";;;;"1084214587476459521";https://twitter.com/imtad119/status/1084214587476459521
imtad119;2019-01-12 20:01;0;0;"Siapa peduli?";;;;"1084072976289386497";https://twitter.com/imtad119/status/1084072976289386497
imtad119;2019-01-12 17:32;0;0;"Me : suka gadis tahilalat berkacamata Also me: suka gadis CANTIK yang kebetulan ada tahilalatnya dan sedang memakai kacamata.";;;;"1084035327994384384";https://twitter.com/imtad119/status/1084035327994384384
imtad119;2019-01-12 15:02;0;0;"Kegiatan relawan apa min?";;;;"1083997743104679936";https://twitter.com/imtad119/status/1083997743104679936
imtad119;2019-01-12 05:57;0;0;"Buat orang yg mengeluh tentang pekerjaannya, yg merasa kerja berat tapi gaji gak seberapa. Ingat,.. diluar sana masih banyak org-org beruntung yang kerjanya enak, gajinya juga lumayan.";;;;"1083860594237665280";https://twitter.com/imtad119/status/1083860594237665280
imtad119;2019-01-11 21:34;0;0;"Bosen jadi bucin";;;;"1083733859726852096";https://twitter.com/imtad119/status/1083733859726852096
imtad119;2019-01-11 18:06;0;0;"Gak kebayang kalo pas sakit jauh dari orang tua :(";;;;"1083681565094305792";https://twitter.com/imtad119/status/1083681565094305792
imtad119;2019-01-11 17:29;0;0;"2 kali dalam dua minggu, dengan penyakit yang sama. Teledor >,< pic.twitter.com/iBF81uOq8Y";;;;"1083672300061216769";https://twitter.com/imtad119/status/1083672300061216769
imtad119;2019-01-11 16:53;0;0;"Wareg bang.. wedi keloloden :v";;;;"1083663143744659457";https://twitter.com/imtad119/status/1083663143744659457
imtad119;2019-01-10 17:36;0;0;"Kamu pernah dikontol-kontolin sama cewe? Aku, barusaja~";;;;"1083311703444545536";https://twitter.com/imtad119/status/1083311703444545536
imtad119;2019-01-03 20:08;0;0;"Kesenangan yang kamu lakukan mungkin tidak merugikan orang lain secara materi, tetapi secara ketenangan? Belum tentu~";;;;"1080813171869270016";https://twitter.com/imtad119/status/1080813171869270016
imtad119;2019-01-02 07:54;0;0;"Ketika saya salah, apakah anda benar?";;;;"1080265973427363840";https://twitter.com/imtad119/status/1080265973427363840
imtad119;2019-01-02 07:32;0;0;"Jauh :')";;;;"1080260409532149760";https://twitter.com/imtad119/status/1080260409532149760
imtad119;2019-01-02 05:19;0;0;"Eh raung dimansih btw?";;;;"1080227010805256192";https://twitter.com/imtad119/status/1080227010805256192
imtad119;2019-01-01 20:35;0;0;"Sepedanya mahal pak aduuhhhh @ganjarpranowo";;@ganjarpranowo;;"1080095125978603522";https://twitter.com/imtad119/status/1080095125978603522
imtad119;2019-01-01 20:30;0;0;"Udah, barusan gue wa "kont*l" ke mantan.";;;;"1080093977674604544";https://twitter.com/imtad119/status/1080093977674604544
imtad119;2019-01-01 20:24;0;0;"Lesgo !";;;;"1080092414918807554";https://twitter.com/imtad119/status/1080092414918807554
imtad119;2019-01-01 18:49;0;1;"Bagaimana kalo anda semua yang saya banting?!";;;;"1080068550084063232";https://twitter.com/imtad119/status/1080068550084063232
imtad119;2019-01-01 18:48;0;0;"Retweetin dulu aja, tar dibaca kalo lagi gabut";;;;"1080068359834689537";https://twitter.com/imtad119/status/1080068359834689537
imtad119;2019-01-01 18:23;0;0;"Jomblo, gasuka game, quota limit. Jadi, masih ada alasan buat megang hape? pic.twitter.com/IPEt8sVeB2";;;;"1080062039643500550";https://twitter.com/imtad119/status/1080062039643500550
imtad119;2019-01-01 18:20;0;0;"Mau gue sabar-sabarin tapi pasti malah bikin tambah gedeg";;;;"1080061164250263552";https://twitter.com/imtad119/status/1080061164250263552
imtad119;2019-01-01 17:53;0;0;"Ciremai aja yok, biar bareng. Aku agenda selanjutnya ke Ciremai nih.";;;;"1080054285839171584";https://twitter.com/imtad119/status/1080054285839171584
imtad119;2019-01-01 12:33;0;1;"Jam 5 kurang 14 menit dia bantingnya";;;;"1079973755110051842";https://twitter.com/imtad119/status/1079973755110051842
imtad119;2019-01-01 06:27;0;0;"Bismillahirohmanirrohim 2019 bersahabatlah~";;;;"1079881738367594496";https://twitter.com/imtad119/status/1079881738367594496
imtad119;2018-12-31 21:59;0;0;"Masih nggak percaya waktu itu relatif?";;;;"1079754031830986753";https://twitter.com/imtad119/status/1079754031830986753
imtad119;2018-12-31 21:56;0;0;"Gladi resik jadian sama kamu";;;;"1079753095641362433";https://twitter.com/imtad119/status/1079753095641362433
imtad119;2018-12-31 21:45;0;0;"Resolusi 2019: Mengulamgi resolusi 2018";;;;"1079750314306068480";https://twitter.com/imtad119/status/1079750314306068480
imtad119;2018-12-31 21:29;0;0;"Terimakasih 2018, ngantuk, tak turu gasik. #Kenangan2018Ku";;;#Kenangan2018Ku;"1079746438794362882";https://twitter.com/imtad119/status/1079746438794362882
imtad119;2018-12-31 21:26;0;0;"Terimakasih 2018, goodsleep. #Kenangan2018Ku";;;#Kenangan2018Ku;"1079745589707825153";https://twitter.com/imtad119/status/1079745589707825153
imtad119;2018-12-29 13:19;0;0;"@BPJSKesehatanRI selamat siang min, kalo nomer kartu hilang seperti ini, masih bisa digunakan atau tidak? pic.twitter.com/y0xiOK7ALD";;@BPJSKesehatanRI;;"1078898241658208256";https://twitter.com/imtad119/status/1078898241658208256
imtad119;2018-12-27 12:51;0;2;"Mengulangi resolusi 2018";;;;"1078166347215863808";https://twitter.com/imtad119/status/1078166347215863808
