username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
brrunchbabe;2019-01-02 23:13;0;2;"Happy birthday to our visual goddess #MissKoreaJisooDay #BloomingJisooDay #HappyBirthdayJisoo pic.twitter.com/IRbKI3O8pc";;;#MissKoreaJisooDay #BloomingJisooDay #HappyBirthdayJisoo;"1080497356930338816";https://twitter.com/brrunchbabe/status/1080497356930338816
brrunchbabe;2019-01-02 23:13;0;2;"Happy birthday to our visual goddess #MissKoreaJisooDay #BloomingJisooDay #HappyBirthdayJisoo pic.twitter.com/K6PycGIkb8";;;#MissKoreaJisooDay #BloomingJisooDay #HappyBirthdayJisoo;"1080497256250232834";https://twitter.com/brrunchbabe/status/1080497256250232834
brrunchbabe;2019-01-02 10:50;0;1;"Jimin Fanart part. 2 http:// aminoapps.com/p/w7yxjgq DAMN #jimin #JIMIN약속 #Jimin_Promise #JiminBornToShine #JiminUpdates #jiminfanart #CHIMMY #jiminbts pic.twitter.com/aApuf9zCCK";;;#jimin #JIMIN #Jimin_Promise #JiminBornToShine #JiminUpdates #jiminfanart #CHIMMY #jiminbts;"1080310337302290432";https://twitter.com/brrunchbabe/status/1080310337302290432
brrunchbabe;2019-01-02 10:29;0;0;"MY TW0 F4V3S!1!1!1!1!";;;;"1080305088139223042";https://twitter.com/brrunchbabe/status/1080305088139223042
brrunchbabe;2019-01-01 11:36;0;0;"pic.twitter.com/3rypdCDr5S";;;;"1079959620607606784";https://twitter.com/brrunchbabe/status/1079959620607606784
brrunchbabe;2018-12-29 10:02;0;0;"pic.twitter.com/ALfdIxwi98";;;;"1078848625671880704";https://twitter.com/brrunchbabe/status/1078848625671880704
brrunchbabe;2018-12-28 11:47;0;2;"#kimtaehyung #IPurpleYouTaehyung #btsv #taetae pic.twitter.com/CepjB8G1eK";;;#kimtaehyung #IPurpleYouTaehyung #btsv #taetae;"1078512786961924096";https://twitter.com/brrunchbabe/status/1078512786961924096
brrunchbabe;2018-12-28 11:39;0;0;"gigit jari2nya pas mau ambil duitnya trus ngomong ‘tahan tahan tahan’";;;;"1078510716116598784";https://twitter.com/brrunchbabe/status/1078510716116598784
brrunchbabe;2018-12-28 11:36;0;1;"where is the address of your friend's house? i want to send him/her surprise";;;;"1078510074497093632";https://twitter.com/brrunchbabe/status/1078510074497093632
brrunchbabe;2018-12-28 10:58;0;3;"This photo screams bf material pic.twitter.com/vIRrzxlnpE";;;;"1078500387391328256";https://twitter.com/brrunchbabe/status/1078500387391328256
brrunchbabe;2018-12-15 08:40;0;1;"Army?! FIND ME ON ZEPETO here’s my code XF2SC5 #zepeto #zepetocodes #zepetoindonesia #zepetojapan #zepetobt21 #zepetobts #zepetochimmy #zepetoedit #zepetoしてる人と繋がりたい #zepetoisoverparty #zepetoTH pic.twitter.com/6RyaL8KdWs";;;#zepeto #zepetocodes #zepetoindonesia #zepetojapan #zepetobt21 #zepetobts #zepetochimmy #zepetoedit #zepeto #zepetoisoverparty #zepetoTH;"1073754572076634112";https://twitter.com/brrunchbabe/status/1073754572076634112
brrunchbabe;2018-12-05 19:24;1;3;"BTS Dec~Jan schedule i got it from Amino ( http:// aminoapps.com/p/guu3sp ) #btsschedule pic.twitter.com/NbhcycfyVa";;;#btsschedule;"1070292778003791873";https://twitter.com/brrunchbabe/status/1070292778003791873
brrunchbabe;2018-12-05 05:34;0;0;"Jambak aku mazz pic.twitter.com/Sc01YyluVE";;;;"1070083911500234754";https://twitter.com/brrunchbabe/status/1070083911500234754
