username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SantriPop;2019-01-11 21:03;0;0;"Tapi apabila ia berkata, "Akulah yang melakukan ketaatan, ibadah, dan amal saleh." Allah berpaling darinya dan berfirman, "Hai hambaKu, bukankah Aku yg memberimu pertolongan, taufiq dan hidayah sehingga kau dapat melakukannya?"";;;;"1083726103087263744";https://twitter.com/SantriPop/status/1083726103087263744
SantriPop;2019-01-11 09:01;0;0;"Komponen kebahagiaan itu ternyata sederhana: - Hati yang bersyukur - Lidah yang berzikir - Tubuh yang sabar Semoga Allah selalu bahagiakan kita dengan syukur, zikir, dan sabar dalam menjalani hidup.";;;;"1083544443435675649";https://twitter.com/SantriPop/status/1083544443435675649
SantriPop;2019-01-09 20:28;1;0;"Ahli maksiat tapi masih ada iman jika dibuka oleh Allah cahayanya bisa menutupi cahaya langit bumi. Bayangkan jika yg dibuka adalah cahaya mukmin yang taat. Demikian dawuh Syekh Abul Hasan asy Syadzily.";;;;"1082992469124337664";https://twitter.com/SantriPop/status/1082992469124337664
SantriPop;2019-01-09 15:33;1;0;"Jika mencintaimu adalah kesalahan, aku tidak ingin menjadi benar. #FatwaRindu #SantriBerpuisi #SelamatMenunaikanIbadahPuisi";;;#FatwaRindu #SantriBerpuisi #SelamatMenunaikanIbadahPuisi;"1082918308133756931";https://twitter.com/SantriPop/status/1082918308133756931
SantriPop;2019-01-09 12:26;0;0;"Kitab tafsir jumlahnya banyak. Kitab hadits jumlahnya banyak. Mazhab fiqh juga banyak. Ulama pun jumlahnya banyak. Terus kamu mau bilang yg paling benar itu cuma pendapat kamu? Duh";;;;"1082871117667135488";https://twitter.com/SantriPop/status/1082871117667135488
SantriPop;2019-01-08 19:28;0;0;"Kenapa kalian masih adu mulut. Sedangkan Tuhan sudah menciptakan 2 tangan untuk baku hantam. #IdiotQuotes #SantriQuotes";;;#IdiotQuotes #SantriQuotes;"1082615144717332480";https://twitter.com/SantriPop/status/1082615144717332480
SantriPop;2019-01-08 19:00;1;1;"Jika Cinta telah mati, semoga Rindu menghidupkannya kembali. #FatwaRindu #SantriBerpuisi #PuisiMalam #SelamatMenunaikanIbadahPuisi";;;#FatwaRindu #SantriBerpuisi #PuisiMalam #SelamatMenunaikanIbadahPuisi;"1082608076354576385";https://twitter.com/SantriPop/status/1082608076354576385
SantriPop;2019-01-08 13:28;0;1;"Syahdan, khalifah Ali diprotes warga: “Kenapa di masa Khalifah Abu Bakar dan Umar negara aman, sedangkan di masa anda ribut terus?” Jawab beliau: “Karena di masa Khalifah sebelumnya, kualitas warganya seperti diriku. Di masa aku, kualitasnya seperti kamu!”";;;;"1082524371967651841";https://twitter.com/SantriPop/status/1082524371967651841
SantriPop;2019-01-08 08:46;0;1;"Yai, kok saya gak paham dg susunan kalimat penjelasan Yai... Maksudnya gimana yai?";;;;"1082453512116625413";https://twitter.com/SantriPop/status/1082453512116625413
SantriPop;2019-01-06 09:34;0;0;"Kopi susu tubruk. Kopinya santri. Passss susunyaaaa.... @Lapangan Sempur, Istana Bogor https://www. instagram.com/p/BsRsjqanKrV/ ?utm_source=ig_twitter_share&igshid=1uwok7ql77rsc …";;@Lapangan;;"1081740666143690752";https://twitter.com/SantriPop/status/1081740666143690752
SantriPop;2019-01-05 20:17;0;0;"Bukan aku tak bisa melupakanmu, tapi kamu yang tak mau pergi dari ingatanku.";;;;"1081540274856243200";https://twitter.com/SantriPop/status/1081540274856243200
SantriPop;2019-01-05 20:04;0;0;"Terimakasih mbak....";;;;"1081537016238551040";https://twitter.com/SantriPop/status/1081537016238551040
SantriPop;2019-01-05 19:45;0;0;"Gmn sih mba caranya bikin ginian?";;;;"1081532041856835586";https://twitter.com/SantriPop/status/1081532041856835586
SantriPop;2019-01-04 21:44;0;0;"Itu maksudnya apa yai??";;;;"1081199571018014720";https://twitter.com/SantriPop/status/1081199571018014720
SantriPop;2019-01-03 21:39;0;1;"Oohh.... Makasih infonya...";;;;"1080836144240025601";https://twitter.com/SantriPop/status/1080836144240025601
SantriPop;2019-01-03 21:37;0;0;"Saya dah di blok sama ntu ngustad, yai....";;;;"1080835592563216384";https://twitter.com/SantriPop/status/1080835592563216384
SantriPop;2019-01-03 19:05;0;0;"Om War, bucin apaan sih? Asli Saya gak tau.";;;;"1080797322764664832";https://twitter.com/SantriPop/status/1080797322764664832
SantriPop;2019-01-03 15:00;0;0;"Mas, jadi hadits yg benar yg Mana? 72 gol masuk surga dan 1 golongan masuk neraka atau sebaliknya? Selama ini banyak beredar di Google Dan diketahui banyak org justru hadits yg menyatakan 72 golongan masuk neraka dan 1 golongan masuk surga.";;;;"1080735521138139137";https://twitter.com/SantriPop/status/1080735521138139137
SantriPop;2019-01-02 07:39;0;0;"Sugar Daddy https://www. instagram.com/p/BsHMQ_0nJCa/ ?utm_source=ig_twitter_share&igshid=8cigfrx5ijzh …";;;;"1080262279919267840";https://twitter.com/SantriPop/status/1080262279919267840
SantriPop;2019-01-02 05:42;0;1;"Santri Traveler https://www. instagram.com/p/BsG-qv6nIrQ/ ?utm_source=ig_twitter_share&igshid=1wfe02w88v5yv …";;;;"1080232883892166656";https://twitter.com/SantriPop/status/1080232883892166656
SantriPop;2019-01-01 06:29;0;0;"Terimakasih ya, ustadz....";;;;"1079882361938927616";https://twitter.com/SantriPop/status/1079882361938927616
SantriPop;2019-01-01 06:28;0;0;"Min @Gerindra anaknya @prabowo emang gay ya? Maaf, cuma nanya. Mohon dijawab krn ini sdh 2019.";;@Gerindra @prabowo;;"1079882082313105408";https://twitter.com/SantriPop/status/1079882082313105408
SantriPop;2019-01-01 01:07;0;0;"Itu mirip sampeyan, mas @kaesangp ? pic.twitter.com/Y5RXGmieiC";;@kaesangp;;"1079801287787479040";https://twitter.com/SantriPop/status/1079801287787479040
SantriPop;2018-12-31 20:12;0;0;"https:// alif.id/read/redaksi/s abilus-salikin-94-cara-mursyid-mentalqin-masuk-tarekat-khalwatiyah-b214039p/ …";;;;"1079726942151045120";https://twitter.com/SantriPop/status/1079726942151045120
SantriPop;2018-12-31 19:57;0;0;"Apa batasannya melampaui batas, yaa ustadz?";;;;"1079723233635528704";https://twitter.com/SantriPop/status/1079723233635528704
SantriPop;2018-12-30 23:48;0;2;"Imam sholat pake pakean lengan pendek hukumnya makruh.";;;;"1079418930068840449";https://twitter.com/SantriPop/status/1079418930068840449
SantriPop;2018-12-30 00:15;0;0;"Gak langsung ke link nya, min...";;;;"1079063354499420160";https://twitter.com/SantriPop/status/1079063354499420160
SantriPop;2018-12-28 18:43;0;0;"Check out this review of Kalijodo Park on Google Maps #OnGoogleMaps https:// goo.gl/maps/urjZDoL46 Nr …";;;#OnGoogleMaps;"1078617401116127234";https://twitter.com/SantriPop/status/1078617401116127234
SantriPop;2018-12-27 15:00;0;1;"Bagaimana menghadapi orang yang menuduh tidak baik ke kita, kyai? Apakah dibiarkan saja atau dihadapi?";;;;"1078198929605353472";https://twitter.com/SantriPop/status/1078198929605353472
SantriPop;2018-12-27 14:13;0;0;"Penyegaran temlen pic.twitter.com/id7k7rC7gu";;;;"1078187139588911104";https://twitter.com/SantriPop/status/1078187139588911104
SantriPop;2018-12-27 07:55;0;0;"Ini umur brp pohonnya, mas?";;;;"1078091954041176064";https://twitter.com/SantriPop/status/1078091954041176064
SantriPop;2018-12-26 15:04;0;1;"Hahaha.... Payah tuh ngustadz.";;;;"1077837535106093056";https://twitter.com/SantriPop/status/1077837535106093056
SantriPop;2018-12-26 14:45;0;2;"Baru nyadar, ane di block sama dia. pic.twitter.com/4JaSJzdOxq";;;;"1077832818531610624";https://twitter.com/SantriPop/status/1077832818531610624
SantriPop;2018-12-25 07:13;2;3;"Bahasannya emang kitab fadilah amal, om. Itu yg soksok-an ikut politik yg begonya aja. Sekarang banyak yg kebawa pro Prabowo";;;;"1077356688053755904";https://twitter.com/SantriPop/status/1077356688053755904
SantriPop;2018-12-24 17:13;0;0;"Samina watona Jamaah tabligh mah";;;;"1077145284549894144";https://twitter.com/SantriPop/status/1077145284549894144
SantriPop;2018-12-24 14:35;0;5;"Menarik apanya, om? Kebetulan saya sering ngeliat itu professor, om. Entahlah professor beneran atau bukan. Tapi disini mah orang2 pada manggil dia "Pak Prof".";;;;"1077105492550250496";https://twitter.com/SantriPop/status/1077105492550250496
SantriPop;2018-12-24 09:33;3;7;"Bukan wahabi, om. Tapi dia Jamaah tabligh. Banyak anggota Jamaah tabligh yg polos trus kebawa2 politik membenci jokowi.";;;;"1077029424162234369";https://twitter.com/SantriPop/status/1077029424162234369
SantriPop;2018-12-24 09:29;0;2;"Duh, itu kemaren ane dateng ke acara itu. Tapi cuma dengerin ceramah ustadz dr pesantren alfattah. pic.twitter.com/vhl6oo8ybp";;;;"1077028557690331136";https://twitter.com/SantriPop/status/1077028557690331136
SantriPop;2018-12-23 16:55;0;0;"Jangan nyerah mas";;;;"1076778333424078849";https://twitter.com/SantriPop/status/1076778333424078849
SantriPop;2018-12-23 10:51;0;0;"Duka yg mendalam atas musibah tsunami di kab. Pandeglang, Lampung selatan dan sekitarnya. Semoga korban dan yg selamat bisa segera dievakuasi. Mari berdoa bersama untk saudara2 kita di sana untuk Tabah kuat. Amin";;;;"1076686657674305536";https://twitter.com/SantriPop/status/1076686657674305536
SantriPop;2018-12-21 19:23;0;0;"Aseeekkk, akhirnya bisa nyumbang buat kampanye Prabowo - Sandi. cc: @Gerindra @prabowo @sandiuno @P3nj3l4j4h @Herrreza @chicohakim @qitmr @PakarLogika pic.twitter.com/CDMH8gvO3l";;@Gerindra @prabowo @sandiuno @P3nj3l4j4h @Herrreza @chicohakim @qitmr @PakarLogika;;"1076090730647441408";https://twitter.com/SantriPop/status/1076090730647441408
SantriPop;2018-12-13 13:49;0;0;"https:// bukuerizelibandaro.blogspot.com/2018/12/mereka -yang-ingin-menjatuhkan-jokowi.html?fbclid=IwAR0xISN7UhdLBpm0t-I4mVK134PJvSDbXUUsfxW6zGKD4G2mUMnW2ftuDrg&m=1 …";;;;"1073107713997979648";https://twitter.com/SantriPop/status/1073107713997979648
SantriPop;2018-12-13 13:46;0;0;"Sangat mencerahkan. Makasih, om....";;;;"1073106872402554880";https://twitter.com/SantriPop/status/1073106872402554880
SantriPop;2018-12-12 11:49;0;0;"Tapi kalo diliat disini, mgkn pesantren kami tidak termasuk. Pesantren kami hanyalah pesantren bale rombeng, santri salafiyah.";;;;"1072715096097349633";https://twitter.com/SantriPop/status/1072715096097349633
SantriPop;2018-12-12 11:48;0;0;"Kang, di pesantren tempat saya mondok, mulai minggu besok mau bikin pembibitan vanili. Mohon dibantu dr segi bibit dan pelatihannya. Saya berada di Ciomas, Bogor.";;;;"1072714827645108224";https://twitter.com/SantriPop/status/1072714827645108224
SantriPop;2018-12-08 17:16;0;0;"Jump Again @Aldepos Salaca Resort https://www. instagram.com/p/BrH2Y4gH9Oe/ ?utm_source=ig_twitter_share&igshid=1gktby9zykol0 …";;@Aldepos;;"1071347839115165696";https://twitter.com/SantriPop/status/1071347839115165696
SantriPop;2018-12-08 16:57;0;0;"Hands up @Polres Bandara Soetta https://www. instagram.com/p/BrH0SeZn70T/ ?utm_source=ig_twitter_share&igshid=uqyz7gwdqeoi …";;@Polres;;"1071343091813179392";https://twitter.com/SantriPop/status/1071343091813179392
SantriPop;2018-12-08 14:48;0;0;"Jump Speed @Aldepos Salaca Resort https://www. instagram.com/p/BrHh8vNDH05/ ?utm_source=ig_twitter_share&igshid=33g3mzjh74zk …";;@Aldepos;;"1071310520832139264";https://twitter.com/SantriPop/status/1071310520832139264
SantriPop;2018-12-06 17:03;0;0;"Edan pisan lah";;;;"1070619735996264448";https://twitter.com/SantriPop/status/1070619735996264448
SantriPop;2018-12-05 06:19;0;1;"Saya santri di Bogor barat, mbak...";;;;"1070095248301338624";https://twitter.com/SantriPop/status/1070095248301338624
