username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CommuterLine;2019-01-24 05:51;0;2;"Selamat pagi, terima kasih atas informasinya, perihal tersebut kami bantu teruskan ke unit terkait untuk dilakukan penertiban, tks.";;;;"1088207503186247680";https://twitter.com/CommuterLine/status/1088207503186247680
CommuterLine;2019-01-24 05:47;0;0;"Selamat pagi, dapat kami sampaikan posisi KA tersebut saat ini tersedia di Stasiun Jatinegara, tks.";;;;"1088206711553429504";https://twitter.com/CommuterLine/status/1088206711553429504
CommuterLine;2019-01-24 05:46;1;1;"Selamat pagi, Bekasi-Jakarta Kota pemberangkatan tersebut tersedia pkl. 06:02, 06:16, 06:30, 06:42, 07:05 WIB, tks.";;;;"1088206280991391744";https://twitter.com/CommuterLine/status/1088206280991391744
CommuterLine;2019-01-24 05:40;2;0;"Selamat pagi, Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088204835634143232";https://twitter.com/CommuterLine/status/1088204835634143232
CommuterLine;2019-01-24 05:38;0;0;"Selamat pagi, dapat kami sampaikan perihal tersebut sehubungan adanya pergantian jalur masuk dan keluar Stasiun, sehingga KA mengalami selisih waktu dari yang sudah terjadwalkan, tks.";;;;"1088204410402959360";https://twitter.com/CommuterLine/status/1088204410402959360
CommuterLine;2019-01-24 05:32;1;0;"Selamat pagi, dapat kami sampaikan untuk KA D1-1304C jadwal pemberangkatan Stasiun Klender pkl. 05:32 WIB, tks.";;;;"1088202723873509377";https://twitter.com/CommuterLine/status/1088202723873509377
CommuterLine;2019-01-24 04:46;0;0;"Selamat pagi, dapat kami sampaikan untuk KA D1-1313B posisi KA saat ini berangkat Stasiun Cikarang menuju Stasiun Cibitung, tks.";;;;"1088191376637022208";https://twitter.com/CommuterLine/status/1088191376637022208
CommuterLine;2019-01-24 04:43;1;3;"Selamat pagi, Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088190564833452032";https://twitter.com/CommuterLine/status/1088190564833452032
CommuterLine;2019-01-24 04:42;0;0;"Selamat pagi, Depok-Jakarta Kota pemberangkatan pertama tersedia pkl. 04:31 WIB, tks.";;;;"1088190347182858245";https://twitter.com/CommuterLine/status/1088190347182858245
CommuterLine;2019-01-24 04:41;0;2;"Selamat pagi, Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088189927597080576";https://twitter.com/CommuterLine/status/1088189927597080576
CommuterLine;2019-01-24 04:38;0;0;"Seamat pagi, Cakung-Juanda pemberangkatan pertama tersedia pkl. 04:44 WIB, tks.";;;;"1088189144222916609";https://twitter.com/CommuterLine/status/1088189144222916609
CommuterLine;2019-01-24 04:35;3;13;"Bangkitkan kembali rasa optimis dan semangat untuk mengawali hari ini, yakinkan diri agar mampu menghadapi setiap tantangan. Selamat Pagi #RekanCommuters Selamat Beraktivitas. pic.twitter.com/vbcfaD6hpD";;;#RekanCommuters;"1088188469556310017";https://twitter.com/CommuterLine/status/1088188469556310017
CommuterLine;2019-01-24 00:49;6;13;"Lepaskan sejenak rutinitas hari ini dengan mengucap syukur dan berdoa, agar hari esok dalam menjalani aktivitas tanpa hambatan untuk mengejar cita-cita. Selamat malam dan beristirahat #RekanCommuters pic.twitter.com/e3ExIjxLve";;;#RekanCommuters;"1088131679804248066";https://twitter.com/CommuterLine/status/1088131679804248066
CommuterLine;2019-01-24 00:08;1;0;"Selamat malam. Kami informasikan perihal tersebut dikarenakan KA 2086 (Tanah Abang-Parung Panjang) pemberangkatan terakhir, menunggu transit dari KA 1837/1838 (Jatinegara-Manggarai) dan KA 1247 (Bogor-Angke), tks.";;;;"1088121217410752512";https://twitter.com/CommuterLine/status/1088121217410752512
CommuterLine;2019-01-24 00:06;1;0;"Selamat malam, terima kasih atas informasi serta saran yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dievaluasi kembali demi meningkatkan pelayanan bagi pengguna jasa angkutan Kereta Commuter Indonesia.";;;;"1088120851067588608";https://twitter.com/CommuterLine/status/1088120851067588608
CommuterLine;2019-01-24 00:02;1;0;"Selamat malam. Rute Palmerah-Serpong pemberangkatan terakhir tersedia pkl 23:36 WIB, tks.";;;;"1088119832279699456";https://twitter.com/CommuterLine/status/1088119832279699456
CommuterLine;2019-01-24 00:02;1;0;"Selamat malam, bisa diinformasikan kembali untuk Stasiun tujuannya ? Tks.";;;;"1088119740349009920";https://twitter.com/CommuterLine/status/1088119740349009920
CommuterLine;2019-01-24 00:02;1;0;"Selamat malam, berikut jadwal lengkap perjalanan KRL rute Nambo, tks. pic.twitter.com/HLO6ueFDM2";;;;"1088119704185700353";https://twitter.com/CommuterLine/status/1088119704185700353
CommuterLine;2019-01-24 00:00;1;0;"perihal kritik, saran dan masukannya tersebut kami bantu teruskan ke unit terkait, tks. |2";;;;"1088119387167440896";https://twitter.com/CommuterLine/status/1088119387167440896
CommuterLine;2019-01-24 00:00;1;0;"Selamat malam, terima kasih kembali atas apresiasi yang disampaikan, menjadi motivasi bagi kami untuk terus meningkatkan pelayanan yang lebih baik.";;;;"1088119383988158464";https://twitter.com/CommuterLine/status/1088119383988158464
CommuterLine;2019-01-24 00:00;1;0;"Selamat malam, dapat kami sampaikan sehubungan adanya pergantian jalur masuk dan keluar Stasiun, sehingga KA menunggu aman untuk melintas dan berdampak pada perjalanan KA tersebut, |1";;;;"1088119272562249728";https://twitter.com/CommuterLine/status/1088119272562249728
CommuterLine;2019-01-23 23:55;0;0;"Selamat malam, dapat kami informasikan rute Manggarai-Tangerang langsung/tanpa transit, hanya tersedia pkl. 23:00 WIB, tks.";;;;"1088118014447403009";https://twitter.com/CommuterLine/status/1088118014447403009
CommuterLine;2019-01-23 23:53;0;0;"Selamat malam, Depok-Jakarta Kota pemberangkatan tersebut tersedia pkl. 05:56, 06:01, 06:11, 06:16, 06:26, 06:31, 06:46, 06:56, 07:01 WIB, tks.";;;;"1088117417224499200";https://twitter.com/CommuterLine/status/1088117417224499200
CommuterLine;2019-01-23 23:52;0;0;"Selamat malam, rute Rangkas Bitung-Tanah Abang pemberangkatan terakhir tersedia pkl. 20:40 WIB, tks.";;;;"1088117203201867777";https://twitter.com/CommuterLine/status/1088117203201867777
CommuterLine;2019-01-23 23:51;0;0;"Selamat malam. Terkait keluhan dan sarannya kami sampaikan ke unit terkait untuk bahan evaluasi kembali demi perbaikan pelayanan kedepannya, tks.";;;;"1088116915409641474";https://twitter.com/CommuterLine/status/1088116915409641474
CommuterLine;2019-01-23 23:50;0;0;"Selamat malam,. Pesing-Duri pemberangkatan pertama tersedia pkl. 04:56 WIB, tks.";;;;"1088116844454707200";https://twitter.com/CommuterLine/status/1088116844454707200
CommuterLine;2019-01-23 23:50;0;1;"Selamat malam, terima kasih atas saran yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait sebagai bahan evaluasi demi meningkatkan pelayanan bagi pengguna jasa angkutan Kereta Commuter Indonesia.";;;;"1088116789018472450";https://twitter.com/CommuterLine/status/1088116789018472450
CommuterLine;2019-01-23 23:49;0;0;"Selamat malam, Rawa Buntu-Tanah Abang pertama tersedia pkl. 04:36 WIB, Tanah Abang-Bogor pemberangkatan pertama tersedia pkl. 05:52 WIB, tks.";;;;"1088116447715373057";https://twitter.com/CommuterLine/status/1088116447715373057
CommuterLine;2019-01-23 23:46;0;0;"Selamat malam, Tanah Abang-Bogor pemberangkatan terakhir tersedia pkl. 23:44 WIb, tks.";;;;"1088115873519452163";https://twitter.com/CommuterLine/status/1088115873519452163
CommuterLine;2019-01-23 23:40;0;0;"Selamat malam, Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088114220099497985";https://twitter.com/CommuterLine/status/1088114220099497985
CommuterLine;2019-01-23 23:39;0;0;"Selamat malam. Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088114121428525057";https://twitter.com/CommuterLine/status/1088114121428525057
CommuterLine;2019-01-23 23:39;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga KA menunggu aman untuk melintas. Terkait kritik kami sampaikan ke unit terkait untuk di evaluasi kembali.";;;;"1088114058920775680";https://twitter.com/CommuterLine/status/1088114058920775680
CommuterLine;2019-01-23 23:39;0;0;"Selamat malam, Tanah Abang-Serpong pemberangkatan terakhir tersedia pkl. 23:30 WIB, tks.";;;;"1088113910207705090";https://twitter.com/CommuterLine/status/1088113910207705090
CommuterLine;2019-01-23 23:38;0;1;"Selamat malam, rute Tangerang-Pasar Senen silakan naik KRL tujuan Duri kemudian transit di Stasiun Duri untuk berpindah kereta tujuan Jatinegara, lalu transit kembali di Stasiun Gang Sentiong untuk berpindah kereta tujuan Bogor agar dapat turun di Stasiun Pasar Senen, tks.";;;;"1088113770390409217";https://twitter.com/CommuterLine/status/1088113770390409217
CommuterLine;2019-01-23 23:36;0;0;"Selamat malam. Rute Pondok Cina-Duri pemberangkatan terakhir tersedia pkl 22:13 WIB, tks.";;;;"1088113311256899584";https://twitter.com/CommuterLine/status/1088113311256899584
CommuterLine;2019-01-23 23:35;0;0;"Selamat malam, dapat kami sampaikan sehubungan adanya pergantian jalur keluar dan masuk, sehingga KA menunggu aman untuk melintas demi keamanan dan keselamatan para penumpang, tks.";;;;"1088113095996665857";https://twitter.com/CommuterLine/status/1088113095996665857
CommuterLine;2019-01-23 23:35;0;0;"Selamat malam. Terima kasih atas kritik serta sarannya, perihal tersebut kami sampaikan ke unit terkait utk di evaluasi kedepannya";;;;"1088112940367183874";https://twitter.com/CommuterLine/status/1088112940367183874
CommuterLine;2019-01-23 23:34;0;0;"Selamat malam, rute Palmerah-Tanah Abang pemberangkatan terakhir tersedia pkl. 23:12 WIB, rute Tanah Abang-Tebet pemberangkatan terakhir tersedia pkl. 23:44 WIB, tks.";;;;"1088112777468624897";https://twitter.com/CommuterLine/status/1088112777468624897
CommuterLine;2019-01-23 23:34;0;0;"Selamat malam, bisa diinformasikan kembali Stasiun tujuannya, tks.";;;;"1088112687794581507";https://twitter.com/CommuterLine/status/1088112687794581507
CommuterLine;2019-01-23 23:33;0;0;"Selamat malam. Untuk perihal informasi barang tertinggal silakan cek DM dari kami, tks.";;;;"1088112620329205760";https://twitter.com/CommuterLine/status/1088112620329205760
CommuterLine;2019-01-23 23:32;0;0;"Selamat malam. Terima kasih atas sarannya, perihal penambahan jadwal perjalanan KRL lintas Cikarang-Jakarta Kota tersebut kami sampaikan ke unit terkait untuk bahan evaluasi kedepannya.";;;;"1088112262672306177";https://twitter.com/CommuterLine/status/1088112262672306177
CommuterLine;2019-01-23 23:31;0;0;"Selamat malam, terima kasih atas informasinya, perihal tersebut kami bantu teruskan ke unit terkait untuk ditindaklanjuti.";;;;"1088112033957068803";https://twitter.com/CommuterLine/status/1088112033957068803
CommuterLine;2019-01-23 23:31;0;0;"Selamat malam, terima kasih atas informasi yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dilakukan pengecekan, tks.";;;;"1088112001056792576";https://twitter.com/CommuterLine/status/1088112001056792576
CommuterLine;2019-01-23 23:28;0;0;"Selamat malam, rute Rangkas Bitung-Tanah Abang pemberangkatan terakhir tersedia pkl. 20:40 WIB, tks.";;;;"1088111345176850432";https://twitter.com/CommuterLine/status/1088111345176850432
CommuterLine;2019-01-23 23:27;0;0;"Selamat malam. Untuk perihal tersebut bisa melakukan Tap In di Stasiun dan apabila terkendala silakan menghubungi petugas terkait, tks.";;;;"1088110956578631680";https://twitter.com/CommuterLine/status/1088110956578631680
CommuterLine;2019-01-23 23:27;0;0;"Selamat malam. Untuk informasi lengkap jadwal pemberangkatan KRL bisa diunduh melalui website kami di link berikut: http:// bit.ly/2sdDOHh , tks.";;;;"1088110926618714114";https://twitter.com/CommuterLine/status/1088110926618714114
CommuterLine;2019-01-23 23:27;0;0;"Selamat malam, bisa diinformasikan kembali untuk Stasiun tujuannya ? Tks.";;;;"1088110865612591106";https://twitter.com/CommuterLine/status/1088110865612591106
CommuterLine;2019-01-23 23:18;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun Manggarai, sehingga KA menunggu aman untuk melintas. Terkait kritik kami sampaikan ke unit terkait untuk di evaluasi kembali.";;;;"1088108667658919936";https://twitter.com/CommuterLine/status/1088108667658919936
CommuterLine;2019-01-23 23:15;0;0;"Selamat malam. Terima kasih atas informasinya, perihal tersebut kami bantu sampaikan ke unit terkait.";;;;"1088107936562458627";https://twitter.com/CommuterLine/status/1088107936562458627
CommuterLine;2019-01-23 23:10;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut, tks.";;;;"1088106716766466048";https://twitter.com/CommuterLine/status/1088106716766466048
CommuterLine;2019-01-23 23:08;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut. Terkait kritik kami sampaikan ke unit terkait untuk di evaluasi kembali, tks.";;;;"1088106302776045569";https://twitter.com/CommuterLine/status/1088106302776045569
CommuterLine;2019-01-23 23:07;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut. Terkait kritik dan saran kami sampaikan ke unit terkait untuk di evaluasi kembali, tks.";;;;"1088105914920550400";https://twitter.com/CommuterLine/status/1088105914920550400
CommuterLine;2019-01-23 23:05;0;0;"Selamat malam. Kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut. Terkait kritik kami sampaikan ke unit terkait untuk di evaluasi kembali, tks.";;;;"1088105498606325761";https://twitter.com/CommuterLine/status/1088105498606325761
CommuterLine;2019-01-23 23:02;0;0;"Selamat malam. Dapat kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut, tks.";;;;"1088104733380759552";https://twitter.com/CommuterLine/status/1088104733380759552
CommuterLine;2019-01-23 23:00;0;0;"Selamat malam. Rute Jatinegara-Cikarang pemberangkatan pertama tersedia pkl 05:27 WIB, tks.";;;;"1088104088670228480";https://twitter.com/CommuterLine/status/1088104088670228480
CommuterLine;2019-01-23 22:58;0;0;"Selamat malam. Dapat kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut, tks.";;;;"1088103566495993856";https://twitter.com/CommuterLine/status/1088103566495993856
CommuterLine;2019-01-23 22:55;0;0;"Selamat malam. Dapat kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut, tks.";;;;"1088102903548600322";https://twitter.com/CommuterLine/status/1088102903548600322
CommuterLine;2019-01-23 22:53;0;0;"Selamat malam. Dapat kami sampaikan perihal tersebut dikarenakan KA bergantian jalur keluar/masuk Stasiun, sehingga berdampak pada perjalanan KA tersebut, tks.";;;;"1088102456322449408";https://twitter.com/CommuterLine/status/1088102456322449408
CommuterLine;2019-01-23 22:46;0;0;"Selamat malam. Mohon maaf atas ketidaknyamanannya dan terima kasih informasinya, perihal keluhan tersebut kami bantu sampaikan ke unit terkait.";;;;"1088100614578495490";https://twitter.com/CommuterLine/status/1088100614578495490
CommuterLine;2019-01-23 22:41;0;0;"Selamat malam. Terima kasih atas kritik yang diberikan, perihal perjalanan KRL yang belum optimal kami teruskan ke unit terkait untuk dievaluasi demi perbaikan pelayanan yang lebih baik.";;;;"1088099499451400192";https://twitter.com/CommuterLine/status/1088099499451400192
CommuterLine;2019-01-23 22:39;0;0;"Selamat malam. Untuk informasi perihal barang tertinggal silakan cek DM dari kami, tks.";;;;"1088098790530265088";https://twitter.com/CommuterLine/status/1088098790530265088
CommuterLine;2019-01-23 22:25;0;0;"Selamat malam, rute Bekasi-Jakarta Kota pemberangkatan terakhir tersedia pkl. 22:50 WIB (via Manggarai), 22:54 WIB (via Pasar Senen), tks.";;;;"1088095397317234688";https://twitter.com/CommuterLine/status/1088095397317234688
CommuterLine;2019-01-23 22:20;0;0;"Selamat malam, terima kasih atas informasi yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk ditindaklanjuti, tks.";;;;"1088094014719422466";https://twitter.com/CommuterLine/status/1088094014719422466
CommuterLine;2019-01-23 22:16;0;0;"Selamat malam, terima kasih atas saran yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dievaluasi kembali agar kedepannya perjalanan KA bisa sesuai dengan yang diharapkan dengan tetap mengutamakan keselamatan, tks.";;;;"1088093211942215680";https://twitter.com/CommuterLine/status/1088093211942215680
CommuterLine;2019-01-23 22:11;0;2;"Selamat malam, terima kasih atas informasi yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dilakukan pengecekan, tks.";;;;"1088091878031937536";https://twitter.com/CommuterLine/status/1088091878031937536
CommuterLine;2019-01-23 22:09;0;0;"Selamat malam, rute Jatinegara-Kampung Bandan pemberangkatan antara pkl. 21:00-22:00 WIB, tersedia pkl. 20:58, 21:28, 21:58 WIB, tks.";;;;"1088091305182281730";https://twitter.com/CommuterLine/status/1088091305182281730
CommuterLine;2019-01-23 22:07;0;0;"Selamat malam, bisa diinformasikan untuk nomor KA/posisi KA saat ini ? Tks.";;;;"1088090748526841856";https://twitter.com/CommuterLine/status/1088090748526841856
CommuterLine;2019-01-23 22:03;0;0;"Selamat malam, terima kasih atas informasi yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dilakukan pengecekan.";;;;"1088089869778178048";https://twitter.com/CommuterLine/status/1088089869778178048
CommuterLine;2019-01-23 22:01;0;0;"Selamat malam, bisa diinformasikan kembali untuk relasi perjalanan dan rencana menggunakan KRL sekitar pkl berapa lebih tepatnya ? Tks.";;;;"1088089354939977730";https://twitter.com/CommuterLine/status/1088089354939977730
CommuterLine;2019-01-23 21:59;0;0;"Selamat malam, rute Tanah Abang-Serpong pemberangkatan terakhir tersedia pkl. 23:30 WIB, tks.";;;;"1088088756861558784";https://twitter.com/CommuterLine/status/1088088756861558784
CommuterLine;2019-01-23 21:56;0;3;"Selamat malam, dapat kami sampaikan perihal tersebut sehubungan adanya pergantian jalur masuk dan keluar Stasiun, sehingga KA mengalami selisih waktu dari yang sudah terjadwalkan. Untuk posisi KA tersebut saat ini berangkat Stasiun Sudirman menuju Stasiun Bogor, tks.";;;;"1088088134645014529";https://twitter.com/CommuterLine/status/1088088134645014529
CommuterLine;2019-01-23 21:51;0;0;"Selamat malam, dapat kami sampaikan perihal tersebut sehubungan adanya pergantian jalur masuk dan keluar Stasiun, sehingga KA mengalami selisih waktu dari yang sudah terjadwalkan. Untuk tujuan Bekasi, posisi KA terdekat saat ini berangkat Stasiun Jakarta Kota, tks.";;;;"1088086778907512832";https://twitter.com/CommuterLine/status/1088086778907512832
CommuterLine;2019-01-23 21:45;1;4;"#InfoLintas : KA 1841/1842 (Jatinegara-Bogor) pemberangkatan terakhir, menunggu transit penumpang dari KA 1459 (Bekasi-Jakarta Kota) di Stasiun Jatinegara. |6 https:// twitter.com/CommuterLine/s tatus/1088082236413378561 …";;;#InfoLintas;"1088085414861201408";https://twitter.com/CommuterLine/status/1088085414861201408
CommuterLine;2019-01-23 21:43;1;0;"Selamat malam, rute Bogor-Tanah Abang pemberangkatan awal tersedia pkl. 04:05 WIB, tks.";;;;"1088084772461658118";https://twitter.com/CommuterLine/status/1088084772461658118
CommuterLine;2019-01-23 21:36;3;8;"Terima kasih bagi #RekanCommuters yang telah memberikan tempat duduk prioritas untuk ibu hamil, ibu & balita, lansia, dan difabel. pic.twitter.com/oTFnxtDVSJ";;;#RekanCommuters;"1088083101123670016";https://twitter.com/CommuterLine/status/1088083101123670016
CommuterLine;2019-01-23 21:35;1;0;"Selamat malam, dapat kami informasikan perihal tersebut sehubungan KA mengalami pergantian jalur masuk dan keluar Stasiun, sehingga KA mengalami selisih waktu dari yang sudah terjadwalkan, tks.";;;;"1088082778275500032";https://twitter.com/CommuterLine/status/1088082778275500032
CommuterLine;2019-01-23 21:33;0;7;"#InfoLintas : KA D1/13651 (Manggarai-Duri) pemberangkatan terakhir, menunggu transit penumpang dari KA 1459 (Bekasi-Jakarta Kota) di Stasiun Manggarai. |5 https:// twitter.com/CommuterLine/s tatus/1088082086043340800 …";;;#InfoLintas;"1088082236413378561";https://twitter.com/CommuterLine/status/1088082236413378561
CommuterLine;2019-01-23 21:32;0;3;"#InfoLintas : KA 1250 (Jakarta Kota-Bogor) pemberangkatan terakhir, menunggu transit penumpang dari KA 1461 (Bekasi-Manggarai) di Stasiun Manggarai. |4 https:// twitter.com/CommuterLine/s tatus/1088081916073435138 …";;;#InfoLintas;"1088082086043340800";https://twitter.com/CommuterLine/status/1088082086043340800
CommuterLine;2019-01-23 21:31;0;2;"#InfoLintas : KA 2228 (Duri-Tangerang) pemberangkatan terakhir, menunggu transit dari KA 1837/1838 (Jatinegara-Manggarai) dan KA 1247 (Bogor-Angke) terakhir di Stasiun Duri. |3 https:// twitter.com/CommuterLine/s tatus/1088081718030983168 …";;;#InfoLintas;"1088081916073435138";https://twitter.com/CommuterLine/status/1088081916073435138
CommuterLine;2019-01-23 21:31;1;3;"#InfoLintas : KA 1460 (Jakarta Kota-Bekasi) pemberangkatan terakhir, menunggu transit dari KA 1837/1838 (Jatinegara-Manggarai) dan KA 1261 (Bogor-Manggarai) di Stasiun Manggarai. |2 https:// twitter.com/CommuterLine/s tatus/1088081434617597952 …";;;#InfoLintas;"1088081718030983168";https://twitter.com/CommuterLine/status/1088081718030983168
CommuterLine;2019-01-23 21:30;0;0;"Selamat malam, dapat kami sampaikan untuk rute Tambun-Cakung, silakan naik KRL tujuan Jakarta Kota untuk dapat turun di Stasiun Cakung, tks.";;;;"1088081608328892416";https://twitter.com/CommuterLine/status/1088081608328892416
CommuterLine;2019-01-23 21:30;0;4;"#InfoLintas : KA 2086 (Tanah Abang-Parung Panjang) pemberangkatan terakhir, menunggu transit dari KA 1837/1838 (Jatinegara-Manggarai) dan KA 1247 (Bogor-Angke) terakhir di Stasiun Tanah Abang. |1";;;#InfoLintas;"1088081434617597952";https://twitter.com/CommuterLine/status/1088081434617597952
CommuterLine;2019-01-23 21:26;0;0;"Selamat malam, dapat kami sampaikan perihal tersebut sehubungan adanya pergantian jalur masuk dan keluar Stasiun, sehingga KA mengalami selisih waktu dari yang sudah terjadwalkan, tks.";;;;"1088080573011132417";https://twitter.com/CommuterLine/status/1088080573011132417
CommuterLine;2019-01-23 21:22;0;0;"Selamat malam, dapat kami sampaikan untuk rute perjalanan tersebut saat ini terpantau relatif normal, tks.";;;;"1088079566151839745";https://twitter.com/CommuterLine/status/1088079566151839745
CommuterLine;2019-01-23 21:20;0;0;"Selamat malam, rute Jatinegara-Cikarang pemberangkatan awal tersedia pkl. 05:27 WIB, tks.";;;;"1088079077121163265";https://twitter.com/CommuterLine/status/1088079077121163265
CommuterLine;2019-01-23 21:19;0;0;"Selamat malam, dapat kami informasikan untuk rute perjalanan tersebut terpantau aman, hanya terdapat pergantian jalur masuk dan keluar Stasiun, tks.";;;;"1088078703664328707";https://twitter.com/CommuterLine/status/1088078703664328707
CommuterLine;2019-01-23 21:16;0;2;"Selamat malam, terkait keluhan yang diberikan akan kami sampaikan ke unit terkait untuk dievaluasi kembali, tks.";;;;"1088077941416833030";https://twitter.com/CommuterLine/status/1088077941416833030
CommuterLine;2019-01-23 21:13;0;0;"Selamat malam, dapat kami informasikan untuk Stasiun terdekat dari kelapa gading tersedia Stasiun Kramat, tks.";;;;"1088077313617678338";https://twitter.com/CommuterLine/status/1088077313617678338
CommuterLine;2019-01-23 21:08;0;2;"Selamat malam, terima kasih atas saran yang diberikan, perihal tersebut akan kami sampaikan ke unit terkait untuk dievaluasi kembali demi meningkatkan pelayanan bagi pengguna jasa angkutan Kereta Commuter Indonesia.";;;;"1088075970848817152";https://twitter.com/CommuterLine/status/1088075970848817152
CommuterLine;2019-01-23 21:06;1;4;"#InfoLintas KA 1221 (Bogor-Jakarta Kota) perjalanan hanya sampai Stasiun Manggarai kembali sebagai KA 1222 (Manggarai-Bogor).";;;#InfoLintas;"1088075627326926848";https://twitter.com/CommuterLine/status/1088075627326926848
