username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HaiMagazine;2019-01-22 17:25;2;5;"Ruel Bakal Manggung Perdana di Jakarta Bulan Maret Mendatang http:// bit.ly/2FHbyFx pic.twitter.com/nMnGlU9Hzj";;;;"1087657405469593600";https://twitter.com/HaiMagazine/status/1087657405469593600
HaiMagazine;2019-01-22 17:15;2;1;"5 Hero yang OP di Mayhem Mode Mobile Legends, Hati-hati Sama Mereka http:// bit.ly/2R6M0mw pic.twitter.com/QX1FlNz9q4";;;;"1087655064905363456";https://twitter.com/HaiMagazine/status/1087655064905363456
HaiMagazine;2019-01-22 16:35;10;5;"Corey Taylor: Lirik untuk Album Baru Slipknot Itu Tentang Masa Gelapku http:// bit.ly/2W9qkdn pic.twitter.com/bCQUnU8Wvt";;;;"1087644860138643456";https://twitter.com/HaiMagazine/status/1087644860138643456
HaiMagazine;2019-01-22 16:05;2;1;"Maudy Koesnaedi: Dari Dilanisme, Malah Jadi Cameo di Film Dilan 1991 http:// bit.ly/2sH5dSg pic.twitter.com/fbqGTcRjbo";;;;"1087637345740967938";https://twitter.com/HaiMagazine/status/1087637345740967938
HaiMagazine;2019-01-22 16:05;0;2;"14 Keuntungan Pake GBWhatsApp yang Bisa Bikin Chattingan Makin Canggih http:// bit.ly/2Mn2Wog pic.twitter.com/1tZbKBpawz";;;;"1087637335058063361";https://twitter.com/HaiMagazine/status/1087637335058063361
HaiMagazine;2019-01-22 15:30;2;0;"Selain Kevin Prince Boateng ke Barcelona, Ini 7 Transfer Teraneh dalam Sejarah Sepak Bola http:// bit.ly/2FFVfc6 pic.twitter.com/Pm3pvXqy0i";;;;"1087628635656372224";https://twitter.com/HaiMagazine/status/1087628635656372224
HaiMagazine;2019-01-22 15:10;2;0;"Black Mirror: Bandersnatch Sukses, Netflix Bakal Bikin Konten Interaktif Lagi http:// bit.ly/2R4vFyT pic.twitter.com/nKj1nuWZnG";;;;"1087623494723080192";https://twitter.com/HaiMagazine/status/1087623494723080192
HaiMagazine;2019-01-22 15:01;18;18;"Salut, Bu Risma Bakal Bangun SMA Gratis Buat Anak-anak Kurang Mampu http:// bit.ly/2Tcvsvz pic.twitter.com/3Xz0GqYvfI";;;;"1087621158860656641";https://twitter.com/HaiMagazine/status/1087621158860656641
HaiMagazine;2019-01-22 14:30;4;4;"WhatsApp Batasi Forward Pesan Cuma Bisa 5 Kali, Antisipasi Penyebaran Hoaks http:// bit.ly/2FGQm2D pic.twitter.com/Mks9w2ubae";;;;"1087613539081166849";https://twitter.com/HaiMagazine/status/1087613539081166849
HaiMagazine;2019-01-22 14:01;0;2;"Vietnam Tantang Pemegang Trofi Terbanyak, Berikut Jadwal Perempat Final Piala Asia 2019 http:// bit.ly/2MuCYiR pic.twitter.com/4BdzLlyT3J";;;;"1087606186315259904";https://twitter.com/HaiMagazine/status/1087606186315259904
HaiMagazine;2019-01-22 14:01;15;2;"25 Fakta tentang Album Amo dari BMTH yang Dirilis 3 Hari Lagi http:// bit.ly/2sFLJNO pic.twitter.com/SGwfzCGkag";;;;"1087606178065121280";https://twitter.com/HaiMagazine/status/1087606178065121280
HaiMagazine;2019-01-22 13:30;2;3;"Teaser Terbaru Film 'Shazam!' Pamerin Sisi Seru Jadi Superhero http:// bit.ly/2UbsaZz pic.twitter.com/dZ3HyDRqCE";;;;"1087598403545116673";https://twitter.com/HaiMagazine/status/1087598403545116673
HaiMagazine;2019-01-22 13:00;1;4;"9 Bagian Tubuh Ini Udah Nggak Dibutuhin Manusia, Sebagian Udah Hilang http:// bit.ly/2Drvb2f pic.twitter.com/3Kmu4hH6W3";;;;"1087590913344499712";https://twitter.com/HaiMagazine/status/1087590913344499712
HaiMagazine;2019-01-22 12:55;9;9;"Laporan Konser Blackpink: Pesona Empat Cewek Korea yang Nggak Ada Tandingannya http:// bit.ly/2DrYiCx pic.twitter.com/5PHYvYheEt";;;;"1087589524115464193";https://twitter.com/HaiMagazine/status/1087589524115464193
HaiMagazine;2019-01-22 12:53;0;0;"Penting kok kalo kamu suka dengerin musik di Spotify lewat chart, playlist, atau radio.";;;;"1087589016659087362";https://twitter.com/HaiMagazine/status/1087589016659087362
HaiMagazine;2019-01-22 12:30;9;8;"Spotify Akan Rilis Fitur untuk Nge-Block Musisi yang Nggak Pengen Kamu Denger http:// bit.ly/2RDuNX7 pic.twitter.com/nkzY7JBegt";;;;"1087583351563800576";https://twitter.com/HaiMagazine/status/1087583351563800576
HaiMagazine;2019-01-22 12:01;9;2;"Meme Sasuke Viral, Warga Jepang Malah Nggak Ngerti di Mana Lucunya http:// bit.ly/2W9cDLu pic.twitter.com/2hqz5PgGDE";;;;"1087575862785069056";https://twitter.com/HaiMagazine/status/1087575862785069056
HaiMagazine;2019-01-22 11:55;1;1;"Pengguna Tas Ransel di Punggung: Suka Bertualang dan Sering Jadi Panutan http:// bit.ly/2Hp9PXb pic.twitter.com/heXU43cJDe";;;;"1087574524034498562";https://twitter.com/HaiMagazine/status/1087574524034498562
HaiMagazine;2019-01-22 11:35;4;2;"Pengen Bikin Karya Musik? Ini 5 Tips Bikin Lirik Lagu Berkualitas http:// bit.ly/2S0qJQ2 pic.twitter.com/Z4Y0dRGMyE";;;;"1087569345532882944";https://twitter.com/HaiMagazine/status/1087569345532882944
HaiMagazine;2019-01-22 11:07;0;1;"KASKUS Present: Sore Hore Vol 2: Rap, Bboy & Graffiti! Perfomance by RamenGvrl, Yacko, Boyz Got No Brain, Tuan Tiga Belas & Many More! Free Y’all! See you this weekend at Joglo Kemang for #SoreHoreVol2 with RamenGvrl, Yacko, Boyz Got No Brain, Tuan Tiga Belas & Many More. FREE! pic.twitter.com/agVwxp0SlY";;;#SoreHoreVol2;"1087562363224567808";https://twitter.com/HaiMagazine/status/1087562363224567808
HaiMagazine;2019-01-22 11:00;0;0;"Seorang ibu di North Carolina, Amerika Serikat, nampaknya akan mendapatkan pelajaran baru karena telah memberikan kendali kartu kredit kepada anaknya yang masih berusia 11… https://www. instagram.com/p/Bs7DM4qHxrX/ ?utm_source=ig_twitter_share&igshid=10ond0hb4mvyl …";;;;"1087560696185921538";https://twitter.com/HaiMagazine/status/1087560696185921538
HaiMagazine;2019-01-22 10:58;12;5;"Seperti Ini Bentuk Sinyal Wifi Kalo Terlihat Secara Kasat Mata http:// bit.ly/2Hs9rqU pic.twitter.com/yygzrijqTL";;;;"1087560180643049472";https://twitter.com/HaiMagazine/status/1087560180643049472
HaiMagazine;2019-01-22 10:35;1;3;"@mywillentertainment bakal bawa mereka main bareng @thesigit_ dan @padiband di ROCK N’ SOUND 2019 tanggal 23 Januari nanti! . . #TakingBackSunday20 #ALongNightSpentWithJakarta #TakingBackJakarta #MyWILLentertaintment #RajaKarcis pic.twitter.com/5ECcciwWNf";;@mywillentertainment @thesigit_ @padiband;#TakingBackSunday20 #ALongNightSpentWithJakarta #TakingBackJakarta #MyWILLentertaintment #RajaKarcis;"1087554194201022464";https://twitter.com/HaiMagazine/status/1087554194201022464
HaiMagazine;2019-01-22 10:23;1;1;"Kenapa Diam-diam Barcelona Ngerekrut Kevin Prince Boateng http:// bit.ly/2S2lYWb pic.twitter.com/gOwNAk41wU";;;;"1087551232246464512";https://twitter.com/HaiMagazine/status/1087551232246464512
HaiMagazine;2019-01-22 10:13;2;0;"Datangkan 'Pemuja' Cristiano Ronaldo, Barcelona Dibanjiri Kritikan http:// bit.ly/2R4ABnb pic.twitter.com/fV8YxIzujN";;;;"1087548746475491328";https://twitter.com/HaiMagazine/status/1087548746475491328
HaiMagazine;2019-01-22 09:08;9;15;"Sutradara Nggak Setuju Ending Film Dilan 1991 Sama Dengan Bukunya http:// bit.ly/2W96z5K pic.twitter.com/ztIJDH2Js2";;;;"1087532368485892097";https://twitter.com/HaiMagazine/status/1087532368485892097
HaiMagazine;2019-01-22 08:43;11;14;"Hai lagi mampir ke SMAN 1 Yogyakarta dan inilah para gitaris tim orkestra mereka.... pic.twitter.com/lzCqoJiq4H";;;;"1087526076476059648";https://twitter.com/HaiMagazine/status/1087526076476059648
