username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nomaddust;2019-01-10 16:53;0;0;"don't worry, i'll stay beside you. https:// twitter.com/madoka_726_hkt /status/1083278261658865664 …";;;;"1083300697372676097";https://twitter.com/nomaddust/status/1083300697372676097
nomaddust;2019-01-09 22:45;0;0;"burjo lyfe.";;;;"1083026901210263552";https://twitter.com/nomaddust/status/1083026901210263552
nomaddust;2019-01-09 19:48;0;0;"SUPEEEEEERRRRR! https:// twitter.com/DevinaYo/statu s/1082970615529627651 …";;;;"1082982371266154498";https://twitter.com/nomaddust/status/1082982371266154498
nomaddust;2019-01-09 00:01;0;0;"i want to have chae yeon https:// twitter.com/renveriouz/sta tus/1082667347276488704 …";;;;"1082683710523068416";https://twitter.com/nomaddust/status/1082683710523068416
nomaddust;2019-01-08 20:35;0;0;"спасибо за все, мой странный незнакомец. я всегда буду помнить! '-' pic.twitter.com/Qam1QeBC6d";;;;"1082631942153990145";https://twitter.com/nomaddust/status/1082631942153990145
nomaddust;2019-01-08 20:09;0;0;"parah nob, bener sambil pake nada bacanya :(";;;;"1082625359768518656";https://twitter.com/nomaddust/status/1082625359768518656
nomaddust;2019-01-08 20:04;0;0;"nella buona e nella cattiva sorte, forza livorno fino alla morte! https:// twitter.com/ultras_antifaa /status/1082621285555994624 …";;;;"1082624122650222594";https://twitter.com/nomaddust/status/1082624122650222594
nomaddust;2019-01-08 20:01;0;0;"waaaa kitagawa kenji, US legend nih https:// twitter.com/_jkt48song/sta tus/1082613553624838145 …";;;;"1082623239854014465";https://twitter.com/nomaddust/status/1082623239854014465
nomaddust;2019-01-08 19:59;0;0;"berbahagialah dia yang makan dari keringatnya sendiri bersuka karena usahanya sendiri dan maju karena pengalamannya sendiri —nyai ontosoroh";;;;"1082622847455879175";https://twitter.com/nomaddust/status/1082622847455879175
nomaddust;2019-01-08 19:16;0;0;"";;;;"1082611897797496833";https://twitter.com/nomaddust/status/1082611897797496833
nomaddust;2019-01-08 19:10;0;0;"tq universe http:// vsco.co/nomaddust/medi a/5c348abd01e9563d71000000?share=MTU0Njk0NzI2Ng%3D%3D …";;;;"1082610370173235200";https://twitter.com/nomaddust/status/1082610370173235200
nomaddust;2019-01-08 19:08;0;0;"nah kan ketauan.. ngapain ditimelineku? https:// twitter.com/JISOODEPOK/sta tus/1082605198189637633 …";;;;"1082610024810082306";https://twitter.com/nomaddust/status/1082610024810082306
nomaddust;2019-01-08 09:07;0;1;":' https:// twitter.com/buluhaluu/stat us/1081828746926030848 …";;;;"1082458660133994496";https://twitter.com/nomaddust/status/1082458660133994496
nomaddust;2019-01-08 09:01;0;1;"Our biggest fans this week: @_shofa_m , @JISOODEPOK , @yourbebigurl . Thank you! via https:// sumall.com/thankyou?utm_s ource=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=7768c946a590c6e914db2b55 … pic.twitter.com/71cufZ3tu5";;@_shofa_m @JISOODEPOK @yourbebigurl;;"1082457133864681472";https://twitter.com/nomaddust/status/1082457133864681472
nomaddust;2019-01-07 06:13;0;0;"доброе утро http:// vsco.co/nomaddust/medi a/5c328b0a01e9566f51000001?share=MTU0NjgxNjI3MQ%3D%3D …";;;;"1082052648944062464";https://twitter.com/nomaddust/status/1082052648944062464
nomaddust;2019-01-07 03:38;0;0;"noted. tq https:// twitter.com/shafirahusna/s tatus/993482397822865409 …";;;;"1082013588825419776";https://twitter.com/nomaddust/status/1082013588825419776
nomaddust;2019-01-07 03:34;0;0;"actually i'm too far to fall, but: https:// twitter.com/JISOODEPOK/sta tus/1082001750150701056 …";;;;"1082012479259963392";https://twitter.com/nomaddust/status/1082012479259963392
nomaddust;2019-01-07 02:22;0;0;"totally agree! https:// twitter.com/nuruliu/status /1081990965370351618 …";;;;"1081994481182769152";https://twitter.com/nomaddust/status/1081994481182769152
nomaddust;2019-01-07 01:57;0;0;"дай мне больше сил, чтобы справиться со всем этим.";;;;"1081988124169752576";https://twitter.com/nomaddust/status/1081988124169752576
nomaddust;2019-01-07 01:32;0;0;"no more chance.";;;;"1081981856541597696";https://twitter.com/nomaddust/status/1081981856541597696
nomaddust;2019-01-06 23:29;0;0;"idk why POAHF -always.";;;;"1081950922761134087";https://twitter.com/nomaddust/status/1081950922761134087
nomaddust;2019-01-06 22:06;0;0;"the depth of your pain is an indication of the height of your happiness. https:// twitter.com/VVanGone/statu s/1080605603125493760 …";;;;"1081930057419902976";https://twitter.com/nomaddust/status/1081930057419902976
nomaddust;2019-01-06 20:29;0;0;"don't pretend to help me.";;;;"1081905531088887808";https://twitter.com/nomaddust/status/1081905531088887808
nomaddust;2019-01-05 19:23;0;0;"liat komenan gini, homophobic nya bukan main lagi. yang kaya gini tuh biasanya...... *ngebayang gitu kalo abis ujan ada keluar pelangi dia langsung reaksi pertama yang keluar apa wkwkwkw https:// twitter.com/owlyrapunzel/s tatus/1079594088737820672 …";;;;"1081526557330485248";https://twitter.com/nomaddust/status/1081526557330485248
nomaddust;2019-01-05 02:58;0;0;"@zuhrimanovic liat zur ini abang lo ya pasti kolot auakh cover drum tanpa drum wkwkwk2kwk";;@zuhrimanovic;;"1081278783225659392";https://twitter.com/nomaddust/status/1081278783225659392
nomaddust;2019-01-05 02:57;0;0;"((cover drum without drum)) lol auakh lu mah enak ya kang pandu gitu aja salut gw yak ama elu auakh kolot yak https:// youtu.be/45pPuEuxCZs";;;;"1081278573611110400";https://twitter.com/nomaddust/status/1081278573611110400
nomaddust;2019-01-05 02:44;0;0;"https:// twitter.com/TheTweetOfGod/ status/1081240178537025536 …";;;;"1081275159665795072";https://twitter.com/nomaddust/status/1081275159665795072
nomaddust;2019-01-05 01:03;0;0;"Спасибо, veniamin-anastasia-vsevolod! u may say i'm a dreamer, but im not the only one~ bolak balik sebelum tidur ga bosen ini pas buat pengantar tidur tiap malem, peace. https:// youtu.be/QKojjpLNAVg";;;;"1081249790799708160";https://twitter.com/nomaddust/status/1081249790799708160
nomaddust;2019-01-05 00:50;1;1;"bonus: https:// soundcloud.com/joe-vince/fall -for-you-joe-vince-trial-cover …";;;;"1081246474577440768";https://twitter.com/nomaddust/status/1081246474577440768
nomaddust;2019-01-05 00:49;1;1;"https:// soundcloud.com/yohanna-fransi ska/avril-lavigne-when-youre-gone …";;;;"1081246153419575297";https://twitter.com/nomaddust/status/1081246153419575297
nomaddust;2019-01-05 00:43;0;0;"teruntuk para fans ketjap bangau @rorosubekti @yosuarsyko @erianadhi ramalan awal tahun 2019. https:// twitter.com/FootyHumour/st atus/1080946800373186560 …";;@rorosubekti @yosuarsyko @erianadhi;;"1081244794246946816";https://twitter.com/nomaddust/status/1081244794246946816
nomaddust;2019-01-04 22:52;0;0;"WKWKWKWKWKKWKW *ketawa neh walaupun telat, tapi buat mawar apa sih yang engga :')";;;;"1081216716615503873";https://twitter.com/nomaddust/status/1081216716615503873
nomaddust;2019-01-04 22:50;0;0;"wee kampret ini siapa malem malem ujan gini yang ngoreng bakwan, serius baunya masuk kamar kos ene :'";;;;"1081216320580898818";https://twitter.com/nomaddust/status/1081216320580898818
nomaddust;2019-01-04 22:48;0;0;"kalo begitu aqo pengen si nomer "7" jose maria yg dari uruguay min, kalo ga salah itu jaman SD yang barengan mezzano sama produk lokal quagliarella - balzaretti";;;;"1081215681633255424";https://twitter.com/nomaddust/status/1081215681633255424
nomaddust;2019-01-04 22:22;0;0;"yakin min?";;;;"1081209281284792320";https://twitter.com/nomaddust/status/1081209281284792320
nomaddust;2019-01-04 22:20;0;0;"tuuubiiiiiiiiii hahahahhaha https:// twitter.com/tubirfess/stat us/1081196122075410432 …";;;;"1081208657059078145";https://twitter.com/nomaddust/status/1081208657059078145
nomaddust;2019-01-04 21:48;0;0;"wokokokwkwkwkw ngunu kui mbak? OKEEEEEEEEEEEEEE OKEEEEE";;;;"1081200694776848384";https://twitter.com/nomaddust/status/1081200694776848384
nomaddust;2019-01-04 21:47;0;0;"ya itung-itung bisa bikin ketawa kecil liat kaya gini setelah semalem si bangau kepleset gagal win streak lageeeh~ https:// twitter.com/jadiputrisalju /status/1081199659085848576 …";;;;"1081200423548071936";https://twitter.com/nomaddust/status/1081200423548071936
nomaddust;2019-01-04 21:41;0;0;"tau taun depan aja, tahon ini milik city lagi boleh?";;;;"1081198847852830720";https://twitter.com/nomaddust/status/1081198847852830720
nomaddust;2019-01-04 21:40;0;0;"tuhkan.. bener yak, sekilas.. ((versi rada gembil)) pic.twitter.com/6gNEbPwufN";;;;"1081198639131705344";https://twitter.com/nomaddust/status/1081198639131705344
nomaddust;2019-01-04 21:33;0;0;"udan makbres tok nob.";;;;"1081197038593748992";https://twitter.com/nomaddust/status/1081197038593748992
nomaddust;2019-01-04 20:16;0;0;"https:// youtu.be/MocF43ncu8I";;;;"1081177441635164161";https://twitter.com/nomaddust/status/1081177441635164161
nomaddust;2019-01-04 18:22;0;0;"masih optimis gelar ke-19?";;;;"1081148872980721665";https://twitter.com/nomaddust/status/1081148872980721665
nomaddust;2019-01-04 18:19;0;0;"its all about a..... #vscocam http:// vsco.co/nomaddust/medi a/5c2f408101e95644ed000000?share=MTU0NjYwMDU4NA%3D%3D …";;;#vscocam;"1081148207311216640";https://twitter.com/nomaddust/status/1081148207311216640
nomaddust;2019-01-04 18:06;0;0;"https:// twitter.com/tunggalp/statu s/1081144534916952064 …";;;;"1081144890837233664";https://twitter.com/nomaddust/status/1081144890837233664
nomaddust;2019-01-04 17:31;0;0;"serius kangen bintaro http:// vsco.co/nomaddust/medi a/5beca98728d8d9627c000007?share=MTU0MjIzNjU1Nw%3D%3D …";;;;"1081135979786727424";https://twitter.com/nomaddust/status/1081135979786727424
nomaddust;2019-01-04 17:13;0;0;"udah kaya BOT gw yak auakh lu mah enak bikin twit langsung ada yang reply";;;;"1081131408720945154";https://twitter.com/nomaddust/status/1081131408720945154
nomaddust;2019-01-04 17:12;0;0;"lu mah enak hidupnya jalan jalan terus mang auakh";;;;"1081131217246773248";https://twitter.com/nomaddust/status/1081131217246773248
nomaddust;2019-01-04 17:09;0;0;"really i miss when finn balor and kevin owens on stage NXT https:// twitter.com/WWE/status/108 1128452487434240 …";;;;"1081130513908195328";https://twitter.com/nomaddust/status/1081130513908195328
nomaddust;2019-01-04 16:57;0;0;"kalah kalah ae mbak.. wkwk pic.twitter.com/NDIBDW2kWH";;;;"1081127389210406912";https://twitter.com/nomaddust/status/1081127389210406912
nomaddust;2019-01-04 16:55;0;0;"cuuuukkk ako tao jarak tembalang unnes emang bukan main https:// twitter.com/eMbahNyutz/sta tus/1080986195838959616 …";;;;"1081126984380366851";https://twitter.com/nomaddust/status/1081126984380366851
nomaddust;2019-01-04 16:42;0;0;"https:// twitter.com/TheTweetOfGod/ status/1081033733040271360 …";;;;"1081123816569417729";https://twitter.com/nomaddust/status/1081123816569417729
nomaddust;2019-01-04 15:43;0;0;"wkwkwkwkw lucu liat (temen) yang pada unfoll, take it slow wis biasa ikih. tapi ngerti alesane aku mah. phobia yak?";;;;"1081108898185007104";https://twitter.com/nomaddust/status/1081108898185007104
nomaddust;2019-01-04 14:53;0;0;"memang.. cuman nge pas sama 2 februari";;;;"1081096297057120257";https://twitter.com/nomaddust/status/1081096297057120257
nomaddust;2019-01-04 12:03;0;0;"1minggu = 7hari 7 x 1000 = 7000 (kuaci) 2 x 2000 = 4000 (es teh) 7 x 1000 = 7000 (rokok eceran)";;;;"1081053560136032256";https://twitter.com/nomaddust/status/1081053560136032256
nomaddust;2019-01-04 12:03;0;0;"ternyata ampuh juga, sepekan sama ini. 1bungkus=1000Rp / 1hari 1bungkus lumayan banyak isinya, es tehnya 2000 / kalo lagi pingin aja, kalo yang ngeroko kasih etengan aja ditempatku signature biru masih 1000 juga, jadi... pic.twitter.com/1WS7NQ2B98";;;;"1081053373133074433";https://twitter.com/nomaddust/status/1081053373133074433
nomaddust;2019-01-04 11:25;0;0;"@mbanyaaa halo yang sama-sama 2 februari '^'";;@mbanyaaa;;"1081043925383602177";https://twitter.com/nomaddust/status/1081043925383602177
nomaddust;2019-01-04 01:18;0;0;"01.18 pic.twitter.com/RPRiUhgdfY";;;;"1080891220300259328";https://twitter.com/nomaddust/status/1080891220300259328
nomaddust;2019-01-04 00:16;0;0;"@Gechong astagaaaaaaa siapa ini wey";;@Gechong;;"1080875612493930496";https://twitter.com/nomaddust/status/1080875612493930496
nomaddust;2019-01-04 00:16;0;0;"@sakinadw @NovitaDMaharani wew ciwi ciwi pakabar ne, auakh lu mah pada gitu yak";;@sakinadw @NovitaDMaharani;;"1080875488254427136";https://twitter.com/nomaddust/status/1080875488254427136
nomaddust;2019-01-04 00:11;0;0;"cmon don't give up";;;;"1080874271545544705";https://twitter.com/nomaddust/status/1080874271545544705
nomaddust;2019-01-04 00:01;0;0;"turun liga 2 mbah biar rame ketemu lagi";;;;"1080871840136945664";https://twitter.com/nomaddust/status/1080871840136945664
nomaddust;2019-01-03 23:59;0;0;"weeee ngocok https:// twitter.com/NarutoVibe/sta tus/1080520124270956544 …";;;;"1080871283590483968";https://twitter.com/nomaddust/status/1080871283590483968
nomaddust;2019-01-03 23:58;0;0;"kencot = lengob. jalan dolo ah nang sak ana mangewu mayan sega kucing banyu anget gratis nganjel ben ora lengob banget, eh mbok menawa mlaku ana tegesan mandan dawa";;;;"1080870952278183937";https://twitter.com/nomaddust/status/1080870952278183937
nomaddust;2019-01-03 23:49;0;0;"ehh mpris @frieskaJKT48 cb liat akun ne sekilas di PP mirip teh mel versi rada gembil pipinya https:// twitter.com/jadiputrisalju /status/1080698773389533184 …";;@frieskaJKT48;;"1080868821664030726";https://twitter.com/nomaddust/status/1080868821664030726
nomaddust;2019-01-03 23:48;0;0;"itu mbak mbak yang belakang.. "haduh gimana ne si mpris mao selfie" "adooo gimana ne ga masuk background" "gw haros gaya apa ne" "adooh gimana ya.." "adooooooh" https:// twitter.com/frieskaJKT48/s tatus/1080866977839628288 …";;;;"1080868395837313024";https://twitter.com/nomaddust/status/1080868395837313024
