username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
auliahanunn;2018-12-30 00:47;0;0;"Mau tahun baru kok di tv isinya film horor semua, berasa 2019 di sambut sama idup yg kelam menakutkan :(";;;;"1079071353968386049";https://twitter.com/auliahanunn/status/1079071353968386049
auliahanunn;2018-12-29 08:49;0;0;"Yahh mau pamer gimana gapunya dada :(";;;;"1078830385461514240";https://twitter.com/auliahanunn/status/1078830385461514240
auliahanunn;2018-12-28 22:35;0;0;"Eman juga pastinya, percuma mapan tapi pelit :(";;;;"1078675826294501383";https://twitter.com/auliahanunn/status/1078675826294501383
auliahanunn;2018-12-28 21:49;0;0;"Buseeeettt";;;;"1078664280956796928";https://twitter.com/auliahanunn/status/1078664280956796928
auliahanunn;2018-12-28 16:15;0;0;"Ini chat nih wkwk";;;;"1078580207366201344";https://twitter.com/auliahanunn/status/1078580207366201344
auliahanunn;2018-12-28 16:15;0;0;"Oh oke";;;;"1078580172465483777";https://twitter.com/auliahanunn/status/1078580172465483777
auliahanunn;2018-12-27 13:44;0;0;"Btw udah dari 2011 bikin Twitter wkwk";;;;"1078179923196407808";https://twitter.com/auliahanunn/status/1078179923196407808
auliahanunn;2018-12-27 13:44;0;0;"Ig : liat story like postingan, flat Wa : balesin chat Twitter : mention, baca thread, jokes, ketawa ketawa, nambah ilmu kalo ada info apa, sosmed yg paling idup menurut ku sih wkwk";;;;"1078179711258247168";https://twitter.com/auliahanunn/status/1078179711258247168
auliahanunn;2018-12-26 23:18;0;0;"Lebih suka kalo beneran ada yg manggil gitu :(";;;;"1077961749876301824";https://twitter.com/auliahanunn/status/1077961749876301824
auliahanunn;2018-12-26 23:12;0;0;"Gatau kalo famousnya, soalnya deket rumah juga kan mba, ga begitu jauh";;;;"1077960343349936128";https://twitter.com/auliahanunn/status/1077960343349936128
auliahanunn;2018-12-26 22:21;0;0;"Tau dong, biasa pijat kesana dari kecil";;;;"1077947495244681216";https://twitter.com/auliahanunn/status/1077947495244681216
auliahanunn;2018-12-26 19:58;0;0;"Emang terdabesb mba";;;;"1077911534280499200";https://twitter.com/auliahanunn/status/1077911534280499200
auliahanunn;2018-12-26 09:24;0;0;"Berfilter dong, tambahin sayur kol pic.twitter.com/hJ9gYdWpPv";;;;"1077751898772369408";https://twitter.com/auliahanunn/status/1077751898772369408
auliahanunn;2018-12-26 09:22;0;0;"Kenapa kucing lucu banget";;;;"1077751364766203905";https://twitter.com/auliahanunn/status/1077751364766203905
auliahanunn;2018-12-25 21:43;0;6;"Akun lamtur aja komen doain nggak julid kok :( pic.twitter.com/mOrs2QN1AY";;;;"1077575461444567040";https://twitter.com/auliahanunn/status/1077575461444567040
auliahanunn;2018-12-25 21:34;0;0;"Sun dulin ke lawang?";;;;"1077573187628494850";https://twitter.com/auliahanunn/status/1077573187628494850
auliahanunn;2018-12-25 18:26;0;0;"Malah dianya yg tanya kangen nggak sama dia";;;;"1077526041353056256";https://twitter.com/auliahanunn/status/1077526041353056256
auliahanunn;2018-12-25 18:26;0;0;"Nggak, semenjak aku nggak bls chatnya :(";;;;"1077525931437113344";https://twitter.com/auliahanunn/status/1077525931437113344
auliahanunn;2018-12-25 15:33;0;0;"Gemessssshhhh pic.twitter.com/RfP8bwzqzf";;;;"1077482478867116033";https://twitter.com/auliahanunn/status/1077482478867116033
auliahanunn;2018-12-25 11:57;0;0;"God bless you always";;;;"1077427973521698816";https://twitter.com/auliahanunn/status/1077427973521698816
auliahanunn;2018-12-23 18:21;0;0;"";;;;"1076799841978576896";https://twitter.com/auliahanunn/status/1076799841978576896
auliahanunn;2018-12-22 19:53;0;0;"Gedek loh tadinya sama mas ini, di tungguin lama bener dandannya kek cewek, pas udh ketemu ya ngobrol ketawa ketiwi aja nggak jadi gedek :( pas aku di smg dia sibuk, trus pas dia ngajak keluar akunya malah main, akhirnya ketemu juga ya, dia yg paling asik diajak ngobrol wkwk pic.twitter.com/5XO77rVFfl";;;;"1076460714779262976";https://twitter.com/auliahanunn/status/1076460714779262976
auliahanunn;2018-12-22 19:49;0;0;"Wkwkwkwkwk anjirrr";;;;"1076459591376891904";https://twitter.com/auliahanunn/status/1076459591376891904
auliahanunn;2018-12-22 11:47;0;1;"Ibuku gapernah gitu kalo nggak di ajarin sama ayah, ga tega katanya :(";;;;"1076338396149178368";https://twitter.com/auliahanunn/status/1076338396149178368
auliahanunn;2018-12-22 09:41;0;0;"Hate this situation";;;;"1076306714050187264";https://twitter.com/auliahanunn/status/1076306714050187264
auliahanunn;2018-12-21 10:12;0;0;"Sombong, jutek, galak";;;;"1075952012443901953";https://twitter.com/auliahanunn/status/1075952012443901953
auliahanunn;2018-12-20 21:12;0;0;"Anaknya chelsea sama glenn mba";;;;"1075755897824014337";https://twitter.com/auliahanunn/status/1075755897824014337
auliahanunn;2018-12-20 19:00;0;0;"Eewwww";;;;"1075722698452480000";https://twitter.com/auliahanunn/status/1075722698452480000
auliahanunn;2018-12-20 17:49;0;0;"Me too https:// twitter.com/9GAG/status/10 75692797414514688 …";;;;"1075704795753664512";https://twitter.com/auliahanunn/status/1075704795753664512
auliahanunn;2018-12-20 17:48;2;2;"Yg penting eman sama pasangan mbiakkk https:// twitter.com/NinaHPratama/s tatus/1075684742333267969 …";;;;"1075704474688081920";https://twitter.com/auliahanunn/status/1075704474688081920
auliahanunn;2018-12-20 17:47;0;0;"Belom sadar, biarin sadar sendiri, percuma kalo disadarin org lain gabakal sadar sadar wkwkwk https:// twitter.com/jayakabajay/st atus/1075700245231738880 …";;;;"1075704232471257089";https://twitter.com/auliahanunn/status/1075704232471257089
auliahanunn;2018-12-20 16:12;0;0;"Yg salah yg komen";;;;"1075680440160141312";https://twitter.com/auliahanunn/status/1075680440160141312
auliahanunn;2018-12-20 16:12;0;0;"Gapernah liburan akutuuu";;;;"1075680344961994752";https://twitter.com/auliahanunn/status/1075680344961994752
auliahanunn;2018-12-20 16:02;0;0;"Hargain diri sendiri, senengin diri sendiri dulu baru senengin org lain, mending buang waktu buat me time apa traveling dari pada pacaran banyak debat nguras tenaga https:// twitter.com/jayakabajay/st atus/1075606195950370816 …";;;;"1075677823493300224";https://twitter.com/auliahanunn/status/1075677823493300224
auliahanunn;2018-12-18 23:33;1;2;"Makam umum harusnya saling menghormati, apa lagi itu makam, aku sama keluarga alm kakek kristen, di medan di pkl tetangga mayoritas kristen juga gapernah ada masalah, sensitif bgt soal agama";;;;"1075066450778284032";https://twitter.com/auliahanunn/status/1075066450778284032
auliahanunn;2018-12-18 13:51;0;0;"Gada bedanya, sama sama jomblo";;;;"1074920065680592896";https://twitter.com/auliahanunn/status/1074920065680592896
auliahanunn;2018-12-18 13:50;0;0;"Raisa dong";;;;"1074919840983408641";https://twitter.com/auliahanunn/status/1074919840983408641
auliahanunn;2018-12-18 13:50;0;0;"Iya ke tempet kerja ayah wkwk";;;;"1074919808108396547";https://twitter.com/auliahanunn/status/1074919808108396547
auliahanunn;2018-12-17 17:53;0;0;"Jatuh?";;;;"1074618528378933248";https://twitter.com/auliahanunn/status/1074618528378933248
auliahanunn;2018-12-17 17:53;0;0;"Sejak kapan aku nikah sama om mu nak :(";;;;"1074618503481544705";https://twitter.com/auliahanunn/status/1074618503481544705
auliahanunn;2018-12-17 17:52;0;0;"Iya jangan liatin wajahnya ntar bosen :( https:// twitter.com/akbariot/statu s/1074251458852188166 …";;;;"1074618428046987264";https://twitter.com/auliahanunn/status/1074618428046987264
auliahanunn;2018-12-16 17:15;0;4;"Nyesel gak nih potong pendek :( pic.twitter.com/wjdwmSuC53";;;;"1074246605459546112";https://twitter.com/auliahanunn/status/1074246605459546112
auliahanunn;2018-12-15 11:52;0;0;"https:// twitter.com/munfess/status /1073609848065908736 …";;;;"1073803020876492801";https://twitter.com/auliahanunn/status/1073803020876492801
auliahanunn;2018-12-14 23:10;0;0;"pic.twitter.com/DVgVnoMutx";;;;"1073611178281074688";https://twitter.com/auliahanunn/status/1073611178281074688
auliahanunn;2018-12-14 23:08;1;0;"Brati mantan mbanya nglebihin anjing gitu kali ya :(";;;;"1073610601929166853";https://twitter.com/auliahanunn/status/1073610601929166853
auliahanunn;2018-12-14 16:02;0;0;"Maksute?";;;;"1073503457967915009";https://twitter.com/auliahanunn/status/1073503457967915009
auliahanunn;2018-12-14 15:15;0;0;"Cino biadab https:// twitter.com/Dodit_Mulyanto /status/1073428222581207040 …";;;;"1073491582416875520";https://twitter.com/auliahanunn/status/1073491582416875520
auliahanunn;2018-12-13 14:10;0;0;"Elah satnite amat";;;;"1073112938146189312";https://twitter.com/auliahanunn/status/1073112938146189312
auliahanunn;2018-12-10 18:17;0;0;"Yogyakarta";;;;"1072087929709719553";https://twitter.com/auliahanunn/status/1072087929709719553
auliahanunn;2018-12-10 18:07;0;1;"Medan";;;;"1072085488440246272";https://twitter.com/auliahanunn/status/1072085488440246272
auliahanunn;2018-12-10 18:07;0;0;"Penguasa penguasa berilah hambamu uang, beri hamba uang";;;;"1072085349818523648";https://twitter.com/auliahanunn/status/1072085349818523648
auliahanunn;2018-12-10 17:54;0;1;"Nahhhh";;;;"1072082230975942656";https://twitter.com/auliahanunn/status/1072082230975942656
auliahanunn;2018-12-10 16:02;0;0;"Tapi aku pake gojek terus, kemaren dapet voucher kepake terus alhamdulilah trus dapet gojek ndk ada yg cancel, yg ada aku yg cancel karna gamau lama menunggu gojek terkena macet";;;;"1072053982774779904";https://twitter.com/auliahanunn/status/1072053982774779904
auliahanunn;2018-12-10 07:52;0;1;"Pagi sayang";;;;"1071930688448786432";https://twitter.com/auliahanunn/status/1071930688448786432
auliahanunn;2018-12-10 07:48;0;0;"Kok udah senin aja sih";;;;"1071929712795037696";https://twitter.com/auliahanunn/status/1071929712795037696
auliahanunn;2018-12-09 21:19;0;0;"Punya bos itu gini harusnya, minta stay hari apa aja manut, ini baru namanya kerjaan tidak boleh menghalangi hobi, padahal aku minggunya nggak ngdance pic.twitter.com/IeAyTa7OkW";;;;"1071771261489954816";https://twitter.com/auliahanunn/status/1071771261489954816
auliahanunn;2018-12-09 21:02;0;0;"Minggu kemaren kemaren ke yk sih, tapi cuma perform trus nggak kemana mana, ini niat cuma sehari tapi kok garela, banyak yg minta aku nginep sini tapi apa daya besok udah back to activity again :(";;;;"1071767030775181312";https://twitter.com/auliahanunn/status/1071767030775181312
auliahanunn;2018-12-09 20:57;0;0;"Paling males kalo kelukot trus baliknya cepet cepet, pen marah hawanya kalo in periode gini";;;;"1071765716603301889";https://twitter.com/auliahanunn/status/1071765716603301889
auliahanunn;2018-12-07 09:38;0;0;"Hahaha inget kok mas pemain basket";;;;"1070870039971000320";https://twitter.com/auliahanunn/status/1070870039971000320
auliahanunn;2018-12-07 09:37;0;0;"Wkwkwkk ndk kesel aku";;;;"1070869979145236481";https://twitter.com/auliahanunn/status/1070869979145236481
auliahanunn;2018-12-07 09:37;0;0;"Maksudnya beberapa yg aku kenal dan kenal akuuu";;;;"1070869908093685760";https://twitter.com/auliahanunn/status/1070869908093685760
auliahanunn;2018-12-06 20:04;0;0;"Benuuuull https:// twitter.com/dewahoya/statu s/1070340880614096896 …";;;;"1070665184073572353";https://twitter.com/auliahanunn/status/1070665184073572353
auliahanunn;2018-12-06 14:44;0;0;"Gausah cuma koar koar aja, ngmg lgsg bisa kok, buat yg warga Pekalongan, kalian gatau kan kalo istrinya sering ke pkl beli batik? Ntar aku kasih tau kalo dia mau ke pkl, ngmg tuh sepuasnya";;;;"1070584733283700738";https://twitter.com/auliahanunn/status/1070584733283700738
auliahanunn;2018-12-06 14:42;1;0;"Masih aja ya di tl Twitter menghujad wak edy pssi, gatau motifnya apa, di ig udh aku tegur lgsg di apus tuh upload annya, kesel sih liatnya, secara aku ponakannya pasti nggak terima lah uwaknya di jelek jelekin, di balik aja sama klen org kalo di gituin gimana";;;;"1070584338465488896";https://twitter.com/auliahanunn/status/1070584338465488896
auliahanunn;2018-12-05 23:14;0;0;"Mau buka dompet sedih bikin sambat ndeng";;;;"1070350743171813376";https://twitter.com/auliahanunn/status/1070350743171813376
auliahanunn;2018-12-05 23:10;0;0;"Giliran bisa buka hati, dianya malah mboh mbohan, aku kudu pie :(";;;;"1070349708189622273";https://twitter.com/auliahanunn/status/1070349708189622273
auliahanunn;2018-12-05 01:04;0;0;"Gada pilihan insome trus gabut gitu bang?";;;;"1070015955877605376";https://twitter.com/auliahanunn/status/1070015955877605376
