username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
intanrm;2019-01-19 05:28;2;3;"Kasian sih uda skolah jauh tapi pola pikir dalam ' menilai kesuksesan' hanya sesempit itu";;;;"1086389804533669888";https://twitter.com/intanrm/status/1086389804533669888
intanrm;2019-01-18 19:32;0;0;"Yuklah, butuh penyaluran makan sih ini walo harus bongkar tabungan mau ngedimsum juga yuk bole.";;;;"1086239846820020224";https://twitter.com/intanrm/status/1086239846820020224
intanrm;2019-01-18 19:08;0;0;"Sakit jiwa. https:// twitter.com/ardhanAmin/sta tus/1085595682570829824 …";;;;"1086233854036271105";https://twitter.com/intanrm/status/1086233854036271105
intanrm;2019-01-18 18:48;0;0;"waparahsih pada makan. Oke lain kali aku makan dimsum, kumau pamer karna sudah nemu dimsum murah tapi lejat";;;;"1086228951368839168";https://twitter.com/intanrm/status/1086228951368839168
intanrm;2019-01-17 21:09;0;0;"Kumemilih nonton drama ksukaan drpd debat capres, karna kusuda menentukan pilihan #sebuahsikap";;;#sebuahsikap;"1085901919028015105";https://twitter.com/intanrm/status/1085901919028015105
intanrm;2019-01-17 17:28;0;0;"Sbenernya kurada kuciwa sih. erhg.";;;;"1085846379581198337";https://twitter.com/intanrm/status/1085846379581198337
intanrm;2019-01-17 13:05;0;0;"Tapi ini nampak enyaakkk";;;;"1085780047259004929";https://twitter.com/intanrm/status/1085780047259004929
intanrm;2019-01-17 12:59;0;0;"Mauu";;;;"1085778679412609024";https://twitter.com/intanrm/status/1085778679412609024
intanrm;2019-01-17 10:03;0;0;"Brasa bner deh jadi makemak itu kenalan smakin banyak tapi teman smakin mengerucut sesuai frekuensi";;;;"1085734396328435712";https://twitter.com/intanrm/status/1085734396328435712
intanrm;2019-01-16 20:49;0;0;"PMS hit me hard !";;;;"1085534578712834048";https://twitter.com/intanrm/status/1085534578712834048
intanrm;2019-01-16 18:45;0;0;"Memang suka ada aja waktu yang ergh berbarengan";;;;"1085503388266024960";https://twitter.com/intanrm/status/1085503388266024960
intanrm;2019-01-16 10:03;0;0;"Tapi smenjak doi ktemu incess emang aga gimana gitu. Lah bneran aneh tnyata";;;;"1085371893102854146";https://twitter.com/intanrm/status/1085371893102854146
intanrm;2019-01-16 10:02;0;0;"Gata nih, pdhl makan normal, tetiba sakit kepala trs muntah2. Masuk angin kayaknya";;;;"1085371738492420096";https://twitter.com/intanrm/status/1085371738492420096
intanrm;2019-01-16 10:01;0;0;"Astaga. Mas fatih ktipu mas fatah?";;;;"1085371476495269889";https://twitter.com/intanrm/status/1085371476495269889
intanrm;2019-01-16 09:48;0;0;"Dari smalem muntah2 kirain bkurang kek 2 kilo, taunya gak #ngarep";;;#ngarep;"1085368185379942405";https://twitter.com/intanrm/status/1085368185379942405
intanrm;2019-01-16 08:03;0;0;"Kalo nasihat 'sabar' yang gw terima bisa jadi duit, kali uda kaya raya";;;;"1085341760811819009";https://twitter.com/intanrm/status/1085341760811819009
intanrm;2019-01-15 11:05;0;0;"@IndosatCare ini maksutnya apa ya, saya ga pernah registrasi apapun tiba2 main potong pulsa aja dengan hal ga guna, di unreg juga ga bisa. Tolong ya jangan rugikan konsumen. pic.twitter.com/b2ydJZnGro";;@IndosatCare;;"1085025066872594432";https://twitter.com/intanrm/status/1085025066872594432
intanrm;2019-01-15 09:32;0;0;"Mentalitas dan moralitas lingkungannya beda , itusih hasil mak emak ini survey https:// twitter.com/popokman/statu s/1084816212498964480 …";;;;"1085001812355108864";https://twitter.com/intanrm/status/1085001812355108864
intanrm;2019-01-14 18:53;0;0;"Mbanya jadi dokter juga karna punya duit sih, ga yakin juga kalo ga bduit mampu kayak skrg https:// twitter.com/cokiegig88/sta tus/1084470687895453696 …";;;;"1084780654615646208";https://twitter.com/intanrm/status/1084780654615646208
intanrm;2019-01-14 16:47;0;0;"Sama maksut istilahnya. Golden spoon mah judul di webtoon ada anak org kaya mah ksempatan jd kaya lagi mah terbuka luas";;;;"1084748952618950657";https://twitter.com/intanrm/status/1084748952618950657
intanrm;2019-01-14 16:45;0;0;"Permasalahannya hanya di ' kapan ' kan";;;;"1084748277604438016";https://twitter.com/intanrm/status/1084748277604438016
intanrm;2019-01-14 16:10;0;0;"Ini dink bner. Jadi ktika standarnya beda lalu terlibat sebuah diskusi lebih baik dsudahi daripada daripada kan https:// twitter.com/benzbara_/stat us/1084444947032375298 …";;;;"1084739467389296640";https://twitter.com/intanrm/status/1084739467389296640
intanrm;2019-01-14 16:08;0;0;"Entah dia yang levelnya terlalu bawah ato gw ktinggian. Suombong sateh!";;;;"1084738957588422657";https://twitter.com/intanrm/status/1084738957588422657
intanrm;2019-01-14 16:07;0;0;"Lelah ya kalo harus komunikasi sama yang sepantar tapi level pemikiran beda. Gemas";;;;"1084738777640103937";https://twitter.com/intanrm/status/1084738777640103937
intanrm;2019-01-14 14:28;0;0;"Golden spoon https:// twitter.com/VeronicaKoman/ status/1084440900082688002 …";;;;"1084713741772455937";https://twitter.com/intanrm/status/1084713741772455937
intanrm;2019-01-14 09:50;0;0;"Ya mungkin rejekinya gak 30 jt/ bln tapi cukup. Syukuri. Kalo dapet sgitu syukuri di enggaknya ya syukuri(n)";;;;"1084643880392216576";https://twitter.com/intanrm/status/1084643880392216576
intanrm;2019-01-14 09:49;0;0;"Gw sih dlu cari jodo gak nentuin standar brapa, tapi slama sama yang dicintai sih rejeki mah ngikut. Ciyeh inituh";;;;"1084643524623032321";https://twitter.com/intanrm/status/1084643524623032321
intanrm;2019-01-14 05:38;0;0;"Yang bully musti yang ga mampu, gajinya standar, buat kebutuhan primer aja musti pusing";;;;"1084580505012494336";https://twitter.com/intanrm/status/1084580505012494336
intanrm;2019-01-14 04:48;0;1;"Jadi mbanya nyari yang gaji min 30jt/bln, kayaknya sih banyak ya. Cuma yang mau ada gak?";;;;"1084567940282765312";https://twitter.com/intanrm/status/1084567940282765312
intanrm;2019-01-13 18:46;0;0;"reply-nya https:// twitter.com/nekadmorello/s tatus/1083381351984689152 …";;;;"1084416339568091136";https://twitter.com/intanrm/status/1084416339568091136
intanrm;2019-01-13 12:29;0;0;"HAHAH aku berhasil ngejar loh";;;;"1084321598507704321";https://twitter.com/intanrm/status/1084321598507704321
intanrm;2019-01-13 09:28;0;0;"Iya banget, suka tetiba jadi langganan RBT gajlas. huhuhu https:// twitter.com/maraduts/statu s/1083788125711753216 …";;;;"1084276013360570368";https://twitter.com/intanrm/status/1084276013360570368
intanrm;2019-01-11 16:03;0;0;"Walah ini ga salah ? Di pesawat itu waktunya istirahat, tidur. Kalopun tujuannya menghibur bisa cara lain kali ah https:// twitter.com/IndonesiaGarud a/status/1083000938690826240 …";;;;"1083650612162514944";https://twitter.com/intanrm/status/1083650612162514944
intanrm;2019-01-11 16:01;0;0;"Ada bagusnya juga anaknya meninggal drpd digedein sama kluarga macem gitu";;;;"1083650134439747585";https://twitter.com/intanrm/status/1083650134439747585
intanrm;2019-01-11 12:03;0;0;"sick https:// twitter.com/lorl22111181/s tatus/1083322785957462016 …";;;;"1083590098908635136";https://twitter.com/intanrm/status/1083590098908635136
intanrm;2019-01-10 19:38;0;0;"Akibat jadi #pengabdisambal";;;#pengabdisambal;"1083342360073756672";https://twitter.com/intanrm/status/1083342360073756672
intanrm;2019-01-10 19:36;0;0;"Kali aja lemak ikut luruh nih drtd bolak balik toilet";;;;"1083341879935066118";https://twitter.com/intanrm/status/1083341879935066118
intanrm;2019-01-10 16:44;0;0;"Di toko maret maretan juga banyak sih, uda lama suka liat baru nyoba skarang";;;;"1083298592637386752";https://twitter.com/intanrm/status/1083298592637386752
intanrm;2019-01-10 16:37;0;1;"Saos sambel ini parah sih enaknya ! Tau saos yang ada di indomie goreng, nah ini persis. #pengabdisambal cc @ilma_rs pic.twitter.com/2fRln2mcsP";;@ilma_rs;#pengabdisambal;"1083296664197095425";https://twitter.com/intanrm/status/1083296664197095425
intanrm;2019-01-10 10:07;0;0;"Karna gw tau kecewa itu berasal dari ekspetaksi";;;;"1083198537309900800";https://twitter.com/intanrm/status/1083198537309900800
intanrm;2019-01-10 10:04;0;0;"Dulu pada jamannya journal tuh isinya pake, tabel, diagram, garis, tanggal, rencana set goal dll. Lalu berangsur pindah ke buku polos yang isinya hanya tulisan pendek lalu stelah itu kuberhenti menulis";;;;"1083197758675111936";https://twitter.com/intanrm/status/1083197758675111936
intanrm;2019-01-10 10:02;0;0;"Hal ini kpikiran pas liat pada punya #wellbeingjournal . Kepengen tapi kalo gak diisi ya buat apa kan";;;#wellbeingjournal;"1083197282755895298";https://twitter.com/intanrm/status/1083197282755895298
intanrm;2019-01-10 10:01;0;0;"Mungkin seiring nambah usia, smakin sadar bahwa sgala target rencana harapan masa muda itu tak slamanya bisa terwujud karna banyaknya faktor ina inu lalalayeyeye. Daripada kcewa lbh baik tidak. My bad.";;;;"1083197058079547392";https://twitter.com/intanrm/status/1083197058079547392
intanrm;2019-01-10 09:59;0;0;"Dulu jaman remaja kayaknya jago bner dsuruh bikin journal, apalagi pas abis baca Stephen Covey. Rajin.";;;;"1083196701119107072";https://twitter.com/intanrm/status/1083196701119107072
intanrm;2019-01-09 20:03;0;0;"Sampe detik ini kaga ada yang waro bzz. Yagapapa lah ga butuh2 amat jg ditanggepin tapi stidaknya biar mikirlah dikit dan pd tau gausa macem2 urusan waktu ama gw";;;;"1082986108856590336";https://twitter.com/intanrm/status/1082986108856590336
intanrm;2019-01-09 19:14;0;0;"Baleglaah ngaretnya sejam buk !";;;;"1082973955911122944";https://twitter.com/intanrm/status/1082973955911122944
intanrm;2019-01-09 19:14;0;0;"Ahirnya kkesalan gw perihal masalah disiplin waktu tumpah juga d grup, trus blom ada yang nanggepin, krik krik. pic.twitter.com/ea0jhnFHcp";;;;"1082973880170381313";https://twitter.com/intanrm/status/1082973880170381313
intanrm;2019-01-09 09:11;0;0;"Ini acara parenting class gitu, rutin. Gurunya uda standby, makemaknya pade kmane hey. Giliran makan2 aja pada sigap bzz.";;;;"1082822191375278081";https://twitter.com/intanrm/status/1082822191375278081
intanrm;2019-01-09 09:10;0;0;"Duh, di undangan jam setengah 9 dan skrg jam 09.09 pic.twitter.com/lMXxFZ812a";;;;"1082821816165457921";https://twitter.com/intanrm/status/1082821816165457921
intanrm;2019-01-08 20:14;0;0;"Andainya ada teknologi maen game pake lensa kontak, ya gw adalah orang yang ga bakal maen da sejak keratitis mana bole make";;;;"1082626710917459969";https://twitter.com/intanrm/status/1082626710917459969
intanrm;2019-01-08 20:13;0;0;"Mulei nonton Alhambra nihkan, tapi blom nemu gantengnya hyunbin yang dielukan para noonas itu euy. Tiap liat malah mirip kek ariel";;;;"1082626365352865792";https://twitter.com/intanrm/status/1082626365352865792
intanrm;2019-01-08 20:10;0;0;"Aduh aku bukan tipe yang sanggup nih stress nunggu episod alhambra, baru nunggu ksempatan buat nonton aja uda pnasaran gila ini mau dbawa kmana";;;;"1082625508636995584";https://twitter.com/intanrm/status/1082625508636995584
intanrm;2019-01-08 20:08;0;0;"waduh iya juga ya, itu juga kalo nyampe ke 40 yak hm";;;;"1082624991114387457";https://twitter.com/intanrm/status/1082624991114387457
intanrm;2019-01-08 18:56;0;0;"Bentak anak ntar sel otaknya mati. Ga dibentak, ntar sel otak emaknya yang mati. Pening.";;;;"1082607028999049216";https://twitter.com/intanrm/status/1082607028999049216
intanrm;2019-01-08 17:05;0;0;"Lumayan , gedebage sih kaca ampe geter";;;;"1082579006921166855";https://twitter.com/intanrm/status/1082579006921166855
intanrm;2019-01-08 17:04;0;0;"Mulei geter2 gempa lagi, suka dag dig dug";;;;"1082578871650705408";https://twitter.com/intanrm/status/1082578871650705408
intanrm;2019-01-07 22:17;0;0;"Gw sih antara gempa sama dangdung kcapean rasanya ga ada beda gini";;;;"1082295204986511360";https://twitter.com/intanrm/status/1082295204986511360
intanrm;2019-01-07 12:27;0;0;"Smenjak pelupa uda bikin sandi 2 biji jd kalo ga yg A yang B, naini tumben bgt ga bs dpake dua2nya bahkan sgala kmungkinan dan yg terdahulupun. Kesel dih.";;;;"1082146731687432193";https://twitter.com/intanrm/status/1082146731687432193
intanrm;2019-01-07 11:28;0;0;"Gimana cara ngilangin kebiasaan lupa kata sandi Mana yang ini gabisa direset karna ga ngelink kmanapun. yasuda innalillahi";;;;"1082131931980943360";https://twitter.com/intanrm/status/1082131931980943360
intanrm;2019-01-07 10:59;0;0;"Dunia harus tau kalo aku mulei nonton alhambra, mau ngejar sampe sblom tamat biar ikut gregetnya pnasaran @greed_island";;@greed_island;;"1082124461879357440";https://twitter.com/intanrm/status/1082124461879357440
intanrm;2019-01-07 01:40;0;0;"Lah iya yak, bisa trus2an bgitu. Mudah2an smua dalam perlindungan Allah swt.";;;;"1081983813872304128";https://twitter.com/intanrm/status/1081983813872304128
intanrm;2019-01-07 01:03;0;0;"Be safe belll";;;;"1081974469134970881";https://twitter.com/intanrm/status/1081974469134970881
intanrm;2019-01-06 21:42;0;0;"Pantes ya banyak yang mau, berprospek gini";;;;"1081923919160893443";https://twitter.com/intanrm/status/1081923919160893443
intanrm;2019-01-06 21:38;0;0;"Baiknya VA beberin aja identitas pengusaha tsb, biar skalian kan";;;;"1081923080711098369";https://twitter.com/intanrm/status/1081923080711098369
intanrm;2019-01-06 21:32;0;0;"Orang tuh masi berpikir bahwa aturan itu ada untuk mempersulit sih ya, gapaham esensi. Pake helm itu biar ga dtangkep polisi, bedul emang.";;;;"1081921560372424704";https://twitter.com/intanrm/status/1081921560372424704
intanrm;2019-01-06 21:31;0;0;"Alesannya , repot, ribet, kalo klewat harus bikin baru etc. Itumah risiko. Dan ya emang harus kita akui, sistem kita slalu ada celah untuk mempersulit demi UANG SAD !";;;;"1081921293887258624";https://twitter.com/intanrm/status/1081921293887258624
intanrm;2019-01-06 21:27;0;1;"Masi ada aja donk orang yang setuju kalo SIM gausa dperpanjang seumur hidup?! Bzzz. Nyangkut nyawa oy.Ada perpanjangan itu untuk mengkonfirmasi bhwa kondisi fisik, mental, kesehatan dll itu masi sesuai standar.";;;;"1081920112687407104";https://twitter.com/intanrm/status/1081920112687407104
intanrm;2019-01-04 21:45;0;0;"Aamiin. mudah2an ric niat baiknya bisa terlaksana nih, seru.";;;;"1081200054755516416";https://twitter.com/intanrm/status/1081200054755516416
intanrm;2019-01-04 21:24;2;2;"Liat ini sneng, dan kangen. Keinget masi muda jadi pegawai di ibukota https:// twitter.com/thedufresne/st atus/1081140111499091969 …";;;;"1081194585248821248";https://twitter.com/intanrm/status/1081194585248821248
intanrm;2019-01-04 21:06;0;0;"Dan ga perlulah kita nyinyirin orang lain yang masi pake sedotan, yang blom bawa misting sendiri, yang blom bawa tumblr sndiri";;;;"1081190188221517825";https://twitter.com/intanrm/status/1081190188221517825
intanrm;2019-01-04 21:02;0;0;"Jadi slaen aturan dan budaya diperbaiki ada baiknya mentalitasnya juga dperbaiki. Ini catetan buat gw jg sih";;;;"1081189205080866817";https://twitter.com/intanrm/status/1081189205080866817
intanrm;2019-01-04 21:01;0;0;"Slaen sedotan sjw juga ada tas blacu sjw, blom kantong jaring khusus buah sayur sjw Hayo aja trus beli dgn alesan ktinggalan ato ikut tren karna kluaran merk terkenal. Nah yg gitu kan sbenernya malah jadi beban bumi";;;;"1081188857717022720";https://twitter.com/intanrm/status/1081188857717022720
intanrm;2019-01-04 20:58;0;3;"Sama gw juga slaen itu aga khawatir sih sedotan ini kurang ramah anak, jadi solusinya cukup usahain gausa make sedotan aja gw sih.";;;;"1081188187270049792";https://twitter.com/intanrm/status/1081188187270049792
intanrm;2019-01-04 20:51;0;0;"Nah iya persis, percuma beli sedotan gini lalu ktinggalan. Seringnya beli lagi, ktinggalan, beli lagi, repeat. nah malah jadi nyampah bukan";;;;"1081186330216882177";https://twitter.com/intanrm/status/1081186330216882177
intanrm;2019-01-04 20:49;3;2;"Yeap, cita2 gw dlu kawinan tanpa pelaminan. Kawin d mesjid, lalu makan bsama di resto. Ga repot. Biaya taun ini kalo skedar kumpul makan d bdg ga lebih dr 20jt utk 100 pax uda incld smua lgkp.";;;;"1081185751889375234";https://twitter.com/intanrm/status/1081185751889375234
intanrm;2019-01-04 20:45;7;5;"Bukan cuman pasangan yg ga ribet, kadang yang rese malah kluarga. kawinan tuh acaranya ortu, kita pengen simpel, mreka yang pengen gede2an. bzz";;;;"1081184959635742721";https://twitter.com/intanrm/status/1081184959635742721
intanrm;2019-01-04 15:33;0;0;"Tapi ya sneng jugalah nemu ayunan yang pantatnya cukup bisa duduk pic.twitter.com/RBBRvHgIow";;;;"1081106241261166592";https://twitter.com/intanrm/status/1081106241261166592
intanrm;2019-01-04 15:17;0;0;"Bandung hari ini panas pisan, namun ada seorang ibu siang2 abis dari masjid nekat ngajak dua anaknya piknik makan siang di taman skalian maen. Well, si ibu skrg dungdeng kepalanya pic.twitter.com/g2beek5s03";;;;"1081102369960517632";https://twitter.com/intanrm/status/1081102369960517632
intanrm;2019-01-04 11:52;0;0;"beli rum kalo wijen, lbh mahal bahannya kalo bikin dressing sendiri hahaha";;;;"1081050729609981952";https://twitter.com/intanrm/status/1081050729609981952
intanrm;2019-01-04 10:05;0;0;"Tapi dinnn, bisa masak tuh biasanya test food sana sini biar pengalaman makin kaya *intan si penghancur resolusi orang*";;;;"1081023688424677376";https://twitter.com/intanrm/status/1081023688424677376
intanrm;2019-01-04 09:18;0;0;"Pagi berfaedah, spedaan k tukang sayur juga kepoin mba negri sbelah yang ulang taun ke 17 aja kadonya mobil 5 milyar. Masya Allah";;;;"1081011976589926401";https://twitter.com/intanrm/status/1081011976589926401
intanrm;2019-01-04 08:38;0;0;"Anaknya ekonomis, suka beli di warung salad gitu tapi lumayam harganya, maka diputuskanlah untuk membuatnya sndiri pic.twitter.com/mKyo4ifnc6";;;;"1081001861291753472";https://twitter.com/intanrm/status/1081001861291753472
intanrm;2019-01-04 08:36;0;1;"RIP Torro Margens, tokoh antagonis di sinetron yang bahkan gw baru tau namanya";;;;"1081001274819002369";https://twitter.com/intanrm/status/1081001274819002369
intanrm;2019-01-04 08:35;0;0;"walahhh rum, kalo lo uda empet bgini brarti uda level parah parahan sih";;;;"1081001094229061637";https://twitter.com/intanrm/status/1081001094229061637
intanrm;2019-01-04 06:59;0;0;"Hai bisa DM saya dluan gak, ada yang mau dsampaikan :) thx";;;;"1080976887709462528";https://twitter.com/intanrm/status/1080976887709462528
intanrm;2019-01-04 06:55;0;0;"nagreg yaa";;;;"1080975974928248833";https://twitter.com/intanrm/status/1080975974928248833
intanrm;2019-01-04 06:53;0;0;"Gw suka ini. Nampar tah. https:// twitter.com/P3nj3l4j4h/sta tus/1080816482378866693 …";;;;"1080975427835854848";https://twitter.com/intanrm/status/1080975427835854848
intanrm;2019-01-04 06:51;0;0;"Untung saya pd jamannya ga gini amat yak, yang ngasi kaen cm bbrapa yg emang tajir. eh bentar, jangan2 emang #sobatmisqueen temenannya sama #sobatmisqueen lagi";;;#sobatmisqueen #sobatmisqueen;"1080974894353985537";https://twitter.com/intanrm/status/1080974894353985537
intanrm;2019-01-02 21:40;0;0;"Hadeuhh sampah emosi, innerchild blablabla ini gimana sih? Butuh jawaban yang bs dlaksanakan utk menyelesaikan. stiap kulwap stiap blajar musti ada ginian, lalu tersesat pas meresapi jawabannya";;;;"1080474004584976384";https://twitter.com/intanrm/status/1080474004584976384
intanrm;2019-01-02 14:03;0;0;"Gak surprising sih, tapi ya cukup mengagetkan aja. eh gmn yha? https:// twitter.com/BanyuSadewa/st atus/1080100417797681153 …";;;;"1080358998061199361";https://twitter.com/intanrm/status/1080358998061199361
intanrm;2018-12-31 17:36;0;0;"Maklum bapanya kurang pendidikan, sbenernya dia yang harus sekolah dulu";;;;"1079687690864357380";https://twitter.com/intanrm/status/1079687690864357380
intanrm;2018-12-31 10:33;0;0;"Heboh Alhambra dimana-mana. Haruskah gw memulai? hmm. kapan.";;;;"1079581245472858112";https://twitter.com/intanrm/status/1079581245472858112
intanrm;2018-12-31 06:56;0;0;"Ya ampunn, kirain dlu pegawai kontrak kantor doank yang nulis kode booking bneran dginiin https:// twitter.com/cebiks/status/ 1079391770377543680 …";;;;"1079526682044772353";https://twitter.com/intanrm/status/1079526682044772353
intanrm;2018-12-30 07:50;0;0;"Buat kelyan lah yang butuh cinta https:// twitter.com/shennydsutanto /status/1078852305158471680 …";;;;"1079177866565214208";https://twitter.com/intanrm/status/1079177866565214208
intanrm;2018-12-29 22:46;0;0;"Knapakah ? Kalo aku tujuan utamanya bukan pamer sih ya, tapi lebih ke nilai kenangannya terdokumentasikan gitu Ya momennya jg milih2 ga smua diaplot";;;;"1079040982568468480";https://twitter.com/intanrm/status/1079040982568468480
intanrm;2018-12-29 12:23;0;0;"(( BIAR BAGUUUS)) mantul kak https:// twitter.com/rasarab/status /1078661544953561090 …";;;;"1078884089938071552";https://twitter.com/intanrm/status/1078884089938071552
intanrm;2018-12-29 06:45;0;0;"Bapa bapa mah uda pada pinter, ngapain sekolah lagi uda pusing kerja cape https:// twitter.com/AmbarwatiRexy/ status/1078686589168029696 …";;;;"1078799205206962176";https://twitter.com/intanrm/status/1078799205206962176
intanrm;2018-12-28 06:38;0;0;"wawawaa aku ktinggalan, ada apa ini ?";;;;"1078435036230180865";https://twitter.com/intanrm/status/1078435036230180865
intanrm;2018-12-26 19:04;0;0;"eh nglindur balesnya menggendut skitar belasan kilo mah ga bikin size kaki brubah da dr dlu sampe skrg. Cm pnah pas hamil naek satu size mgkn karna kaki bengkak";;;;"1077897827966042113";https://twitter.com/intanrm/status/1077897827966042113
intanrm;2018-12-26 18:47;0;0;"Gw sih pas hamil ukuran sepatu berubah ric, kalo menggendut mah size spatu tetep";;;;"1077893761303072769";https://twitter.com/intanrm/status/1077893761303072769
intanrm;2018-12-26 18:15;0;0;"Jaman SD hits pisan baby G yang seri warna warni";;;;"1077885585543507969";https://twitter.com/intanrm/status/1077885585543507969
intanrm;2018-12-25 19:05;0;0;"Saya jadinya lebih kasian kpd korban yang selamat dari tsunami sih. Masi harus menghadapi dunia, sdangkan yang meninggal sudah selesai.";;;;"1077535859820265472";https://twitter.com/intanrm/status/1077535859820265472
intanrm;2018-12-25 10:55;0;0;"Apa faedahnya pake barang yang jelas pasti KW ? Ya bukannya mau menilai daya beli orang, tapi kalo sjelas barang asli itu harganya puluhan juta yagimana ya";;;;"1077412564391288832";https://twitter.com/intanrm/status/1077412564391288832
intanrm;2018-12-24 22:50;0;0;"Satu sisi lega sudah bertemu, hilang smua tanya penasaran. Satu sisi pasti sedih sekali";;;;"1077230040268472320";https://twitter.com/intanrm/status/1077230040268472320
intanrm;2018-12-24 20:44;0;0;"Trus hati aku ikut potek tau istrinya ifan seventeen udah ketemu. Ahirnya bisa pulang bareng ya mreka";;;;"1077198319242211333";https://twitter.com/intanrm/status/1077198319242211333
intanrm;2018-12-23 20:23;0;1;"Tapi ini indah https:// twitter.com/TRIYULIANAAA/s tatus/1076675465115361280 …";;;;"1076830607789805568";https://twitter.com/intanrm/status/1076830607789805568
intanrm;2018-12-23 18:10;0;0;"yagitu spertinya sih ga sadar ya,";;;;"1076797133393584129";https://twitter.com/intanrm/status/1076797133393584129
intanrm;2018-12-23 16:45;0;0;"walopun mungkin saja harga KW nya ini lebih mahal drpd tas saya yang brand lokal Mbanya makan gengsi banget yaa";;;;"1076775811301105664";https://twitter.com/intanrm/status/1076775811301105664
intanrm;2018-12-23 10:12;0;0;"sudden and inevitable https:// twitter.com/GisellaCik/sta tus/1076667140864860160 …";;;;"1076676814783754242";https://twitter.com/intanrm/status/1076676814783754242
intanrm;2018-12-23 09:59;0;0;"Oh well. Seandainya yang gini uda jadi sebuah peringatan https:// twitter.com/OysteinLAnders e/status/1076422180055830528 …";;;;"1076673597802860544";https://twitter.com/intanrm/status/1076673597802860544
intanrm;2018-12-21 21:51;0;0;"Hahah namanya juga sdh menjalani tahap lanjut ya gasalah untuk berekspektasi. Pokonya laki-laki itu selalu salah, perempuan benar";;;;"1076128025412956163";https://twitter.com/intanrm/status/1076128025412956163
intanrm;2018-12-21 21:14;0;0;"Kalo merasa dibohongi ya masuk ranah penipuan sih dr pov cewe";;;;"1076118725676261376";https://twitter.com/intanrm/status/1076118725676261376
intanrm;2018-12-20 21:18;0;0;"Skarang kalo liat orang, yang kaya kok kaya banget yaa itu duit buat apaan dah idup juga palingan ga sampe 100 taun. Yang susah kok ya susaah bner, cm denger ama liat aja sesak apalagi ngalaminnya";;;;"1075757351779459072";https://twitter.com/intanrm/status/1075757351779459072
intanrm;2018-12-19 23:55;0;0;"Aku make blossom so far oke, kalo nanya enakan merk apa aku gbisa jawab krn ga pnah make yg lain Bisa liat review yutub utk tau karakteristik masing2 dan penyesuaian segi harga";;;;"1075434532969443328";https://twitter.com/intanrm/status/1075434532969443328
intanrm;2018-12-19 22:04;0;0;"Di sebuah ide yang buruk slalu ada hikmah baik biasanya. Semoga dipermudah sgalanya riii";;;;"1075406478859689985";https://twitter.com/intanrm/status/1075406478859689985
intanrm;2018-12-18 15:29;0;0;"Naloo https:// twitter.com/habibthink/sta tus/1074902726180360192 …";;;;"1074944704884629504";https://twitter.com/intanrm/status/1074944704884629504
intanrm;2018-12-18 13:52;0;0;"Suka sneng kalo ada yang pnasaran nanya2 menstrualcup, apalagi kalo sampe ketularan make. Mari lanjutkan sebaran racun demi cinta lingkungan !";;;;"1074920294706343937";https://twitter.com/intanrm/status/1074920294706343937
intanrm;2018-12-18 12:01;0;0;"Baik baik, tarik napas panjang";;;;"1074892436185333766";https://twitter.com/intanrm/status/1074892436185333766
