username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
yahau8;2019-01-08 21:36;0;0;"pic.twitter.com/UZ1B4J2QI3";;;;"1082647342988308481";https://twitter.com/yahau8/status/1082647342988308481
yahau8;2019-01-08 18:23;0;0;"Ingin keluar tapi mager";;;;"1082598604592705537";https://twitter.com/yahau8/status/1082598604592705537
yahau8;2019-01-08 16:45;0;0;"My favorite celebrity couple https:// youtu.be/iW2UKPk533s";;;;"1082574116035584010";https://twitter.com/yahau8/status/1082574116035584010
yahau8;2019-01-08 16:33;0;1;"I love Camila Mendes and I love Side Effects by Chainsmoker ft Emily Warren. The combination is perfect";;;;"1082570900946350080";https://twitter.com/yahau8/status/1082570900946350080
yahau8;2019-01-08 11:57;0;0;"Revisi";;;;"1082501639037018112";https://twitter.com/yahau8/status/1082501639037018112
yahau8;2019-01-07 19:02;0;0;"Lapkas < PUBG *nah kidding i'm not playing pubg*";;;;"1082246082900287489";https://twitter.com/yahau8/status/1082246082900287489
yahau8;2019-01-07 19:00;0;0;"Lapkas < tidur";;;;"1082245703684902912";https://twitter.com/yahau8/status/1082245703684902912
yahau8;2019-01-07 19:00;0;0;"Lapkas < #GoldenGlobes";;;#GoldenGlobes;"1082245593882218496";https://twitter.com/yahau8/status/1082245593882218496
yahau8;2019-01-07 18:55;0;0;"Baru seminggu tahun baru w udah kehilangan semangat bikin revisi lapkas";;;;"1082244247212814341";https://twitter.com/yahau8/status/1082244247212814341
yahau8;2019-01-07 07:48;0;0;"PULANG INI W BELI PENA 3 BOX!!!!";;;;"1082076505717407745";https://twitter.com/yahau8/status/1082076505717407745
yahau8;2019-01-05 23:44;0;0;"Bantal kiwi gonna be popular";;;;"1081592173659713536";https://twitter.com/yahau8/status/1081592173659713536
yahau8;2019-01-05 22:16;0;0;"Early 2019 in one word: HOAKS";;;;"1081570115152302081";https://twitter.com/yahau8/status/1081570115152302081
yahau8;2019-01-05 20:03;1;1;"Just woke up for long nap cuz real life is exhausting";;;;"1081536565107552257";https://twitter.com/yahau8/status/1081536565107552257
yahau8;2019-01-05 11:22;0;0;"Need to retweet this thousand times https:// twitter.com/_kayphile/stat us/1080365448623865856 …";;;;"1081405640436637696";https://twitter.com/yahau8/status/1081405640436637696
yahau8;2019-01-04 17:10;0;0;"Bocah dpn gw ngapa yak";;;;"1081130806037204992";https://twitter.com/yahau8/status/1081130806037204992
yahau8;2019-01-04 04:37;0;0;"";;;;"1080941227518750720";https://twitter.com/yahau8/status/1080941227518750720
yahau8;2019-01-02 22:22;0;0;"@mondlichtz look at this https:// twitter.com/yahau8/status/ 948054667107254272 …";;@mondlichtz;;"1080484462306050053";https://twitter.com/yahau8/status/1080484462306050053
yahau8;2019-01-02 21:13;0;0;"Sell a whale, sell a whale, sell a whale https:// open.spotify.com/track/0Fyj9w0H Vfjoxm9S8nGClt?si=QTMQyFZiShO_ldmxVnn06w …";;;;"1080467102220279808";https://twitter.com/yahau8/status/1080467102220279808
yahau8;2019-01-02 21:09;0;2;"With my bffs pic.twitter.com/Ca8YH79unE";;;;"1080466079745433601";https://twitter.com/yahau8/status/1080466079745433601
yahau8;2019-01-02 18:19;0;0;"Tru";;;;"1080423314709917697";https://twitter.com/yahau8/status/1080423314709917697
yahau8;2019-01-02 13:39;0;0;"That's why I didn't make this year's resolutions";;;;"1080352901686452224";https://twitter.com/yahau8/status/1080352901686452224
yahau8;2019-01-02 10:35;0;0;"Our day-off kinda thing pic.twitter.com/fTB2RYaInP";;;;"1080306548503502848";https://twitter.com/yahau8/status/1080306548503502848
yahau8;2019-01-02 08:51;0;0;"";;;;"1080280343251378176";https://twitter.com/yahau8/status/1080280343251378176
yahau8;2019-01-02 08:44;0;0;"That's why I'm feeling like a unicorn @mondlichtz Seringkali Sukar Dipahami, Ini 4 Fakta Menarik dari INFP https://www. idntimes.com/hype/fun-fact/ justme/4-fakta-menarik-infp-c1c2 …";;@mondlichtz;;"1080278699289731072";https://twitter.com/yahau8/status/1080278699289731072
yahau8;2019-01-01 22:57;0;0;"teach me how to be.......... "normal"";;;;"1080130895086899200";https://twitter.com/yahau8/status/1080130895086899200
yahau8;2019-01-01 22:55;0;0;"";;;;"1080130497471082496";https://twitter.com/yahau8/status/1080130497471082496
yahau8;2019-01-01 22:54;0;0;"I took 6 hours nap after night shift so... it was good actually.";;;;"1080130090426462208";https://twitter.com/yahau8/status/1080130090426462208
yahau8;2019-01-01 22:30;0;0;"pic.twitter.com/A5v3SrIHAJ";;;;"1080124104567443457";https://twitter.com/yahau8/status/1080124104567443457
yahau8;2019-01-01 21:34;0;1;"Finished watching Eighth Grade and it was so good @eighthgrademov";;@eighthgrademov;;"1080110044174200832";https://twitter.com/yahau8/status/1080110044174200832
yahau8;2019-01-01 19:03;0;0;"Check out my restaurant Chicken Diner in @PlayFoodStreet ! Play now: http:// bit.ly/playfs pic.twitter.com/k5NpI160gP";;@PlayFoodStreet;;"1080071931393527808";https://twitter.com/yahau8/status/1080071931393527808
yahau8;2019-01-01 10:18;0;0;"https:// kej-og.com";;;;"1079939864378785792";https://twitter.com/yahau8/status/1079939864378785792
yahau8;2019-01-01 10:15;0;0;"Just arrived";;;;"1079939168967393280";https://twitter.com/yahau8/status/1079939168967393280
yahau8;2019-01-01 10:15;0;0;"Me!";;;;"1079939094531080192";https://twitter.com/yahau8/status/1079939094531080192
yahau8;2019-01-01 02:46;0;0;"My first meal on 2019 was mac and cheese";;;;"1079826098722988032";https://twitter.com/yahau8/status/1079826098722988032
yahau8;2019-01-01 02:25;0;0;"Happy new year lynn";;;;"1079820845965443072";https://twitter.com/yahau8/status/1079820845965443072
yahau8;2019-01-01 00:36;0;0;"";;;;"1079793351077986304";https://twitter.com/yahau8/status/1079793351077986304
yahau8;2019-01-01 00:32;0;0;"Anying emangnye gw anoa";;;;"1079792507137884160";https://twitter.com/yahau8/status/1079792507137884160
yahau8;2019-01-01 00:26;0;0;"Ngambek niye. Happy new year";;;;"1079790913482706948";https://twitter.com/yahau8/status/1079790913482706948
yahau8;2019-01-01 00:14;0;0;"Happy new year dear";;;;"1079787837912829962";https://twitter.com/yahau8/status/1079787837912829962
yahau8;2019-01-01 00:13;0;0;"Alay";;;;"1079787715724365835";https://twitter.com/yahau8/status/1079787715724365835
yahau8;2018-12-31 22:49;0;0;"Thank God for this year. Spending my last minutes in 2018 with best doctor and lovely friends pic.twitter.com/YVvKxHBFr5";;;;"1079766615573508099";https://twitter.com/yahau8/status/1079766615573508099
yahau8;2018-12-31 16:43;0;0;"Jaga malam";;;;"1079674429594988544";https://twitter.com/yahau8/status/1079674429594988544
yahau8;2018-12-31 15:33;0;1;"Lmao srsly pic.twitter.com/9uUUE4jtMa";;;;"1079656766336450560";https://twitter.com/yahau8/status/1079656766336450560
yahau8;2018-12-31 14:57;0;0;"My favorite scene!!";;;;"1079647601970995201";https://twitter.com/yahau8/status/1079647601970995201
yahau8;2018-12-31 01:23;0;0;"This video feels like dream comes true. https:// youtu.be/Vxq_K8SoxVs";;;;"1079442990475599872";https://twitter.com/yahau8/status/1079442990475599872
yahau8;2018-12-30 23:04;0;0;"I wish I could play Food Street more often";;;;"1079407869835923456";https://twitter.com/yahau8/status/1079407869835923456
yahau8;2018-12-30 16:40;0;0;"Me too!!!";;;;"1079311309663985665";https://twitter.com/yahau8/status/1079311309663985665
yahau8;2018-12-30 16:40;0;0;"High five dear";;;;"1079311216579727360";https://twitter.com/yahau8/status/1079311216579727360
yahau8;2018-12-30 15:05;0;0;"Ant";;;;"1079287237299195905";https://twitter.com/yahau8/status/1079287237299195905
yahau8;2018-12-30 13:43;0;0;"Probably this one pic.twitter.com/MxdjozLdY8";;;;"1079266607992426496";https://twitter.com/yahau8/status/1079266607992426496
yahau8;2018-12-30 12:51;0;0;"Sunflower by Post Malone and Swan Lee is quite similar to Send my Love by Adele";;;;"1079253685522186242";https://twitter.com/yahau8/status/1079253685522186242
yahau8;2018-12-30 12:21;0;1;"#Kenangan2018ku menghadapi orang-orang sulit (well i'm complicated as well but yea) which is actually challenging";;;#Kenangan2018ku;"1079246012139548674";https://twitter.com/yahau8/status/1079246012139548674
yahau8;2018-12-30 12:18;0;0;"Soooo is this Swan Lee or Future? I love this song tho pic.twitter.com/6GoZSabDkV";;;;"1079245277842698241";https://twitter.com/yahau8/status/1079245277842698241
yahau8;2018-12-30 12:15;0;0;"#Kenangan2018ku bawain buryam buat crush eh dese gabisa makan buryam :) q maloe";;;#Kenangan2018ku;"1079244629722095616";https://twitter.com/yahau8/status/1079244629722095616
yahau8;2018-12-30 12:14;0;0;"#Kenangan2018ku lawer bikin lapkas bedah karena berharap udah koit tepat di usia 25";;;#Kenangan2018ku;"1079244330307485697";https://twitter.com/yahau8/status/1079244330307485697
yahau8;2018-12-30 12:12;0;0;"#Kenangan2018ku nangis-nangis di toilet KaRu Edelweiss di Teling";;;#Kenangan2018ku;"1079243924093382656";https://twitter.com/yahau8/status/1079243924093382656
yahau8;2018-12-30 12:10;0;0;"to follow random accounts from seleb tiktok to thai medical students";;;;"1079243428259483648";https://twitter.com/yahau8/status/1079243428259483648
yahau8;2018-12-30 09:45;0;0;"Dylan Minnette and Lydia Night";;;;"1079206709946507266";https://twitter.com/yahau8/status/1079206709946507266
yahau8;2018-12-30 09:41;0;0;"- - - - -";;;;"1079205913255276544";https://twitter.com/yahau8/status/1079205913255276544
yahau8;2018-12-29 21:12;0;0;"yahau's perjalanan musik JOOX di 2018 http://www. joox.com/common_redirec t.html?page=anniversary&sharefromwmid=4302013&out=1&lang=id&name=yahau&country=id&activityid=10313&sharefromwmid=4302013&title=yahau%27s+perjalanan+musik+JOOX+di+2018 … ( #JOOX )";;;#JOOX;"1079017422525423616";https://twitter.com/yahau8/status/1079017422525423616
yahau8;2018-12-29 16:21;0;0;"Mam ure too noisy tho";;;;"1078944118590468097";https://twitter.com/yahau8/status/1078944118590468097
yahau8;2018-12-29 16:20;0;0;"#LiburanAkhirTahunKemana go to hell aka hospital";;;#LiburanAkhirTahunKemana;"1078943827849732096";https://twitter.com/yahau8/status/1078943827849732096
yahau8;2018-12-29 16:18;0;0;"Waiting for my preggo sissy for picking me up";;;;"1078943206589353984";https://twitter.com/yahau8/status/1078943206589353984
yahau8;2018-12-29 16:16;0;0;"Genapin ngejomblo 10 tahun";;;;"1078942924035878912";https://twitter.com/yahau8/status/1078942924035878912
yahau8;2018-12-29 16:12;0;0;"Nope";;;;"1078941940228321281";https://twitter.com/yahau8/status/1078941940228321281
yahau8;2018-12-29 10:42;0;1;"Ya w baru mau mulai ngevlog padahal";;;;"1078858691091214336";https://twitter.com/yahau8/status/1078858691091214336
yahau8;2018-12-29 10:40;0;0;"Nope. It was";;;;"1078858242766266368";https://twitter.com/yahau8/status/1078858242766266368
yahau8;2018-12-29 10:37;0;0;"Watched #SpiderVerse yesterday and it was soooo goooooddd";;;#SpiderVerse;"1078857509689909249";https://twitter.com/yahau8/status/1078857509689909249
yahau8;2018-12-29 07:45;0;0;"My dream is to be successful so I could reprint high school yearbook to all of us lmao";;;;"1078814272723902464";https://twitter.com/yahau8/status/1078814272723902464
yahau8;2018-12-28 22:53;0;0;"I always order Signature Box";;;;"1078680227809619970";https://twitter.com/yahau8/status/1078680227809619970
yahau8;2018-12-28 22:50;0;0;"";;;;"1078679701386756103";https://twitter.com/yahau8/status/1078679701386756103
yahau8;2018-12-28 22:44;0;0;"Just finished watching "Spider-Man: Into the Spider-Verse" and saw this tweet";;;;"1078678181639405569";https://twitter.com/yahau8/status/1078678181639405569
yahau8;2018-12-27 23:07;0;0;"Dara arafah cadelnya bikin tambah gemesin wkwk";;;;"1078321371598311425";https://twitter.com/yahau8/status/1078321371598311425
yahau8;2018-12-27 21:03;0;0;"Saya mendengarkan " Bad Ass-Awkarin ". Nikmati musik di JOOX! https:// goo.gl/aPWrNK ( #JOOX )";;;#JOOX;"1078290165322268674";https://twitter.com/yahau8/status/1078290165322268674
yahau8;2018-12-27 20:50;0;0;"orin so coba yang di muka alfa mart depan centro mantos 3 yg "bar and bar ramen"? itu enak banget depe tonkotsu ramen";;;;"1078286953198452737";https://twitter.com/yahau8/status/1078286953198452737
yahau8;2018-12-27 19:50;0;0;"mood Full Performance of 'Halo,Walking On Sunshine' from 'Vitamin D' |GLEE https:// youtu.be/ydp4IzOHPRM via @YouTube";;@YouTube;;"1078272008637403137";https://twitter.com/yahau8/status/1078272008637403137
yahau8;2018-12-27 19:48;0;0;"i'm a dog";;;;"1078271320830308352";https://twitter.com/yahau8/status/1078271320830308352
yahau8;2018-12-27 19:45;0;0;"this is me";;;;"1078270750279184384";https://twitter.com/yahau8/status/1078270750279184384
yahau8;2018-12-27 16:47;0;0;"YASSSS I LOVE INDONESIA https:// twitter.com/ndorokakung/st atus/1078088092324528128 …";;;;"1078225885398876160";https://twitter.com/yahau8/status/1078225885398876160
yahau8;2018-12-26 21:26;0;1;"Reminder for me, you, and all of us https:// twitter.com/jiemiardian/st atus/1077924278526308352 …";;;;"1077933674765537282";https://twitter.com/yahau8/status/1077933674765537282
yahau8;2018-12-26 12:27;0;0;"pic.twitter.com/7HBAkaVbDE";;;;"1077797938728919042";https://twitter.com/yahau8/status/1077797938728919042
yahau8;2018-12-26 09:39;0;0;"Wkwkkw nda no mel.. Blum ada doi :') nn dang nd balik manado?";;;;"1077755680814071809";https://twitter.com/yahau8/status/1077755680814071809
yahau8;2018-12-25 23:41;0;1;"Yasss on my birthday!!!!! https:// twitter.com/MarvelStudios/ status/1077602369934811139 …";;;;"1077605188913885185";https://twitter.com/yahau8/status/1077605188913885185
yahau8;2018-12-25 23:32;0;0;"Baik.. Masih di manado kasiang. Ngana dang mel?";;;;"1077603121575194624";https://twitter.com/yahau8/status/1077603121575194624
yahau8;2018-12-25 23:30;0;0;"Meeeellll apa kabar??";;;;"1077602405322092544";https://twitter.com/yahau8/status/1077602405322092544
yahau8;2018-12-25 22:49;0;0;"thank you my extroverted bff";;;;"1077592088827506688";https://twitter.com/yahau8/status/1077592088827506688
yahau8;2018-12-25 22:24;0;0;"RUPA TU BTUL2 JO";;;;"1077585808507301890";https://twitter.com/yahau8/status/1077585808507301890
yahau8;2018-12-25 22:04;0;0;"masih di jayapura kan bang? atau udah merantau?";;;;"1077580845399994370";https://twitter.com/yahau8/status/1077580845399994370
yahau8;2018-12-25 22:02;0;0;"iya bang zip. sate babi + babi tore + sapo tahu udah aku makan bang jarang-jarang makan enak :')";;;;"1077580354683232258";https://twitter.com/yahau8/status/1077580354683232258
yahau8;2018-12-25 22:00;0;0;"selamat natal bang";;;;"1077579833259962368";https://twitter.com/yahau8/status/1077579833259962368
yahau8;2018-12-25 21:52;0;0;"MY FAV SONG COVERED BY MY FAV INDONESIAN YOUTUBERS!! What Are You Doing New Year's Eve? https:// youtu.be/jSDXBlMrkK8 via @YouTube";;@YouTube;;"1077577854022348801";https://twitter.com/yahau8/status/1077577854022348801
yahau8;2018-12-25 18:55;0;0;"Okay pic.twitter.com/AOmQrQxEBk";;;;"1077533329342124032";https://twitter.com/yahau8/status/1077533329342124032
yahau8;2018-12-25 18:50;0;0;"Mall :)";;;;"1077532022879318018";https://twitter.com/yahau8/status/1077532022879318018
yahau8;2018-12-25 13:08;0;0;"Thats what sister for hha";;;;"1077445958646915077";https://twitter.com/yahau8/status/1077445958646915077
yahau8;2018-12-25 13:08;0;0;"Thanks ka ety for gosok minyak di punggungku yang encok :'(";;;;"1077445884533592064";https://twitter.com/yahau8/status/1077445884533592064
yahau8;2018-12-25 08:26;0;0;"#selamatnatal";;;#selamatnatal;"1077375019112493059";https://twitter.com/yahau8/status/1077375019112493059
yahau8;2018-12-24 23:15;0;0;"And this https:// youtu.be/Hsnat7Wv--A";;;;"1077236216389525506";https://twitter.com/yahau8/status/1077236216389525506
