username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Syalalaranika;2019-01-23 08:32;0;1;"Gapapa mbak awal2 masih nyebutnya aiken, ntar kalo sudah kenal lama nyebutnya aikon yaa";;;;"1087885649204502529";https://twitter.com/Syalalaranika/status/1087885649204502529
Syalalaranika;2019-01-23 05:30;0;0;"Kaka cantik dan ganteng sekaligus ya..daku bingung";;;;"1087840048584609795";https://twitter.com/Syalalaranika/status/1087840048584609795
Syalalaranika;2019-01-22 21:59;0;0;"miho yaaa";;;;"1087726542946471939";https://twitter.com/Syalalaranika/status/1087726542946471939
Syalalaranika;2019-01-22 09:21;1;9;"I've seen someone say that his friend not used to like Kpop but when he knows about Hanbin and iKON, he likes them so much. And when a friend ask him why he likes KPop, he say that its not Kpop. iKON isnt typical Kpop.";;;;"1087535592060071937";https://twitter.com/Syalalaranika/status/1087535592060071937
Syalalaranika;2019-01-22 05:39;0;0;"Oneul mwohae~ oohhh";;;;"1087479865090072576";https://twitter.com/Syalalaranika/status/1087479865090072576
Syalalaranika;2019-01-21 21:36;0;0;"I sense something bad but I dunno what is that pic.twitter.com/Eem7NfbFRC";;;;"1087358264814186496";https://twitter.com/Syalalaranika/status/1087358264814186496
Syalalaranika;2019-01-21 06:54;0;1;"Chanu : *calling you* ntar dulu lagi recording";;;;"1087136230670622720";https://twitter.com/Syalalaranika/status/1087136230670622720
Syalalaranika;2019-01-21 06:50;1;2;"The nemesis";;;;"1087135387762315264";https://twitter.com/Syalalaranika/status/1087135387762315264
Syalalaranika;2019-01-20 22:52;0;0;"Tipikal webtoon China. *cowoknya CEO kelewat kaya terus ganteng terkenal *ceweknya BABU entah gimana si CEO kaya raya naksir dia *biar cowoknya ganteng dan kaya tapi rada masokis suka maksa *Smut Keinget isi wattpad dulu, selera cinderella syndrome";;;;"1087014961786679297";https://twitter.com/Syalalaranika/status/1087014961786679297
Syalalaranika;2019-01-20 22:30;0;0;"wkk.. Cara baru untuk menyumpah serapahi orang";;;;"1087009569304305664";https://twitter.com/Syalalaranika/status/1087009569304305664
Syalalaranika;2019-01-20 22:28;0;0;"Dan daku liat beberapa mutual iKONICku berpindah haluan kesana..";;;;"1087009052767342592";https://twitter.com/Syalalaranika/status/1087009052767342592
Syalalaranika;2019-01-20 21:03;0;0;"Kayak 'Yaudah dengerin aja lagu itu gak kepake, kemaren bikin pas lagi gabut doang' Jadi berapa byk mbin lagu yg km punya??";;;;"1086987636416294918";https://twitter.com/Syalalaranika/status/1086987636416294918
Syalalaranika;2019-01-20 20:38;0;0;"Dih";;;;"1086981207869423616";https://twitter.com/Syalalaranika/status/1086981207869423616
Syalalaranika;2019-01-20 20:37;0;0;"*denger lagu hanbin yang dari soundcloud* "Na honjaaaaa....." Heleh mbiinn tauuu kok tauu";;;;"1086981020962844672";https://twitter.com/Syalalaranika/status/1086981020962844672
Syalalaranika;2019-01-20 17:54;0;1;"Braver than marine";;;;"1086940005035982848";https://twitter.com/Syalalaranika/status/1086940005035982848
Syalalaranika;2019-01-20 15:51;0;0;"Mbin, binni, hanbinah,";;;;"1086909016100360193";https://twitter.com/Syalalaranika/status/1086909016100360193
Syalalaranika;2019-01-20 11:11;0;0;"Gosah ditanya yg mana. Yang lagi ngaso itu pic.twitter.com/NulxZJyHvZ";;;;"1086838709251493888";https://twitter.com/Syalalaranika/status/1086838709251493888
Syalalaranika;2019-01-20 07:22;0;0;"pic.twitter.com/3IkPFdT8k7";;;;"1086781013034905600";https://twitter.com/Syalalaranika/status/1086781013034905600
Syalalaranika;2019-01-19 21:28;0;0;"We are on the same page.. thats why I'm not interest watch YGTB..... https:// twitter.com/yuntokkii/stat us/1086630750516965377 …";;;;"1086631379650076674";https://twitter.com/Syalalaranika/status/1086631379650076674
Syalalaranika;2019-01-19 21:26;0;0;"mo tutup twitter rencana tidur. Eh inget. Suhay salim apdet video. Belum di tonton. Hiihhh budak medsos";;;;"1086630877772144640";https://twitter.com/Syalalaranika/status/1086630877772144640
Syalalaranika;2019-01-19 21:17;0;0;"Topinya mas copot dulu.. Nyangkut kan https:// twitter.com/ikonphile/stat us/1086615610899873792 …";;;;"1086628765046718464";https://twitter.com/Syalalaranika/status/1086628765046718464
Syalalaranika;2019-01-19 21:08;3;27;"My life has been a lie.. Ive saw someone posted a thread that explain their bestfriend ring and the black one is the newest and I BELIEVE IT..";;;;"1086626334812631040";https://twitter.com/Syalalaranika/status/1086626334812631040
Syalalaranika;2019-01-19 10:14;0;0;"*proud mom* hooaah its my sons!!!";;;;"1086461947980075009";https://twitter.com/Syalalaranika/status/1086461947980075009
Syalalaranika;2019-01-19 10:12;0;3;"B*****st!!! Jan bawak2 anak gue. Anak lu kalo debut emang bisa jd ambas Hyundai? Di sayang smua member? Main drama the heirs? Bisa gitu? Beda level tauk! Jauh! Cihhhh";;;;"1086461263348027392";https://twitter.com/Syalalaranika/status/1086461263348027392
Syalalaranika;2019-01-19 10:04;0;0;"None can compare my son with other kid. You coward!";;;;"1086459386292187136";https://twitter.com/Syalalaranika/status/1086459386292187136
Syalalaranika;2019-01-19 06:03;0;1;"He is an elf https:// twitter.com/donghyuklps/st atus/1086387225506598913 …";;;;"1086398690082713600";https://twitter.com/Syalalaranika/status/1086398690082713600
Syalalaranika;2019-01-18 21:40;0;0;"Masih berpikir itu badan June Apa dia dah rajin berlatih sama hwangsabu-nim yaa Panas liat June pamer terus.";;;;"1086272015504273410";https://twitter.com/Syalalaranika/status/1086272015504273410
Syalalaranika;2019-01-18 21:38;0;0;"Diperah lagunya dilepeh orangnya";;;;"1086271539215949829";https://twitter.com/Syalalaranika/status/1086271539215949829
Syalalaranika;2019-01-18 19:12;0;0;"Dek Jinani nani yoyoyo pic.twitter.com/9ibYyuGpVI";;;;"1086234770529382400";https://twitter.com/Syalalaranika/status/1086234770529382400
Syalalaranika;2019-01-18 17:06;0;3;"I ship themmm.. They look like two babies";;;;"1086203079517626369";https://twitter.com/Syalalaranika/status/1086203079517626369
Syalalaranika;2019-01-18 17:03;0;0;"gue yg 2 tahun aja nyampek ke topik eek kamu bentuknya apa?";;;;"1086202462636105730";https://twitter.com/Syalalaranika/status/1086202462636105730
Syalalaranika;2019-01-18 17:02;0;0;"siapa tau bisa jd obat julid";;;;"1086202107693170688";https://twitter.com/Syalalaranika/status/1086202107693170688
Syalalaranika;2019-01-18 17:00;0;0;"pic.twitter.com/PA9q9zJ2JY";;;;"1086201689609142272";https://twitter.com/Syalalaranika/status/1086201689609142272
Syalalaranika;2019-01-18 16:59;0;0;"Bubuk charcoal kak";;;;"1086201395445850112";https://twitter.com/Syalalaranika/status/1086201395445850112
Syalalaranika;2019-01-18 16:53;0;0;"me: scrolling tweet. Nemu thread yg sekira bermanfaat. Nisa di baca ntar. ((Save to bookmark)) Me: scrolling tweet. Nemu foto oppa ganteng bener. Auto save! Me: scrolling tweet. Nemu meme yang sekira kepake entah kapan. Auto save!";;;;"1086199805867483137";https://twitter.com/Syalalaranika/status/1086199805867483137
Syalalaranika;2019-01-18 16:48;0;0;"Yang nanya";;;;"1086198668317708288";https://twitter.com/Syalalaranika/status/1086198668317708288
Syalalaranika;2019-01-18 16:36;3;31;"June will continue his paranormal activity at Okinawa Yunhyeong hold a fansign Hanbin as he as usual Donghyuk maybe will come to Bobby's house to watch ISAC Chanu finally find his true hyung Bobby get embrassed all vacation cuz their image at ISAC";;;;"1086195558186868736";https://twitter.com/Syalalaranika/status/1086195558186868736
Syalalaranika;2019-01-18 14:16;0;0;"And hanbin get jelly https:// twitter.com/junhoexist/sta tus/1085930584529002496 …";;;;"1086160419155103744";https://twitter.com/Syalalaranika/status/1086160419155103744
Syalalaranika;2019-01-18 14:11;0;0;"dari ahjumm ke noona";;;;"1086159133240320001";https://twitter.com/Syalalaranika/status/1086159133240320001
Syalalaranika;2019-01-18 13:14;0;8;"https:// twitter.com/tashiikon/stat us/1086118385958641664?s=20 …";;;;"1086144901383741441";https://twitter.com/Syalalaranika/status/1086144901383741441
Syalalaranika;2019-01-18 12:37;0;14;"Whatever will happen to Bobby in future, will that sub-unit release or not, we will always be his sheild as we used to..";;;;"1086135405819248641";https://twitter.com/Syalalaranika/status/1086135405819248641
Syalalaranika;2019-01-18 12:15;1;23;"We dont say hate. We said PREFER. It doesnt mean we hate.";;;;"1086130018974031873";https://twitter.com/Syalalaranika/status/1086130018974031873
Syalalaranika;2019-01-18 11:20;0;0;"Mbak TM..hahaha";;;;"1086116088717299713";https://twitter.com/Syalalaranika/status/1086116088717299713
Syalalaranika;2019-01-18 11:08;0;2;"iKARMA kata anak2 iKONIC mah itu namanya";;;;"1086113013071937536";https://twitter.com/Syalalaranika/status/1086113013071937536
Syalalaranika;2019-01-18 11:05;0;0;"Uncle donghyuki calon mantu YG..";;;;"1086112323062788097";https://twitter.com/Syalalaranika/status/1086112323062788097
Syalalaranika;2019-01-18 04:44;0;3;"The handsomeness not enough if you dont have a good voice";;;;"1086016373761880065";https://twitter.com/Syalalaranika/status/1086016373761880065
Syalalaranika;2019-01-18 04:25;0;0;""L-lu sokap?" "Aigoo-ya.."";;;;"1086011552577216512";https://twitter.com/Syalalaranika/status/1086011552577216512
Syalalaranika;2019-01-17 17:51;0;0;"Member iKON ada 7. Jadi tiap hari ganti bias~";;;;"1085851996509265920";https://twitter.com/Syalalaranika/status/1085851996509265920
Syalalaranika;2019-01-17 17:38;0;0;"iKON doong. Bikin lagu sendiri, koreografi sendiri, dipanggung tanpa backup dance juga bisa, Visual dapat, vocal dapat. Rapper bisa nyanyi,, yang nyanyi bisa ngerapp pekerja keras. Full time comedian";;;;"1085848817461690368";https://twitter.com/Syalalaranika/status/1085848817461690368
Syalalaranika;2019-01-17 17:19;1;0;"The smartest kid in this group https:// twitter.com/pokeyun/status /1085842262913740801 …";;;;"1085843954191413248";https://twitter.com/Syalalaranika/status/1085843954191413248
Syalalaranika;2019-01-17 09:41;0;1;"Didalam dia mungkin YG yee.. Hoki bener si beruang nih";;;;"1085728668410736640";https://twitter.com/Syalalaranika/status/1085728668410736640
Syalalaranika;2019-01-16 19:03;0;0;"Hit or miss I guess they never miss, huh? You got a boyfriend, I bet he doesn't kiss ya He gon' find another girl and he won't miss ya… https:// twitter.com/d0nghues/statu s/1085506252728197120 …";;;;"1085507910086479872";https://twitter.com/Syalalaranika/status/1085507910086479872
Syalalaranika;2019-01-16 16:57;1;1;"brilliant https:// twitter.com/CHANUVERSE/sta tus/1085396682421010432 …";;;;"1085476035120918529";https://twitter.com/Syalalaranika/status/1085476035120918529
Syalalaranika;2019-01-16 16:53;0;1;"Why my last two brain cell cant make this brilliant word? https:// twitter.com/iKONatomy/stat us/1085460051903471616 …";;;;"1085475074654666753";https://twitter.com/Syalalaranika/status/1085475074654666753
Syalalaranika;2019-01-16 16:49;0;0;"Kenapa skrg si fattah sering seliweran di TL gue siiihh..";;;;"1085474205657776128";https://twitter.com/Syalalaranika/status/1085474205657776128
Syalalaranika;2019-01-16 12:16;0;0;"I hope they will really read this #iKON #아이콘 #TheNewKids #7_LETTERS_FOR_iKON #iKONIC #YG pic.twitter.com/uErLAZJTdT";;;#iKON # #TheNewKids #7_LETTERS_FOR_iKON #iKONIC #YG;"1085405290290384897";https://twitter.com/Syalalaranika/status/1085405290290384897
Syalalaranika;2019-01-16 04:57;0;0;"saingan dia cuma mbak TM aja mungkin.. Assfgsgf";;;;"1085294830211653632";https://twitter.com/Syalalaranika/status/1085294830211653632
Syalalaranika;2019-01-16 04:33;0;0;"Burrnnn!! Woah, the comment section not fill only V.I.P This called united of fandom pic.twitter.com/ALqHEujF2V";;;;"1085289007934623744";https://twitter.com/Syalalaranika/status/1085289007934623744
Syalalaranika;2019-01-15 21:30;0;0;"Kenapa coba? pic.twitter.com/O0yAhqHtB3";;;;"1085182418175180801";https://twitter.com/Syalalaranika/status/1085182418175180801
Syalalaranika;2019-01-15 18:14;0;0;"Its iKON.. But its okay,";;;;"1085133160868806656";https://twitter.com/Syalalaranika/status/1085133160868806656
Syalalaranika;2019-01-15 17:22;0;0;"Panggungnya gk terlalu spektakuler yeu";;;;"1085120020038877184";https://twitter.com/Syalalaranika/status/1085120020038877184
Syalalaranika;2019-01-15 14:29;0;0;"#ActorJungChanwoo2019 https:// twitter.com/dejunsss/statu s/1085068101933125632 …";;;#ActorJungChanwoo2019;"1085076460342108160";https://twitter.com/Syalalaranika/status/1085076460342108160
Syalalaranika;2019-01-15 04:22;0;0;"#MantanItu orang asing yang sama2 sedikit ingatan";;;#MantanItu;"1084923741446918144";https://twitter.com/Syalalaranika/status/1084923741446918144
Syalalaranika;2019-01-14 21:51;0;0;"diya Winkooneee eperibodehh tak heran saya mah.. Taik https:// twitter.com/dongloveswine/ status/1084724673902833665 …";;;;"1084825337735741441";https://twitter.com/Syalalaranika/status/1084825337735741441
Syalalaranika;2019-01-14 21:49;0;0;"wallaaaa.. Pantesan yaaa.. Emang iKON hanya punya iKONIC murni.";;;;"1084824897002434560";https://twitter.com/Syalalaranika/status/1084824897002434560
Syalalaranika;2019-01-14 21:46;0;0;"Kuuyy. Niihh si ganteng dek chanuwuu pic.twitter.com/LKd6nFHbYP";;;;"1084824003712188416";https://twitter.com/Syalalaranika/status/1084824003712188416
Syalalaranika;2019-01-14 17:04;0;0;"Udah keren, salah jalan https:// twitter.com/Monsta_is_X/st atus/1084747405034106880/video/1 …";;;;"1084753002290806784";https://twitter.com/Syalalaranika/status/1084753002290806784
Syalalaranika;2019-01-14 13:48;1;4;"Beda bebbb di TAWARIN GRATIS sama MINTA MINTA, eum pic.twitter.com/Lfhx2LohX4";;;;"1084703697722961922";https://twitter.com/Syalalaranika/status/1084703697722961922
Syalalaranika;2019-01-14 13:43;0;0;"Ya kali aja kan mereka lagi BU. Jual cepat, barang mulus pemakaian jarang, bersih seperti baru";;;;"1084702442447462401";https://twitter.com/Syalalaranika/status/1084702442447462401
Syalalaranika;2019-01-14 13:38;0;1;"Justru banyak yg nawar ka soalnya masih baru dan bagus. Jarang dipake";;;;"1084701341983764480";https://twitter.com/Syalalaranika/status/1084701341983764480
Syalalaranika;2019-01-14 13:37;0;0;"You";;;;"1084701060181250049";https://twitter.com/Syalalaranika/status/1084701060181250049
Syalalaranika;2019-01-14 13:04;0;1;"I dont know how Donghyuk being noisy voice and June is dirty vocalist they exchange the facts. And Hanbin, you will regret said Chanwoo is the nicest kid in the world pic.twitter.com/XIo5Elu3Q5";;;;"1084692609803534337";https://twitter.com/Syalalaranika/status/1084692609803534337
Syalalaranika;2019-01-13 13:20;0;0;"Thanks a lot masternim";;;;"1084334263145648128";https://twitter.com/Syalalaranika/status/1084334263145648128
Syalalaranika;2019-01-13 10:04;0;0;"I guess there's TM master-nim infront of him..";;;;"1084285147409596417";https://twitter.com/Syalalaranika/status/1084285147409596417
Syalalaranika;2019-01-13 10:03;0;0;"Thats why he describes bobby as "Phew " https:// twitter.com/jndhcw/status/ 1084283588701343750 …";;;;"1084284700833677313";https://twitter.com/Syalalaranika/status/1084284700833677313
Syalalaranika;2019-01-13 04:48;0;4;"what about sweet smile from June? Will the smile also melt YG's heart?";;;;"1084205542355042304";https://twitter.com/Syalalaranika/status/1084205542355042304
Syalalaranika;2019-01-13 04:45;0;0;"Hug me.. Eh gk ada ya?hehe";;;;"1084204657537310720";https://twitter.com/Syalalaranika/status/1084204657537310720
Syalalaranika;2019-01-13 02:57;0;0;"Itu kaka salimny mau cium tangan?";;;;"1084177562840879104";https://twitter.com/Syalalaranika/status/1084177562840879104
Syalalaranika;2019-01-12 22:58;1;1;"I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan I'm a soft stan https:// twitter.com/outrojinhwan/s tatus/1084115896426147840 …";;;;"1084117426747240449";https://twitter.com/Syalalaranika/status/1084117426747240449
Syalalaranika;2019-01-12 20:51;0;0;"bukan cuma suara nderr kelakuanya juga pasti teringat2";;;;"1084085375629324288";https://twitter.com/Syalalaranika/status/1084085375629324288
Syalalaranika;2019-01-12 17:13;0;2;"Wooahhh kukira cuma aku yg mikir gituuuu. Lagu mereka bagus bgt pas msh ada taehyun, dlu aku suka bgt dngar sentimental, pas taehyun hengkang, lagunya semua jd ky nuansa pantai (?) plus edm mirip2 smua.";;;;"1084030505677246464";https://twitter.com/Syalalaranika/status/1084030505677246464
Syalalaranika;2019-01-12 15:44;0;0;"hayo siapa dosen yg bikin itu??";;;;"1084008101336870912";https://twitter.com/Syalalaranika/status/1084008101336870912
Syalalaranika;2019-01-12 13:30;0;0;"Mati saja sudah pic.twitter.com/IizEa6bA5q";;;;"1083974558867058688";https://twitter.com/Syalalaranika/status/1083974558867058688
Syalalaranika;2019-01-12 13:10;0;0;"Dedek si chaebol.. Dari kecil dah gemay https:// twitter.com/chan2611998/st atus/1083950493573890048 …";;;;"1083969398736543744";https://twitter.com/Syalalaranika/status/1083969398736543744
Syalalaranika;2019-01-12 13:06;0;1;"Wah mestinya gunakan trik yg sama buat dapet CB yaaa.. Lincahan mbin niihh";;;;"1083968423896350720";https://twitter.com/Syalalaranika/status/1083968423896350720
Syalalaranika;2019-01-12 12:26;0;0;"Aku pernah dan hasilnya.. B aja.. Hahah Katanya langsung mati bla bla bla tapi kok kucingku masih garuk2 gatal gitu. Apa Ku salah caranya";;;;"1083958256370737152";https://twitter.com/Syalalaranika/status/1083958256370737152
Syalalaranika;2019-01-12 11:55;0;0;"bikin thread kakk "BALADA ALBUM GRATIS" - A Thread-";;;;"1083950473416138752";https://twitter.com/Syalalaranika/status/1083950473416138752
Syalalaranika;2019-01-12 11:51;0;1;"Bapakkkkk mintaaaa aypeeeeeed baruuuuuuu~";;;;"1083949537234890753";https://twitter.com/Syalalaranika/status/1083949537234890753
Syalalaranika;2019-01-12 10:13;1;1;"pic.twitter.com/4U51FjD3Hb";;;;"1083924917433774087";https://twitter.com/Syalalaranika/status/1083924917433774087
Syalalaranika;2019-01-12 06:22;0;0;"Julid sis";;;;"1083866856576839680";https://twitter.com/Syalalaranika/status/1083866856576839680
Syalalaranika;2019-01-11 21:51;0;0;"prefer ke...";;;;"1083738066316025856";https://twitter.com/Syalalaranika/status/1083738066316025856
Syalalaranika;2019-01-11 21:47;0;0;"Kalo bisa milih mau jadi";;;;"1083737129513971712";https://twitter.com/Syalalaranika/status/1083737129513971712
Syalalaranika;2019-01-11 21:39;0;0;"";;;;"1083735129250422787";https://twitter.com/Syalalaranika/status/1083735129250422787
Syalalaranika;2019-01-11 21:22;0;0;"";;;;"1083730932916379661";https://twitter.com/Syalalaranika/status/1083730932916379661
Syalalaranika;2019-01-11 21:21;0;0;"";;;;"1083730703404224512";https://twitter.com/Syalalaranika/status/1083730703404224512
Syalalaranika;2019-01-11 21:21;0;0;"Mariiii ngonooo";;;;"1083730527293628416";https://twitter.com/Syalalaranika/status/1083730527293628416
Syalalaranika;2019-01-11 21:16;0;1;"Apa cuma gue yg gak peduli adeknya iKON?";;;;"1083729310739910657";https://twitter.com/Syalalaranika/status/1083729310739910657
Syalalaranika;2019-01-11 21:11;0;0;"Niat amat jalan2 ke lapak org";;;;"1083728134044708869";https://twitter.com/Syalalaranika/status/1083728134044708869
Syalalaranika;2019-01-11 21:10;0;0;"June, can you post your fantastic abs tonight? Since my TL full of 'ketololan mereka' ? I need to wash my eyes~";;;;"1083727938611175430";https://twitter.com/Syalalaranika/status/1083727938611175430
Syalalaranika;2019-01-11 21:03;0;10;"Their fave flop";;;;"1083726214387224578";https://twitter.com/Syalalaranika/status/1083726214387224578
Syalalaranika;2019-01-11 20:56;0;12;"we need take a screenshot, so if they start playing victim again, we got a proof~";;;;"1083724337062920192";https://twitter.com/Syalalaranika/status/1083724337062920192
Syalalaranika;2019-01-11 20:50;0;0;"pic.twitter.com/BJMqkkpN3d";;;;"1083722849922117632";https://twitter.com/Syalalaranika/status/1083722849922117632
Syalalaranika;2019-01-11 19:45;0;0;"Cinta dan benciiiii~";;;;"1083706526496223234";https://twitter.com/Syalalaranika/status/1083706526496223234
Syalalaranika;2019-01-11 19:34;1;3;"beb kadang fans yang streaming ngotot artinya yang denger lagu fave lu orangnya itu2 aja. Cobak lah liat di kolom komentar i'm ok. Byk non fans ngetik pjg lebar saling sharing pengalaman mereka.";;;;"1083703639628144642";https://twitter.com/Syalalaranika/status/1083703639628144642
Syalalaranika;2019-01-11 19:22;1;1;"Fokus streaming kadang berarti yang denger musik lu orangnya itu2 doang cuy.. Bacak tu isi komentar i'm ok, ada kali ya org yg sama mau ngetik komentar panjang2 ttg masalah hidupny";;;;"1083700607418916864";https://twitter.com/Syalalaranika/status/1083700607418916864
Syalalaranika;2019-01-11 17:13;0;0;"dipelet abs dia tuh jadi follow https:// twitter.com/HouseOfiKON/st atus/1083637566446886914 …";;;;"1083668242747383808";https://twitter.com/Syalalaranika/status/1083668242747383808
Syalalaranika;2019-01-11 17:11;0;0;"((Aura pemenang))";;;;"1083667601803231232";https://twitter.com/Syalalaranika/status/1083667601803231232
Syalalaranika;2019-01-11 17:01;0;0;"Nyampe sinii lahh.. pic.twitter.com/OR2GiiOBYx";;;;"1083665313944588289";https://twitter.com/Syalalaranika/status/1083665313944588289
Syalalaranika;2019-01-11 15:58;0;0;"tuh glundung";;;;"1083649266864648192";https://twitter.com/Syalalaranika/status/1083649266864648192
Syalalaranika;2019-01-11 15:54;0;0;"Ngakak ampuunn Oh kasihan oh kasihan aduh kasihaaannn https:// twitter.com/ayinurul/statu s/1083588269663645696 …";;;;"1083648285867270146";https://twitter.com/Syalalaranika/status/1083648285867270146
Syalalaranika;2019-01-11 15:21;1;2;"bener banget. Kurang apalagi pemerintah coba. Dan pihak puskesmas, bidan desa, dan bidan praktik mandiri setahuku udah gencar bagi2 buku pink. KIE juga gencar. Bumil yg Gk mau ikut posyandu di datengin ke rmh juga.";;;;"1083640025932152833";https://twitter.com/Syalalaranika/status/1083640025932152833
Syalalaranika;2019-01-11 14:39;0;1;"Hadiahnya iPAD?";;;;"1083629575089745920";https://twitter.com/Syalalaranika/status/1083629575089745920
Syalalaranika;2019-01-11 14:14;0;0;"Awalnya mikir dia tuh emang dingin, tapi pas baca 'kalo laper saya tetap makan' lhaaa.. Itu kok ngegaaasss? Mundur mbak mundur";;;;"1083623287966420992";https://twitter.com/Syalalaranika/status/1083623287966420992
Syalalaranika;2019-01-11 14:06;0;0;"I'm soft stan I'm soft stan I'm soft stan I'm soft stan I'm soft stan I'm soft stan I'm soft stan I'm soft stan https:// twitter.com/dongtoppi/stat us/1083617266652958722 …";;;;"1083621218060652544";https://twitter.com/Syalalaranika/status/1083621218060652544
Syalalaranika;2019-01-11 11:42;0;0;"wee bisa apa kamuuu?? Bapakku beliin aku BRAND NEW IPAD PRO~ Kamu yang cuma diberi bapak kombek 3 kali plus 1 kali awal tahun mah bisa apa??";;;;"1083584796146561024";https://twitter.com/Syalalaranika/status/1083584796146561024
