username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
yhnfjr_;2019-01-16 06:43;0;1;"Ya bener juga si, eh tapi... https:// twitter.com/aestheticsweeb /status/1085214908956975106 …";;;;"1085321598259744768";https://twitter.com/yhnfjr_/status/1085321598259744768
yhnfjr_;2019-01-15 19:08;0;0;"Waduh sabar pak:(";;;;"1085146707933810688";https://twitter.com/yhnfjr_/status/1085146707933810688
yhnfjr_;2019-01-15 18:01;0;1;"Iya kadang yang di mulut lain di hati. Klasik.";;;;"1085129768641556480";https://twitter.com/yhnfjr_/status/1085129768641556480
yhnfjr_;2019-01-15 14:09;0;2;"Lihat temen sidang, ga kebayang capek abis deg-degan ampe mampus masih diminta foto pula. Belum lagi kalo temennya banyak, entah beli tangan di mana mau bawa buket sebanyak itu-_-";;;;"1085071490796548096";https://twitter.com/yhnfjr_/status/1085071490796548096
yhnfjr_;2019-01-15 03:16;0;1;"Tidak pernah secemburu ini. Hfft-_-";;;;"1084907140798533632";https://twitter.com/yhnfjr_/status/1084907140798533632
yhnfjr_;2019-01-14 19:58;0;0;"Si ayushita kalau baca puisi tuh bisa ajaib gitu yak. Baguss bgtt gilaa ga tau lagi";;;;"1084796865852301313";https://twitter.com/yhnfjr_/status/1084796865852301313
yhnfjr_;2019-01-14 19:57;0;1;"Hah? Udah putus? Beneran? Sabar ya";;;;"1084796620183560192";https://twitter.com/yhnfjr_/status/1084796620183560192
yhnfjr_;2019-01-14 07:58;0;1;"Tepar. Tapi tetep kangen";;;;"1084615671193845760";https://twitter.com/yhnfjr_/status/1084615671193845760
yhnfjr_;2019-01-12 23:09;0;1;"Semoga kamu diberi berkahnya kesotoyan yang tinggi ya";;;;"1084120110770487296";https://twitter.com/yhnfjr_/status/1084120110770487296
yhnfjr_;2019-01-12 23:04;0;1;"Mungkin pada akhirnya kita akan bertemu lagi di suatu kota yang bernama ingatan -- Tiana";;;;"1084119014106779649";https://twitter.com/yhnfjr_/status/1084119014106779649
yhnfjr_;2019-01-12 22:27;0;0;"Yang Luput dari Hubungan Jarak Jauh - Karena lagi malam minggu, mari kita cinta-cintaan lah, bosen juga... https:// tmblr.co/Zx-Gef2fTAIJm";;;;"1084109502700498944";https://twitter.com/yhnfjr_/status/1084109502700498944
yhnfjr_;2019-01-12 20:29;0;1;"Yang aku ga suka dari nganggur, ketika ternyata aku lebih sering ingat kamu dibanding pas sibuk. Ah fak banget si.";;;;"1084080042806730755";https://twitter.com/yhnfjr_/status/1084080042806730755
yhnfjr_;2019-01-12 20:28;0;0;"Mau aku kirimin nichi pake jne?";;;;"1084079672629948421";https://twitter.com/yhnfjr_/status/1084079672629948421
yhnfjr_;2019-01-12 15:56;0;0;"Dan biasanya ga tau kudu nanggepin gimana-_- https:// twitter.com/bagus2008/stat us/1083390038891614208 …";;;;"1084011261342302208";https://twitter.com/yhnfjr_/status/1084011261342302208
yhnfjr_;2019-01-11 11:16;0;0;"Pelajaran bahwa kalo kobam jgn setengah-setengah~ https:// twitter.com/RockStationID/ status/1083575225147510785 …";;;;"1083578433769095169";https://twitter.com/yhnfjr_/status/1083578433769095169
yhnfjr_;2019-01-11 11:11;0;0;"Ya udah sih toh bukan akhir dari hidup. Ga usah lebay";;;;"1083577065545162752";https://twitter.com/yhnfjr_/status/1083577065545162752
yhnfjr_;2019-01-11 06:33;0;1;"Paringi sabar Ya Allah. Pancen kepengenan iku kadang ga selancar dalane tol. Kadang lek pengen metu, kudu macet-macetan ndek pintu tol:(";;;;"1083507234196209666";https://twitter.com/yhnfjr_/status/1083507234196209666
yhnfjr_;2019-01-10 23:30;0;0;"Benarkah Kita Nggak Jalan Kemana-mana? [tutorial agar tidak bodohin diri sendiri] https:// tmblr.co/Zx-Gef2fQ4620";;;;"1083400769439698944";https://twitter.com/yhnfjr_/status/1083400769439698944
yhnfjr_;2019-01-09 23:28;0;2;"Capeeek;')))";;;;"1083037839665721344";https://twitter.com/yhnfjr_/status/1083037839665721344
yhnfjr_;2019-01-09 23:14;0;1;"Nilai A dan Pengaruhnya Bagi Pertemanan https:// tmblr.co/Zx-Gef2fONECN";;;;"1083034292723302401";https://twitter.com/yhnfjr_/status/1083034292723302401
yhnfjr_;2019-01-09 23:01;0;1;"Untung besok sidang. Terima kasih diriku dan dospem yang memperjuangkan ini semua, ku tak perlu capek-capek makan temen semester ini tiap KRS-an~";;;;"1083030934960594944";https://twitter.com/yhnfjr_/status/1083030934960594944
yhnfjr_;2019-01-09 19:54;0;0;"Sekejap merasa bangga~";;;;"1082984043774234624";https://twitter.com/yhnfjr_/status/1082984043774234624
yhnfjr_;2019-01-09 18:08;0;1;"Ku ga ngerti ya maz kenapa kamu jadi alay sekalee~";;;;"1082957259636760576";https://twitter.com/yhnfjr_/status/1082957259636760576
yhnfjr_;2019-01-09 10:30;0;2;"Seneng ngajar anak SD-nya?";;;;"1082841989903572993";https://twitter.com/yhnfjr_/status/1082841989903572993
yhnfjr_;2019-01-09 09:43;0;0;"Perpustakaan dan Bagaimana Saya ‘Nyungsep’ di Dalamnya [sebuah passion untuk menjadi aneh] https:// tmblr.co/Zx-Gef2fNQvXt";;;;"1082830280736550913";https://twitter.com/yhnfjr_/status/1082830280736550913
yhnfjr_;2019-01-09 09:37;0;1;"“Dan tidak ada riset yang baik kalau tidak ada tenaga pustakawan yang berdedikasi.” - Rantau 1Muara (via... https:// tmblr.co/Zx-Gef2fNRqpY";;;;"1082828627564220416";https://twitter.com/yhnfjr_/status/1082828627564220416
yhnfjr_;2019-01-09 09:36;0;0;"“Karena pada hakikatnya, seorang PUSTAKAWAN adalah seorang DOKTER.” - Bapak Dian Sinaga (Dosen Mata Kuliah... https:// tmblr.co/Zx-Gef2fNRovR";;;;"1082828539089571841";https://twitter.com/yhnfjr_/status/1082828539089571841
yhnfjr_;2019-01-08 23:38;1;1;"Kesampingkan kamu, utamakan cepet lulus. Sorry (tetap) budak nilai";;;;"1082677823045693440";https://twitter.com/yhnfjr_/status/1082677823045693440
yhnfjr_;2019-01-07 21:57;0;2;"Banyak konten yang harus ditulis. Ku senang sekali:') finally";;;;"1082290167195422720";https://twitter.com/yhnfjr_/status/1082290167195422720
yhnfjr_;2019-01-07 21:18;0;1;"Tentang KKN dan drama di dalamnya.. https:// tmblr.co/Zx-Gef2fKVkxe";;;;"1082280373634109442";https://twitter.com/yhnfjr_/status/1082280373634109442
yhnfjr_;2019-01-07 18:31;0;1;"Dia gak pernah tahu lagu "Bebas"nya Iwa K lebih enak didengar daripada lagu "Selow"";;;;"1082238208132374530";https://twitter.com/yhnfjr_/status/1082238208132374530
yhnfjr_;2019-01-07 18:27;0;1;"Ketika kamu suka pilus tapi harus dimlempemin dulu, biar abisnya lama~";;;;"1082237183040282624";https://twitter.com/yhnfjr_/status/1082237183040282624
yhnfjr_;2019-01-07 17:06;0;1;"Magang aja bisa kecantol ama w, apalagi KKN ya mas ya. Hahaha~";;;;"1082216933397688320";https://twitter.com/yhnfjr_/status/1082216933397688320
yhnfjr_;2019-01-07 16:05;0;0;"Merasa terpanggil:')";;;;"1082201502029012992";https://twitter.com/yhnfjr_/status/1082201502029012992
yhnfjr_;2019-01-06 21:41;1;1;"“Hati-hati kataku. Jangan sampai dia menyakitimu. Ah padahal belum tentu dia menyakitimu bukan?...” https:// tmblr.co/Zx-Gef2fIVRy_";;;;"1081923785937305601";https://twitter.com/yhnfjr_/status/1081923785937305601
yhnfjr_;2019-01-06 21:38;0;0;"umarsyfiq: Belajar dulu biar pinter. Kalo udah pinter. Tetep belajar. Sampe mati. Hidup emang gitu kan?... https:// tmblr.co/Zx-Gef2fIVCeb";;;;"1081923012411174913";https://twitter.com/yhnfjr_/status/1081923012411174913
yhnfjr_;2019-01-06 21:38;0;2;"Tentang Ijazah dan bagaimana kebimbangan seorang mahasiswa yang mau lulus dan GPA selalu di atas 3.5... https:// tmblr.co/Zx-Gef2fIVAe4";;;;"1081922906752499714";https://twitter.com/yhnfjr_/status/1081922906752499714
yhnfjr_;2019-01-06 20:04;0;3;""Bales cepet berarti kamu prioritas dia" Sek bentar, emang indikatornya apa? Haduw, orang sekarang kan pada baek-baek, sapa tau dia emang baek ke semua orang hehe~";;;;"1081899182129012736";https://twitter.com/yhnfjr_/status/1081899182129012736
yhnfjr_;2019-01-06 20:01;0;0;"Ngehehehew pic.twitter.com/9hLJw3pCtY";;;;"1081898492069441537";https://twitter.com/yhnfjr_/status/1081898492069441537
yhnfjr_;2019-01-06 13:27;0;1;"Hawanya pengen ngalem neeeh~·";;;;"1081799413943529472";https://twitter.com/yhnfjr_/status/1081799413943529472
yhnfjr_;2019-01-06 11:30;0;1;"Yhaa geleuh asli";;;;"1081769886039257088";https://twitter.com/yhnfjr_/status/1081769886039257088
yhnfjr_;2019-01-06 08:02;0;1;"Sering terjadi pada temen sendiri-_- https:// twitter.com/Okta_Bramantio /status/1081617183287824385 …";;;;"1081717659383693312";https://twitter.com/yhnfjr_/status/1081717659383693312
yhnfjr_;2019-01-05 22:05;0;2;"Lah tiba-tiba inget salim pas mau pulang itu. Deeuh-_-";;;;"1081567310119297024";https://twitter.com/yhnfjr_/status/1081567310119297024
yhnfjr_;2019-01-05 22:03;0;2;"Kambinggg tenaan https:// twitter.com/nksthi/status/ 1080800155702517760 …";;;;"1081566808778276866";https://twitter.com/yhnfjr_/status/1081566808778276866
yhnfjr_;2019-01-05 21:51;0;1;"Mirip nichi dah jawabnya singkat-singkat ga nyenengin-_- @YfajarP https:// twitter.com/ulat_bulu_bulu /status/1081348921878691841 …";;@YfajarP;;"1081563807661535233";https://twitter.com/yhnfjr_/status/1081563807661535233
yhnfjr_;2019-01-05 10:43;0;2;"Berada di posisi pengen ketawa tapi ga bisa:')";;;;"1081395699718049792";https://twitter.com/yhnfjr_/status/1081395699718049792
yhnfjr_;2019-01-04 08:32;2;1;"Kita semua capek. Ya udah istirahat saja ya.";;;;"1081000323353698304";https://twitter.com/yhnfjr_/status/1081000323353698304
yhnfjr_;2019-01-03 22:29;0;0;"Jerawat nyut-nyutan. Pinter bet nyari posisi yg enak-_-";;;;"1080848509740437504";https://twitter.com/yhnfjr_/status/1080848509740437504
yhnfjr_;2019-01-03 21:12;1;0;"Manja bet ini sariawan Ya Allah. Pengingat biar ga banyak julid nih:(";;;;"1080829139563638788";https://twitter.com/yhnfjr_/status/1080829139563638788
yhnfjr_;2019-01-03 15:27;0;0;"Ya udah deh selamat ngecengin neneng-neneng geulis di desa KKN-mu";;;;"1080742503500763137";https://twitter.com/yhnfjr_/status/1080742503500763137
yhnfjr_;2019-01-02 19:30;0;1;"Siapa yang bilang lagi males, tapi lihat notif WA dari do'i, udah kayak blingsatan ga jelas?";;;;"1080441236387840000";https://twitter.com/yhnfjr_/status/1080441236387840000
yhnfjr_;2019-01-02 19:28;0;1;"You have told me "belajar menunggu" dan sampe sekarang saya pun belum juga lulus-lulus. Memang belajar menunggu itu kayak wajar 9 tahun ya? Dapet rapor juga? Dapet ijazah juga? Bjgr!";;;;"1080440686292291585";https://twitter.com/yhnfjr_/status/1080440686292291585
yhnfjr_;2019-01-02 19:25;0;1;"Nyenengin ada yang dengerin cerita sampe sadar bahwa dia bukan kuping dan sekarang semuanya membosankan";;;;"1080439946324848640";https://twitter.com/yhnfjr_/status/1080439946324848640
yhnfjr_;2019-01-02 18:41;0;1;"Dari mbrebes mili jadi mewek beneran. Begonya sambil lihatin iklan yang bikin mewek. Ya ya ya, biar kesakitannya terasa ya:(";;;;"1080428911891079168";https://twitter.com/yhnfjr_/status/1080428911891079168
yhnfjr_;2019-01-02 17:27;0;1;"Mrebes mili sedari tadi hanya karena sariawan yang kesenggol gigi";;;;"1080410239160045568";https://twitter.com/yhnfjr_/status/1080410239160045568
yhnfjr_;2019-01-02 17:18;0;2;"Disambut hujan di Surabaya setelah meliburkan diri. Now I'm ready";;;;"1080408079739441153";https://twitter.com/yhnfjr_/status/1080408079739441153
yhnfjr_;2019-01-02 04:38;0;1;"Tetep ga keabisan akal si";;;;"1080216710626463744";https://twitter.com/yhnfjr_/status/1080216710626463744
yhnfjr_;2018-12-31 23:52;0;2;"Seperti biasa ya, memaksakan untuk bertemu orang banyak hari ini, padahal memang ga pernah suka keramaian-_-";;;;"1079782335891951622";https://twitter.com/yhnfjr_/status/1079782335891951622
yhnfjr_;2018-12-31 23:26;0;0;"Konten sensitif main UNO hari ini adalah kata 'ngocok'";;;;"1079775917142994944";https://twitter.com/yhnfjr_/status/1079775917142994944
yhnfjr_;2018-12-31 09:54;1;0;"Mau seilfeel-ilfeelnya sama orang, kenapa ga bisa benci gitu aja sih? Heran:(";;;;"1079571518319845376";https://twitter.com/yhnfjr_/status/1079571518319845376
yhnfjr_;2018-12-30 12:53;0;0;"Akhirnya melihat peradaban";;;;"1079254027085348864";https://twitter.com/yhnfjr_/status/1079254027085348864
yhnfjr_;2018-12-29 16:26;0;0;"Ya itu salah satunya loh ya, kalo faktor lain, karena memang ada yg ngajak 'becanda' di dalam mimpi";;;;"1078945255095844864";https://twitter.com/yhnfjr_/status/1078945255095844864
yhnfjr_;2018-12-29 16:24;0;0;"Mendadak horor kalo udah pagi terus ada anggota keluarga yg tidur semalem sama aku dan bilang "iih ndek wingi hana ngguyu kepingkel-pingkel, koyok enek sing ngejak gojekan" Sepertinya aura berbunga-bunga ketika semalem menelpon do'i adalah salah satu faktornya. Hmm";;;;"1078944838316224514";https://twitter.com/yhnfjr_/status/1078944838316224514
yhnfjr_;2018-12-29 16:17;0;1;"Ga habis pikir, sama orang yg dibonceng motor sama pacarnya dan sempet-sempetnya ngeluarin HP sekedar bikin video ig story terus teriak "MAU KEMANA NEH KITA?!!"";;;;"1078943056181641216";https://twitter.com/yhnfjr_/status/1078943056181641216
yhnfjr_;2018-12-29 15:33;0;0;"Hadeeh bayanginnya jadi serem kan ya";;;;"1078932043893886976";https://twitter.com/yhnfjr_/status/1078932043893886976
yhnfjr_;2018-12-29 15:32;0;0;"Buat dek-adek kalo masalah pacaran kalian hanyalah seputar, "sibuk terus? Godain kakak OSIS kan tadi?","main pubji aja terooos, akunya gak diperhatiin" Yaa byee lah";;;;"1078931792101396480";https://twitter.com/yhnfjr_/status/1078931792101396480
yhnfjr_;2018-12-29 15:31;0;0;"Kenapa resiko? Ya coba bayangin dari satu kepala yg harus nyelesain masalah simpel, jadi ada dua kepala yg perlu disatukan. Dalam kepala, ada prinsip, cara pandang, ilmu pengetahuan dan pengertian ttg hidup yg berbeda. Kan?";;;;"1078931391629340675";https://twitter.com/yhnfjr_/status/1078931391629340675
yhnfjr_;2018-12-29 15:28;0;0;"Baru tau kenapa ada orang yg nikah umurnya beberapa ada =>25 tahun. Karena resiko hidup, kadang harus dipikirkan seiring bertambahnya pengalaman dan pola pikir";;;;"1078930807006216193";https://twitter.com/yhnfjr_/status/1078930807006216193
yhnfjr_;2018-12-28 19:13;0;1;"Emang ya, masa depan itu ga bisa diperjuangkan dengan rebahan:(";;;;"1078625007041798144";https://twitter.com/yhnfjr_/status/1078625007041798144
yhnfjr_;2018-12-24 22:05;0;0;"Yang hidup tetaplah hidup, tapi jangan melupa yang mati";;;;"1077218689110269952";https://twitter.com/yhnfjr_/status/1077218689110269952
yhnfjr_;2018-12-24 22:03;0;0;"Ketika cewe merasa dirinya kurang dan cowo yg percaya dirinya kayak ga punya kekurangan";;;;"1077218315431337985";https://twitter.com/yhnfjr_/status/1077218315431337985
yhnfjr_;2018-12-22 07:08;0;1;"Cowo-cowo bulan ini pada sekongkol bikin ga konsen kali yak";;;;"1076268308733673472";https://twitter.com/yhnfjr_/status/1076268308733673472
yhnfjr_;2018-12-21 17:09;0;0;"Liburanku tidak tenang udah kayak anak SMA nunggu rapotan abis liburan";;;;"1076056996439252994";https://twitter.com/yhnfjr_/status/1076056996439252994
yhnfjr_;2018-12-21 17:02;0;0;"Apresiasiku terhadap liburan adalah download film sampe memori penuh dan games yg banyak";;;;"1076055326229639169";https://twitter.com/yhnfjr_/status/1076055326229639169
yhnfjr_;2018-12-21 09:39;0;0;"... https:// twitter.com/flaveescent/st atus/1074902340392480768 …";;;;"1075943768694579200";https://twitter.com/yhnfjr_/status/1075943768694579200
yhnfjr_;2018-12-21 09:35;1;0;"Pepetan kebaperan yang tidak tepat ketika butuh konsentrasi lebih untuk memfokuskan TA atau perasaan";;;;"1075942889153150977";https://twitter.com/yhnfjr_/status/1075942889153150977
yhnfjr_;2018-12-21 05:52;0;0;"Masih memikirkan indikator itu hmm~";;;;"1075886582786273280";https://twitter.com/yhnfjr_/status/1075886582786273280
yhnfjr_;2018-12-20 17:27;0;0;"Kocyaak https:// twitter.com/Google/status/ 1075435660603867137 …";;;;"1075699313349517312";https://twitter.com/yhnfjr_/status/1075699313349517312
yhnfjr_;2018-12-20 00:19;0;1;"Kebangun gara-gara mimpi kalo gebetan nemu twitter gue dan lihatin status gue:( Ya Allah lupa baca doa sebelum tidur:(";;;;"1075440571890642944";https://twitter.com/yhnfjr_/status/1075440571890642944
yhnfjr_;2018-12-19 22:02;0;2;"Sweet amat cuma tanya progress masing-masing (bagiku) tapi kalo temen bilang "Ancen podo" wong pintere lek ngobrol mek kuliah tok yo" Yha konsepnya orang lagi deket kan ngobrolnya ga cuma itu doang, bwambang:(";;;;"1075406040978452480";https://twitter.com/yhnfjr_/status/1075406040978452480
yhnfjr_;2018-12-19 21:58;1;1;"Kalo tau gini, dari dulu ngisi charger semangat ke kamu aja~";;;;"1075405042423717888";https://twitter.com/yhnfjr_/status/1075405042423717888
yhnfjr_;2018-12-19 21:45;1;0;"Geli rasanya dijadiin prioritas karena sudah sering dicuekin:')";;;;"1075401798926520320";https://twitter.com/yhnfjr_/status/1075401798926520320
yhnfjr_;2018-12-19 21:16;1;1;"Gini amat tinggal akhir aja";;;;"1075394446198398976";https://twitter.com/yhnfjr_/status/1075394446198398976
yhnfjr_;2018-12-19 15:27;0;0;"Jangan boros, han. Inget! akhir tahun ini lu harus buang-buang duit buat lulus";;;;"1075306631091519488";https://twitter.com/yhnfjr_/status/1075306631091519488
yhnfjr_;2018-12-18 18:30;0;2;":Mourinho katanya dipecat deh :terus? :iya ya jadi kepikiran, kapan aku mecat kamu dari kehidupan aku. Secara udah gedeg dgn pertanyaan klasikmu "udah makan? Lagi ngapain?" Hah. Basi. :";;;;"1074990229084229633";https://twitter.com/yhnfjr_/status/1074990229084229633
yhnfjr_;2018-12-18 18:23;1;0;"Besok sidang magang dan aku lupa magang kemarin ngapain aja. Hmm:') ..ya tapi tetep ye, soal kenangan mana bisa lupa:')";;;;"1074988587110739968";https://twitter.com/yhnfjr_/status/1074988587110739968
yhnfjr_;2018-12-18 16:07;1;1;"Otak ga bisa diajak multitasking";;;;"1074954356825325572";https://twitter.com/yhnfjr_/status/1074954356825325572
yhnfjr_;2018-12-17 21:16;0;1;"Hadeeh padahal tengah-tengah semester rasanya pengen left group saja seiring ngeselinnya orang-orang hfft";;;;"1074669674879545345";https://twitter.com/yhnfjr_/status/1074669674879545345
yhnfjr_;2018-12-17 21:13;0;1;"Baca grup angkatan jadi sama rasanya kayak baca grup SMA pas mau lulus Kayaknya bakal kangen sama foto-foto kisi-kisi menjelang UAS, daftarin kelompok di grup, rebutan tempat obser, voting PHL dan terjadi pertikaian antar pulkam club dgn ngambis club.. I'll be miss you guys:')";;;;"1074668875256492032";https://twitter.com/yhnfjr_/status/1074668875256492032
yhnfjr_;2018-12-17 20:30;0;1;"Murni bet ini kangennya kayak susu bear brand:(";;;;"1074658067478794240";https://twitter.com/yhnfjr_/status/1074658067478794240
yhnfjr_;2018-12-17 20:30;0;1;"Sepi amat nih malem Kalo pengangguran aja, nyari-nyari kerjaan Kalo lagi banyak kerjaan, ada aja alasan buat ga ngada-adain kerjaan:(";;;;"1074657978538586113";https://twitter.com/yhnfjr_/status/1074657978538586113
yhnfjr_;2018-12-17 19:28;0;1;"Ada aja halangannya nyelesain tanggungan";;;;"1074642418291503104";https://twitter.com/yhnfjr_/status/1074642418291503104
yhnfjr_;2018-12-17 07:26;0;1;"Karena yang penting itu adalah apa yang didapetin itu worth it ga sih untuk diperjuangkan? Ditunggu dengan sabar?";;;;"1074460816651431936";https://twitter.com/yhnfjr_/status/1074460816651431936
yhnfjr_;2018-12-15 16:34;0;1;"Masih ngepost story gombalan doong Ya Allah:(((";;;;"1073873844853563392";https://twitter.com/yhnfjr_/status/1073873844853563392
yhnfjr_;2018-12-14 08:59;0;2;"Masih ga ngerti apa enaknya dan faedahnya minum susu yang dikasih rasa-rasa ga jelas gitu. Udah paling bener dah ga minum-_-";;;;"1073397100325400578";https://twitter.com/yhnfjr_/status/1073397100325400578
yhnfjr_;2018-12-13 22:26;0;1;"Bijak di IG, receh di twitter Tapi nyindir temen sendiri di WA story. Pribadi orang bisa beda-beda gitu tiap main socmed yg beda.";;;;"1073237763485384704";https://twitter.com/yhnfjr_/status/1073237763485384704
yhnfjr_;2018-12-13 19:33;0;2;""Ini loh pundakku rasanya kayak batu. Kaku bgt. Mana sakit pula. Kolesterol kali ya." Curhat begitu sama sahabat sambil makan ayam kremes sama sambel yang banyak.";;;;"1073194072867692544";https://twitter.com/yhnfjr_/status/1073194072867692544
yhnfjr_;2018-12-13 00:34;0;0;"mau kopi mahal tetep aja ngantuk-_-";;;;"1072907435701022720";https://twitter.com/yhnfjr_/status/1072907435701022720
yhnfjr_;2018-12-12 17:45;0;1;"Gimana ya jadi orang nyesel? Coba deh beli diskonan di e-commerce, terus lihat di e-commerce yg lain ada yg lebih murah. Pasti nyesel udah transfer~";;;;"1072804656894509056";https://twitter.com/yhnfjr_/status/1072804656894509056
yhnfjr_;2018-12-12 17:42;0;1;"Apa-apa ya tetep temen yang care. Gebetan itu nggak care. Ya udah jgn dipikirin.";;;;"1072803975513047040";https://twitter.com/yhnfjr_/status/1072803975513047040
yhnfjr_;2018-12-12 16:05;0;1;"Lupa yang berfaedah itu ketika lupa punya duit di saku celana sampe kecuci lecek-lecek tapi datang di saat yg tepat ketika lagi butuh-butuhnya";;;;"1072779396748988416";https://twitter.com/yhnfjr_/status/1072779396748988416
