username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kunyitdapur;2019-01-23 15:14;0;0;"@PENGADUANBOKEP blok jangan min?";;@PENGADUANBOKEP;;"1087986810398171136";https://twitter.com/kunyitdapur/status/1087986810398171136
kunyitdapur;2019-01-23 15:13;0;0;"Iyaaa kan emg dari dulu ara nakal";;;;"1087986542973513728";https://twitter.com/kunyitdapur/status/1087986542973513728
kunyitdapur;2019-01-23 15:10;0;0;"Aku mau kurusslah. Biar qm suka sm ku :")";;;;"1087985857452220417";https://twitter.com/kunyitdapur/status/1087985857452220417
kunyitdapur;2019-01-23 15:09;0;2;"HALAH BCT pic.twitter.com/lqY7ZXwQYS";;;;"1087985653491613696";https://twitter.com/kunyitdapur/status/1087985653491613696
kunyitdapur;2019-01-23 15:08;0;0;"Apa bah? https:// twitter.com/dchkr_cake/sta tus/1087985384456372226 …";;;;"1087985488445743104";https://twitter.com/kunyitdapur/status/1087985488445743104
kunyitdapur;2019-01-23 15:07;0;0;"Aku first kissnya sm stranger. :))";;;;"1087985128410939392";https://twitter.com/kunyitdapur/status/1087985128410939392
kunyitdapur;2019-01-23 12:06;0;0;"Hilih";;;;"1087939588277055488";https://twitter.com/kunyitdapur/status/1087939588277055488
kunyitdapur;2019-01-23 11:39;0;0;"Aku mau :(";;;;"1087932710692245504";https://twitter.com/kunyitdapur/status/1087932710692245504
kunyitdapur;2019-01-23 11:08;1;0;"Bacot";;;;"1087925015218139137";https://twitter.com/kunyitdapur/status/1087925015218139137
kunyitdapur;2019-01-23 00:26;0;2;"Dear cowo alter yang disana. Kamu kalo duduk gitu gulanya berapa sendok?";;;;"1087763409964216320";https://twitter.com/kunyitdapur/status/1087763409964216320
kunyitdapur;2019-01-23 00:21;0;0;"MIKIR GITU KEK";;;;"1087762240386658305";https://twitter.com/kunyitdapur/status/1087762240386658305
kunyitdapur;2019-01-23 00:19;1;1;"HILIH";;;;"1087761587077697536";https://twitter.com/kunyitdapur/status/1087761587077697536
kunyitdapur;2019-01-22 10:48;0;0;"Aku sukanya tulang kering";;;;"1087557639381241856";https://twitter.com/kunyitdapur/status/1087557639381241856
kunyitdapur;2019-01-22 10:42;0;0;"Nih nder buat kamu. pic.twitter.com/2JEIyRsLTh";;;;"1087556021319417856";https://twitter.com/kunyitdapur/status/1087556021319417856
kunyitdapur;2019-01-22 10:28;0;0;"@GigoId follback";;@GigoId;;"1087552679792893955";https://twitter.com/kunyitdapur/status/1087552679792893955
kunyitdapur;2019-01-22 10:17;0;0;"Ngodeiin aku dong :(";;;;"1087549896884772865";https://twitter.com/kunyitdapur/status/1087549896884772865
kunyitdapur;2019-01-22 10:16;0;0;"Anisa rahma, anisa chairani, anisa sembiring, khoirun anisa, anisa putri. Yg mana mas?";;;;"1087549631003734016";https://twitter.com/kunyitdapur/status/1087549631003734016
kunyitdapur;2019-01-22 10:13;0;0;"@cokevanhouten follback";;@cokevanhouten;;"1087548809381466112";https://twitter.com/kunyitdapur/status/1087548809381466112
kunyitdapur;2019-01-22 10:09;0;0;"Ganti ava tidac ya";;;;"1087547718849880065";https://twitter.com/kunyitdapur/status/1087547718849880065
kunyitdapur;2019-01-22 10:09;0;0;"Ihhhh araa difitnah :(";;;;"1087547654454665216";https://twitter.com/kunyitdapur/status/1087547654454665216
kunyitdapur;2019-01-22 10:08;0;0;"Fitnah :(";;;;"1087547442604630017";https://twitter.com/kunyitdapur/status/1087547442604630017
kunyitdapur;2019-01-22 10:05;0;0;"Oq mas";;;;"1087546847768412160";https://twitter.com/kunyitdapur/status/1087546847768412160
kunyitdapur;2019-01-22 10:04;0;0;"Wkwkkwk anjr wkwk seriusan gasih? Wkwk";;;;"1087546416287739904";https://twitter.com/kunyitdapur/status/1087546416287739904
kunyitdapur;2019-01-22 09:00;0;0;"BERMODAL DONG ANJG";;;;"1087530510455164928";https://twitter.com/kunyitdapur/status/1087530510455164928
kunyitdapur;2019-01-22 08:23;0;0;"Udaah wkwk";;;;"1087521159992664064";https://twitter.com/kunyitdapur/status/1087521159992664064
kunyitdapur;2019-01-22 08:14;0;0;"HAHAHAHAHAHHA FAK";;;;"1087518737744388097";https://twitter.com/kunyitdapur/status/1087518737744388097
kunyitdapur;2019-01-22 08:13;0;0;"Dari jkt terbang ke medan ya bang wkwk";;;;"1087518690470285312";https://twitter.com/kunyitdapur/status/1087518690470285312
kunyitdapur;2019-01-22 08:10;0;0;"Aku cewe asli kok wkwkwk https:// twitter.com/adoorab0wl/sta tus/1087516793860587521 …";;;;"1087517786207805440";https://twitter.com/kunyitdapur/status/1087517786207805440
kunyitdapur;2019-01-22 08:10;0;0;"Boong apaanya wkwk https:// twitter.com/alter_einz/sta tus/1087517517654896640 …";;;;"1087517709015834624";https://twitter.com/kunyitdapur/status/1087517709015834624
