username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aritajessicas;2019-01-22 18:15;1;1;"Ku kira yg bisa bikin aku ketawa itu cuma teman dunia nyata, ternyata engga.. teman di dunia game pun bisa bikin aku ketawa setiap ngobrol bareng :”) seneng loh ketemu temen cowo di dunia game yg selera humornya sama :))";;;;"1087670004797984768";https://twitter.com/aritajessicas/status/1087670004797984768
aritajessicas;2019-01-22 18:10;0;0;"Kok sedih sih. Itu judul lagunya apa?";;;;"1087668920612311040";https://twitter.com/aritajessicas/status/1087668920612311040
aritajessicas;2019-01-22 10:08;0;0;"iOs bm tersedia ya? https:// twitter.com/KompasTV/statu s/1087546902076243969 …";;;;"1087547528726274049";https://twitter.com/aritajessicas/status/1087547528726274049
aritajessicas;2019-01-22 09:56;0;1;"Berak massal";;;;"1087544526657343489";https://twitter.com/aritajessicas/status/1087544526657343489
aritajessicas;2019-01-22 09:45;0;1;"Emang malesin bgt pake bra -_-";;;;"1087541671833698304";https://twitter.com/aritajessicas/status/1087541671833698304
aritajessicas;2019-01-22 09:34;0;0;"Oh iya ya wkwk";;;;"1087539061936480257";https://twitter.com/aritajessicas/status/1087539061936480257
aritajessicas;2019-01-22 09:23;0;0;"Babon";;;;"1087536096383094784";https://twitter.com/aritajessicas/status/1087536096383094784
aritajessicas;2019-01-22 08:34;0;1;"Parah sih kalo pcr ku kaya gini aku sumpahin hp nya heng https:// twitter.com/unicwonie/stat us/1083362474672283648 …";;;;"1087523796641181697";https://twitter.com/aritajessicas/status/1087523796641181697
aritajessicas;2019-01-22 08:21;0;0;"Oh jadi cowo tuh gini ya kalo lg di telfon pcrnya pas main game??";;;;"1087520679358951424";https://twitter.com/aritajessicas/status/1087520679358951424
aritajessicas;2019-01-22 08:10;0;0;"-_-";;;;"1087517911990718465";https://twitter.com/aritajessicas/status/1087517911990718465
aritajessicas;2019-01-21 00:02;0;0;"Asli geliiii!!!!!!!!!!!!!!!!!!!! https:// twitter.com/i_iove_nature/ status/1086390325013291008 …";;;;"1087032581059563520";https://twitter.com/aritajessicas/status/1087032581059563520
aritajessicas;2019-01-20 15:38;0;0;"Hahahahhaaahaha jujur bgt sih km gemes";;;;"1086905723710103553";https://twitter.com/aritajessicas/status/1086905723710103553
aritajessicas;2019-01-20 13:11;0;0;"Nmr 2 kanan atas";;;;"1086868872605532161";https://twitter.com/aritajessicas/status/1086868872605532161
aritajessicas;2019-01-20 11:07;0;1;"Siniiii";;;;"1086837560783982592";https://twitter.com/aritajessicas/status/1086837560783982592
aritajessicas;2019-01-20 10:09;0;0;"Geliiiii";;;;"1086822874638213120";https://twitter.com/aritajessicas/status/1086822874638213120
aritajessicas;2019-01-20 09:15;0;0;"Baru dibeli semalem masa udh langsung sayang..";;;;"1086809510981775360";https://twitter.com/aritajessicas/status/1086809510981775360
aritajessicas;2019-01-20 09:14;0;0;"Setahun wkwk";;;;"1086809117342089216";https://twitter.com/aritajessicas/status/1086809117342089216
aritajessicas;2019-01-20 09:12;0;0;"Iyahhhh";;;;"1086808553011085312";https://twitter.com/aritajessicas/status/1086808553011085312
aritajessicas;2019-01-20 08:58;0;0;"pic.twitter.com/zWJxzserKJ";;;;"1086805201258868736";https://twitter.com/aritajessicas/status/1086805201258868736
aritajessicas;2019-01-20 08:38;1;2;"Ada ikan arwana dirumah.. bikin hati adem.. pic.twitter.com/BwtfTELodR";;;;"1086800178034618368";https://twitter.com/aritajessicas/status/1086800178034618368
aritajessicas;2019-01-20 08:11;1;2;"#02 #SelamatTinggalJKW";;;#02 #SelamatTinggalJKW;"1086793306195906560";https://twitter.com/aritajessicas/status/1086793306195906560
aritajessicas;2019-01-19 16:04;0;0;"C";;;;"1086549881966096386";https://twitter.com/aritajessicas/status/1086549881966096386
aritajessicas;2019-01-19 16:03;0;0;"A dong";;;;"1086549613618679808";https://twitter.com/aritajessicas/status/1086549613618679808
aritajessicas;2019-01-19 12:58;0;0;"Yah mba aku ga main instagram :( twitter punya ga mas nya? Wkwk";;;;"1086503207566602240";https://twitter.com/aritajessicas/status/1086503207566602240
aritajessicas;2019-01-19 12:48;0;0;"Ini siapa https:// twitter.com/Vinny_Cj/statu s/1085569308481093633 …";;;;"1086500631249018881";https://twitter.com/aritajessicas/status/1086500631249018881
aritajessicas;2019-01-19 12:28;1;0;"Kalo pacaran itu mesti ya harus chat tiap jam/ tiap menit??? Aduhhh malas ahhh bye #5tahunsinglebebasbanget";;;#5tahunsinglebebasbanget;"1086495700072845313";https://twitter.com/aritajessicas/status/1086495700072845313
aritajessicas;2019-01-19 12:28;0;0;"Glad";;;;"1086495485701980160";https://twitter.com/aritajessicas/status/1086495485701980160
aritajessicas;2019-01-19 10:20;0;0;"Jgn di bayangin mas ntr desah sendiri loh";;;;"1086463396839546882";https://twitter.com/aritajessicas/status/1086463396839546882
aritajessicas;2019-01-19 08:55;0;0;"Kayanya mas paham betul ya sama gambar di atas";;;;"1086441878210281472";https://twitter.com/aritajessicas/status/1086441878210281472
aritajessicas;2019-01-19 08:11;0;0;"HAHAHAHAHAAHHAHAH";;;;"1086430895286829056";https://twitter.com/aritajessicas/status/1086430895286829056
aritajessicas;2019-01-18 19:14;0;0;"Tp td main bbrp kali udh ga close sendiri mas";;;;"1086235456679796736";https://twitter.com/aritajessicas/status/1086235456679796736
aritajessicas;2019-01-18 15:50;0;1;"Kita tamasya dulu ya sayang di PUBG baru tau ada beginian pic.twitter.com/MRX6fa04fc";;;;"1086183978342670336";https://twitter.com/aritajessicas/status/1086183978342670336
aritajessicas;2019-01-18 11:05;0;0;"Kapan?";;;;"1086112194914217985";https://twitter.com/aritajessicas/status/1086112194914217985
aritajessicas;2019-01-18 11:04;0;0;"Dalem ya";;;;"1086111980862107648";https://twitter.com/aritajessicas/status/1086111980862107648
aritajessicas;2019-01-18 10:25;0;1;"Udh tekan vol. down dan home button secara bersamaan mas?";;;;"1086102351352553472";https://twitter.com/aritajessicas/status/1086102351352553472
aritajessicas;2019-01-18 10:22;0;0;"Oh";;;;"1086101569748127744";https://twitter.com/aritajessicas/status/1086101569748127744
aritajessicas;2019-01-18 10:21;0;0;"Ga cuma ml. Pubg juga.. aku kira hp ku yg rusak -_-";;;;"1086101356207718400";https://twitter.com/aritajessicas/status/1086101356207718400
aritajessicas;2019-01-18 10:11;0;0;"Emang kakak dukung siapa kak... :’)";;;;"1086098695022493696";https://twitter.com/aritajessicas/status/1086098695022493696
aritajessicas;2019-01-18 01:04;0;0;"Jangan ah ganggu aja wkwk";;;;"1085960990221426689";https://twitter.com/aritajessicas/status/1085960990221426689
aritajessicas;2019-01-18 01:03;0;0;"Mau mandi ga mandi tetep aja bau tanah";;;;"1085960887490437120";https://twitter.com/aritajessicas/status/1085960887490437120
aritajessicas;2019-01-18 01:02;0;0;"Berimajinasi wkwk";;;;"1085960575484456960";https://twitter.com/aritajessicas/status/1085960575484456960
aritajessicas;2019-01-18 01:00;0;0;"Sampe jam 3 subuh deh.";;;;"1085960163595415552";https://twitter.com/aritajessicas/status/1085960163595415552
aritajessicas;2019-01-18 00:55;0;1;"Sedih juga ya single dr 2014...";;;;"1085958741768335360";https://twitter.com/aritajessicas/status/1085958741768335360
aritajessicas;2019-01-17 22:17;0;0;"";;;;"1085919078588370949";https://twitter.com/aritajessicas/status/1085919078588370949
aritajessicas;2019-01-17 22:16;0;0;"Mantap win";;;;"1085918726925348864";https://twitter.com/aritajessicas/status/1085918726925348864
aritajessicas;2019-01-17 22:13;0;0;"Alhamdulilah mild";;;;"1085917953101463553";https://twitter.com/aritajessicas/status/1085917953101463553
aritajessicas;2019-01-17 22:10;0;0;"Jd dukung siapa nih mild? Wkwk";;;;"1085917263692066818";https://twitter.com/aritajessicas/status/1085917263692066818
aritajessicas;2019-01-17 21:44;0;0;"Muak hehe";;;;"1085910761472323586";https://twitter.com/aritajessicas/status/1085910761472323586
aritajessicas;2019-01-17 21:32;0;0;"Kompas ga netral emg dr td";;;;"1085907782144937984";https://twitter.com/aritajessicas/status/1085907782144937984
aritajessicas;2019-01-17 21:29;1;0;"Ini kok pendukung jokowi pada brutal sih? Ga paham bhs indonesia ya?? Udh dibilang tenang.. tp tetep aja brutal teriak2. Etika nya dimana si";;;;"1085906965207834624";https://twitter.com/aritajessicas/status/1085906965207834624
aritajessicas;2019-01-17 21:01;0;0;"Wkwkwkwwkwk";;;;"1085899845083193349";https://twitter.com/aritajessicas/status/1085899845083193349
aritajessicas;2019-01-17 20:56;0;0;"Wkwlwkwkwkwkwk";;;;"1085898693771808769";https://twitter.com/aritajessicas/status/1085898693771808769
aritajessicas;2019-01-17 20:46;0;0;"Wkwkwkwkwk";;;;"1085896026731343873";https://twitter.com/aritajessicas/status/1085896026731343873
aritajessicas;2019-01-17 20:35;0;0;"Ini ga ada foto lain ya? Parah amat https:// twitter.com/tempodotco/sta tus/1085892884455292930 …";;;;"1085893369165799424";https://twitter.com/aritajessicas/status/1085893369165799424
aritajessicas;2019-01-17 20:19;0;1;"Itu ketum PSI gila apa gimana.. masa acara formal gini pake celana 3/4";;;;"1085889302569996288";https://twitter.com/aritajessicas/status/1085889302569996288
aritajessicas;2019-01-17 19:22;0;0;"Denger2 pak jokowi debatnya sambil naik cebong..";;;;"1085875028338434049";https://twitter.com/aritajessicas/status/1085875028338434049
aritajessicas;2019-01-17 19:21;0;0;"Sangat ga yakin sih..";;;;"1085874817004318720";https://twitter.com/aritajessicas/status/1085874817004318720
aritajessicas;2019-01-17 16:22;0;0;"Always be my favorite https:// open.spotify.com/track/6C4zACTs oPn16md7R3aaF2?si=95VTUk3RSEqy10arRb2Klw …";;;;"1085829768573083648";https://twitter.com/aritajessicas/status/1085829768573083648
aritajessicas;2019-01-17 16:07;1;0;"Ini cowo2 knp pd ngikutin aku #PUBGMOBILE #pubgindonesia pic.twitter.com/zFrHUpZclN";;;#PUBGMOBILE #pubgindonesia;"1085825889860870144";https://twitter.com/aritajessicas/status/1085825889860870144
aritajessicas;2019-01-17 11:53;0;0;"Lumpuhkan ingatan maunya cuk";;;;"1085762000167231488";https://twitter.com/aritajessicas/status/1085762000167231488
aritajessicas;2019-01-17 11:03;0;0;"Binatang aja bisa sahabatan...";;;;"1085749450725679104";https://twitter.com/aritajessicas/status/1085749450725679104
aritajessicas;2019-01-17 11:02;0;0;"@mynameistoni_";;@mynameistoni_;;"1085749209238650881";https://twitter.com/aritajessicas/status/1085749209238650881
aritajessicas;2019-01-17 11:01;0;0;"Anjeng";;;;"1085748961518923776";https://twitter.com/aritajessicas/status/1085748961518923776
aritajessicas;2019-01-17 11:01;0;1;"Asikk";;;;"1085748868694781952";https://twitter.com/aritajessicas/status/1085748868694781952
aritajessicas;2019-01-17 10:36;1;0;"Paling malas kalo mau pergi itu “siap-siapnya” pengennya setiap mau pergi ada yg mandiin, pakein baju, makeupin, anterin, jemputin";;;;"1085742719194955776";https://twitter.com/aritajessicas/status/1085742719194955776
aritajessicas;2019-01-16 18:10;0;0;"Galakk";;;;"1085494411394408448";https://twitter.com/aritajessicas/status/1085494411394408448
aritajessicas;2019-01-16 18:08;0;0;"Kok gaboleh :(";;;;"1085494077250924547";https://twitter.com/aritajessicas/status/1085494077250924547
aritajessicas;2019-01-16 16:00;0;0;"Ya bapak ngapain marah2. Yg nyiptain tuh lagu alay kan udh ngelapor ke polisi ngapain situ yg sewot";;;;"1085461655243284481";https://twitter.com/aritajessicas/status/1085461655243284481
aritajessicas;2019-01-16 12:48;1;1;"TUTUP ACCOUNTTTTT PLISSSSSSS";;;;"1085413342062280706";https://twitter.com/aritajessicas/status/1085413342062280706
aritajessicas;2019-01-16 12:30;0;0;"";;;;"1085408951729045504";https://twitter.com/aritajessicas/status/1085408951729045504
aritajessicas;2019-01-16 12:02;0;0;"B";;;;"1085401999984787456";https://twitter.com/aritajessicas/status/1085401999984787456
aritajessicas;2019-01-16 12:02;0;0;"A";;;;"1085401925825298438";https://twitter.com/aritajessicas/status/1085401925825298438
aritajessicas;2019-01-16 10:51;1;0;"";;;;"1085383934911881217";https://twitter.com/aritajessicas/status/1085383934911881217
aritajessicas;2019-01-16 08:55;0;0;"Kalo soal ratna mau boong ya urusan dia.. kan ga ada rugi nya buat negara... dia bukan petugas negara, hanya seorang aktivis.. nah yg ini nih.. sebagai kepala negara tp cuma bisa boong, cuma bisa janji janji janji.. trus mobil esemka apa kabar tuh..";;;;"1085354870368923648";https://twitter.com/aritajessicas/status/1085354870368923648
aritajessicas;2019-01-15 23:32;0;0;"Baru tau kalo cebong bisa bobo jg";;;;"1085213061336580096";https://twitter.com/aritajessicas/status/1085213061336580096
aritajessicas;2019-01-15 23:28;0;0;"Wkwkwk hajar cebong bang";;;;"1085212075578687489";https://twitter.com/aritajessicas/status/1085212075578687489
aritajessicas;2019-01-15 23:11;0;1;"Wkwkwkwwk pantes otaknya agak lain ya udh overdosis ternyata";;;;"1085207849528045568";https://twitter.com/aritajessicas/status/1085207849528045568
aritajessicas;2019-01-15 23:10;0;0;"Hahahahaha kasih bang obatnya";;;;"1085207727041929216";https://twitter.com/aritajessicas/status/1085207727041929216
aritajessicas;2019-01-15 22:50;0;8;"Wkwkwkwk ini cebong2 knp pd emosional yaaa";;;;"1085202567263531009";https://twitter.com/aritajessicas/status/1085202567263531009
aritajessicas;2019-01-15 22:49;0;7;"Lahhhh tuh bapak kenapa emosyenellll bingittt sichhhhhhhh cebong gemeterrrrrrr terr terrrrr";;;;"1085202229508730880";https://twitter.com/aritajessicas/status/1085202229508730880
aritajessicas;2019-01-15 22:43;1;2;"Asli omongan si boni ga ada isinya anjir";;;;"1085200871250509824";https://twitter.com/aritajessicas/status/1085200871250509824
aritajessicas;2019-01-15 22:41;0;3;"Doi jomblo tp otaknya pinter, dosen juga.. kalo situ? Udh komen ga bermutu, misqin pula... psti skolah jg nilainya jeblok";;;;"1085200326527864832";https://twitter.com/aritajessicas/status/1085200326527864832
aritajessicas;2019-01-15 22:39;0;0;"Aduhhh si boniii kadal kebanyakan ngelem???? Matanya knp sih edip2 mulu";;;;"1085199790940418048";https://twitter.com/aritajessicas/status/1085199790940418048
aritajessicas;2019-01-15 22:28;0;0;"Ini film nyebelin bgt asli :(";;;;"1085197084708417543";https://twitter.com/aritajessicas/status/1085197084708417543
aritajessicas;2019-01-15 21:49;1;1;"Bye jokowi";;;;"1085187169684082691";https://twitter.com/aritajessicas/status/1085187169684082691
aritajessicas;2019-01-15 21:45;0;0;"Ha? Andika ex keyboardist nya kerispatih? Sejak kapan ih meninggal?";;;;"1085186135985274881";https://twitter.com/aritajessicas/status/1085186135985274881
aritajessicas;2019-01-15 18:50;0;0;"Iya nmr 5 min";;;;"1085142294402031617";https://twitter.com/aritajessicas/status/1085142294402031617
aritajessicas;2019-01-15 18:33;0;0;"Kok cobanya sama cowo :(";;;;"1085137846095114242";https://twitter.com/aritajessicas/status/1085137846095114242
aritajessicas;2019-01-15 18:32;0;0;"Iyeee opa kan milenial...";;;;"1085137664158777346";https://twitter.com/aritajessicas/status/1085137664158777346
aritajessicas;2019-01-15 18:32;0;0;"Itu si upin?? Kok udh gede bgt? Dikasih makan apa sama kak ros";;;;"1085137549801050112";https://twitter.com/aritajessicas/status/1085137549801050112
aritajessicas;2019-01-15 16:13;0;0;"Opaaa oh opaa pic.twitter.com/lBtrGsdCI9";;;;"1085102603996807168";https://twitter.com/aritajessicas/status/1085102603996807168
aritajessicas;2019-01-15 16:10;0;0;"Untuk produk maybelline atau cathrice ada promo ga?";;;;"1085101862573858816";https://twitter.com/aritajessicas/status/1085101862573858816
aritajessicas;2019-01-15 15:51;0;0;"Kalo ngelabrak yg ada kaya ga punya harga diri... ntar cowonya berasa paling oke krna di rebutin cewe2 najis";;;;"1085097124042162177";https://twitter.com/aritajessicas/status/1085097124042162177
aritajessicas;2019-01-15 15:50;0;0;"Di diemin aja sampe lama.. ga usah di respond..";;;;"1085096882194374657";https://twitter.com/aritajessicas/status/1085096882194374657
aritajessicas;2019-01-15 15:42;0;0;"Emp";;;;"1085094890382315521";https://twitter.com/aritajessicas/status/1085094890382315521
aritajessicas;2019-01-15 15:42;0;0;"Gpp.. coba lagi ya..";;;;"1085094868974657536";https://twitter.com/aritajessicas/status/1085094868974657536
aritajessicas;2019-01-15 12:55;0;0;"Gimana hasilnya? Positif?";;;;"1085052768585375746";https://twitter.com/aritajessicas/status/1085052768585375746
aritajessicas;2019-01-15 12:18;0;0;"D";;;;"1085043600675635200";https://twitter.com/aritajessicas/status/1085043600675635200
aritajessicas;2019-01-15 12:17;0;0;"Wkwkwk kak tag twitter temennya dong..";;;;"1085043189071765504";https://twitter.com/aritajessicas/status/1085043189071765504
aritajessicas;2019-01-15 11:07;0;0;"C";;;;"1085025704113143808";https://twitter.com/aritajessicas/status/1085025704113143808
aritajessicas;2019-01-15 06:52;0;0;"Kerennn bgt";;;;"1084961404979822592";https://twitter.com/aritajessicas/status/1084961404979822592
aritajessicas;2019-01-15 06:47;0;1;"Ciri2 orang kalah";;;;"1084960123406114816";https://twitter.com/aritajessicas/status/1084960123406114816
aritajessicas;2019-01-14 21:15;0;0;"Wkwkwkwwk ko liat aja disini pt2 semua udh pd tutup, shipyard pd lesu semua..";;;;"1084816208568832000";https://twitter.com/aritajessicas/status/1084816208568832000
aritajessicas;2019-01-14 21:10;0;0;"Wkwkwkwkw dek jujur aja dr Awal mana ada ku pilih dia... setiap pidato pasti isi nya slalu ga ada, turun ke got.. taunyaitu aja";;;;"1084814909274112003";https://twitter.com/aritajessicas/status/1084814909274112003
aritajessicas;2019-01-14 21:06;0;0;"Ga juga dek.. awalnya sih iya. Tp setelah kehidupan makin parah pd pindah hati semua.. agak sadar lah skrg";;;;"1084813925651083266";https://twitter.com/aritajessicas/status/1084813925651083266
aritajessicas;2019-01-14 21:03;0;0;"Mana mau aku yg suka pencitraan sm tebar hoax ehehe";;;;"1084813291585597440";https://twitter.com/aritajessicas/status/1084813291585597440
aritajessicas;2019-01-14 20:54;0;0;"Iyaaaa lahhhh udh jelasss dek. Knp tuh? Beda kita? Wkwk";;;;"1084811032369885185";https://twitter.com/aritajessicas/status/1084811032369885185
aritajessicas;2019-01-14 20:37;1;1;"Gileeeeeeee bapak presiden ku @prabowo hampir mau 2 jam pidato tanpa teks lohhh";;@prabowo;;"1084806790598995970";https://twitter.com/aritajessicas/status/1084806790598995970
aritajessicas;2019-01-14 20:03;0;0;"My week on Twitter : 30 Mentions, 24 Likes, 2 Retweets, 924 Retweet Reach, 10 New Followers. See yours with https:// sumall.com/performancetwe et?utm_source=twitter&utm_medium=publishing&utm_campaign=performance_tweet&utm_content=text_and_media&utm_term=810e0a2aa0d7f03dd5dee1a9 … pic.twitter.com/gRqYreNPUw";;;;"1084798123908714497";https://twitter.com/aritajessicas/status/1084798123908714497
aritajessicas;2019-01-14 19:39;0;0;"Jauh amat mikir kesitu";;;;"1084792021275955200";https://twitter.com/aritajessicas/status/1084792021275955200
aritajessicas;2019-01-14 19:38;0;1;"Padahal maksudnya mau pedekate...";;;;"1084791980972896256";https://twitter.com/aritajessicas/status/1084791980972896256
aritajessicas;2019-01-14 14:23;0;1;"Ah engga kok... h3h3";;;;"1084712479400185856";https://twitter.com/aritajessicas/status/1084712479400185856
aritajessicas;2019-01-14 14:20;0;1;"Skrg isi tas cuma ada cermin, card holder, earphone, parfum.";;;;"1084711906848329728";https://twitter.com/aritajessicas/status/1084711906848329728
aritajessicas;2019-01-14 12:22;0;0;"Wakakaka canda mas";;;;"1084682227005288448";https://twitter.com/aritajessicas/status/1084682227005288448
aritajessicas;2019-01-14 11:57;0;0;"Mungkin harus di hibahkan ke orang....";;;;"1084675807954460675";https://twitter.com/aritajessicas/status/1084675807954460675
aritajessicas;2019-01-14 11:30;0;0;"HAHAHAHAHAHAHAAHAHHAHAHHAHAAA BANGKE";;;;"1084669103959240704";https://twitter.com/aritajessicas/status/1084669103959240704
aritajessicas;2019-01-14 11:26;0;0;"@InfoTwitwor";;@InfoTwitwor;;"1084667961879625729";https://twitter.com/aritajessicas/status/1084667961879625729
aritajessicas;2019-01-14 09:03;0;0;"Our biggest fans this week: @ekko_redcurva, @Azamarsandi . Thank you! via https:// sumall.com/thankyou?utm_s ource=twitter&utm_medium=publishing&utm_campaign=thank_you_tweet&utm_content=text_and_media&utm_term=810e0a2aa0d7f03dd5dee1a9 … pic.twitter.com/rpN7cxrBP4";;@ekko_redcurva @Azamarsandi;;"1084632151340011521";https://twitter.com/aritajessicas/status/1084632151340011521
aritajessicas;2019-01-14 07:45;0;0;"Anak kecil itu jujur loh.....";;;;"1084612461569818624";https://twitter.com/aritajessicas/status/1084612461569818624
aritajessicas;2019-01-14 07:24;0;3;"Ini yg jawab lebih dr 50 juta boleh mention username nya ga disini.. biar di follow :)";;;;"1084607142915493888";https://twitter.com/aritajessicas/status/1084607142915493888
aritajessicas;2019-01-13 17:08;0;0;"Maksudnya satu untuk selamanya?";;;;"1084391756831965184";https://twitter.com/aritajessicas/status/1084391756831965184
aritajessicas;2019-01-13 13:34;1;0;"Yeayyyy last kill @PubgIndoFun @pubg pic.twitter.com/Mj9Zn1Gtez";;@PubgIndoFun @pubg;;"1084337993278603264";https://twitter.com/aritajessicas/status/1084337993278603264
aritajessicas;2019-01-13 12:11;1;2;"I felt this... pic.twitter.com/Dx76ZkwFMc";;;;"1084317088984981504";https://twitter.com/aritajessicas/status/1084317088984981504
aritajessicas;2019-01-13 08:50;0;1;"Menjemput calon suami";;;;"1084266431301091328";https://twitter.com/aritajessicas/status/1084266431301091328
aritajessicas;2019-01-13 08:32;0;0;"Ini istrinya jonathan frizzy kan? Hmm";;;;"1084261827670827009";https://twitter.com/aritajessicas/status/1084261827670827009
aritajessicas;2019-01-13 08:31;0;0;"Ini bener nih.. biasanya hrga tiket batam-padang sekitaran 400an rb. Kemarin pas beli kena 796rb dan itu naik lion pula.. citylink sampe 900an malah";;;;"1084261592609345539";https://twitter.com/aritajessicas/status/1084261592609345539
aritajessicas;2019-01-12 14:24;0;1;"Bisa nya cuma kaget, planga plongo";;;;"1083988099640680448";https://twitter.com/aritajessicas/status/1083988099640680448
aritajessicas;2019-01-12 13:01;0;0;"Sudah tp tetap tidak bisa, lampu LOS dan wlan nya kedap kedip.. sama skali tdk berfungsi internetnya";;;;"1083967139470405632";https://twitter.com/aritajessicas/status/1083967139470405632
aritajessicas;2019-01-12 12:53;0;0;"@TelkomCare min knp ya wifi saya lampunya ga nyala??? Ga bisa beroperasi sama sekali..";;@TelkomCare;;"1083965152909611009";https://twitter.com/aritajessicas/status/1083965152909611009
aritajessicas;2019-01-12 02:32;0;1;"Yaallah 2 mggu ini udh ga tau habis brp beli baju dompet celana tas padahal kata mamak “kalo mau jd orang kaya itu harus irit” aduhhh ga bisa makkk kek mana ya kan";;;;"1083808889496166400";https://twitter.com/aritajessicas/status/1083808889496166400
aritajessicas;2019-01-12 02:31;0;1;"Gila sih. Jalan2 di mall, udh niat ga mau beli apa2... taunya pas lewat toko keliatan ada tas lucu, udh 5 bulan lalu pgn beli dan masi ada smpe skrg. Tanpa pikir panjang langsung gesek tiba2 mikir..knp duitnya ga beli yg berguna aja ya";;;;"1083808613448114176";https://twitter.com/aritajessicas/status/1083808613448114176
aritajessicas;2019-01-10 19:59;0;0;"Seingat saya sih tukang tipu";;;;"1083347497706090496";https://twitter.com/aritajessicas/status/1083347497706090496
aritajessicas;2019-01-10 19:52;0;0;"Aduhh ngakak ya sist";;;;"1083345873935859712";https://twitter.com/aritajessicas/status/1083345873935859712
aritajessicas;2019-01-10 19:40;0;0;"Pubg lahhh yuk";;;;"1083342787452362752";https://twitter.com/aritajessicas/status/1083342787452362752
aritajessicas;2019-01-10 16:43;0;2;"Si pablo ini bukannya yg kmrn kesandung kasus penipuan ya? pic.twitter.com/YXbpEKgShK";;;;"1083298263065780224";https://twitter.com/aritajessicas/status/1083298263065780224
aritajessicas;2019-01-10 16:38;0;0;"";;;;"1083297095618973696";https://twitter.com/aritajessicas/status/1083297095618973696
aritajessicas;2019-01-10 13:25;0;0;"Bosaaaaaaan hahahahaha apalagi semenjak kasus VA yaa semua manusia alay pd buat snapgram “menjemput rejeki di 2019” capedeh";;;;"1083248550010482688";https://twitter.com/aritajessicas/status/1083248550010482688
aritajessicas;2019-01-10 13:22;0;0;"Aku udh liat triler nya tp lbh suka yg versi jadul.. kaya lbh berasa aja kemiskinan nya..";;;;"1083247791571267584";https://twitter.com/aritajessicas/status/1083247791571267584
aritajessicas;2019-01-10 11:25;0;0;"Jujur ya aku blm nonton";;;;"1083218192003002371";https://twitter.com/aritajessicas/status/1083218192003002371
aritajessicas;2019-01-10 09:30;1;1;"Bye instagram!";;;;"1083189293298806784";https://twitter.com/aritajessicas/status/1083189293298806784
aritajessicas;2019-01-10 08:30;0;0;"Baru tau kata lain dr hashtag tuh “radar”";;;;"1083174304856993792";https://twitter.com/aritajessicas/status/1083174304856993792
aritajessicas;2019-01-10 07:37;0;0;"Sungguh scene paling menyedihkan";;;;"1083160891854450688";https://twitter.com/aritajessicas/status/1083160891854450688
aritajessicas;2019-01-10 07:33;0;0;"";;;;"1083159865021784064";https://twitter.com/aritajessicas/status/1083159865021784064
aritajessicas;2019-01-10 01:03;0;0;"Dr pd anak smp :(";;;;"1083061767633129472";https://twitter.com/aritajessicas/status/1083061767633129472
aritajessicas;2019-01-09 15:56;0;0;"Cool bgt sih pakkk";;;;"1082924156058890241";https://twitter.com/aritajessicas/status/1082924156058890241
aritajessicas;2019-01-09 15:36;0;4;"Yaampun keliatan bgt yaa keliatan blo’on nya";;;;"1082919137356075008";https://twitter.com/aritajessicas/status/1082919137356075008
